star_point,comment,photo
5,"실물이 너무 예뻐서 좋아요
제품도 깔끔하고 타건감도 좋습니다
끈감개 깨알같이 좋네요 ㅎㅎ
행사 기간이라 가격도 좋고 한 번 사용해보겠습니더","['https://phinf.pstatic.net/checkout/20200610_276/1591753523526TkLNm_JPEG/EA7B4D20-D360-49F1-AFBE-1B17A012E576.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_276/15917535411924JYLp_JPEG/05709928-6D47-42AE-B11A-4C7C4705CB34.jpeg?type=f287']"
5,키보드 색상과 키감 만족스럽습니다,"['https://phinf.pstatic.net/checkout/20200610_20/1591798198228DAGqD_JPEG/20200610_230813.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_91/1591798207745RXlkc_JPEG/20200610_230714.jpg?type=f287']"
5,타공소리크지만.사용하기조아요,['https://phinf.pstatic.net/checkout/20201011_251/1602385753485uAlfP_JPEG/review-attachment-5b8e2102-b023-41d3-86bc-2f5c5e4b5843.jpeg?type=f287']
5,"진짜 좋은거같아요 키보드는 앞으로 광축만 쓸듯..
이 가격대 키보드에선 광축이 넘사벽인듯합니다",['https://phinf.pstatic.net/checkout/20201008_22/1602112521824XHBTF_JPEG/review-attachment-97c53f46-7590-47be-85b1-4e246cb461ce.jpeg?type=f287']
5,배송이 빠릅니다/ 소음이 좀 있는 편입니다./ 키감은 청축이랑 비슷한 느낌입니다,['https://phinf.pstatic.net/checkout/20201023_112/1603431526680kNKxG_JPEG/review-attachment-f9c4a5ec-8b60-4c3e-bcee-2c369f7e6d0d.jpeg?type=f287']
5,배송빠르고 포장상태도 좋아요 짱짱,['https://phinf.pstatic.net/checkout/20201007_168/1602028065828TYQhM_JPEG/review-attachment-50339cd6-cb64-439a-870d-62545f574e8a.jpeg?type=f287']
5,디자인이 예쁘고 성능도 좋네요. 기계식 키보드 입문했는데 참 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20200831_272/1598882937319hzuBp_JPEG/review-attachment-b3da019a-0b56-454a-95e5-5f63c9166b5d.jpeg?type=f287']
5,잘쓰고있습니다. 공간활용도좋고,['https://phinf.pstatic.net/checkout/20200913_77/1599998317076yahOi_JPEG/review-attachment-7e278f50-defe-42a3-84d2-54fd92b590f8.jpeg?type=f287']
4,이쁘고 사이즈 좋고 좋아오,['https://phinf.pstatic.net/checkout/20200912_199/1599917994664Qf5P2_JPEG/review-attachment-63625c64-3f8e-4aa2-a7c8-301d5a8b397d.jpeg?type=f287']
5,이쁘고 반응도 빠르고 터치감도 좋네요~ 게임용으로 아주 좋네용 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200911_292/15997991831964m46L_JPEG/review-attachment-c5e6d228-afbf-451d-ab61-f76ff4f96230.jpeg?type=f287']
5,포장 깔끔하고 제품 굉장히 만족스럽습니다. 무엇보다 배송이 빠르네요.,['https://phinf.pstatic.net/checkout/20200916_255/1600219029942N3Kxa_JPEG/review-attachment-bfac0f55-9eb3-4316-98eb-cd6d94344ce9.jpeg?type=f287']
4,소음내면 안되면 축을 리니어 소음에 지장없으면 클릭으로 하세요. 근데 확실히 클릭이 타건감이랑 소리가 좋아요. 누르는 맛이 있네요.,['https://phinf.pstatic.net/checkout/20200911_241/15997883876110WEJT_JPEG/review-attachment-c8760306-4a78-474b-8507-b6f4117f8da9.jpeg?type=f287']
5,"키보드 좋네용 소리랑 타격감도 좋아용 ㅋㅋㅋ
잘쓰겠습니다 장패드 보내주세요!!!!",['https://phinf.pstatic.net/checkout/20200904_144/1599182146401dxyua_JPEG/review-attachment-46b3d58f-b6d5-4971-aaba-5ff0a904a3a2.jpeg?type=f287']
5,제품은 완전 좋으나 배송 생태는 안좋네요 ㅜ,['https://phinf.pstatic.net/checkout/20200918_233/160042952285488O1z_JPEG/review-attachment-4dbe36cf-3cf7-4b96-b607-317d68438e7c.jpeg?type=f287']
5,깔끔하고 좋아요~~~,['https://phinf.pstatic.net/checkout/20200908_120/15995253876218MXp1_JPEG/review-attachment-5ed0ad60-6b11-431a-a00c-ebce46941f9d.jpeg?type=f287']
5,가격대비 매우고급스럽습니다 텐키리스인것도 마음에 듭니다 이번이 두번째구매인데 잘쓰겠습니다,['https://phinf.pstatic.net/checkout/20200920_220/1600545299416eplSR_JPEG/review-attachment-222914cd-54f3-4f01-aa20-44856e40ffc8.jpeg?type=f287']
5,좋아요~배송도 빠르고 소리도좋아요,['https://phinf.pstatic.net/checkout/20200914_132/1600093518922gEzIw_JPEG/review-attachment-e15dd1f9-1a2f-4f8c-ac4b-bbc13a3254ec.jpeg?type=f287']
5,"클릭이랑 리니어랑 사기 전에 엄청 고민했었는데 클릭 사길 잘했어요
커버도 있어서 먼지 안쌓이고 좋네요
색도 회색이 많은 버전이 훨씬 고급진 느낌이에요",['https://phinf.pstatic.net/checkout/20200820_23/1597921211420fVDPU_JPEG/review-attachment-84126559-b256-4166-907c-c29780d3b7fc.jpeg?type=f287']
3,징패드는.안왔네요 이번트라고해서 일부러시킨건데요 ㅠ,['https://phinf.pstatic.net/checkout/20200902_269/1599048785706566Sw_JPEG/review-attachment-76a56d5e-e26f-474a-b4f1-5f0da75606f5.jpeg?type=f287']
5,키감이 쫀득하고 너무 좋아요! 색도 넘 예쁘네용,['https://phinf.pstatic.net/checkout/20200819_108/1597824148500oS0zb_JPEG/review-attachment-5b7f784d-16d8-4c4e-a78d-778fc6366b67.jpeg?type=f287']
5,굉장히 깔끔하고 쓰기도 편해요 잘쓸께요,['https://phinf.pstatic.net/checkout/20200910_39/1599741543508aJQQ9_JPEG/review-attachment-b49a2368-7c3b-4ac2-8901-eb60966cb0f5.jpeg?type=f287']
4,오른쪽 넘버키가 없는줄 몰랐으냐 그냥써야죠 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200824_169/15982312807541jt4N_JPEG/review-attachment-c4ae2d0c-78d9-40df-8ba4-1b2acebd74b0.jpeg?type=f287']
5,생각보다 소리 꽤 나네요 ㅠㅠ,['https://phinf.pstatic.net/checkout/20200825_187/1598327785409Hh4Pd_JPEG/review-attachment-616f9ff7-7752-4a47-ab63-dca798fdb061.jpeg?type=f287']
5,너무 맘에들어요~~~,['https://phinf.pstatic.net/checkout/20200826_168/1598408903294XkG0U_JPEG/review-attachment-2429e799-31e6-4c38-ac53-7bf04fad8cf8.jpeg?type=f287']
5,"디자인 아주만족, 특히 키 배색과 LED가 단색인게 마음에 들어요.
키감 청량하고 오랫동안 잘 사용할것같아요.
동일급 키보드중에 가장 만족스럽습니다.",['https://phinf.pstatic.net/checkout/20200730_155/1596107349212W0Sz3_JPEG/review-attachment-9f1ce550-35b8-4a22-a4fb-0d6d222d1a65.jpeg?type=f287']
5,"타건감 상당히 괜찮네요~
키감이 부드러우면서 쫀득한 맛이있어요
개인적으로는 가성비로 ck87이랑 투탑이라 생각합니다",['https://phinf.pstatic.net/checkout/20200729_151/1596018931080kpKtr_JPEG/review-attachment-60323e49-1eed-46e7-970e-78ae3dd04d35.jpeg?type=f287']
5,사이즈 마음에들고 계속 무언가 치고 싶어요 좋습니다.,[]
5,엄청 잘사용하고있어요 품질도 정말 좋구요,['https://phinf.pstatic.net/checkout/20200802_69/1596326561588j2Vqg_JPEG/review-attachment-6b839986-b3a7-4f20-a2fe-29b16d713dfd.jpeg?type=f287']
5,배송도빠르고좋아오ㅡ,['https://phinf.pstatic.net/checkout/20200818_250/1597752400990Mc87G_JPEG/review-attachment-e46321c8-948c-4007-8adb-3701bdb78cdd.jpeg?type=f287']
5,크기도 넘크지않고 딱적당하고 타자감도 넘좋아요 색상도 포인트되어 이쁩니다,['https://phinf.pstatic.net/checkout/20200723_288/1595463671170UckMd_JPEG/review-attachment-0e5769ec-a796-4f4d-a645-2959e650846f.jpeg?type=f287']
5,역시 컴퓨존 키보드불량인데 바로 교환빠르게해서 잘받았고잘쓰고있습니다,[]
5,키 안눌리는것도 없고 처음처럼 똑같이 잘 눌림,['https://phinf.pstatic.net/checkout/20200728_155/1595941913831K0v6j_JPEG/review-attachment-5130e121-25b8-4ccb-8154-806ae3c2f290.jpeg?type=f287']
5,키보드 너무 조아요 게임하는 맛이나요!!,[]
5,색도 이쁘고 소리가 역시 좀 다르네요,['https://phinf.pstatic.net/checkout/20200805_231/1596602573859hEGX4_JPEG/review-attachment-e4e2241c-d4b2-4b89-9359-ed45029f7d95.jpeg?type=f287']
5,"배송:화요일아침에 주문해서 목요일4시에 배
송 완료 ☆☆☆☆

상품 상태 멀정함 ☆☆☆☆☆

디자인 개인적으로 정말 이쁨 ☆☆☆☆☆

타건 키보드 처음 쓰실때 좋을듯 ☆☆☆☆☆

총평점 4.8",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_21_0/21328d45-e393-11ea-af19-a0369ff963bc_03.jpg?type=f287']
5,주변에서 탠키리스 하며 부러워하는 키보드 타이핑감이 정말 좋네요,[]
2,ㅋㅋ아니 리니어 제품을 시켰는데 클릭이 와버렸네요 이게 뭐죠^^??;;,['https://phinf.pstatic.net/checkout/20200725_84/1595644011288YQafA_JPEG/review-attachment-2366451d-a921-4940-8ae5-16da302cdec5.jpeg?type=f287']
5,리니어라 키감 쫀득하고 좋아요 청소용 솔도 주는게 좋구여,[]
5,가성비에 만족아들이 좋아해요,[]
5,"소리가 커도 재밌습니다
사무실에서 사용하기엔 소리가 너무클꺼같아요",['https://phinf.pstatic.net/checkout/20200708_176/15941904213092QwA1_JPEG/review-attachment-1a55d2c6-2687-4ebf-829c-478129433861.jpeg?type=f287']
5,"가성비 제품입니다.
통울림이 조금 있지만 가격 감안하면 괜찮습니다.
타격감이 좋습니다.",['https://phinf.pstatic.net/checkout/20200716_182/159489587105957KsW_JPEG/review-attachment-a02a9f10-5934-40cb-8528-62c348252c0e.jpeg?type=f287']
5,키안눌리는것 없이 편안하게 잘눌리고 좋네요,['https://phinf.pstatic.net/checkout/20200719_70/1595098941688TNDSe_JPEG/review-attachment-96de6473-c9e3-4b28-9221-158ca2359321.jpeg?type=f287']
5,"빠른배송 감사합니다.
너무이뻐요 패드가 낡았는데 이벤트 응모해서 얼른받고싶어요^^",['https://phinf.pstatic.net/checkout/20200723_182/1595510795987ntlHK_JPEG/review-attachment-42f0a88a-8ee9-4bf2-8bb8-98f0269ea89b.jpeg?type=f287']
5,키감이 너무 좋내요 진짜 가성비갑 디자인 색배열도 이쁘고 최고입니다,['https://phinf.pstatic.net/checkout/20200618_236/1592436579406ecmdX_JPEG/82601537-2430-42B6-A619-F568446F98F6.jpeg?type=f287']
5,클릭소리가 좋네요.. 이런 키보드 처음써봄.. 진작 바꿀걸..,['https://phinf.pstatic.net/checkout/20200624_49/1592995464967eSANB_JPEG/20200624_150200.jpg?type=f287']
5,"가격대비 타자 치는 손맛이 일품

색감도 줘아언나 이쁨!!",['https://phinf.pstatic.net/checkout/20200706_47/1594047154164hnAAg_JPEG/review-attachment-9c81556b-0412-4ec4-9268-a2da44ecdfe3.jpeg?type=f287']
5,"디자인 및 누를때 느낌 좋네요
많이 파세요",[]
5,카일광축은 처음 써보는데 키감 좋네요.,['https://phinf.pstatic.net/checkout/20200626_237/1593101448520bBWxl_JPEG/632AAF30-A832-482E-940D-2CDB88EAF282.jpeg?type=f287']
5,깔끔하고 키감도 좋아요,['https://phinf.pstatic.net/checkout/20200627_130/1593228073610aTwVL_JPEG/14855.jpg?type=f287']
4,키감이나 디자인이나 가격대비 훌륭합니다,[]
5,4만원짜리 키보드가 이렇게 좋을 수가 없습니다..ㅎㄱㄷ,[]
5,반응 디자인 가성비 짱이에요 잘쓰겠습니다,[]
5,손님들 반응이 아주좋아요.,['https://phinf.pstatic.net/checkout/20200615_265/15922281599429Ftt5_JPEG/20200615_223358.jpg?type=f287']
5,대만족 입니다. 추석연휴 쉬시는줄 알았는데 너무 빨리와서 좋았구요 텐키리스 키보드 비싼편이라 고민하면서 찾다가 발견했는데 색감 디자인도 너무 깔끔하고 가격도 괜찮고 좋네요. 타이핑 감도 너무좋구요,[]
5,이쁘구 배송이 엄청 빠르네요!!,['https://phinf.pstatic.net/checkout/20200626_43/1593156598597NCzB4_JPEG/image.jpg?type=f287']
5,리니어 키감 마음에 들어요. 쫀득하다는게 뭔지를 알겠네요. fn기능 마음에 드네요. 배송 매우 빨랐어요. 전체적으로 만족합니다. 장패드 이벤트 감사합니다. 보내주시면 잘 사용할게요.,['https://phinf.pstatic.net/checkout/20200604_246/1591262247784SVdpO_JPEG/20200604_181525.jpg?type=f287']
5,아주 누르는맛이 있고 텐키리스 키보드중에서 가성비는 최고인거같아요!,['https://phinf.pstatic.net/checkout/20200608_132/1591615688224rsFPJ_JPEG/20200513_212429.jpg?type=f287']
5,"처음 사용해본 기계식 키보드.
사각사각하며 키누르는 음과 더불어
아주 편한 키감이네요, 만족합니다 ~",['https://phinf.pstatic.net/checkout/20200620_28/1592632137522M6iEM_JPEG/k511_v1.jpg?type=f287']
5,눌리는 키감이 좋고 키보드가 작아서 가지고 다니기가 너무 좋아요,[]
5,기계식 키보드 처음 사보는데 정말 좋네요.,['https://phinf.pstatic.net/checkout/20200614_54/1592119829657SG6za_JPEG/image.jpg?type=f287']
5,정말 좋네요. 이 가격이 이런 키보드라니...,['https://phinf.pstatic.net/checkout/20200616_283/1592277360716CjCXB_JPEG/%C5%B0%BA%B8%B5%E504.jpg?type=f287']
5,색을 잘못 샀지만...(원했던 건 흰색 베이스 ㅠ) 그리고 거짓말같이 사자마자 할인 이벤트를 하지만... 습슬... 키보드는 좋습니다 ^_ㅠ 가성비템이에요. 피방에서 한번 쳐보고 좋아서 바로 구매했어요.,['https://phinf.pstatic.net/checkout/20200527_49/1590547118069AgUlQ_JPEG/IMG_20200527_1136348.jpg?type=f287']
1,제품을 기다린지 4일째... 안온다..,[]
5,"시이즈도 좋고,튼튼해 서 좋아요~",[]
5,소리나 키감이나 정말좋네요,['https://phinf.pstatic.net/checkout/20200604_103/1591239649799rNuKx_JPEG/20200604_111008.jpg?type=f287']
5,굳너무잘ㅆㄷ고있습니다.,[]
5,"클릭이라서 너무 시끄러울까봐 걱정했는데 제 기준 하나도 안시끄럽고 딱 원하던 타건감이어서 좋네요
다른 분들 리뷰보면 키캡 빠져온다거나 더스트 커버 부서져서 온다거나 했다는데 전 그런 문제 없이 왔어요",['https://phinf.pstatic.net/checkout/20200608_224/1591583668789DJbXF_JPEG/1D6C470F-109F-4504-9387-F0EA8D95AA76.jpeg?type=f287']
5,소리도 좋고 키감도 좋아서 너무 잘쓰고있어요~ 디자인도 깔끔해서 만족합니다!,[]
5,이뻐서 샀는데 키감도 좋고 이가격대에선 최고의 키보드인듯,['https://phinf.pstatic.net/checkout/20200528_231/1590662394940AXUjo_JPEG/20200528_190945.jpg?type=f287']
5,아이가 원하는 키보드여서 구매쌨는데 맘에 들어하네요~,['https://phinf.pstatic.net/checkout/20200603_87/1591192702906aI9xp_JPEG/1591192667287.jpg?type=f287']
5,타건감이 아주 좋아요 색조합도 맘에듭니다,['https://phinf.pstatic.net/checkout/20200601_206/15910173612832fO0K_JPEG/20200601_165254.jpg?type=f287']
5,키 감도 괜찮고 씹힘도 없어서 좋습니다. 그전에 쓰던 것 보다 작아서 공간도 덜 차지하고 색도 좋습니다. 배송도 빨라요!,['https://phinf.pstatic.net/checkout/20200530_158/1590822747769AFGB3_JPEG/KakaoTalk_Photo_2020-05-30-16-10-54.jpeg?type=f287']
5,너무 좋아요 만족합니다~,[]
5,진짜 잘쓰고있어요~!,['https://phinf.pstatic.net/checkout/20200610_96/1591753409540DTr8s_JPEG/20200610_104304.jpg?type=f287']
4,이쁘고만족합니다..,[]
5,"앱코 해커 기계식 키보드, 콕스 기계식 키보드 고민중이였는데 디자인때문에 k511 구매했어요~~",['https://phinf.pstatic.net/checkout/20200603_152/1591184686330cePAH_JPEG/DA381405-B31D-4A01-8633-3D1E18BE19C6.jpeg?type=f287']
5,아주 아주 잘되고 가성비 좋습니다,[]
5,"일요일 밤늦게 주문했는데 신속배달 깔끔!!

장패드 이벤트 가즈아!!!",['https://phinf.pstatic.net/checkout/20200526_248/1590482079703z50Ba_JPEG/3F4F51CA-46D1-4336-87EF-FF6731AC98BC.jpeg?type=f287']
5,이쁘고 키감도 좋고 쓸만합니다,[]
5,키보드 매우 만족해용 ㅎ,[]
5,너무너무 좋아요!!!!!!,[]
5,디자인 성능 모든면에서 완벽합니다 굳,[]
5,게임의 즐거움을 배가시켜 줍니다. 소리가 방해될 수 있으니 같이 사시는 분이 있다면 무소음으로. 타이핑 정확하고 입력 오류 없어요.,[]
4,가격대비 괜찮은데 사용하다보면 쓰다보면 키캡이 분리되네요,[]
5,소리도 너무 크지않고 느낌이 너무 좋아요~~^^ 게임좋아하는 아이를 위해 샀는데 너무 좋아하네요~^&,['https://phinf.pstatic.net/checkout/20200506_12/1588750546486CWmTq_JPEG/20200506_163343.jpg?type=f287']
5,"가격에 비해 구성품이나 사용감이 너무 좋아요
10만원짜리 키보드한테 비빌듯",['https://phinf.pstatic.net/checkout/20200422_167/1587528219436bC1nL_JPEG/image.jpg?type=f287']
5,허더허더처거 저허더처더허더라,['https://phinf.pstatic.net/checkout/20200609_55/1591693307121fTCto_JPEG/20200609_180136.jpg?type=f287']
5,가격두 별로 안비싸고 진짜 좋아요 타건 소리도 좋네용,[]
4,예뻐용 맘에 들어요 ㅎㅎ 이거 강추요,[]
5,배송도 좋고 잘 사용하고 있습니다.,[]
5,너무 좋아요 추천합니다,[]
5,배송도 빨랐구요 나름 정말 반응속도도 빠르고 좋습니다 단점은 led불빛이 조금 위쪽만 비춰서 아래쪽 글자들은 조금 덜보이는듯 합니다 전체적으로는 엄청 만족합니다,[]
5,타사 기계식키보드가 키입력이 잘 안되서 바꾸려는 찰나에 평이 워낙 좋아서 구매했습니다!!,['https://phinf.pstatic.net/checkout/20200424_188/1587689244383CMibT_JPEG/20200424_094404.jpg?type=f287']
5,배송도빠르고 크기도작고 너무좋습니다.다시사도될정도입니다~~^^,[]
5,조카가 너무 좋아해요~,[]
5,만족합니다.만족..굳굳,[]
5,화면이랑 똑같고 선물했는데 좋아했어여 ~배송도 빠르고 만족했습니다 ^^,[]
5,심플하고 세련됐어요 소리도 넘 좋아요,[]
5,이상없이 아주 잘 쓰고 있어요,[]
5,아주만졸합니다어야아이앙,[]
5,완전 디자인부터 키감 모든게 가격대비 sss급입니다!!! 너무좋아요 잘 사용하겠습니당~~~!!,[]
5,진작 살걸~ 텐키리스 첨 써보는데 좋아요~,[]
4,써보니까 게임할때 확식히 다르드라,[]
5,실물이 더 아름다워요,[]
5,예브고 키감이 좋네요,[]
4,그냥 그렇네요 3좀,[]
5,"기존 키보드가 사용 시 손목이 아파서 요거 구입했는데, 게임용으로도, 업무용으로도 너무 좋습니다. 물론 회사에서는 쓰기 부담스럽고, 집에서 개인 업무용으로 좋습니다.",[]
5,"안전하고 빠른배송 굳 ~ 따따따봉
나도~ 장패드 줘요~ 배그 할때 개좋아 ~ 왜냐고 마우스도 저감도 쓰기때문에 마우스 움직이는 범위가 확실이 커져서 편함!",[]
4,배송도 빠르고 포장도 좋습니다. 키감도 나쁘지않고 텐리스 처음 써보는데 굉장히 편하네요. 가성비로 따지면 좋은 제품 같습니다.,[]
5,텐키리스 처음쓰는데 키감 이 미쳤고 예쁘고 너무 좋아요 또 살게요 고장나면 앗 고장안나겠져??,[]
5,편하고 좋아요! 가격대비 매우 만족합니다,[]
4,배송 빠르고 집에서 쓰기 좋네요ㅎ,[]
5,키감이 좋고 무엇보다 디자인이 캬,['https://phinf.pstatic.net/checkout/20200305_153/15833875162595aLFQ_JPEG/20200303_200339.jpg?type=f287']
5,배송도 빠르고 GOOD,['https://phinf.pstatic.net/checkout/20200320_151/1584687612500u2EXo_JPEG/15846875996026006326179914845.jpg?type=f287']
5,"심플하고, 단단한 느낌이고, 키감도 만족스럽습니다.
이걸로 광축 입문인데, 가성비 좋은 선택이였다고 생각합니다.",[]
4,사진으로 봤던 디자인 느낌이 아니리 다소 실망했지만 키감은 나쁘지 않네요.,[]
