star_point,comment,photo
5,좋아요 잘 받았구요 타자 치는소리 덜 나서 맘에 들어요 포장도 꼼꼼하게 감하삽니다^^,['https://phinf.pstatic.net/checkout/20201027_249/1603775521948rWsiL_JPEG/review-attachment-7222d924-7025-437b-a846-53bf753ea51f.jpeg?type=f287']
5,저소음입니다.감사합니다,['https://phinf.pstatic.net/checkout/20201106_75/1604620115894Yd70f_JPEG/review-attachment-302b77a4-3a4a-4108-be7c-7a686861b3c7.jpeg?type=f287']
5,가볍고 예쁘고 좋아요 연결도빠르고 추천 재구매의사있음,['https://phinf.pstatic.net/checkout/20201008_178/1602128075486hN2s1_JPEG/review-attachment-98c0a2ef-47e4-4e72-b32d-1c868b87f6a9.jpeg?type=f287']
4,핸드폰 장착 가능한게 의외로 편리하네요,['https://phinf.pstatic.net/checkout/20201019_67/1603082807226ylTlw_JPEG/review-attachment-ba812fd1-f35f-4448-985f-9e6ae6c11152.jpeg?type=f287']
5,깔끔하고 가격 값 해요 흰색이 이쁘네요,['https://phinf.pstatic.net/checkout/20201014_68/1602644638485QwX61_JPEG/review-attachment-09368e89-5102-4834-8174-0a20bcc681cf.jpeg?type=f287']
5,"배송도 빠르고 가격도 저렴해서 좋아요ㅎㅎㅎ
커버까지 같이 줘서 더 좋네용
가성비 짱인거 같아여!ㅎㅎ",['https://phinf.pstatic.net/checkout/20201027_149/1603765145583ectDS_JPEG/review-attachment-0cdfeb4a-a745-4258-afab-97d99d3db59e.jpeg?type=f287']
5,가성비 대비 정말 만족합니다 ㅎㅎ 키감도 좋습니다. 다만 휴대폰 거치대? 부분은 ㅠㅠ사이즈가 아쉽네요,['https://phinf.pstatic.net/checkout/20200915_151/1600152851864KKHvH_JPEG/review-attachment-33075510-0de3-425b-86b3-ddbd4e2b6e43.jpeg?type=f287']
5,"사무실용으로 주문했는데~ 가격대비 만족합니당~
아예 무소음은 아니고 저소음이니 참고하세요~ㅎㅎ",['https://phinf.pstatic.net/checkout/20200928_147/1601279785727ulrHb_JPEG/review-attachment-e7f4bf55-711b-4f8e-a97d-edc729b5cea8.jpeg?type=f287']
4,노트북 키보드 느낌과 비스하고 사용할만해요,['https://phinf.pstatic.net/checkout/20201013_43/1602591426195uQ2Q2_JPEG/review-attachment-df9364dd-b729-4ef4-9467-70701dfa5e74.jpeg?type=f287']
5,배송도 빠르고 조용하네요~만족합니다~,['https://phinf.pstatic.net/checkout/20201008_214/1602155590281D5FV1_JPEG/review-attachment-8591a393-c29d-4292-8f67-52235ad477bf.jpeg?type=f287']
5,기본에.충실한 슬림형이라 좋습니다,['https://phinf.pstatic.net/checkout/20201012_29/16024957102199aQ00_JPEG/review-attachment-3547cd80-63c9-4f07-a599-d61260a5c47d.jpeg?type=f287']
