star_point,comment,photo
4,매우 가볍게 잘 눌린다. 너무 잘 눌려서 적응이 필요할 정도. 소음은 좀 있는 편인데 나는 괜찮았다. 다만 백색 백라이트를 설정해도 보랏빛이 나는 것은 좀 열받는 부분. 아 하얗게 나오지...,['https://phinf.pstatic.net/checkout/20201019_247/1603100172094Oq6No_JPEG/review-attachment-53aa323d-de3e-4b95-8c9d-204e807c2d29.jpeg?type=f287']
5,너무 예뻐요. 좋아요,['https://phinf.pstatic.net/checkout/20201111_67/1605091321379mgMER_JPEG/review-attachment-18785abe-df01-458c-bb16-f06407f83518.jpeg?type=f287']
5,"기존 한성컴퓨터 gtune 을 쓰다가 컴퓨터를 교체해서
키보드를 구입했습니다. 기존led도 속도도 빨라졌고
기존 청축사용하다가 소음때문에 적축 구매했는데
만족합니다!","['https://phinf.pstatic.net/checkout/20200618_177/1592464545551JAnsU_JPEG/KakaoTalk_20200618_161158195.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200618_179/1592464545560ok9pH_JPEG/KakaoTalk_20200618_161158433.jpg?type=f287']"
5,"실버와 화이트의 조합으로 세련되고 이뻐요 !
다른 기계식키보드보다 소리 작은걸 찾다가 발견한 제품, 만족스러워요 !",['https://phinf.pstatic.net/checkout/20201011_115/1602415312112N3pEv_JPEG/review-attachment-fecd608c-b9f6-43a6-ba02-e2af3b98ac61.jpeg?type=f287']
4,색상도 맘이들고 배송도 빠르네요,"['https://phinf.pstatic.net/checkout/20200627_182/15932354845435oDAX_JPEG/20200627_142159.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200627_277/1593235484525YXLsl_JPEG/20200627_142320.jpg?type=f287']"
5,"배송빠르고 상품아주좋아요 이가격에 이런감성 찾기
힘든데 진짜 추천합니다!!","['https://phinf.pstatic.net/checkout/20200601_28/1590989243624HzjyF_JPEG/image.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200601_127/1590989283726acOek_JPEG/image.jpg?type=f287']"
4,"잘받았습니다!
근데 F는 원래 안써져있나요?","['https://phinf.pstatic.net/checkout/20200611_274/1591811832925xj8yA_JPEG/EC4C5F16-FEF6-4DB3-B6FB-A42EB0042607.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200611_257/1591811833060fTrkC_JPEG/381C193A-92B3-4790-86F0-DDE21CD90FE7.jpeg?type=f287']"
5,키압도 마음에 들고 소리가 저는 제일 마음에 들어서 한달넘게 잘 사용하고 있습니다. 주변에도 제가 추천해줘서 2명정도 더 구매를했는데 친구들도 만족하고 잘 사용하고 있습니다 ^^,['https://phinf.pstatic.net/checkout/20200911_196/1599781241870t3dlo_JPEG/review-attachment-d2c73bf2-334e-4fd8-9f5a-39bf651715e4.jpeg?type=f287']
5,배송도 빠르고 키감도 나쁘지 않아요. 개인차에 따라 고가 청축을 사용했던 때에 비해서는 아주 미세하게 압력 차이가 나지만 입문용으로는 강추해요~,['https://phinf.pstatic.net/checkout/20200915_95/1600157335262FbMXl_JPEG/review-attachment-8b486e25-2b80-4f88-882f-67a1cba8948c.jpeg?type=f287']
4,"일단 성능은 둘째치고 심플한 외형이 맘에드는데
모서리부분 살짝 긁힌부분이 몇군데 있어서 4점
별로 티는안나고 사용에는 지장없어서 그냥 쓰기로 하고 잠깐 써봤는데 일단 만족스럽네요",['https://phinf.pstatic.net/checkout/20200929_273/1601357623822qHXoF_JPEG/review-attachment-4f82b1e3-4876-4de7-9044-7b25b38bd9d0.jpeg?type=f287']
5,"리뷰랑 블로그 찾아보고 구매했는데 기대이상이네요!
소리도 느낌도 딱이고 생각보다 통울림도 못느꼈습니다",['https://phinf.pstatic.net/checkout/20200930_96/1601400056589dGgQE_JPEG/review-attachment-ab5bb0e7-2472-402f-a12e-f2d8e7c4218a.jpeg?type=f287']
5,키압이 낮은건지 누르기도 편하고 좋습니다. 소리도 일반 적축보다는 타격음이 있어서 좋구요. 광축이 잔고장이 더 적다해서 샀는데 써봐야 알겠지만 저는 조명 밣기도 적당해서 좋습니다.+,"['https://phinf.pstatic.net/checkout/20200520_81/1589963806155WePgN_JPEG/20200520_173550.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200520_180/1589963809768dax6d_JPEG/20200520_173607.jpg?type=f287']"
5,35g라고 해서 손대면 들어갈줄 알았는데 생각보다 키가 무겁네요. 그래도 조용하고 좋습니다. 그리고 포장이 진짜 던져도 파손안될만큼 ㅋㅋ 받아보고 깜짝놀랐네요 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20200608_77/15915964851711Lt2r_JPEG/KakaoTalk_20200608_140054112.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200608_116/1591596485445lQa5A_JPEG/KakaoTalk_20200608_150723605.jpg?type=f287']"
4,"ㅡ타건감 좋습니다
ㅡ기계식 키보드 입문용으로 좋은 것 같습니다 전반적으로 평도 좋은 것 같구요
ㅡ흰색 키캡과 은색의 조화가 은은하고 아름답습니다 보기만 해도 힐링되네요","['https://phinf.pstatic.net/checkout/20200519_73/1589876734625Nmz6m_JPEG/20200519_172354.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200519_160/15898767547424rmjE_JPEG/1589876739024.jpg?type=f287']"
5,너무이쁘네요 맘에들어요 색감과 소리도요,['https://phinf.pstatic.net/checkout/20200912_165/159989490874687C2o_JPEG/review-attachment-0ad2790e-ac2c-49b0-b3bb-81c7eb233a5c.jpeg?type=f287']
5,성능 디자인 모두 완벽합니다^^,['https://phinf.pstatic.net/checkout/20200920_89/1600566124812TszVJ_JPEG/review-attachment-872b2500-4f54-46bc-87f0-7473232ec40b.jpeg?type=f287']
5,키감이 정말 좋아요,['https://phinf.pstatic.net/checkout/20200902_81/1598974425752TsVQK_JPEG/review-attachment-e99c6e5c-15c2-403e-8ec7-7a24fb09de5b.jpeg?type=f287']
5,키보드의 LED가 정말 환상적으로 변하고 입력감이 최고입니다. 정말 강추입니다. 집에서 사용하려고 샀는데 가성비가 정말 좋은 키보드입니다. 회사에서 사용하려고 또 하나 살까 고민중입니다.,"['https://phinf.pstatic.net/checkout/20200524_255/1590297322283mikQj_JPEG/%C5%B002.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200524_251/1590297329589RoYBx_JPEG/%C5%B001.jpg?type=f287']"
5,"일반 기계식키보드보다 확실히 반응속도가 빠르네요
청축이 엄청 시끄럽진 않아요
더스트커버도 있습니다",['https://phinf.pstatic.net/checkout/20200822_220/15980855964061CnmP_JPEG/review-attachment-eb2be1fb-9f05-4339-9582-6b3c3f767b58.jpeg?type=f287']
5,광축이라 그런지 잔고장 없어 좋네요 키수명도 꽤길고 무엇보다 스프링소리가 거의없어 좋아요,['https://phinf.pstatic.net/checkout/20200814_30/1597401384591NIgqv_JPEG/review-attachment-f78a608a-bdce-4bc2-897b-0cfeda34d661.jpeg?type=f287']
5,너무 좋아요~! 재구매 의사 200% ^.^ 다음에 또 이용할게용~!!,['https://phinf.pstatic.net/checkout/20200821_154/1597967748554SjWEq_JPEG/review-attachment-bec361d7-613d-4259-a58e-7651cffdeebe.jpeg?type=f287']
5,굳굳 모니터만좋은줄알았는데 키보드도좋네요,['https://phinf.pstatic.net/checkout/20200827_248/1598479878654I4NJV_JPEG/review-attachment-59233263-4701-4671-b7c7-950b91991ebc.jpeg?type=f287']
5,아들이 좋다고하네요~~,['https://phinf.pstatic.net/checkout/20200826_217/1598439430176RX7Nq_JPEG/review-attachment-9c1d71c8-b04e-4f44-a41b-69c77f6c4f14.jpeg?type=f287']
3,구매한지 한달도 안 되었는데 키불량이 발생하였습니다. 키가 전혀 눌리지 않는건 아니고 특정키 한개만 램프가 켜지지 않네요.,['https://phinf.pstatic.net/checkout/20200817_36/1597629235595ELD0Q_JPEG/review-attachment-e3c9cf79-7abc-4829-b7ce-3984432e80c2.jpeg?type=f287']
4,소리 led다좋아여 사무실에서쓰고있는데 집에서는괜찮을텐데 조금 눈치보이는건있어용,[]
5,이상없고좋아요~~~,['https://phinf.pstatic.net/checkout/20200815_65/15975016074598Kxgt_JPEG/review-attachment-ad4da5fd-42a1-42a2-9f08-afd9d6e94aaa.jpeg?type=f287']
5,"기계식 키보드 처음 써보는데 소리도 크지않고
잘 눌리며 라이트도 너무 밝지 않아서 좋습니다.",['https://phinf.pstatic.net/checkout/20200717_300/15949928840012e6aT_JPEG/review-attachment-671f069f-dc17-4d57-ad86-34cb70824c36.jpeg?type=f287']
5,키보드 좋습니다. 감사합니다.,['https://phinf.pstatic.net/checkout/20200810_45/1597004575578TR9tG_JPEG/review-attachment-ca8764f0-c960-492e-bdf3-35e2d309637a.jpeg?type=f287']
4,키감 led도 이쁩니다 다만 갠적으로 살짝 다른것보다 키들이 조금작은 느낌이 났습니다,['https://phinf.pstatic.net/checkout/20200804_40/15965493266043BPj0_JPEG/review-attachment-fa5c8002-a028-4dc3-aafc-e0b79456db81.jpeg?type=f287']
5,만족해요 생각한그대로입니다. 타이핑 타격감도 굳ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200727_290/159585980223055zuy_JPEG/review-attachment-e0c733d4-107c-4688-af14-bc3c00434f0a.jpeg?type=f287']
4,배송도빠르고 나름 쿠폰써서 핫딜로 삿네요,[]
5,이거 백축 진짜 물건이네요 이가격대에 이정도 성능이면 진짜 가성비 최고 입니다.,[]
5,키감도좋고 예쁘고 너무 좋네요,[]
5,가성비 좋은 키보든거같아요,['https://phinf.pstatic.net/checkout/20200724_125/159556660744687EK1_JPEG/review-attachment-bfc60edc-e905-420a-89c0-b768465a75c1.jpeg?type=f287']
1,"몇몇 키에서 통울림 스프링소리가 너무 심해요.
엔터, 스페이스바같이 자주 쓰는 키에서 소리가 커서 거의 악기나 다름 없음 팅팅팅",[]
5,조용하니어느정도타격감도 잏으면서 이뻐요!!,['https://phinf.pstatic.net/checkout/20200705_50/1593936742634TPjNf_JPEG/review-attachment-2c78e29d-a5df-46e3-92e5-049491b67405.jpeg?type=f287']
5,배송이 굉장히 빠르네요 감사합니다.,[]
5,만족합니다 선물용으로 샀는데 선물받는 사람이 아주 만족한다고 하네요! :),[]
4,실버 색상도 괜찮고 걱정했던 소음도 적당하네요. 106키만 쓰다가 104키로 적응이 쉽진 않지만 큰 불편은 아닌 것 같네요. 텐키가 있어서 사용 하기도 좋아요.,['https://phinf.pstatic.net/checkout/20200703_230/1593764811256nErVB_JPEG/review-attachment-45bd886c-9d07-4edc-9797-97c356f820d1.jpeg?type=f287']
5,색이이쁘고 좀 간격이좁은듯한데 그래도뭐잘쓰겟습니당,['https://phinf.pstatic.net/checkout/20200630_125/1593514324913ncz82_JPEG/20200630_194816.jpg?type=f287']
4,타자음이 좋아요. 딱딱딱.,[]
5,좋아요 기존에 쓰던것보다 무거운데 무게감있는게 더 좋은 것 같아요 잘 쓸게요,[]
5,배송이빨라서좋고 제품도좋습니다.,[]
5,키보드 아주 좋아요,['https://phinf.pstatic.net/checkout/20200623_271/1592898969109auDyK_JPEG/20200623_164411.jpg?type=f287']
2,그저 그렇네요 제가 받을때 축 2개가 제대로 안박힌 상태로 왔네요,[]
5,디자인이 원하는디자인이라서 구매했어요,['https://phinf.pstatic.net/checkout/20200709_299/1594270226314FIx8A_JPEG/review-attachment-e1c89744-5e34-48e8-8daf-c02faa90232b.jpeg?type=f287']
5,첨에 키감 안익숙했는데 익숙해지니까 너무 편하고 좋아요 소리는 확실히 전에쓰던 것 보다 작긴한데 그래도 있어요 그리고 키보드 led 효과랑 색 많아서 좋아요ㅋㅋㅋ 추천^_^,['https://phinf.pstatic.net/checkout/20200621_15/1592710947058clXcq_JPEG/20200621_124208.jpg?type=f287']
5,너무좋아요 너무좋아요너무좋아요너무좋아요,['https://phinf.pstatic.net/checkout/20200818_163/15977528913518oz8K_JPEG/review-attachment-1256fb75-dd97-41c2-bb9d-40e90505f3da.jpeg?type=f287']
5,실버 색상도 엄청 이쁘고 무엇보다 갈축 소음이 엄청 적은 게 가장 마음에 들어요,['https://phinf.pstatic.net/checkout/20200604_109/15912447250145Kbm8_JPEG/7DC7AA3A-19D4-4E58-859D-64885DDF9082.jpeg?type=f287']
5,자판 타격감이 좋아요.,['https://phinf.pstatic.net/checkout/20200617_274/15923933574114sVKQ_JPEG/20200617_202747.jpg?type=f287']
5,조아요조아요조하조히,['https://phinf.pstatic.net/checkout/20200705_84/1593922513631Qoyra_JPEG/review-attachment-791476e4-53cc-4760-9e82-7d93a6d1d408.jpeg?type=f287']
4,타다자자자다다닥 소리나고 굿,[]
5,키감이좋고 심플하니 깔끔함저렴한가격에 괜찮은 성능포장이 잘되서옴led가 좀더 쨍한걸좋아하는데 불끄지않으면 잔잔해서 잘안느껴짐청축인데 생각보다 타건소리가 작음주문후 검수등으로인해 3일정도후에 출고됌,[]
4,디자인도 깔끔하고 예뻐요 소음도 적은편이고,[]
4,"남편이 게임하려고 삿어요
만족한대요",['https://phinf.pstatic.net/checkout/20200604_18/1591224411485NKAsK_JPEG/8FA1CA77-2FAC-4977-8668-B03CB8013D2A.jpeg?type=f287']
5,상품이 매우 좋습니다,[]
5,키감도 너무좋고 속도 너무만족합니다,[]
4,생각보다 소음은 좀 있는편이지만 부드럽고 좋습니다,[]
5,백축 키보드를 좋아하는데 꽤 괜찮습니다.,[]
5,크 소리 반응 최고네요 중간가격에ㅎㅎ,['https://phinf.pstatic.net/checkout/20200425_300/1587786638626LeOqH_JPEG/1587786619734.jpg?type=f287']
4,기계식 키보드는 처음인데 좋습니다.,['https://phinf.pstatic.net/checkout/20200520_239/1589917165642fiHws_JPEG/KakaoTalk_20200520_043902102.jpg?type=f287']
5,동생사줬는데 좋다고하네요ㅎㅎ,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_22_0/218a2ab2-9b85-11ea-b233-48df37ae3fca_03.jpg?type=f287']
5,잘받았습니다번창하세요,[]
5,너무 예쁘고 편해요!,['https://phinf.pstatic.net/checkout/20200528_110/15906366947972mLNm_JPEG/1590636678697.jpg?type=f287']
5,저렴한 가격에 키 감촉이 좋아서 누르는 맛이 좋아요,[]
4,백축 키감이 적축보다 더 부드럽고 좋네요.. 타건음도 적당하고 만족도가 높네요..,[]
3,깔그락깔그락깔그락 앙기모띠,['https://phinf.pstatic.net/checkout/20200617_131/1592363534048qbxvE_JPEG/20200617_100900.jpg?type=f287']
4,아 예쁘고 완존 좋슴다 감사합니다,[]
2,"살짝만 눌러도 키가 인식되는 점은 가볍게 타건 하긴 좋은데 오타가 많이 나네요.한글 프린팅 된것도 폰트가 깔끔하지 못하고 지저분 하며, 크기 밸런스도 엉망입니다.",[]
5,배송이 빨라요!!!!!!!,[]
5,"한달사용리뷰
여전히 좋네요. 소리도 적당하고 타자치는것도 너무좋아요^^
잘쓰고 또구매할께요!",[]
4,"입문자용으로 좋다고 해서 한 번 사보았습니다.
기계식 키보드 처음이라 자세히는 모르지만 만족합니다 ^^
그리고 배송 정말 빨리 왔답니다 ~!",['https://phinf.pstatic.net/checkout/20200428_224/1588076302778jh1v4_JPEG/%C7%D1%BC%BA_%B1%E2%B0%E8%BD%C4_%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,평소 가성비가 좋다고 생각하는 한성이라 믿고 샀습니다,[]
5,잘쓰고 있습니다. 광축은 없나요~~ㅎㅎ,[]
5,사무용으로 쓰는데 만족합니다.,[]
4,적축 소음 심합니다. 사무실용으론 비추해요.,[]
5,잘 받았습니다^^ 잘 받았습니다^^,[]
5,사무직이라 키보드 사용량이 많아 재택 근무용으로 구입했습니다그나마 좀 가벼운 느낌으로 적축 선택했구요이 가격대 다른 상품을 사용해보진 않았지만 깔끔한 디자인에 타격감도 좋습니다,[]
5,너무 좋네요 다음번에 또 구매할게요,[]
5,아이가 많이 좋아합니다,[]
1,"엔터가 자꾸 꾹 눌러진 것으로 인식합니다
매우 깨끗하게 사용 중이고, 실사용 기간도 적습니다.
이 걸 치는 와중에도 엔터가 눌립니다.",[]
5,만족합니다 만족합니다,[]
5,디자인도 깔끔하고 사용하기 좋아서 마음에 들어요.,[]
5,디자인 마음에들고 배송 빨라서 좋아요,[]
5,아들 선물로 사줬는데 좋네요,[]
5,키보드는 가성비 지립니다.,[]
4,아주 잘쓰고 있어요 최고!,[]
5,잘 쓰고 있어요ㅎㅎ,[]
5,주문하고 이틀뒤에 받았어요 잘 사용하고 있답니다,[]
5,아주 빠른배송 굳이에요 굳 굳굳굳!!!,[]
5,기존 사용하던 키보드보다 누름이 부드럽다 하네요.,[]
5,아이가 좋아하네요. 뽁뽁이에 둘러져서 잘 왔어요.,[]
5,키감 괜찮네요 방수라 물을 흘려도 안심,[]
5,딱 마음에 드는 키보드입니다😃,[]
4,배송 빠르고 제품도 만족스러워요,[]
5,좋습니다 ㅎㅎ 키감도좋고,[]
5,잘쓸게요 감사합니다.,[]
5,"가격 대비 타격감도 괜찮고 타격시 피로도도
없는편입니다. 좋아요~",[]
2,"적축 주문했는데 엠브레인보다 시끄럽 (적축이라하기 민망한게 큰소음 일반 게임방 적축 아닌 키보드와 비교했을때 차이 없음.
하지만 키감은 겜방 키가 훨 좋은;; 가격값 못하는듯",[]
5,타자감도졸고 마우스감도가 너무좋습니다,[]
4,디자인 너무예쁘고 타자소리가너무좋아욤,[]
5,"가성비좋습니다
사무실에서 쓸수있을 정도로 많이 시끄럽거나 화려하지 않아요",[]
4,전키보드보다 키가 낮아서 소리가 덜찰지지만 led도 이쁘고 만족합니다,[]
3,"고주파 소리가 납니다.
어디서 나는 소린가 했더니 키보드네요",[]
5,아들이 좋다고 했어요..불빛이 이쁘다네요,[]
5,소리가 약간 크긴 하지만 키감 좋습니다.,[]
5,완전 조아요 진짜 레알 너무 좋네요~^^,[]
5,이쁘고 타자도 잘쳐져요 좋습니다.,[]
5,만족할만한 상품이었습니다.,[]
5,가볍고 이뻐요 깔끔ㅎ,[]
5,"조아조아
너무이쁘고 소리도 좋아요",[]
5,좋아요 아주 좋아,[]
2,한글 글꼴이 불편하네요..게임용이라 그런가?,[]
5,적축 키보드 느낌이 너무 좋습니다,[]
5,좋습니다. 만족합니다.,[]
5,좋아요 디자인도 그렇고 하네요,[]
5,처음 사봤는데 맘에 들어요~,[]
5,좃아요이뻐요무게감있어서안정감있죠,[]
3,"사용상 불편은 없으나, 한글자판표기가 마음 안들러 다른사람에게 줌",[]
5,"아들이 주문해달라고해서 했는데
써보더니 좋다고 맘에 들어하네요",[]
5,"적당히쓰고 바꾸자 하고 삿는데ㅋㅋ
생각보다 너무좋음",[]
4,너무너무좋습니다아~~,[]
5,배송도 빠르고 제품도 만족합니다,[]
4,아들이 열심히 잘 쓰고 있어요^^,[]
5,키보드 죽입니다 ㅎㅎ 꼭 사세요 ㅎㅎ,[]
3,다 좋은데... 실이 이중으로 되어 있고... 덕분에 제품을 꼼꼼히 살펴보게 됨... 바닥면 기스가 좀 있다는 것이 좀... ㅡㅡ; 더 보니... 측면에도 기스가... 이거 새거 맞나요?,[]
5,"가성비 최고에요~!
가격 이상 하는 키보드입니다!",[]
5,불빛이 다양하게 들어와서 이쁘고 좋아요,[]
4,그레이 적축 색상이 고급스럽고 좋네요!!,[]
5,키감도 좋고 맥 느낌이랑 잘 어울려요,[]
5,빨리 배송와서 좋았습니다.,[]
5,디자인 이쁘고 좋네요,[]
5,깔끔하고 잘 됩니다.,[]
5,배성 빠르고 좋네요,[]
5,배송 만족하고 상품 굿~~~~ 밤에 기보드 와우~~~ 대만족합니다,[]
1,"배송 미친거같음 6월3일 오후 3시주문 . 6월 8일 오후 4시 수령 ㅋㅋㅋ

수목금토일월 배송^^.",[]
5,배송도 빠르고 상품도 너무 좋습니다. 감사합니다^^,[]
5,저소음이에요 좋네요~~,[]
5,빠르게 잘 받았습니다,[]
5,조용하고 느낌좋네오,[]
4,1.일단 이쁩니다. 매우 만족 2.키감 좋습니다. 누를때마다 행복 3.청축 쓰다가 바꿔서 그런지 청축쓸때 처럼 키보드에 손 올리면 키가 눌립니다... ㅠㅜ 이거 빼고 다 만족.,[]
4,잘 받았습니다. 디자인 이쁘고 키감 좋습니다. led도 요란한 색상이 아니여서 만족합니다. 다만 봉인씰이 두개가 붙어있어서 개봉품같아 찝찝합니다.,[]
4,적축인데 생각보다 소리가 크네요....,[]
3,"배송도 빠르고 괜찮았으나, 포장을 풀렀을때 박스 밀봉(스티커)이 잘린채로 와서 누가 반품한걸 보낸듯한 느낌이 들었으나 귀찮아서 그냥 쓰기로 했습니다 보낼때 신경쓰시는게 좋겠네요",[]
5,택배가 조금 느리긴한데 제품 마음에 듭니다 잘쓰겠습니다.,[]
1,상품의 품질이 좋지 않아요.저는 갑자기 난시 온 줄 알았어요...한국어 자판이 두번씩 찍혀있어요 쌍디귿은 알아도 쌍티？P은 좀...그냥 반품하겠습니다..,[]
4,가성비는 좋습니다. led색도 은은하고 이쁘네요. 다만 배송이 좀 늦은점과 왔을때 키캡이 빠져있던걸로 별 하나 뺄게요.,[]
4,깔끔하고 예쁜 거 같아요. 소리도 적당한 거 같고요. 많이 파세요.,[]
5,타건감도 좋고 led도 이쁘고 만족합니다갈축으로 하나 더 샀어요,[]
5,잘되여 잘사용해보께여,[]
4,상품은 괜찮은 듯 합니다만.. 개봉실이 이중으로 되어 있고 개봉품인 느낌이어서 찝찝합니다.,[]
5,etgwdfdqwasdfqwegqwead,[]
4,장점준수한광량경쾌한타건음깔끔한상판묵직한바디다양한rgb효과단점밝기조절이 안되는 모드가 있음스위치때문에 키캡이 삐뚫삐뚫함,[]
5,기존 쓰던 것보다 키압은 살짝 높았습니다,[]
5,저압이라 가벼운 맛으로 씁니다. 좋아요~,[]
4,괜찮ㅇ네요 led키면이뻐요,[]
5,이뻐요 근데 오타 잘나요,[]
5,"게이트론 광축이 궁금해서 구매했습니다. 더 사용해봐야겠지만, 첫 인상은 괜찮습니다.",[]
