star_point,comment,photo
5,티코 잘 쓰긴 했는데 장난감같고 좀 성긴 부분이 있어서 고민하다가 텐키리스이면서 배열 넓은 걸 샀는데 만족스럽네여 타건감 좋고 소음 적고. 약간 탄성있어요! 타이핑 많이하시는 분들은 좀 조심..,['https://phinf.pstatic.net/checkout/20200907_147/1599476148472rYNsY_JPEG/review-attachment-18f7643c-91ce-49ab-97c8-3cdb61e984da.jpeg?type=f287']
5,"한성 무접점 쓰다가 적축사봤는데
쫀득쫀득한 키감 너무 좋네요
다만 키캡이 누락되었는데 바로 택배로 보내주셨어요 ! 끼고 찍은 사진이 없지만 서비스도 만족합니다 잘 쓰겠습니다",['https://phinf.pstatic.net/checkout/20200903_109/1599139492076FpcTK_JPEG/review-attachment-c304f1b1-b400-48ee-b5fe-f120db86deeb.jpeg?type=f287']
5,"소음도 없고 전체적으로 잘 잡힌듯 함니다
다른 축도 기회가 되면 사보고싶네요",['https://phinf.pstatic.net/checkout/20200903_209/15990907756925GkBs_JPEG/review-attachment-6729d6d4-be52-46bd-a8ae-0d7404d7c98f.jpeg?type=f287']
5,"적축 구매했는데
선이 없는게 너무 편해요
가벼운 키감에 누르는 맛이 좋네요",['https://phinf.pstatic.net/checkout/20200912_18/1599855525783yGbhM_JPEG/review-attachment-171ff2e7-539b-43b3-b6e4-ffe215c06fb1.jpeg?type=f287']
5,"기계식 키보드 처음 써보는데 역시 일반 노트북 키보드랑 차원이 다르네요 ㅠㅠ
단점은 스페이스바가 원래 키보드랑 달라서 익숙해지려면 시간이 좀 걸릴거같아요!",['https://phinf.pstatic.net/checkout/20200922_277/1600759585383sszvo_JPEG/review-attachment-562e7ff8-f473-4275-b818-76c1b1611973.jpeg?type=f287']
5,어머니 생신 선물로 사드렸는데 굉장히 만족하시네요!,['https://phinf.pstatic.net/checkout/20200913_200/1599981081203EqwEF_JPEG/review-attachment-91eef0ff-4c09-49ef-86f6-0b253f84fd34.jpeg?type=f287']
5,"아이패드와 컴퓨터에 같이 쓰려고 구매 했습니다. 디자인도 좋고, 타감도 느낌도 좋습니다. 블루투스 전환도 빠릅니다.굿굿.",['https://phinf.pstatic.net/checkout/20200823_196/15981241752923Amm5_JPEG/review-attachment-2e202e50-9dba-4253-b33b-9dbd0045a533.jpeg?type=f287']
5,타닥타닥소리 완전만족. 무게는 좀 있고 두께도 좀 있고 가격에맞게 좋아요.,['https://phinf.pstatic.net/checkout/20200829_196/1598712708096cim9Y_JPEG/review-attachment-acd79d53-762f-4978-aba6-6d9b82872963.jpeg?type=f287']
4,"멀티 페어링 전환이 빠르고 괘찮은 것 같습니다!
너무 잘 사용하고 있는데 구매 후 바로 키 걸림 있어서
확인 요청했는데 같은 모델이 없어서 교체가 아닌 수리 받은 것이 조금 아쉽습니다!",['https://phinf.pstatic.net/checkout/20200910_121/1599692674823LkHJs_JPEG/review-attachment-9e211502-ae73-4ef2-8a7c-3204a9dd956d.jpeg?type=f287']
4,빠르게 잘 받았습니다. 처음에 사용법이 익숙치 않아 당황했네요. 좀 더 친절한 메뉴얼이 필요할 것 같아요,['https://phinf.pstatic.net/checkout/20200901_185/1598889954538qTN5V_JPEG/review-attachment-c3e02e68-8bda-4f08-840b-42978ac7202b.jpeg?type=f287']
5,"정말 좋네요.
저소음 적축은 처음 써 보는데 조용하면서
키감도 차분하니 만족스럽습니다.",['https://phinf.pstatic.net/checkout/20200827_29/1598511094215HAmjW_JPEG/review-attachment-7d968187-78e2-4ee5-9c9d-aab1b4619946.jpeg?type=f287']
5,기계식 처음 써봤는데 너무 좋아서 멤브레인은 이제 못 쓰겠어요!,['https://phinf.pstatic.net/checkout/20200904_282/1599218475298aJKXE_JPEG/review-attachment-e51fe7c6-b80c-47ef-894b-b82d055167a2.jpeg?type=f287']
5,제가 쓴 키보드 중에 가성비 최고인듯합니다,['https://phinf.pstatic.net/checkout/20200908_177/1599535825975z99nz_JPEG/review-attachment-3d26920b-1cc1-4c8f-aa40-516be001df27.jpeg?type=f287']
5,키감 최고에 아주 만족합니다,['https://phinf.pstatic.net/checkout/20200827_250/15985237131661Yag1_JPEG/review-attachment-c6bece4b-c7b0-4d76-bc05-efb7fd3f7eb6.jpeg?type=f287']
5,너무좋습니다!! ㅎㅎ,['https://phinf.pstatic.net/checkout/20200904_95/1599213360380hHu3z_JPEG/review-attachment-96f42dfe-8ede-426e-ba60-cde8c8094fdb.jpeg?type=f287']
5,저소음적축 조용해서 좋음 태배 빠른편인듯 에어캡이 과하다싶을정도로 포장되서 안전함,['https://phinf.pstatic.net/checkout/20200827_199/1598539840136GemRM_JPEG/review-attachment-b48b2328-99cc-4ca7-acec-d242a97d7139.jpeg?type=f287']
5,"기계식 키보드는 처음 사용해보는데 생각보다 더 조용하네요
레오폴드 갈축 사용하는 회사 다른 직원분도 만져보더니 괜찮다고 조용해서 좋다고 나도? 하네요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200909_256/1599612093684XoLMJ_JPEG/review-attachment-4a295042-605b-4955-874b-5ef7e0b9eba2.jpeg?type=f287']
5,구매평보고 구매했는데 만족!!,['https://phinf.pstatic.net/checkout/20200822_224/1598073757794mTtsK_JPEG/review-attachment-d8201151-da1a-48b6-a35d-55f1b70ed9f2.jpeg?type=f287']
5,만족합니다 잘쓰겠습니다,['https://phinf.pstatic.net/checkout/20200908_133/1599541531675KtN6p_JPEG/review-attachment-331b0141-8c41-4d3e-9ea0-408a62783a92.jpeg?type=f287']
4,"키보드는 만족스러운데 배달이 4일이나 걸립니다
키보드 자체는 매우 만족스러워요",['https://phinf.pstatic.net/checkout/20200907_127/1599472636819SKODA_JPEG/review-attachment-f4e5d711-27bd-4ef7-a8e0-0ee89a303703.jpeg?type=f287']
5,"갈축은 처음 써보는데 느낌이 좋네요
페어링 잘 되고 전환도 잘되고.. 강추입니다.",['https://phinf.pstatic.net/checkout/20200830_173/15987534051395RLKu_JPEG/review-attachment-d47d5943-a335-43b2-8d0b-561c368d68f8.jpeg?type=f287']
5,키캡 몇개가 빠져서 도착해서 당황스러웠어요;;; 근데 블투도 잘 연결되고 키감도 좋네요 그래서 그냥 쓰려고요 순정상태인데도 윤활 되어서 그런지 스태빌 소음도 크지않아요,['https://phinf.pstatic.net/checkout/20200729_116/1595991868927MqB79_JPEG/review-attachment-b7ca7a75-81de-4815-96b1-ad9c60a01f38.jpeg?type=f287']
5,동글동글한 키캡으로 바꿔서 착용을 해봤어요 하우징도 각이 없이 동글거려서 더 이쁘네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200826_124/1598414735502LxH9H_JPEG/review-attachment-7269935b-be48-42f3-a7d7-43d2802c305d.jpeg?type=f287']
5,소리가 아주 안나는건 아니지만 기계식키보드에 이정도 소음이라면 아주 좋습니다. 사무실에서 쓰기도 눈치 안보일정도로 조용하구요 유무선 모두 사용할수 있다는게 최대의 장점인거 같습니다.,[]
4,"목요일 2시쯤 주문했는데 다음날 2시에 받았네요 배송도 너무 빠르고 키보드도 좋습니다.
리뷰작성하고보니 오늘부터 20프로 할인이네요. 별점도 20% 할인ㅎㅎ",['https://phinf.pstatic.net/checkout/20200822_10/1598078829660aWTDT_JPEG/review-attachment-a352029e-cc2f-42ae-b938-83342765ec06.jpeg?type=f287']
3,"산뜻한키감을 가져다주는 갈축이네요.
잘 적응은 못한듯하지만ㅎ
블루투스 연결이 익숙하지 않아서 좀 해매이네요.
손목 받침을 써서 완만한 각도로 써보려구요",['https://phinf.pstatic.net/checkout/20200817_52/1597650992912bxD1J_JPEG/review-attachment-9e30cd3f-d048-4d04-a109-314ff79b1fa7.jpeg?type=f287']
5,만족합니다. 소리도 크지도 않으면서 사가가사각 듣기 좋네요 디자인이 제일 맘에 듭니다. 전원 키고 끄고가 조금 애매한게 조금 아쉽긴 해요,['https://phinf.pstatic.net/checkout/20200717_222/1594957405670Xfm3N_JPEG/review-attachment-9441045c-a5b3-486f-b2a8-259f3cb4758c.jpeg?type=f287']
4,"키감도 좋고, 오랫동안 쓸수 있고, 무엇보다 케이블를 안쓰니깐 좋네요",[]
5,기계식 처음 써보는데 키건감 좋고 손도 편하네요~ 디자인이 예뻐요~,['https://phinf.pstatic.net/checkout/20200803_21/1596383767011PCEqI_JPEG/review-attachment-eb63f8d0-83aa-474b-936e-7f998f9ababb.jpeg?type=f287']
5,이쁘고 키감도 정말 좋아요! 추천합니다~!,['https://phinf.pstatic.net/checkout/20200803_63/1596390561540mJLVW_JPEG/review-attachment-e2f4be25-8fff-4941-a419-3401eb8293ae.jpeg?type=f287']
5,추천받고 샀는데 진짜 좋아요 무선 기계식 키보드 찾고있었는데 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200809_226/1596956886347caiYJ_JPEG/review-attachment-20de4b44-bd67-4a5e-9153-1732b99f0a35.jpeg?type=f287']
5,"마감도 좋고
키감도 아주 좋아요
디자인도 평균이상이구요",['https://phinf.pstatic.net/checkout/20200725_144/1595608090958K7CI3_JPEG/review-attachment-cb22ca3b-8693-4804-8b1b-b3b882143564.jpeg?type=f287']
5,무접점 처음 써보는데 상당히 좋네요. 다음에도 구매예정입니다,['https://phinf.pstatic.net/checkout/20200730_53/1596063152203g2dzb_JPEG/review-attachment-e7b27968-9028-4c1a-81d4-857c23a03042.jpeg?type=f287']
5,입문용으론 최고. 선물 받으신분이 대만족하심,[]
5,일단 제품이 기대한 것과 똑 같이 맘에 듭니다,['https://phinf.pstatic.net/checkout/20200802_76/15963432326119t0GB_JPEG/review-attachment-3ec4c10c-d371-479f-93ff-25387b90a471.jpeg?type=f287']
5,제품에 만족합니다 특히 색상,[]
5,저소음 적축 정말 조용하고 괜찮네요 키감도 적당하고,[]
5,조용하고 깔끔하고 키보드 미끌림 없고 좋습니다 ^^,[]
5,"깔끔한 배송상태와 원했던 키감을 느꼈어요~
사용좀 해봐야겠네요 굿",['https://phinf.pstatic.net/checkout/20200717_147/1594959682584DwAG9_JPEG/review-attachment-fb5cd287-b2ae-4213-b9b2-5b3b436d7b5c.jpeg?type=f287']
4,블루투스 연결이 3개나 되는 기계식 키보드라니 너무 좋아요,[]
5,타격감이 좋습니다. 가족들꺼 다 바꿔야 겠어요.,['https://phinf.pstatic.net/checkout/20200718_10/1595053484332V6nSk_JPEG/review-attachment-449c0924-b3ea-4d9a-a088-b82c5af95397.jpeg?type=f287']
5,무선도 안정적이고 좋아요,[]
5,빠른 배송 아주 좋습니다.,[]
5,제품에 대해 만족합니다,[]
5,사진 그대로이고 키감도 좋으며 제품 마감도 괜찮습니다.,['https://phinf.pstatic.net/checkout/20200702_103/1593698473431yXxcQ_JPEG/d6cdded219b22335897d9834222f7507.jpeg?type=f287']
5,빠른배송좋구요 터치감도 좋고 맘에듭니다,[]
4,"잘 눌립니다. 하지만 게임할때 스페이스바가 생각보다 힘이 약해서 엄지를 올리고 있다가 한번씩 잘못눌리네요 ㅠㅠ
뭔가 방법이 있을까요?
그리고 소음은 진짜 없습니다. 마우스 딸깍소리가 거슬릴 정도에요",[]
5,스태빌 잘 잡혀있고 소리도 좋아요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200701_8/1593531502917OT21Q_JPEG/20200623_215116.jpg?type=f287']
5,무소음과 타격감 좋습니다,[]
5,"음. 잘 쓰고 있습니다.

딱 한번 오류를 일으키긴 했는데 초기화 하니까 다시 잘됩니다.

블루투스 와 유선 전환이 정말 빨라서 그건 진짜 좋습니다.

갈축이라 청축 처럼 시끄럽지 않습니다.",[]
5,좋아요. 노트북하고 연결해서 쓰고 있는데 블루투스 연결도 한번에 되고 특히 디자인이 굉장히 맘에 듭니다.,[]
4,적축 타건감 좋고 무선 편합니다. 키보드가 두꺼운 편이라서 팜레스트가 있어야 손목이 편할 것 같습니다.,['https://phinf.pstatic.net/checkout/20200702_32/1593664715710cGYLz_JPEG/20200702_133756.jpg?type=f287']
1,이제와서 확인해봤는데 무슨 한성컴퓨터 직접 들어가서 사는게 더 싸나요? 할인 은 무슨 가격 올려놓고 할인한척 해놓고선 판매해놓네 최악이네요,[]
5,ㅋㅋㅋ 키보드 너무 좋습니다,[]
5,키감도 좋고 디자인이 레트로 감성이라 너무 좋아요,['https://phinf.pstatic.net/checkout/20200603_210/1591139926717cUes1_JPEG/15911398971564285067024760794128.jpg?type=f287']
5,"조용하고 사용하기 좋네요
저소음적축은 무접전키보드 느낌과 비슷하네요
구입할때 참고하세요",['https://phinf.pstatic.net/checkout/20200628_73/1593329677620dbCDR_JPEG/20200623_153128.jpg?type=f287']
4,그냥 저냥 쓸 수 있는 정도 같습니다,[]
4,써보니 그냥그래요~,[]
5,"좋은제품 잘 받았습니다
터치감도 좋고 페어링도 잘되네요",[]
5,굿굿 꼭 눌러보고 사세요~ 취향차이 있으실 겁니다. ㅎ,[]
5,"키감 좋구요, 디자인 심플하고 아름답구여",[]
3,사무실용. 좋습니다^^,[]
5,디자인 만족합니다!,[]
5,한성키보드만 몇 개를 사는지 모르겠어요ㅎㅎ 예쁘기도 하고 품질도 좋습니다!,[]
5,기계식 처음써보는데 너무좋네요,['https://phinf.pstatic.net/checkout/20200601_9/1590970761587XYwHo_JPEG/20200601_091843.jpg?type=f287']
4,묵직하네요 키감도 괜찮내용,[]
5,배송 빠르고 잘받았습니다,['https://phinf.pstatic.net/checkout/20200602_256/1591049651184c7NCi_JPEG/20200602_071352.jpg?type=f287']
4,"무접점이라 소리 없고 좋은데 저는 약간 키감이 맞지는 않아요.
뭔가 어색한 느낌?
그래도 전반적으로 디자인 등등 마음에 듭니다.

고장없이 잘사용하면 좋겠네요.",[]
5,Ddsxgubkhpnd굿,[]
5,기계식키보드 처음인데 적축이라 조용하고 만족합니다.,[]
5,디자인 키감 만족스럽습니다 오래 쓸수있으면 좋겠어요,[]
3,배송이 느렸지만 제품은 마음에 듭니다.,[]
5,"블루투스도 있어서 가성비는 좋습니다.
기계식치고 소음도 낮습니다.

다만 축 고장시에 교환은 안되는거 같습니다.",[]
3,"키 가 너무 뻑뻑한데... 이거 원래 이런건가요?
집애있는 다른 갈축이랑 느낌이 너무 다름..
정 가운데 안누르면 뭔가 프라스틱이이 마찰돠면서
썩~~컥 하면서 눌림..",[]
5,디자인도 이쁘고 블루투스 USB 전환도 빠르게되어 편하네요 사무실에서 사용하기위해 무소음을 선택했는데 손맛이나 귀가 좀 심심은 하네요ㅎ,[]
4,배터리 표시등에 이상이 있는데 그냥 쓸게요 그 외에는 너무 만족해요,[]
3,일단은 괜찮아 보입니다,[]
5,좋습니다. 만족해요~,[]
5,진짜 기대이상입니다. 너무만족스럽습니다. 무접점 화이트가 없어서 이거로샀는데 무접점 화이트도 궁금하네요~^^,[]
2,배송이 매우느렸어요 그점빼고는뭐 양품으로 온것같아요 아직써봐야 알겠지만요,[]
5,"한성컴퓨터 GK993B SKY 블루투스 기계식키보드 한글 (블랙, 저소음 적축)",[]
5,되게 이쁘고 좋아요 다중키보드 변횐도 1초안으로 되는거 같습니다.,[]
4,생각보다 키감이 가볍고 소리가 하나도 안나서 너무 좋아요!,[]
5,타이핑 잘되네용 소리도 적당함.,[]
