star_point,comment,photo
5,우선 보자마자 너무 예쁘다고 생각했어요. 클릭 느낌이랑 소리도 마음에 들었습니다. 리뷰가 많지 않아서 이 키보드에 대한 정보가 적어서 반신반의 했는데 엄청 만족해요. 타사의 저렴한 키보드를 사용했었는데 확실히 가격대별로 만족감이 있는 것 같습니다^^,[]
5,"디자인 겁나 조녜
완전 맘에 들어요~
타건감도 좋고 번쩍번쩍 한게 아주 그냥 나이스합니다
요즘은 키보드도 방수가 되나봐요 신기합니다
간식 먹으면서 컴퓨터 많이 하는데 이젠 키보드에 뭐 흘려도 걱정없이 청소 할 수 있겠어요 만족합니다",[]
5,일단 키감은 한성컴퓨터 G360을 기준으로 말씀드리면 이녀석은 청축이라서 가벼운느낌에 타닥타닥같은소리라면 마이크로닉스는 찔걱찔걱같은 안에서 스프링에 걸려감기는듯한 소리가 납니다만 클릭방식이어서그런지 청축보다는 소리가 작지만 그래도 큰편입니다 디스코드하면서 누군가랑 게임할때 다소 걸리적거릴소리정도? 그게 싫으시면 리니어 적축을 사시면 될듯합니다. 하지만 저는 이런소리를 만족합니다 키보드도 PBT라서 까끌까끌한게 손에 잘잡힙니다,[]
5,"키보드에 실수로 음료수를 쏟았더니
끈적끈적해지고 잘 안눌러지고 해서
새로 구입할려고 찾아보다가
친구가 이거 추천해줘서 구매했어요
기계식 키보드는 처음 사용해보는데

누르는 느낌도 너무 좋고
완전 신세계네요 ㅎㅎ",[]
5,정말 만족합니다 아주 잘 사용하고 있어요 게임을 조금 더 재미있고 실감나게 할 수 있어서 좋네요~^^ 불빛도 내 마음대로 바꿀 수 있고 타자치는 감이 너무 좋네요~ 저보다 아이들이 더 좋아하는것 같아요 온 가족이 사용하고 있네요,[]
5,"오빠가 쓰고있는게 좋아보여서
구매 했어요
키감이라고 해야되나?
키보드 치는데 느낌이 디게 매끄럽고 좋더라구요
업무상 컴퓨터 앞에 쭉 있어야 되다보니
번들 키보드 말고 좋은거로 바꿔서 써보래서
오빠한테 조언 얻어서 샀는데
잘 산거 같아요 ㅎ",[]
5,상품 구매 후 받아보니 제품이 매우 좋네요~ 일단 이 가격대에 PBT이중사출이라니 너무 만족하고 방수도 된다고 하니 아주 좋습니다. 광축은 첨 써보는데 적축 매니아인 제가 써봐도 상당히 키감도 좋고 눌리는 타건감도 아주 마음에 딱 들어요~!!,['https://phinf.pstatic.net/checkout/20200327_230/1585275791848og8eO_JPEG/KakaoTalk_20200327_112139263.jpg?type=f287']
5,원하던 스타일의 상품을 갖게 되어 좋습니다. 타건감도 괜찮고 그 소리도 크지 않는 다는 게 장점인 것 같습니다. 다만 한/영키나 한자 키에 각인된 한글의 자음과 모음이 다소 부자연스럽게 결합되어 있는 느낌이라 아쉽습니다.,['https://phinf.pstatic.net/checkout/20200422_195/1587550126055D1Ptp_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,요즘은 제품들이 너무 잘나오는것같아요 키보드가 방수라니~~컴터하면서 뭐먹거나 할때가 많은데 이제 안심하고 사용할수 있을것같아 너무 좋아요 눌렀을때 소리가 귀에 착감기고(키보드소리 좋아함) 다양한색으로 되어있어서 화려해보여요,[]
5,쭉 사용해 보니 자판에 각인 된 부가기능 표시 아이콘들이 직관적이라 금방 익숙해 지네요 PBT재질이라 긴 게이밍 시간이나 장시간 문서 작업에도 미끌 거리거나 들러붙는 느낌 없이 깔끔한 타건이 지속 되어서 쓰면 쓸수록 만족감이 올라가는 좋은 제품인거 같습니다.,['https://phinf.pstatic.net/checkout/20200214_96/15816116489129usCW_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
3,"심하진 않지만 통울림이 있습니다. 키압은 굉장히 가볍고 경쾌합니다. 장시간 사용에도 피로감이 적었습니다. 키압이 가볍고 동시입력도 잘 되니 빠른 반응이 필요한 게임을 하시는분들한테 좋겠네요. 적축느낌의 타건음이라 청축보단 조용하지만, 무접점이라고 타건음이 없을거라고 생각하고 사시면 실망하실겁니다. 키캡은 마감도 좋고 촉감도 좋습니다. 기본 제공되는 키보드커버는 얇은 두깨에 비해 단단한 느낌의 투명 플라스틱이라 내구성도 괜찬아 보입니다.",[]
5,"기존에 적축 키보드 사용했는데 오타가 많아서 다른 제품 찾다가 생상이 맘에 들어 구매했습니다.

현재 한달반정도 지나도록 사용중인데.

예상보다 만족하며 사용중입니다.

소음은",[]
5,사진보다 실물이 더 이쁘네요 소리도 생각보단 그렇게 크지 않아서 좋았고요 키 감도 그렇게 가볍거나 무겁지 않고 마감도 나름 깔끔하게 되어있소 LED도 너무 밝지 않아서 괜찬고요 다만 아쉬운게 타자칠때 스프링 튕기는 소리가 팅~팅~나서 그부분은 거슬리네요 소리에 민감하신분들은 많이 거슬리실꺼 같아요... 세일가로 구매한것도 있지만 스프링 소리빼면 가격대비 훌륭한 제품이라고 생각됩니다.,[]
5,진짜 이 제품보자마자 제가 딱 생각하던 키보드라서 바로 구매했네요ㅠㅠ 집에 있는 시간이 길어지고 점점 컴퓨터 하는 시간이 늘어나자 게임을 시작했는데 진짜 키보드 바꾸고 승률 더 올랐습니다!!♡ 그래서 그런지 요즘 게임 할 맛 나네요!! 너무 만족스러워요~!,[]
5,얼마전 키보드가 사망해서 일반 키보드 말구 디자인도 이쁜 게임용 키보드는 어떤지 써보고 싶어 구입해 봤어요. 일단 게임용 키보드라 그런지 타자감이 넘 좋구요. 방수 기능에 키보드 색상 요건 진짜 최고네요. 간만에 맘에 드는 쇼핑한거 같아서 넘 좋아요.,[]
5,예전에 쓰던 게이밍 키보드를 키우는 고양이 놈이 음료수를 쏟아서 못쓰게 만든후로 완전방수 보고 샀어요. 망할놈에 고양이...이제 방해 안 받고 게임에 열중할수 있겠어요. 음료수 마시면서 게임 다시 할수있겠네요. 키보드 촉감 타자감 모두 만족합니다!!!! 잘 산거같아옹,[]
5,"요즘 pc방도 못가서 장비교체했습니다.
장패드도 같이 받았습니다. 감사합니다~
키보드 완전 방수 찾고있었는데 잘 찾았네요ㅎㅎ
블랙레드 구매했는데 색감이 독특하고 디자인이 깔끔하면서 멋진게 딱 제스타일입니다.
타격감도 좋고 여러모로 마음에 듭니다.
오래 쓸 수있을 듯ㅋㅋ
잘 쓰겠습니다~",[]
5,조카 선물로 주문했어요~ 요즘엔 키보드도 이쁘게 나오네요~ 조카가 이걸로 사야된다고해서 ㅎㅎ 색깔선택은 제취향으로ㅋ 입력속도도 빠르고 방수도 된다니 좋은거 같네요~ 조카는 알던 제품이라 그런지 그냥 무조건 만족이라네요 ㅎㅎㅎ,[]
5,ㅠㅠ제품진짜루 넘넘조아여 친한친구가 추천해줘서 추천믿고 구매했는데 최고인듯해요ㅠㅠ주변에입소문 많이내야겠어요ㅎㅎ 제품도 너무너무좋고 고객응대도 잘해주셔서 넘넘감사해요 그리고 가격도 이만하면너무너무 저렴한편이고 다른제품에 비해 너무괜찮고 완전만족스러워요ㅎㅎ 택배배송도 진짜 빠르고 여러모로 진짜 만족이예요 여러모로가성비좋은 제품인것같아요ㅎㅎ많이파세여사장님 감사합니다!,[]
5,"제가 완전 컴이 구닥다리 ㅎㅎ
키보드도 잘 쳐지지 않고해서 네이버에 처보니 한미~~~역시 한미!
스위치 축교환 키보드
완제품 방수인정~~스피드~~스피드~~
LED모드 완전 화려함으로 방까지 환해졌어용~~
딱딱함이 없고 부드러움
키보니 색깔이 깜찍 저같이
여러분들도 써보시면 후회하지
않을겁니다",[]
5,"오랫만에 포토 후기를 작성하네요.같은 제품 다른 색상으로 두개째 구매했네요.첫 구매시 너무 마음에들어서 회사 사무실에서 사용중이고 네이비 컬러는 집 컴퓨터에 게이밍용으로 사용중입니다. 방수에 키감, 디자인에 LED 변경기능까지 우수한 제품이에요.",[]
5,"사용하고 있던 키보드가 고장이 나서 게이밍키보드 알아보다가 이걸로 샀어요. 일반 키보드보다 게이밍키보드가 치는 맛이 좋더라고요ㅎ 제가 골랐지만 이 키보드 디자인 너무 마음에 들어요. 색깔ㅇ 너무 예쁘네요 ㅎㅎ 커피마시면서 컴퓨터 하는거 좋아하는데, 방수기능 있어서 걱정없네요!",[]
4,"제품 잘받았습니다~
제가 사촌동생 선물로 사줬는데.. 가서 써보니 저도 사야할 것같아서 또 사게 됐네요.. 진짜 이 가격대 중에서는 최고 클라스라 느껴지구요.
다 좋은데 문제가 있던게, 사용 설명서에 써있는 Fn 조합은 하나도 안돼길래 fn 키가 고장났나 싶었는데, 사이트에 기재된 방법으로 해보니 되네요.. 설명서가 잘못되 있는게 유일한 흠이네요~",[]
5,"키보드를 잘 받았습니다. 건강해보이네요. 잘눌리고, 따각 따각 소리나는게 기계식 키보드 느낌이 납니다. 솔직히 뭐 자세히 안알아 보고 급해서 대충 샀씁니다. 싸게 샀을 거라 믿습니다. 다시한번 말하지만 키보드는 따각 따각 잘 눌리고 잘 써지고 건강하게 빛을 내뿜고 있습니다. .... 상품평을 쓰고 등록을 눌를려고 했더니 사진을 첨부하면 150원을 더 준다네요. 그냥 사진 안올리고 150원 안받을 테니 네이버에서 기부 부탁드립니다.",[]
5,"배송 엄청 빨라서 좋네요 ㅎㅎ
색상 조합이 너무 이뻐서 컴퓨터 할때 너무 색다른 기분이 들어서 좋습니다
타건감도 좋고 소리도 좋아서 오래오래 질리지 않고 쓸 수 있을것 같네요
아 그리고 방수 기능도 된다고 했는데 아직 확인은 못해봤지만 든든합니다 ㅎㅎ",[]
5,엄청 이쁩니다. 키감도 딸깍딸깍 좋고요. 한가지 단점이라면 동봉돼있는 LED설명서가 안맞습니다... 이거 리뷰 보니까 2월부터 사람들 문의가 있었고 수정중이라는 답변이 있던데 4월인 아직까지도 그대로란것만 빼면 모두 만족합니다. 잘 쓸게요.,[]
5,어제 점심쯤에 주문한거같았는데이렇게 빠르게 도착할줄이야ㄷㄷ우선 키감은 청축이랑 똑같고 파스텔 같은 색상이 매우 예쁩니다.LED도 키캡색에 감춰지면 어떻하나 걱정했지만 LED도 밝아 매우 만족하는중입니다.ㅋㅋ키보드 먼지청소하기 힘들었는데 나중에 물에 담가보도록하겠습니다.,[]
5,마이크로닉스 키보드 처음 사용해봤습니다 기존에 갈축에 익숙하다보니 소리가 좀 크다고 느껴졌어요소리 별로 신경 안쓰시는 분들한테는 만족도가 높지 않을까 싶습니다 RGB 효과가 은은하게 잘 처리되었다고 생각합니다이쁘고 타건감도 좋네요 잘 사용하겠습니다감사합니다!!,[]
5,"배송 빠르네요~ 안전하게 잘 도착했어요ㅎㅎ 블랙 레드 조합 너무 좋아하는데 진짜 이쁘네요!! 키보드만 바꿨는데 방이 살아나는 느낌ㅋㅋㅋ 새 컴퓨터 쓰는 기분이네요~ 타자감도 좋고, 키보드 소재도 고급진 느낌이에요! 방수가 된다고 하니 키보드 옆에서 뭘 마셔도 안심되네요ㅋㅋ 잘쓸게요~~",[]
5,처음 주문전에는 반신반의 했는데 인테리어 시각적인부분은 물론이며 게임하기에 너무 좋습니다^^ 완전 만족합니다다음에도 다시 구입한다해도 전 이물건입니닷ㅎ???다만 가격부분에서 조금 고가라. 쉽게 접하기엔 망설여지는 부분이 있습니다ㅎ,[]
5,좋은 상품 판매해주셔서 너무 감사합니다 )),"['https://phinf.pstatic.net/checkout/20201004_183/1601781677556QoLNE_JPEG/review-attachment-23938784-42e9-4182-9589-881616e7d68f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201004_124/1601781678475DYSbv_JPEG/review-attachment-0098f6fb-c976-44dc-8ceb-c14e09a63a23.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201004_251/1601781678510T55QA_JPEG/review-attachment-19a3cd65-0239-4105-87b6-0b8c0c7e5915.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201004_8/1601781679396WxeFK_JPEG/review-attachment-6a026dc6-e5ab-4dc8-9e65-c046c759c4a2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201004_102/1601781679391gDaul_JPEG/review-attachment-b8e14225-fc87-4a89-abd7-be10f807e0e3.jpeg?type=f287']"
5,"원래 갈축 사용했었는데 확실히 소리가 더 크긴해요
키감 매우 좋고 촵촵 소리 재밌네요~
PBT 재질이여서 지문도 안남고 무광이라 매우 마음에 듭니다.

사진첨부 보시면 AWSD 키캡만 서로 바꿔 끼워 사용중이에요","['https://phinf.pstatic.net/checkout/20200519_134/1589866442826DKuPa_JPEG/0.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200519_155/15898664428953S3Cw_JPEG/0-1.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200519_178/1589866442992A8LFi_JPEG/0-2.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200519_29/1589866442990H15qp_JPEG/0-3.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200519_97/1589866443620KHbeo_JPEG/0-6.jpg?type=f287']"
5,"PBT재질 지문방지 무광 방수 예쁜색감
맘에 듭니당","['https://phinf.pstatic.net/checkout/20200519_26/1589867282929PY38p_JPEG/20200519_141311.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200519_27/1589867283003mkLPt_JPEG/20200519_141319.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200519_140/15898672828750E3Hg_JPEG/20200519_141233.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200519_215/1589867283431QYW0N_JPEG/20200519_141356.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200519_114/1589867283061LPMQp_JPEG/20200519_141217.jpg?type=f287']"
5,빨리왔어용 동생 생일 선물로 사줬는데 이런 키보드는 처음봐요 사달라해서 사줬는데 이쁘고 특이해요! 동생이 게임만 할까봐 걱정되긴하지만 일단 예뻐서 마음에 들어하니 다행이에요ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201029_20/16039548105021f1Lw_JPEG/review-attachment-d21e1e66-f623-4613-a99b-c6e60b582335.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201029_293/1603954817597yVg0U_JPEG/review-attachment-61b18ced-702b-4a67-89c5-ebdda7b5e8c9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201029_43/16039548218105GGb3_JPEG/review-attachment-17e453cb-b716-4c62-9843-6da124683aad.jpeg?type=f287']"
5,"사무실에서 쓰다가
넘좋아서
집에있는것도 바꿨어요~~
반응속도도 빠르고
터치감도 좋고
레인보우 led
완전 맘에 들어요 ㅎㅎ
~","['https://phinf.pstatic.net/checkout/20201104_98/1604457457054Nnahx_JPEG/review-attachment-9f9d35fc-8fea-4bd0-b52f-a8de083ae3aa.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201104_257/1604457457019M6Q1t_JPEG/review-attachment-9474a4b4-7904-4ecb-bb0e-37b34d348687.jpeg?type=f287']"
5,"블랙레드 구매했는데 생각보다 더 깔끔하고 예쁘네요!! 게임할 때 음료수 쏟은 적이 많아서 무조건 방수되는 거 찾았는데 딱이에요
터치감도 좋구 반응도 빨라서 만족해요~!!","['https://phinf.pstatic.net/checkout/20200918_107/1600404721760GKY0l_JPEG/review-attachment-9d0d4c7d-7a74-4a88-ae50-6580ab508a86.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200918_197/1600404728678FtBu1_JPEG/review-attachment-fdc9e3e0-b2a4-44a7-9343-56d064b8df53.jpeg?type=f287']"
5,디자인도이쁘고 방수키보드라 맘에 듭니다~~,"['https://phinf.pstatic.net/checkout/20200918_197/1600405336395h8aXj_JPEG/review-attachment-1001dd59-1de9-448b-a91f-0029a772a12c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200918_189/1600405344997Ml3zn_JPEG/review-attachment-8d143478-d461-4787-bec3-6ae751ea52db.jpeg?type=f287']"
5,역시 게임전용 키보드는 다르다는걸 이 제품 써보고 느꼈어요,"['https://phinf.pstatic.net/checkout/20200923_1/1600829624045XIx3o_JPEG/review-attachment-fef269c0-dd05-4a4a-93d0-9113fa484e1f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200923_234/1600829624266KMPgI_JPEG/review-attachment-292e373e-db04-44b2-a846-0fa41f1a61de.jpeg?type=f287']"
4,"배송도 하루만에 빨리오고 박스도 흠집없이
와서 좋았습니다. 키감도 뭔가 시원시원하니
만족스럽네요! 그리고 색도 제가 파랑색을
좋아하다보니 네이비 블루로 했는데 키보드
색상도 마음에 듭니다!","['https://phinf.pstatic.net/checkout/20200819_176/1597818515111bivTX_JPEG/review-attachment-20ab62fa-a232-462e-a0b4-c3c99d8d8a3b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_224/1597818514851kspAe_JPEG/review-attachment-e5b6f5df-f220-43e7-bb8a-242aa7be5bcd.jpeg?type=f287']"
5,"배송빠르고 키감, 소리 정말 좋습니다. 정말 가성비 좋은 제품이에요 후회 절대 안합니다","['https://phinf.pstatic.net/checkout/20200822_213/1598104900701696Nb_JPEG/review-attachment-1b04f5c4-c2a4-452c-8ffe-e84325bbe73c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200822_243/15981049062358Kl1f_JPEG/review-attachment-ba848e65-8285-4ba1-9676-29709f36e12d.jpeg?type=f287']"
5,빠른 배송 감사합니다. 기계식 키보드는 첨인데 사용하기 괜찮습니다. 키감도 처음 사용하는거라서 무난합니다.,"['https://phinf.pstatic.net/checkout/20200821_78/1597990650746QsWVq_JPEG/review-attachment-c2717b3a-eaae-4073-b4c7-3b6822f041cb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200821_105/1597990675650R7Qob_JPEG/review-attachment-4e51be1d-fdc5-474b-bab6-8cfd21290f50.jpeg?type=f287']"
5,동생한테 선물해줬는데 타자치는 치는 맛이 있다고 하네요 게임할때 엄청신나합니다 그리고 불도 들어와서 피씨방 같네요,['https://phinf.pstatic.net/checkout/20201111_300/1605060829756Ps0gs_JPEG/review-attachment-a3e92c54-072a-48e9-9ee9-532c3805489a.jpeg?type=f287']
5,깔끔하고 문제 없이 잘 됩니다!,"['https://phinf.pstatic.net/checkout/20200326_290/1585184557000gSXHI_JPEG/20200320_214731_HDR.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200326_67/1585184556884ylX9I_JPEG/20200320_214759.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200326_54/1585184557497gQFiQ_JPEG/20200320_214751_HDR.jpg?type=f287']"
5,"배송빠르고 상품 좋아요
아들이 많이 좋아하네요",['https://phinf.pstatic.net/checkout/20201101_247/1604192478032trbgg_JPEG/review-attachment-e339ce70-f620-44ec-baeb-24c0398fe38d.jpeg?type=f287']
5,좋습니다 많이파세요,['https://phinf.pstatic.net/checkout/20201105_109/1604574761264mFfWF_JPEG/review-attachment-0be40ae5-f4e9-4678-a255-6bc58f24bef6.jpeg?type=f287']
5,"아이가 좋다고 하네요.
소리가 생각보다 거슬리지 않고 타자치는 느낌이 좋다고 합니다.",['https://phinf.pstatic.net/checkout/20201016_43/1602807887544woVPI_JPEG/review-attachment-62bc69c5-a688-41b9-82b8-3743170d566d.jpeg?type=f287']
5,마음에들어요 남자는 레드죠!!!,['https://phinf.pstatic.net/checkout/20201008_265/1602094321681YBwsJ_JPEG/review-attachment-c8f9f446-6a92-4bf3-a5b5-161da19fa678.jpeg?type=f287']
5,"키감도 좋고 디자인도 예뻐요
배송도 빠르구요 잘쓰겠습니다",['https://phinf.pstatic.net/checkout/20200905_60/1599292116587S4NnE_JPEG/review-attachment-3cff96c9-657e-4634-b2a3-b499b6709a73.jpeg?type=f287']
4,"타건하는 느낌이 맛이 있어서 게임할 때도
문서작업할 때도 유용하게 잘 쓰고 있습니다!",['https://phinf.pstatic.net/checkout/20200928_181/1601269497374voxua_JPEG/review-attachment-9cca586c-39b2-4bac-9206-5537be6e61c5.jpeg?type=f287']
5,실물이 더 이뻐요!!,['https://phinf.pstatic.net/checkout/20200918_266/16004082784260PPmh_JPEG/review-attachment-5d41b6d2-7320-4abc-9ad8-e5f786abe20a.jpeg?type=f287']
5,가끔 액체를 쏟아서 당황스러운 경우가 있었는데 이제 걱정없겠네요 타건감도 만족스러워요,['https://phinf.pstatic.net/checkout/20200921_248/1600658845913QYPea_JPEG/review-attachment-2fea47d6-2f7b-4eac-9091-af87fd85e8b9.jpeg?type=f287']
5,역시 이쁘고 좋아요,['https://phinf.pstatic.net/checkout/20200820_237/1597920819032VC3wq_JPEG/review-attachment-2a2e5f11-6538-4fc1-8f83-d94c9193b250.jpeg?type=f287']
4,아들 사줬는데 좋아하네요,['https://phinf.pstatic.net/checkout/20200825_282/1598348180882nFuJH_JPEG/review-attachment-01f9c3c7-d0f8-445e-9c9c-386a9d1ab879.jpeg?type=f287']
5,"초6학년 아이가 찾아보고 원하던거라 샀어요.
소리도 크게 거슬리진 않고 키보드색이 예뻐요.",['https://phinf.pstatic.net/checkout/20200810_229/1597025531530yXJtD_JPEG/review-attachment-6c79bd95-ee16-4928-a4b6-346a4176fb62.jpeg?type=f287']
4,컬러가 맘에들어용:) 아직 사용전인데 잘쓸게요!!!,"['https://phinf.pstatic.net/checkout/20200418_240/1587207885962FY1ok_JPEG/DF5132B2-5C65-4E8B-8A06-ACD1567EE49D.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200418_86/15872078859732a0Rj_JPEG/584562E6-698B-43B7-9A23-919671DA7D83.jpeg?type=f287']"
5,가격대비 너무 만족스럽습니다,['https://phinf.pstatic.net/checkout/20200807_166/1596726082112xXu1Y_JPEG/review-attachment-361c7a9f-8e2b-4b6d-9ab7-57045ad2b108.jpeg?type=f287']
5,일단 키보드 이뻐서 봐도봐도 안질리고요 무난하게 잘사용하고있어요~^^ 타격감도 괜찮고 가격대비 좋은상품인거같아요 좋은제품 팔아주셔서 너무너무 감사합니다 복받으세요~ 좋은하루되세요~^^,[]
5,디자인도 이쁘고 저녁에 불끄고 하면 불빛 너무 이뻐용 ㅎㅎ 소리도 좋고 이정도면 가성비도 좋은 거 같습니다! 잘쓸게요,[]
5,키보드가 아주 좋네요 ~ 기능이 대박이에요! 역시 진작에 바꿀걸 그랬나봐요 ~ 타자 누를때도 좋고 아주 마음에 듭니다 잘쓸세요,[]
5,"색깔도 너무이쁘고 예비스위치도 줘서 좋아요
led색을 바꿀수가없어서 살짝아쉽네요",['https://phinf.pstatic.net/checkout/20200804_195/1596528737827V9gwE_JPEG/review-attachment-76ae5bf7-833b-4966-9c74-e03337ff1c86.jpeg?type=f287']
5,"배송도 빠르고 좋아요. 컴퓨터 오래 하는데 키보드가 제일 중요하잖아요. 색상도 예쁘고 키감이 너무 좋아요.
반응 속도도 빠르고 부드럽네요. 기대이상으로 만족합니다.",[]
5,색깔 너무 예쁩니다. 실제로는 생각했던 것보다 좀 더 톤 다운된 빨간색입니다. 키압도 좋고 무광이어서 더 좋습니다.,"['https://phinf.pstatic.net/checkout/20200408_265/1586339693743nCh5T_JPEG/FF862C3F-2933-413A-8935-3E4DBCF9BCFE.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200408_272/1586339693954hcRhF_JPEG/B682CC6F-7BCD-4497-8EB0-7DBC85CC4836.jpeg?type=f287']"
4,배송도 빨리오고 생각보다 색상도 이쁘고 좋아요!,['https://phinf.pstatic.net/checkout/20200720_216/1595212466845R6dAs_JPEG/review-attachment-913be85a-657e-47b4-9661-45cc20102f0b.jpeg?type=f287']
5,저렴하게 사서 잘 사용했어요ㅐ,[]
5,"남편이 게이밍키보드 산다고 했을때 반대했었는데 지금은 오히려 제가 더 잘쓰고 있어요.
네이비그레이 색상이 잘 어울리고 이렇게 이쁜 키보드는 처음 봤네요.
키감도 좋고 소리도 좋아서 집에서도 일할맛 나네요.",[]
5,고장나거 샀는데 좋네용 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200730_117/1596115315035rGlIE_JPEG/review-attachment-9c4794f0-25ac-4832-8763-1dac8e919d3a.jpeg?type=f287']
5,마음에들고 생각하던 그대로,[]
4,잘 사용하고 있습니다,[]
5,키감 마감 만족합니다,['https://phinf.pstatic.net/checkout/20200708_43/15941849474101AgoF_JPEG/review-attachment-6207d696-369e-4038-87b7-abaa56a2db1b.jpeg?type=f287']
4,잘쓰고있습니다 ~~~~,[]
5,sadasczxva,[]
5,"배송 빨리해 주셔서 감사합니다^^
받아보니까 실물이 더 이쁘고 마음에 드네요~
사용감도 좋아서
게임할맛나요~ 강추강추!!!",[]
5,"그립감, 터치감 모두 좋은거 같습니다. 컴퓨터 앞에서 음식을 자주 먹는데 방수까지 돼서 안심하고 먹을 수 있더라구요. 키캡분리도 쉬워서 청소도 용이합니다.",[]
5,"친구네집 갔다가 키보드보고 사용도 해보니
편하고 이뻐서 구매했는데 생각했던거보다
키감도 좋고 디자인쏙 마음에들어서 남자친구도
하나 사줘야겠어요~",[]
5,항상 키보드는 타자치는 감을 중요시 여기는데 정말 다른 키보드와는 다르게 타자치는 감촉이 부드럽고 좋네요^^ 게다가 방수에 디자인도 너무나 예뻐서 지인들에게도 선물할 생각입니다 강추해요^^,[]
5,패드 견고하게 잘 만들어졌고 키보드 밀림없어서 사용하기 편해요~가격대비 제품 좋아서 여러개 더 사려고 합니다^^,[]
5,"이번에 쓰던 키보드가 망가져서 구매했어요~
키보드 불빛도 예쁘고 타자치는 소리도 좋고 키도 잘눌리고 여러가지 만족해요~
잘산거 같아요~",[]
5,가성비 최고인거같아요 디자인도 이쁘고 장패드도 주시다니 만족합니다 ㅎㅎ 사무실에서 사용할 생각입니다,[]
5,"디자인도 이쁘고 게이밍키보드 처음 사보는데
넘나 좋은것",[]
5,"디자인도 디자인이지만 탁탁탁 누르는 터치감도 게임할때 넘 좋고 반응속도가 빨라서 겜이 더 잘되는 느낌이에요
가격보고 일반 키보드에 비해 비싸긴해서 망설여졌는데 역시 값어치하네요!
방수라 관리잘하면 오래쓸듯해요",[]
5,키보드 고장나서 구매했는데 너무 좋아요 !! 타자감도 좋고 방수도 되서 더 좋아요 !! 전에 쓰던 키보드보다 더 좋은거 같아요 !! 배송도 빨라서 좋았어요 !,[]
5,눌리는 느낌도 좋고 게임할맛나요,[]
4,"따닥따닥 소리가 좋군요 ㅋㅋ
등짝 스매싱 맞기는 좋지만 쓰기엔
너무 좋아요",[]
5,배송도 빠르고 키보드고 예뻐요,[]
5,"잘받았습니다
원래 쓰던 키보드가 고장나서 구매했는데
디자인, 색상, 키감 전부 맘에 들구요
매일 컴퓨터 앞에서 생활하다보니 키보드에 뭐가 좀 많이 들어가는데
방수가 되니까 물로 씻어낼 수 있다는게 너무 맘에드네요",[]
5,길이 들어서 이젠 타이핑 굿,[]
4,너무 예쁘고 좋은데 사무실에서 쓰는건 비추합니다! 집에서 쓰세요 ㅎㅎ,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_23_0/d5de0c25-cc8f-11ea-8f1e-246e963a464c_03.jpg?type=f287']
5,ㅋㅋ아줌 잘사용중이에요,[]
5,잘쓰고있어요 편함 강추,[]
5,좋아요ㅋ만족합니닼ㅋ,[]
5,기계식키보드 써보고싶어서 찾다가 구입했어요 키감도 좋고 소리가 좋아서 타자치고싶어지게만들어요,[]
5,요새 갓성비 제품으로 떠서 샀는데 이름값함 키감 좋고 스프링소리 생각보다 안들려서 잘쓰는중 그리고 일단 포장에 합격줌 많이 파세요,[]
5,나므 좋아여 ㅎㅎ 제가 쓰다가 마음에 들어서 친구 선물 줄려고 재구매 했는데 친구도 마음에 들어 하네여 ㅎㅎ 선물용으로도 좋아요,[]
5,"전에 사용하던 키보드가 고장나서
이번엔 기계식 키보드 사볼까해서 찾아보다가 구매했어요
확실히 키감도 좋고 동시에 여러키 눌러도 잘 되어서 좋네요
그리고 불도 들어오고 하니 밤에 불꺼놓고 사용하기도 좋네요~",[]
