star_point,comment,photo
5,"생각 이상으로 키감 좋네요 손가락이 착착 붙어요
키캡 질감이 매우 우수함 예약구매라 고민했는데 잘산듯 싶네요",['https://phinf.pstatic.net/checkout/20200330_20/1585579447231LigCE_JPEG/1F314CF6-AF5D-471F-A6DE-AB2B5637AD61.jpeg?type=f287']
5,키감 타건소리 너므너므좋아여,[]
4,키감은 생각보다 가볍네요. 키 유격도 좀 있구요. 이 부분은 살짝 아쉽습니다.,['https://phinf.pstatic.net/checkout/20200401_112/1585712724875oQU1O_JPEG/20200401_124402.jpg?type=f287']
5,"회사 칭구선물해줫는데 사람들이 겁나탐내는게 보이네여ㅋㅋㅋ
가격이좀 나가긴한데 좋습니다.
굳뜨",['https://phinf.pstatic.net/checkout/20200405_276/15860677796690z7QV_JPEG/20200405_152109.jpg?type=f287']
5,맥북에 사용하려고 구매했습니다 너무 맘애들어요 잚슬게요^^,['https://phinf.pstatic.net/checkout/20200411_152/15865983353424RVT5_JPEG/89BEB2A8-4A06-4073-8608-753F3F09A9EB.jpeg?type=f287']
3,만족합니다. 수량이 없어서 배송이 늦은것을 제외하고,['https://phinf.pstatic.net/checkout/20200405_288/1586012450641lgja0_JPEG/15860124382625447877114884675776.jpg?type=f287']
5,"코로나 여파로 배송이 약간 지연되긴 했지만 업체 마인드가 좋아서
계속 상세 안내를 받아서 그냥 편하게 기다렸습니다.
응대가 되게 괜찮네요 모든 구성품 잘 받았구요 잘 사용하겠습니다.",['https://phinf.pstatic.net/checkout/20200409_97/1586414867289odExp_JPEG/KakaoTalk_Photo_2020-04-09-15-46-15.jpeg?type=f287']
5,주위 사람들이 추천해서 구입했는데 정말 좋네요.하루종일 타자치고 싶네요,['https://phinf.pstatic.net/checkout/20200410_36/1586495801260bTRom_JPEG/image.jpg?type=f287']
5,타격감 아주 우수 좋아요 느낌,[]
5,좋습니다. 배송도 빠르고 퀄리티도 좋습니다.,['https://phinf.pstatic.net/checkout/20200409_266/1586444076288vjIKj_JPEG/060B740F-D29D-4545-9816-F26095861BEC.jpeg?type=f287']
5,"처음엔키배치가 익숙하지않아서어색했는데 익숙해지니괜찮네요
무엇보다 키감이 정말좋습니다",[]
5,상품 너무 조아요.. 배송때매 속썩였지만 잘 쓰겠습니다,['https://phinf.pstatic.net/checkout/20200328_154/1585383038854OqF2T_JPEG/F6791A6D-06D4-41E5-9B97-DDC984246193.jpeg?type=f287']
5,예약구매라 배송은 좀 걸렸지만 정말 예쁘고 좋네요^^,['https://phinf.pstatic.net/checkout/20200331_179/1585627058470uHAhL_JPEG/KakaoTalk_20200331_125647834.jpg?type=f287']
5,지티기어의 배송이나 서비스는 말할 필요없습니다.,[]
5,"두번째 키크론 구입입니다.
만족해요",[]
5,배송도 빠르고 만족스러워요,[]
5,빠른 배송 항상 만족합니다.,[]
5,키크론과 필수품입니다.,[]
5,소리도 좋고 선물받은 사람이 매우매우 아주 만족합니다~,[]
5,"키크론 두번째 구입입니다.
키보드가 필요하면 주저없이 재구입할 예정입니다.",[]
5,충분히 만족하고있습니다 ^^ 키압도 적당하고 무엇보다 내구성이 이전에 사용했던 타 제품들과 다르네요 ^^,[]
5,너무 만족스럽고 배송또한 너무 빠르고 친절하고 다 만족스럽습니다,['https://phinf.pstatic.net/checkout/20200409_113/1586421277799mgDj1_JPEG/image.jpg?type=f287']
5,👍👍👍👍👍👍👍👍👍👍👍,[]
5,"100키보드라쓰는데약간달라졌지만
어쨌든만족합니다^^*",[]
5,진짜 최고입니다. 돈 값하네요,[]
5,소리가 진짜 좋고 타자감도 좋아요. 배터리도 오래 가서 이렇게까지 충전을 안 해도 되나 싶고요. 휴대성은 떨어지지만 집안에서 여기 저기 옮겨다니며 사용하는 데에 무리가 없어요.,[]
5,감사합니다 너무 좋아요,[]
4,"본체도 한영자판인지 모르고 주문했는데
색이 틀리네요 ㅋㅋ 교체해가면서 쓸께요",[]
4,"광적축은 처음인데 생각보다 소리 좀 큰 편이고 키감은 좋습니다.
버튼의 음각이 너무 안보이는 것 빼곤 괜찮습니다.",[]
5,맥미니 사용자인데 이건 그냥 사야됩니다 ;;,[]
5,가격은 좀 있지만 좋은상품입니다,[]
5,키감이 생각했던것보다 다소 가벼운감이 있긴하지만 그래도 좋네요~,[]
5,만족합니다 타건감 좋고 연결 잘 됩니다,[]
3,레오폴드와 비교하자면 재질이 좀 싸구려 느낌 led도 정신없음,[]
4,디자인도 이쁘고 무선으로 편리하게 쓸수 있네요 무게도 생각보다 가벼워 만족스럽네요,[]
5,만족합니다 배송 빠르고 좋네요,[]
5,만족합니다 배송빠르고 좋아요,[]
4,"광축은 키감이 일반 적축에 비해 많이 가볍습니다. 은축보다도 가벼운 느낌이에요. 정말 날렵하고 예민한 키보드를 원하시는 분에게는 최고의 선택일 듯 합니다.
저는 조금 적응 기간이 필요할 듯 합니다 ㅠ",[]
5,아이패드프로4세대와 함께 쓰고있습니다. 좋습니다!,[]
5,키보드는 정말 좋아여... 다만 케이블 선이 너무 짧은게 흠이긴 합니다,[]
5,키크론 직구대비 비싸지만 그래도 제품은 너무좋아요,[]
2,사이즈도 않맞고 굳이 안사도 될 것 같습니다.,[]
4,배터리가 체감상으론 오래가는것 같지 않습니다. 그래도 성능이나 키감은 매우 만족스럽습니다.,[]
