star_point,comment,photo
5,"불 껐을 때 나오는 빛이 너무 이쁘고 소리도 좋구 포장도 튼튼한 박스에 왔습니다 ㅎㅎ
선물용으로 샀는데 너무 만족스러워서 좋았어요 ㅎㅎ
배송도 빨랐습니다~","['https://phinf.pstatic.net/checkout/20200318_16/15844575214167Vzat_JPEG/897700D4-C7AC-4C5A-AAB9-E6FDCD96EEC6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200318_3/1584457521578iGVET_JPEG/91943805-BA34-4D3D-828F-D92B48F2880F.jpeg?type=f287']"
5,빠른배송 감사합니다,[]
4,깔끔하고 무난해요.. 다만 고장없이 오래갔으면 하는..,[]
5,남자친구가 너무 좋다고 만족하네요 감사합니다,[]
4,키감도 너무 좋고 입문자용으로 사용하기에 너무 좋네요. 잘쓸께요 감사합니다.,[]
5,잘받았어요 좋네요 감사용 ㅋㅋ,[]
5,손가락에 닿는 느낌이 좋아요,[]
5,감촉아 좋습니다....,[]
5,아주 만족합니다~~~,[]
5,남편이 겜방에서 써보고 좋아서 똑같은걸로 샀대요 ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20200704_50/1593835467293n1TyT_JPEG/review-attachment-5ed1ecd8-6a25-4e34-a571-74fd64be5827.jpeg?type=f287']
5,감동입니다 장패드에 또 한번 감동 받습니다. 추천합니다 진짜,[]
5,가격드 저렴하고 타질감 좋네요,[]
3,초4의선물인데 너무 좋아니다,[]
5,조만간 하나더 사야겠습니다 친구에게추천했눈데 제가 빠져버렸습니다,[]
5,"배송이 빠릅니다
보내주신 사은품과 멋지게 어울리는 상품이네요",[]
5,회사 지급용 키보드 대신 간지용 기계식 키보드 설치,['https://phinf.pstatic.net/checkout/20200702_284/1593658971971SB43H_JPEG/image.jpg?type=f287']
5,소리도 적당하고 기존제폼보다 감촉이 좋네요,[]
5,심플하니 디자인도 이쁘고 타이핑감도 좋아요,[]
5,LED가 일단 화려해서 좋네요 굿굿ㅋㅋ,[]
4,깔끔하고 편하고 좋아요,[]
5,진짜진짜대박대박굿굿굿,['https://phinf.pstatic.net/checkout/20200714_230/15947180651869jh6m_JPEG/review-attachment-7cb8827d-0560-4576-9c2c-0795948e050b.jpeg?type=f287']
5,키감 미쳣네요ㅋㅋㅋ,[]
5,작동 잘되고 아직까지 조아오,[]
5,좋아요 이쁘고!!!!!!!,[]
