star_point,comment,photo
5,배송너무 빠르고 키 작동 전부 잘됩니다 너무 만족해요!!,['https://phinf.pstatic.net/checkout/20201119_284/1605770033286ABspE_JPEG/review-attachment-be3bbe69-43a0-4565-b1e5-6d9f6d9c1dd8.jpeg?type=f287']
5,좋아요. 튼튼한 것 같고 키감도 좋아요.,['https://phinf.pstatic.net/checkout/20201116_63/1605518169127dS1ot_JPEG/review-attachment-24d78bbc-b554-4cd1-946c-80a4dd703dd8.jpeg?type=f287']
5,잘 쓰고 있습니다 이 키보드는 뭐 말할것도 없죠 좋아용,['https://phinf.pstatic.net/checkout/20201103_6/1604362882207ymKaW_JPEG/review-attachment-a03df2fc-3736-483c-af06-e6a70e641816.jpeg?type=f287']
5,배송도빠르게오고 너무 좋게쓰고있어요,['https://phinf.pstatic.net/checkout/20201103_97/1604362086106woXan_JPEG/review-attachment-7a306d6f-c071-4e97-b996-31d762c4d029.jpeg?type=f287']
5,키감이 찰짐 이게 기계식키보드,['https://phinf.pstatic.net/checkout/20201103_65/1604392910796eeWvq_JPEG/review-attachment-ee445d65-6a0a-4e43-9b00-d39ef692b3af.jpeg?type=f287']
5,아주 조용해서 좋아요 신랑 게임할 때 너무 시끄러워서 큰맘 먹고 구매했는데 이제는 마우스를 바꿔달라네요 후하..,['https://phinf.pstatic.net/checkout/20201023_172/16033820763758bC1Q_JPEG/review-attachment-7d3d9b10-74e4-47fa-89ff-fcc73d9b5a78.jpeg?type=f287']
5,이번에 제대로 된거 쓰자 하고 큰맘먹고 구매 했는데 키감 장난 아니게 좋네요 만족합니다.,['https://phinf.pstatic.net/checkout/20201008_108/16021645554714irGO_JPEG/review-attachment-af810d57-9125-4536-b106-da0c68352a2c.jpeg?type=f287']
5,청축 쓰다가 적축으로 바꿨는데 아직 적응은 못했지만 비싼 값은 하네요👍🏻,['https://phinf.pstatic.net/checkout/20201023_1/1603383378649yDdS8_JPEG/review-attachment-29e0352a-4ab1-42f0-ac96-c1dcc4ba234c.jpeg?type=f287']
5,한달동안 쓰는데 아무문젱벗고 포자오 잘됐고 키감도 엄정좋아요,['https://phinf.pstatic.net/checkout/20201006_235/1601962547686g3iy9_JPEG/review-attachment-3f0271f7-8d18-4fc1-9d87-140c3e5348fa.jpeg?type=f287']
5,기능적으로 부가적인부분이 좋앗고 .. 촉감이 잘들어갑니다,['https://phinf.pstatic.net/checkout/20201026_90/1603705356305LI0oE_JPEG/review-attachment-12ccea47-f2bc-411b-9976-e1e8a6fdf2da.jpeg?type=f287']
5,그냥 믿고 써보세요~~ 정말 좋습니다^^,['https://phinf.pstatic.net/checkout/20201024_35/1603499770107cGBbW_JPEG/review-attachment-1e50ba9d-51db-4fbd-85c0-5ae724c56232.jpeg?type=f287']
5,아주 잘 받았습니다,['https://phinf.pstatic.net/checkout/20201020_252/1603162759075kgzzh_PNG/review-attachment-ae6615ed-7ca1-4d3e-a76a-0f168cd92b35.png?type=f287']
5,네무네무 조오아여~,['https://phinf.pstatic.net/checkout/20201105_267/1604536718933DYA2j_JPEG/review-attachment-0a54434b-9cd4-4f16-820d-0a31eff61167.jpeg?type=f287']
5,"큰맘막고 질렀는데 가격값 하네요ㅎㅎ
키감 너무 좋고 소음도 적습니다.
동봉된 키캡도 게임용으로 좋아요.
배송은 전날 오전 주문/다음날 저녁 도착으로 하루만에 와서 매우 만족스럽습니다. 잘 사용하겠습니다:D",['https://phinf.pstatic.net/checkout/20200922_195/1600769263150cuPDa_JPEG/review-attachment-dc554328-52e9-4c57-9e6a-ce5b6f14f9c8.jpeg?type=f287']
5,"적축을 찾으시면~ 커세어 브랜드 K70 적극 추천해드립니다.본인이 깸하루 5시간 이상 하시면, 몇시간만에 감잡고 익숙해짐.키감 키압 적축을 찾으시면 커세어! 가격값 이상합니다.왠만하면 구매평 기재안하는데 매우만족해서 몇자끼적입니다.",[]
4,스페이스바누르면 통울림 있고 배송이 느려서 1점뺐습니다 전체적으로는 키감도 좋고 좋아요~,['https://phinf.pstatic.net/checkout/20200928_299/1601222463173S90q7_JPEG/review-attachment-ad9cb025-c9b9-45b5-8daf-3c1089e280b0.jpeg?type=f287']
5,"카일식 청축만 사용하다가 키보드 사망으로 적축진리라는 커세어 적축으로 구입했는데요.. 느낌은 청축보다 좀 싱겁습니다..ㅋㅋ 걸리는 느낌이 없어서 청축의 탁탁튀는 느낌이 그립네요..ㅋ 타건감은 청축이 더 좋지만,, 소음은 적축이 확실히 적네요.. 걍 청축으로 구입할걸하는 살짝 후회가 됩니다만,, 뭐 적응하면 괜찮아지겠죠..ㅎㅎ",[]
5,굳굳즈굳굿굳굳굳굿굿굿,['https://phinf.pstatic.net/checkout/20201112_64/1605170705107NjCLU_JPEG/review-attachment-ba7844be-5e79-4e65-91bc-687e63801837.jpeg?type=f287']
4,"아이가 잘 사용하고 있어요
만족한대요^^",['https://phinf.pstatic.net/checkout/20201009_261/1602248023575TyBfs_JPEG/review-attachment-0e026300-71e7-4b3f-a1b8-5ad51e4acfcf.jpeg?type=f287']
3,뭐가좋은지 아직 모르겠음 ㅋㅋ,['https://phinf.pstatic.net/checkout/20201011_116/1602397210389aERPO_JPEG/review-attachment-ca6b4996-7cbb-461f-b364-138049383969.jpeg?type=f287']
5,청축보다 조용해서 어주좋어요,['https://phinf.pstatic.net/checkout/20201008_213/1602118342788DCMxs_JPEG/review-attachment-7b50a286-46aa-47d1-b0f0-d6684027244e.jpeg?type=f287']
4,전체적으로 만족스럽네요,['https://phinf.pstatic.net/checkout/20201008_74/1602087103532RzSLN_JPEG/review-attachment-07362713-181c-4327-ab3e-3cbd4d192d67.jpeg?type=f287']
5,키보드는 역시 커세어,['https://phinf.pstatic.net/checkout/20201005_179/1601875500379JfMkP_JPEG/review-attachment-ebb60b9b-098c-4198-9467-2aa691233e35.jpeg?type=f287']
5,"좋습니다.
키감도좋고 만족합니다!",['https://phinf.pstatic.net/checkout/20200927_42/1601132477590uv0M5_JPEG/review-attachment-11c5a772-d43e-497d-a31a-f73a51474415.jpeg?type=f287']
5,너무이뻐요오오오ㅎㅎ,['https://phinf.pstatic.net/checkout/20201009_193/160221497336754vMo_JPEG/review-attachment-0751e403-f223-48dd-8164-1bcc51f44289.jpeg?type=f287']
5,느낌 너무 좋아요. 청축과는 다르게 적축만의 매력이 있어요,['https://phinf.pstatic.net/checkout/20200928_34/16012196683706lj1q_JPEG/review-attachment-a0fd84d4-7fff-4c02-97c7-532f4150b104.jpeg?type=f287']
5,예쁘고 손에 느낌도 좋네요 ㅎㅎ 키 스킨은 같이 사기를 진짜 잘했다는 생각이 드네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201009_22/1602177774783UhFpm_JPEG/review-attachment-34120203-4845-43a1-aecd-da36f01ef07c.jpeg?type=f287']
5,사무실에서 사용하기에 생각보다 소리가 좀 큽니다...,['https://phinf.pstatic.net/checkout/20200913_239/1599995124168bfv4j_JPEG/review-attachment-178b92f8-0525-44fc-adba-3e490f6230ab.jpeg?type=f287']
5,"청축만 느낄수 있는 감성이 너무 좋습니다
탁탁탁",['https://phinf.pstatic.net/checkout/20201002_282/1601620978423o4ucW_JPEG/review-attachment-2bd617d3-d9da-4327-b780-a56fc54a4d3f.jpeg?type=f287']
5,상태 너무 좋습니다. 아직 사용은 많이 안해봤지만 나중에 사용후 후기 남기겠습니다 많이파세요~ 수고하세요,['https://phinf.pstatic.net/checkout/20200924_150/1600904346678ypd6u_JPEG/review-attachment-8b37485b-3443-4edf-996c-d3aa0f0129b7.jpeg?type=f287']
5,타격감이 너무 좋구요 정말 이쁘네요 게임용으로 잘 산것 같아요,"['https://phinf.pstatic.net/checkout/20200521_121/15900133720016unUD_JPEG/20200520_182146.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_187/1590013383664eelFx_JPEG/20200520_184239.jpg?type=f287']"
4,키보자판이 전혀 고장나고 있지 않고 있다 그래서 믿을만하다,['https://phinf.pstatic.net/checkout/20200920_200/1600563761575Ow95l_JPEG/review-attachment-df763050-5e63-4118-9828-7c7717235bb8.jpeg?type=f287']
5,"매우 만족합니다.
제 마음에 쏙 드네요.
또 구매할게요^^",['https://phinf.pstatic.net/checkout/20200916_112/1600267072734y6uag_JPEG/review-attachment-9c336b20-f87f-49a0-b143-33f24c625586.jpeg?type=f287']
4,부드럽게 잘눌리고 좋아요 소리도 조용하네요.,['https://phinf.pstatic.net/checkout/20200904_75/1599201241277iBgrq_JPEG/review-attachment-bb955cd2-85ab-4f0e-94dc-d696bb50efa3.jpeg?type=f287']
5,진짜 키보드의 완전판이다... 최고다 돈값함,['https://phinf.pstatic.net/checkout/20200911_53/1599822802368azwgU_JPEG/review-attachment-2639bcac-da0e-402b-8ec5-9e64cc658471.jpeg?type=f287']
5,비싸긴 하지만 가격값하는 키보드입니다,['https://phinf.pstatic.net/checkout/20200914_135/1600086784519ub1tw_PNG/review-attachment-596de317-c147-4a10-a895-fc4a9d00f204.png?type=f287']
5,"누르는 감촉이 너무 좋아요~~
잘쓸게요",['https://phinf.pstatic.net/checkout/20200901_4/1598939241968zEa2j_JPEG/review-attachment-1617bad5-0e70-4f1f-95f0-7581fdf145f8.jpeg?type=f287']
5,훌륭합니다 감사해용!!!!!!,['https://phinf.pstatic.net/checkout/20200916_125/1600215151021p626v_JPEG/review-attachment-f8f7de7d-1c5b-43be-acba-8afa76275776.jpeg?type=f287']
5,빠른배송 굿제품 만족,['https://phinf.pstatic.net/checkout/20200917_222/1600339510571WIuXy_JPEG/review-attachment-a7370df3-f819-48f0-a4b3-4069a0ed7e31.jpeg?type=f287']
5,잘 사용하겠습니다!!!,['https://phinf.pstatic.net/checkout/20200916_117/16002067512147UCVR_JPEG/review-attachment-09abc3a4-86cd-4125-be4c-b9f918962667.jpeg?type=f287']
5,1달사용기입니다 ㅎㅎ 만족이네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200927_192/1601193777342Rb3dT_JPEG/review-attachment-e037311b-58c7-4755-8dcf-7450e3e50426.jpeg?type=f287']
5,"일요일 주문하고 수요일날 왓어요
상품에는 문제없이 잘왔어요",['https://phinf.pstatic.net/checkout/20200916_216/1600258349118Tzjqd_JPEG/review-attachment-24cfb9d6-6765-448b-82c2-9474b9ca13c4.jpeg?type=f287']
4,키보드 가격 비쌈 기능성 있고 좋지만 가격에 비해 가성비 떨어집니다 사용하다 보면 키캡이 잘 빠짐 내구성은 튼튼함,['https://phinf.pstatic.net/checkout/20200811_139/1597125771093WbrDd_JPEG/review-attachment-2c63aa5b-e996-45cc-acd1-038574e9194a.jpeg?type=f287']
5,타자칠때 소리도 작고 무엇보다 힘을 많이 들이지 않아서 좋아요~,['https://phinf.pstatic.net/checkout/20200825_196/15983176158560psze_JPEG/review-attachment-582c4bfb-0837-4716-9d09-bfa58b49200b.jpeg?type=f287']
5,아들 겜용으로 구입했는데 아주맘에들어하네여~~디쟌두 이뿌구여~반응이빠르다네여~~^^,['https://phinf.pstatic.net/checkout/20200815_258/1597453719305EekUE_JPEG/review-attachment-27d50109-6dab-48c7-9a8c-4d878e76f162.jpeg?type=f287']
5,너무 가지고 싶었던 키보드라 대 만족 입니다.,['https://phinf.pstatic.net/checkout/20200909_172/1599639314758xKolG_JPEG/review-attachment-a311bcaa-fa50-4a0d-8ddd-f955e13dd036.jpeg?type=f287']
5,너무 좋아요 특히 키감이 만족스러워요!,['https://phinf.pstatic.net/checkout/20200821_290/15979976298719iBAT_JPEG/review-attachment-8ea3b977-21e8-4c3c-a337-77d41e116773.jpeg?type=f287']
4,"키보드는 좋아요~!
키보드 덮개를 돈주고
추가 구매했는데 부실하네요ㅠㅠ
그리고 눌려서 왔는데 귀찮아서 걍 쓸려구요",['https://phinf.pstatic.net/checkout/20200902_181/1599039879887CX5lr_JPEG/review-attachment-0bbaa7b3-7798-4533-8fe0-af7377373747.jpeg?type=f287']
5,키보드 만지는 감촉이 너무부드러워용,['https://phinf.pstatic.net/checkout/20200823_156/1598153674522uo3l6_JPEG/review-attachment-93a75a85-4433-45ad-b18c-bd7e008c0ee7.jpeg?type=f287']
5,커세어 적축 키감은 정말 좋네요,['https://phinf.pstatic.net/checkout/20200820_211/1597854669592B6sqO_JPEG/review-attachment-11743f66-18a9-42cb-a691-cbb458436aaf.jpeg?type=f287']
5,키보드 키 감이 너무 좋았습니다,['https://phinf.pstatic.net/checkout/20200904_177/1599220123530jQ1Xh_JPEG/review-attachment-cb5a5eea-48c8-413d-a818-1ae528e21f3f.jpeg?type=f287']
3,박스가 구겨져서 왔어요 ㅠㅠ,['https://phinf.pstatic.net/checkout/20200906_139/15993239288890kJSI_JPEG/review-attachment-c0d44a0e-86a2-44a4-a893-c972f52a743c.jpeg?type=f287']
5,"너어무조아요!
반응도좋고",['https://phinf.pstatic.net/checkout/20200824_89/15982811654640ufo8_JPEG/review-attachment-fa1f3d7b-2557-4b4f-adc3-007062915baa.jpeg?type=f287']
5,반응이 빠르고좋아요!!,['https://phinf.pstatic.net/checkout/20200830_173/1598795659624BNQLF_JPEG/review-attachment-fc1adc31-aa74-4e4e-8279-01d1d6e55bcd.jpeg?type=f287']
5,예전부터 적축 써보고싶었는데 입문은 청축이라는 말에 청축 사용했었어요. 오늘 와서 사용해보니 확실히 소리는 조용헌디 타법을 좀 바꿔야 할거같네요. 청축 쓰던 버릇에 꾹꾹 누르다보니 저도모르게 탁탁 치고있네요,['https://phinf.pstatic.net/checkout/20200826_254/1598439268262MaDqB_JPEG/review-attachment-ddd9e2af-f861-4a58-9c68-cc6a4d38187f.jpeg?type=f287']
5,소리 너무조용하고 너무좋아요,['https://phinf.pstatic.net/checkout/20200824_126/1598211237955T1BKw_JPEG/review-attachment-b8cb0d4c-c9ab-4ad7-b36c-822f2db1931c.jpeg?type=f287']
5,"남편 선물로 사줬는데 좋아하네요 배송 총알입니다 갈축이 그립감도 중간, 소리도 적당해서 좋다고 합니다",['https://phinf.pstatic.net/checkout/20200829_83/1598695326070mBOOx_JPEG/review-attachment-d6bae93d-573f-42f3-8a67-566b4e22613a.jpeg?type=f287']
5,너무좋은데 단점이 불량이 있을수있다는점...,['https://phinf.pstatic.net/checkout/20200826_200/1598440114456A2xbX_JPEG/review-attachment-0658b61a-72ca-48b7-9cb6-a0ba1ae00529.jpeg?type=f287']
4,청축이랑 적축이랑 헷갈려서 청축으로 주문했는데.나름.만족합니다 키보드.덮개가 안 왔는데 월요일날 재발송해준다니 안심이 되네여,['https://phinf.pstatic.net/checkout/20200830_21/1598781622154poV8i_JPEG/review-attachment-dceadb40-58a9-41c1-9e24-e5e8e1efa706.jpeg?type=f287']
5,남동생이 정말 좋아합니다! 타이핑도 괜찮고 비싼 만큼 제값할거라 믿습니다👍,['https://phinf.pstatic.net/checkout/20200827_163/1598523177317NE2de_JPEG/review-attachment-18d44680-72c2-4be0-ae84-07a271a8ae02.jpeg?type=f287']
5,키보드 깔끔하고 세련되고 예뻐요 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200825_274/1598351608601e1OWT_JPEG/review-attachment-06e335bd-8315-47e0-a263-06424f01dd08.jpeg?type=f287']
5,소리가 진짜 좋네요 잘쓰거있어요,['https://phinf.pstatic.net/checkout/20200818_252/1597743960336rhMud_JPEG/review-attachment-cf2ba120-d358-4979-bcec-226966eadfdc.jpeg?type=f287']
5,좋은 키보드에요 쓰기 좋습니다,['https://phinf.pstatic.net/checkout/20200822_189/15980858673006ty1h_JPEG/review-attachment-75e450b8-3fa6-4e11-9a7e-cb5c317ef0e6.jpeg?type=f287']
5,매크로 기능 편하네요,['https://phinf.pstatic.net/checkout/20200810_110/1597058651024VyDdU_JPEG/review-attachment-a0c81849-bc5b-4e6b-892d-7d3e23e8df8f.jpeg?type=f287']
5,성능도 좋고 이뻐요.,['https://phinf.pstatic.net/checkout/20200818_246/1597724243776iNucf_JPEG/review-attachment-963e6e26-f483-4fab-806e-b63a3e0f56b2.jpeg?type=f287']
5,편하고 좋아요~좋아요~,['https://phinf.pstatic.net/checkout/20200914_293/1600053308854u0kap_JPEG/review-attachment-c89beb47-afea-4e94-9264-66390cfc4445.jpeg?type=f287']
5,아들이 구매해 달라고해서 샀ㅅ브니다.느무느무 맘에 들어하고요..보니까 이쁘네요..배송도 빠르고 잘 사용 할께요.,['https://phinf.pstatic.net/checkout/20200820_278/1597908813815TlwyS_JPEG/review-attachment-2c8326ff-472f-4c13-ad71-3a814f86eef1.jpeg?type=f287']
5,"일단 배송이 엄청 빨리왔어요~
주변분들이 다들 커세어 이 제품을 권해주셔서 크게 고민없이 구매했습니다
아직 실사용전이긴 하지만 좋을거라 믿어 의심치 않습니다
잘쓰겠습니다^^","['https://phinf.pstatic.net/checkout/20200414_270/15868466879956vvCp_JPEG/20200414_142739.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200414_190/1586846695281lDAnI_JPEG/20200414_144934.jpg?type=f287']"
5,"역시 커세어 최고입니다... 기존 스카이디x탈 k5 청축 썼었는데...
적축을 한번 써보고 싶어 알아보고 산건데....적축만의 신세계가 느껴지네요 최고입니다....꼼꼼한 포장 감사합니다!",['https://phinf.pstatic.net/checkout/20200826_279/1598438585596ln1Fc_JPEG/review-attachment-a054e292-6351-4950-9adb-f5c2a509e132.jpeg?type=f287']
5,배송이 빠르고 상품도 결함없고 좋은거 같아요. 처음 써보는 은축인데 여태써본 축중에선 제일 좋은것같습니다.,['https://phinf.pstatic.net/checkout/20200811_112/1597148112005SYhqH_JPEG/review-attachment-6955042f-0bb5-43dc-8c81-db1d911b2208.jpeg?type=f287']
5,사용감 좋습니다 터치감도 좋습니다,['https://phinf.pstatic.net/checkout/20200826_271/1598448845789k1OF9_JPEG/review-attachment-d6425f9c-4771-49b3-b688-aecb9efbcf7b.jpeg?type=f287']
5,배송도 빠르고 소음도 거의 없네요 좋아요,[]
4,빠른배송에 너무만족합니다^^,['https://phinf.pstatic.net/checkout/20200811_129/15971233184303fhxd_JPEG/review-attachment-a4d643b3-a3b4-4708-84eb-a043f13f68a2.jpeg?type=f287']
5,완전 간지나고 좋아요,['https://phinf.pstatic.net/checkout/20200814_178/1597392333416dxMa6_JPEG/review-attachment-775ca063-ae7a-4aa5-b3ad-af121e32909c.jpeg?type=f287']
5,사세요사세요사세요사세여,['https://phinf.pstatic.net/checkout/20201002_79/1601631646295qhaio_JPEG/review-attachment-06846e7d-b620-4ceb-9dd7-5c4658b6ad00.jpeg?type=f287']
5,아들 선물로 구매했는데 좋아하네요. 배송은 하루정도 늦었지만 만족합니다.,['https://phinf.pstatic.net/checkout/20200805_53/1596618947658AwBrl_JPEG/review-attachment-3058a44d-53a5-4a86-80ae-666f9ecfdd5d.jpeg?type=f287']
5,"키압부터 성능 말표 표현할수가없스빈다
너무 좋네요",['https://phinf.pstatic.net/checkout/20200716_124/1594862292900ttoBX_JPEG/review-attachment-63b3f2f7-99f1-48f5-a1d8-ff7bdb3278f6.jpeg?type=f287']
5,"아들래미 생일 선물ㅋ

엄청 좋아해요😂",['https://phinf.pstatic.net/checkout/20200730_51/15961205247752CfEC_JPEG/review-attachment-96ae380c-a923-4f85-8ec1-12621c8edbdf.jpeg?type=f287']
4,키울림이 아쉽지만 예쁘고 만족합니다,[]
5,"타건감, 디자인, 성능 완벽합니다~!",['https://phinf.pstatic.net/checkout/20200731_212/1596164842555vv2n5_JPEG/review-attachment-5cf582fa-7d2e-40a2-bc3a-9f0f5fbfeb65.jpeg?type=f287']
5,배송도 빠르고 정상작동 합니당.,[]
5,정말 가격만빼면 다좋늠 ㅠㅠ,[]
5,배송이 진짜 빠르고 좋아요,[]
5,정말 가격만빼면 다졸음 ㅠ,[]
5,배송 빨라서 최고에요,[]
5,부드럽게 잘 눌리네요. 키보드 전부터 좋은 걸로 바꾸고 싶었는데 맘에 들어요,[]
5,타건감 소리 키보드재질의 느낌 까지 모든게다 만족스러운 제품 입니다!,['https://phinf.pstatic.net/checkout/20200721_56/1595279978494p3NDJ_JPEG/review-attachment-3ce93c4d-ab3f-4ced-bf4c-eeee0d906797.jpeg?type=f287']
5,너무좋아여 근데 불량 부분이 있는거같은데 거슬리지 않아서 써요,['https://phinf.pstatic.net/checkout/20200726_91/1595695787765yuAEz_JPEG/review-attachment-d8c0514e-f425-4ad0-8fc8-c18e407a3bce.jpeg?type=f287']
5,"어제 밤에 택배기사님 물건왔다는 말씀도 없이 툭 던져놓고 가서 좀 기분이 그랬지만^^ 조금전 포장박스를 여는순간 고퀄의 느낌이 그대로~
설치 끝내고 수취 확인겸 테스트 중인데 기존 쓰던 타사제품 갈축보다는 타자음(?) 좀 더 묵직하고 조용하네요 ㅋ 근데 사용설명서가 없어서
이제 찾아보면서 공부를 해야 할 것 같아요 ㅋㅋㅋ ",['https://shopping-phinf.pstatic.net/20180709_23/ca0b2ee7-bd24-421c-a8be-bc326545ed7a.jpg?type=f287']
4,"역시 커세어라 그런지 매우 만족합니다
포장도 잘되어 있고 좋네요",['https://phinf.pstatic.net/checkout/20200717_66/1594985104042vTxue_JPEG/review-attachment-19306197-c453-4cac-8109-e166d736df9f.jpeg?type=f287']
3,아이가 맘에 들어하나 가격대비 포장이 별로네요 뾱뽁이에 가로만 포장되서 옆에서 보면 키보드 구나 누가 뜯어가도 될정도로 포장이 너무 허술하네요,[]
5,핵극쳐킹갓만족스러운대황엠페러충무공마제스티키보드,['https://phinf.pstatic.net/checkout/20200717_23/1594918762833dNhNs_JPEG/review-attachment-33236156-c792-4109-8a78-363956d2e65d.jpeg?type=f287']
5,"여윽시 허세어
갬성과 성능을 모두 잡았네요
비싼 키보드는 처음 사서 쓰는지라 너무 두근두근하네요 ㅋㅋ",['https://phinf.pstatic.net/checkout/20200725_181/1595673796368mW70U_JPEG/review-attachment-7c79d03b-be85-4c09-b00a-95276595369e.jpeg?type=f287']
5,아들이 만족해 하네요 배송도 엄청 빨라요,[]
5,적축이라 키감이너무좋고 잔잔하 좋아요,[]
5,타건감도 좋고 색도 이뻐요!!!,[]
5,물건 잘 받았습니다,['https://phinf.pstatic.net/checkout/20200717_88/1594947972321UbVml_JPEG/review-attachment-00352b22-6ffb-4167-bf32-8a5a89c3fd82.jpeg?type=f287']
4,고가의 키보드는 처음써보는데 가성비론 비추합니다만 가격값 하는 키보드입니다.,['https://phinf.pstatic.net/checkout/20200716_284/1594869054117qeNa9_JPEG/review-attachment-bb3ebac9-0eab-410e-8255-23a7cabb2a6c.jpeg?type=f287']
5,게임을 하면서 눌렀는데 왜 안나가지? 라는 의문을 가지고 계신분들이라면 은축 추천드립니다.,[]
5,배송 너무 빠르고 안전하게 포장되어 와서 좋습니다,['https://phinf.pstatic.net/checkout/20200711_53/1594427029886a7phP_JPEG/review-attachment-45f62944-2135-4b75-ac7b-4b3224ed63ca.jpeg?type=f287']
5,"저렴하게 잘 산 거 같아요.
제 마음에 쏙 드네요 :)",[]
3,"배송 빠름, 다만 키보드 본체에 기스 있음...",[]
5,아직은 써봐야겠지만 디자인은 끝내주네요,[]
