star_point,comment,photo
5,"키감 확실하구요
생각하시던 느낌 맞습니다.
캡 모양이 조금 어눌해서
스탠드는 않높히고 사용을 추천드려요",[]
4,"스테빌라이져 부분들이 통울림이 좀 있긴한데 키감은 나쁘지않네요
가격대비 쓸만합니다",[]
4,개인적으로 타건 좋습니다.,[]
4,디자인이 정말 좋고 키캡도 좋은데 나는 황축이 조금 무겁네요 아쉬워요...,[]
5,"책상색이랑 맞추려고 일부로 화이트색 샀는데 정말정말 이뻐요... 저는 키감을 중요하게 보는게 아니라 키감은 잘 모르겠고, 색이 정말 깔끔하고 싼티도 안나고 너무 이뻐요,,,,,,,,,ㅠㅠ",['https://phinf.pstatic.net/checkout/20200101_229/1577877557111C6bwX_JPEG/1577877538638.jpg?type=f287']
4,레이저 블랙위도우 크로마 쓰다가 망가져서 바꿔봤는데 눈물남...,[]
5,키보드감이나 소리 너무 만족하고 잘 쓰고 있어용 후후,[]
5,배송 잘 받았습니다. 잘쓸께요,['https://phinf.pstatic.net/checkout/20200110_209/1578619257645NUmja_JPEG/%C5%B0%BA%B8%B5%E5.JPG?type=f287']
5,묵직하니 소리도 좋아요,['https://phinf.pstatic.net/checkout/20191228_33/15775157843370Bqec_JPEG/52903.jpg?type=f287']
5,"너무 이쁘고 소리최고예용!!!!
색상이 정말 부드러워요~~ 키보드때문에
전체적 느낌이 확 사는 것같은 기분이예욯ㅎㅎ
고장나지않고 오래오래 쓰고싶어요",['https://phinf.pstatic.net/checkout/20191209_273/1575858278183NDo8b_JPEG/8D69118B-40C0-4950-AA91-2913E86DEF88.jpeg?type=f287']
5,저소음 갈축과 녹축 같이 구매했는데요 녹축은 봉인라벨씰도 없고 안에 구성품도 없네요.. 약간 중고품 같은 찝찝함이 있습니다.,[]
5,디자인도 너무 맘에들고 저에겐 갈축이 맞는것같습니다 ㅎㅎ 잘산거같아용,['https://phinf.pstatic.net/checkout/20191217_140/1576592996252vfWkg_JPEG/1576592983987.jpg?type=f287']
4,예뻐서 샀어요~ 소리가 시끄럽긴하지만 듣기나쁘지않네요,['https://phinf.pstatic.net/checkout/20191227_117/1577380107399i0zdk_JPEG/56579A9E-6018-4F64-A32A-CC2B788B08DC.jpeg?type=f287']
5,타건감이 좋아요 배송도 빨랐어요,['https://phinf.pstatic.net/checkout/20191229_74/1577567306279tdozX_JPEG/59B2966E-1482-4347-898B-0BDD0D669BFD.jpeg?type=f287']
5,깔끔하고 적축답게 잘삿네요,[]
5,친구가 좋아하네요 굳,[]
5,묵직하고 좋습니다 sa키캡 처음써보는데 재미있네요 추천합니다,['https://phinf.pstatic.net/checkout/20191230_136/1577708489017d5z55_JPEG/Cap_2019-12-24_20-20-59-110.jpg?type=f287']
4,"갈축이 더이상 판매가 안되어서 고민 끝에 주문했어요
화이트판 + LED 나오는걸 찾다가 구매한건데
디자인은 정말 예뻐요
하지만 녹축은 역시 너무 짤칵짤칵해요 ㅠ",[]
5,"유선 기계식 키보드 CREAM 키보드 잘 수령하였습니다.
빠른 배송 처리에 감사드립니다...",[]
3,좋아요 게임할때도 좋아요,[]
3,생각보다 소음이 있어요... 사무실에선 못쓸 거 같아요,[]
5,키감이 너무 만족스럽습니다 sa키캡이라 키캡도 매우 만족합니다 rgb감성은 없지만 화이트 빛을 내주는것도 아주 이뻐요,[]
5,디자인도 예쁘고 키감도 좋아요,['https://phinf.pstatic.net/checkout/20191123_237/1574477292712LMRO1_JPEG/15744772804244482671299515920670.jpg?type=f287']
5,만족스러운 상품입니다.,[]
5,너무넘좋아좋다좋아하하하,[]
4,키감이 사각사각 거릴줄 알았는데 그렇진 않고 좀 울리는 느낌이네요 색조합도 뭔가 조금 생각에서 벗어나고 ㅜㅜ 조금씩 아쉬워서 별 하나 뺏어요ㅜㅜ,['https://phinf.pstatic.net/checkout/20191212_42/1576155420140UgoyC_JPEG/3A939D7C-3FA3-4DD8-B257-36FD5F19C3DF.jpeg?type=f287']
5,"색상도아주이쁘구 촉감도 아주좋네요 살짝 통울림이있긴한데
이정도면나쁘지않네요 스텝스컬쳐각도가 살짝이상하긴하지만
쓰는덴 큰무리없네요 잘쓰겟습니다",[]
5,"타자 감도 좋구여 사무실에서 쓰고 있는데 소리는 ,, 조금 시끄러운편이에요
집에서 쓰기는 너무 좋을듯
특히 타자가 착착 감겨서 너무 좋네요 ^^",[]
5,이쁘고쫀득쫀득하당 좋음,['https://phinf.pstatic.net/checkout/20191212_211/1576161474124jrKxV_JPEG/20191212_195936.jpg?type=f287']
5,너무 이쁘고 키감도 마음에 드네요. 잘 쓸게요~~,['https://phinf.pstatic.net/checkout/20191119_135/1574145353440FP4hM_JPEG/IMG_3067.jpg?type=f287']
5,블랙도 생각보다 되게 이쁘네요 ㅎㅎ 키감 되게 좋아서 자꾸 누르기되는 마술,['https://phinf.pstatic.net/checkout/20191117_62/15739838534160aiNO_JPEG/1573983830741.jpg?type=f287']
5,색감도 아주 죽이고 게이트론 황축의 쫀쫀하면서 부드러운 키감은 컴공인 제 손을 사로잡았습니다.,['https://phinf.pstatic.net/checkout/20191124_228/1574573164546oz9i8_JPEG/20191124_142556.jpg?type=f287']
5,예뻐요 ㅜㅜ 배송도 빨랐어요 감사합니다,['https://phinf.pstatic.net/checkout/20191129_27/1575014324076yfBBr_JPEG/BD1C0A86-14C2-4252-8766-52B21CC6EFDB.jpeg?type=f287']
5,사용한지 얼마되지 않아 잘 모르겠네요. 좀 더 사용해봐야 알겠네요. 갠적으로 엔터키는 좀 컸으면 좋겠습니다.,[]
4,완전 좋아요!!! 너무 맘에 드네요~ 디자인만 보고 구입한건데~~ 역시 비싼 키보드 구매하니 타자칠맛나네요~!!!^^ 감사합니다!!!!,[]
5,잘 사용하겠습니다 감사합니다,[]
5,"빠른 배송은 기본...
깔끔한 디자인에 키감이 너무 좋아요 조용하고",[]
5,색깔부터 키감까지 아주 좋아요 생각보다 살짝 키감이 타른 기계식키보드보다 가벼운 느낌이 들긴합니다,['https://phinf.pstatic.net/checkout/20191031_197/1572488350816fbWqr_JPEG/image.jpg?type=f287']
5,배송빠르고 타자감좋네요,[]
5,키감이 너무 좋아요,['https://phinf.pstatic.net/checkout/20191031_52/1572490945412YhJRd_JPEG/06EF3611-FD65-4440-BBFC-53D00D508D5F.jpeg?type=f287']
4,키감이 진짜 쫀득한느낌이고 키압도 무겁지않아서 부담이없네요. 단지 사무실에서 쓰기엔 소리가 조금 크네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20191005_75/1570205580862xePM6_JPEG/D9BAC8BD-437D-4F74-A85C-7763D49E8160.jpeg?type=f287']
5,너무 좋아요~ 이쁘고 타감도 만족스러워요,[]
5,컴퓨터 본체 모니터 헤드셋 부속기기까지 싹 바꾸면서 키보드도 바꿨는데 황축은 처음이라 고민해서 바꿨지만 막상 써보니 칠수록 마음에 듭니다 키캡도 예뻐서 뿌듯하니 치는 맛이 있어요?,[]
5,선물용으로 샀는데 만족~~,['https://phinf.pstatic.net/checkout/20191027_177/1572145645197AcaWQ_JPEG/2019-10-27-11-21-36.jpg?type=f287']
5,"배송은 조금 느렷지만

키캡이 정말이쁘고 소리도 깔끔하고 괜찮네요

잘쓰겟습니다 ㅎㅎ",[]
4,배송은 예상대로 왔고 노무 생소한 키감이라 적응이 필요한거 같아요~생김새는 사진과 똑같이 이쁩니다,[]
5,만족합니다 기대했던 그대로의 키보드입니다.,[]
5,여자친구 생일선물로 사줬는데 너무 좋아하고 같이 게임할 때 보이스톡 너머로 들리는 키보드 소리도 좋네요 많이 파세요.,['https://phinf.pstatic.net/checkout/20190920_10/15689541687515fKpP_JPEG/20190920_133541.jpg?type=f287']
5,게이트론 황축에 SA 소리가 맘에 듭니다,[]
5,만족합니다.,[]
5,깔끔하고 잘 눌러집니다!!!매력있은 상품입니다 굿,[]
5,"너무 귀여워서 질렀습니다
👍👍🤗",['https://phinf.pstatic.net/checkout/20191003_90/1570029512022hgW0E_JPEG/A148FA74-C6ED-44D1-9A3F-7F9FE32374D1.jpeg?type=f287']
3,하얀색부분 너무 크림색이라 누리끼리해요 누리끼리한 색일거같으면 이거안삿어요...ㄷㄷ 가격도 있는편인데 좀...그릏네여 일부러 색감을 저뤃게 넣은건지 영...,['https://phinf.pstatic.net/checkout/20190920_116/156890594292094QUP_JPEG/15689059283569149206158696046402.jpg?type=f287']
5,달라진거 없어요 ~ 까짐도 없고 소리여전히 좋습니다*^^*,[]
5,이쁘고좋아용소오로옴,[]
5,역시 최고입니다.!!,['https://phinf.pstatic.net/checkout/20190928_85/1569666046499Y4pvv_JPEG/1569666019728.jpg?type=f287']
5,불빛 진짜 멋있습니다! 와이프도 놀라고 신기해서 더 보여달라고 합니다ㅋㅋㅋ 타자 누르는 느낌 좋고 소리 좋고 다 좋습니다!!,['https://phinf.pstatic.net/checkout/20190918_273/1568798298629sARAx_JPEG/A04AFB45-61C5-4703-90C1-198DF13CD294.jpeg?type=f287']
4,색감도 이쁘고 타자느낌도 괜찮네요. 잘 쓰겠습니다,[]
5,"흰색, 검정 다 구매했어요 다 이뻐요!!! 무선이 아니라 쫌 그렇지만 넘 이뻐서 괜찮아요",['https://phinf.pstatic.net/checkout/20190828_192/1566955786624tNTsp_JPEG/59EE0734-BE11-448B-B4F5-FE673AF6FB54.jpeg?type=f287']
5,키감은 좀그런데 색상이랑 맘에드네요,[]
5,키보드 상태와 색감이 너무 좋아요!,[]
5,배송 빠르고 물건도 마음에 듭니다,[]
4,확실히 칠때 쫀득한 맛이 있는건 타건감에 재미를 줍니다. 그런데 연속 타건시간이 30분 이상 넘어가면 키압이 좀 낮았으면... 하기도 하더라구요. 그래도 이 가격대에 독보적인 타건감 입니다!,['https://phinf.pstatic.net/checkout/20190828_154/1566966442022eaYCh_JPEG/0D7237AB-2F62-46B7-A436-6C7AFCB28FB0.jpeg?type=f287']
5,"배송도 빠르고, 생각보다 예쁘기도 하고, 에어캡둘둘말린 포장도 좋네요.",[]
5,키감이 좋아요.. 높이가 좀 높은 편입니다. 둔탁한 듯 한데 그게 매력,[]
5,넘 예뻐여 근데 소리는 쫌 심하게 나지만..진짜 맘에 들어요,['https://phinf.pstatic.net/checkout/20190828_262/1566955560928I1reX_JPEG/6B4D3306-B04A-4599-9C13-FBE21715523A.jpeg?type=f287']
4,진짜 타건감과 디자인은 맘에 드는데 스페이스바 턱턱 거리는 소리가 너무 커서 거슬립니다.. 스위치 있는 정가운데 눌러도 마찬가지네요. 그래도 다른 부분은 다 좋아요~,[]
3,타건감 좋네요. 이쁩니다,[]
5,역시 명성대로네요 많이 선택하는 이유가 있습니다,[]
5,좋습니다.만족하내요,['https://phinf.pstatic.net/checkout/20190818_205/15661336729614QzzF_JPEG/image.jpg?type=f287']
5,깔끔한디자인 만족합니다,[]
5,색깔이쁘고 좋네요 타닥타닥 선물로 줬습니당,['https://phinf.pstatic.net/checkout/20190725_13/1564032236477gAV5D_JPEG/08973288-7A4D-454E-9D88-B2E2ABB280D4.jpeg?type=f287']
5,멤브레인방식 키보드 샀다가 키감이 너무 가벼워서 기계식으로 바꿨습니다 ㅠㅠ 키보드 너무 예쁘고 소리도 탁탁탁 좋네요 배송도 빨랐어요,['https://shopping-phinf.pstatic.net/20190712_15/21c6c471-50c3-45fb-9a2e-afca3dd8366d.jpg?type=f287']
4,"색감 모양은 매우 만족
누르는 느낌은 레알포스가 더 좋다. 그래도 가성비 굿",[]
5,갈축! 키감도 부드럽고 소리도 거슬리지않고 좋아요! 실물이 짱 이뻐요!,[]
5,기계식처음 써보는데요 묵직함에 놀랬어요 소리도 좋고 일할맛나네요 ㅋㅂㅋ 굳굳,[]
4,생각했던 키감은 아니지만 나름 재미있는 키감이네요. 구입한지는 꽤 됐지만 생각나서 리뷰 작성합니다. 통울림이 조금 있는데 제가 둔한편이라 크게 신경쓰이지는 않습니다.,[]
5,키감 좋네요 가성비도 좋구요체리축에 못지않은거같아요,[]
5,황축 키김 너무 좋습니다. 색상도 너무 이쁩니다. 키캡 높이가 조금 높긴 한데 적응되면 괜찮을 것 같네요. 손목받침대는 필수일듯 ㅎㅎ,['https://shopping-phinf.pstatic.net/20190702_2/f09597e9-a0a3-4238-8ad5-a3ba703e21af.jpg?type=f287']
5,갈축맘 써보다가 이번에 황축 처음써보는데 타건감이 재밌네요 잘쓰겠습니다~,['https://shopping-phinf.pstatic.net/20190707_6/e2af12e7-2c67-4417-ba40-75e8132ed064.jpg?type=f287']
5,키보드에 10만원이상 지출하긴 싫고..그 이하 가격대에서 가장 만족스럽네요.콕스제품은 CK700PLUS로 첫 입문하였는데 앞으로 계속 구매할 것 같습니다..,['https://shopping-phinf.pstatic.net/20190701_13/31c23bde-0fcc-4ae8-a6d1-360cf39eba0f.jpg?type=f287']
5,"받아서 3일정도썼는데

제가 느끼는 갈축느낌이여서 좋고 또 화이트에 베이지 색 조합이라
그런지 이쁘네요 가성비 굿",[]
5,생각보다 고급지고 이뻐요. 황축했는데 키감도 부드럽고 좋네요,[]
5,좋습니다. sa키캡이 궁금해서 한번 사봣는데 생각보다 좋네요,['https://phinf.pstatic.net/checkout/20190629_239/1561813078216wl93w_JPEG/KakaoTalk_20190629_215737571.jpg?type=f287']
4,조용하고 타건감좋네요 굿,[]
4,만족하게 사용중입니다,[]
5,예버요 잘쓰겟습니다,[]
5,"배송도 빠르고 색도 너무 이쁩니다~
잘쓰겠습니다~",[]
5,실물보니 청순하고 예뻐요. 색감도 베이지톤 좋아요! 회사에서 쓰려고 샀는데 갈축으로 키감도 부드럽고 편해요!,[]
4,적당한타격감과 소리가 좋네요,[]
5,실물이 진짜 이쁘네요.. 타건감도 사각사각 거리는게 엄청좋습니다ㅎㅎ,[]
5,배송 빠르고 좋습니다~~~~!,[]
5,착착소리도좋고 좋네요.,[]
5,진짜 이쁘구 타건감도 완전 죠아요단색 led라 너무 단조로울까봐 그랬는데 생각보다 모드 변경하면서 쓰니까 반짝반짝 예쁘고 좋네요!,[]
5,완전 색감도 이쁘고 키감도 좋네요 특히 마음에 들었던건 배송이 정말 빨라요! 어제 오후에시켰는데 하루만에 왔네요키보드 누르는 느낌 너무 좋고 만족스럽습니다,[]
4,"한달사용결과 키가 너무 흔들려서 거슬립니다.. SA키캡 적응도 끝났지만.. 키캡높이때문이 아니라 키캡이 흔들려서 오타날때가 종종있네요.
디자인, 황축키감은 정말 너무 만족스러운데 키캡흔들림이 좀 아쉽습니다.",[]
4,게이트론 황축에 SA키캡이랑 함께 있으니 타건감은 물론이고 소리도 통통통 거리는게 정말 듣기 좋습니다 삼실에서도 사용해도 좋을것같구 외적으로도 이뻐서 좋네요 고민하시지 말구 세일할때 얼렁사세요,[]
5,좋네요 2개 구매해서 하나는 선물 줌ㅎ 만족,[]
5,배송 엄청빠르고 키압이며 키감이 좋아요!,[]
5,좋네요 2개 사서 하나는 선물 줌 만족ㅋ,[]
4,배송빨랐구요 키보드는 예쁩니다요.,[]
5,깔끔한 배송상태 아주 만족합니다.,[]
5,색깔이랑 타격감 최고입니다,[]
5,키감도 부드럽고 타감도 괜찮은것 같고 디자인도 이쁘네요.,[]
5,제품자체에 문제가 있었으나 판매자님의 빠르고 친절한 대응으로 잘 처리 될 수 있었습니다. 가격이 적당한 키보드 치고는 초기 불량이 아쉽게 느껴졌습니다.,[]
5,기대가됩니다 이런이벤트 자주해주세용ㅇ,[]
5,많이 조용한편은 아니지만 키감이 딱 마음에 드네요~,[]
3,SA키캡 적응만하면 좋을듯 싶습니다,[]
5,디자인 성능 모두 만족합니다!,[]
5,황축느낌 좋아여. 마감도 하자없었습니다. 키캡이 생각보다 더 색이 강합니다. sa키캡은 처음인데 괜찮네요. 엔테쪽에 약간 통울림이 있는데 일부러 강하게 치는거 아니면 거슬리지 않아요. 좋은제품인듯합니다.,[]
5,선물로 줬는데 너무 좋아해요 완전 빠른배송 감사합니다,[]
5,게이트론 황축은 처음 써보는데 처음 딱 컴퓨터 비번 치자마자 타건 매우 만족입니다!!항상 오타가 많이 나는 분들이라면 꼭 써보셔요~바탕색도 블랙이랑 화이트랑 고민했는데블랙이 매우 고급지네요,[]
5,디자인도 깔끔하게 이쁘고 타자치는 느낌도 사각사각해서 너무 좋아용 갈축후회안하는 선택입니다,[]
4,생각보다 베이지긴한데 그래도 이뻐요 ㅜㅜ!,[]
4,키감좋고 마감상태도 훌륭합니다 잘쓸게요,[]
4,키감 색상 다 만족 합니다,[]
5,배송빠르고너무좋아요,[]
5,물건잘왔고 키캡이 너무 이뻐요 ㅋㅋㅋ,[]
5,가격대비 타건감 정말 좋네요 10만원대 키보드들에도 밀리지 않습니다 마감도 아주 훌륭하고 led 질은 좀 떨어지지만 나머진다 좋습니다,[]
5,예쁘고 배송도 빨라요~ 사무실에서 쓰려고 샀는데 조금 시끄럽긴합니다.,[]
5,빠른 배송 잘 받았습니다.,[]
4,적당한 타격감 좋습니다.,[]
5,좋네요 좋아요 좋습니다,[]
5,2번째 구매 좋읍니다,[]
5,배송 빨라요 색감 예뻐요 키캡 높다해서 걱정했는데 괜찮아요 반응속도 좋아요 키보드소리 경쾌해요 사무실 특성상 기계식 키보드 쓰는 사람이 많은데 다들 괜찮다고 하네요 맘에 들어요,[]
5,"청축보단 아주 약간 더 조용하구요 사무용으로 쓰고잇는대


키보드치는맛이잇어 좋습니다


사진보다 색감은 약간어둡고요 그래도 뭐.. 괜찮습니다.",[]
5,화이트황색 색상이 깨끗하면서 이쁘고 키보드 터치감이 부드럽고 좋아요~^^,[]
5,오래가면 좋겠네요ㅎㅎㅎ,[]
5,배송도하루만에도고 포장도 잘되어잇고 키보드도 너무 좋아요!!,[]
