star_point,comment,photo
5,이거 완전 좋아요 회사에서 소리가 너무 요란해서 바꿨는데 좋아요,['https://phinf.pstatic.net/checkout/20200812_136/1597234850169K2QjE_JPEG/review-attachment-a998950a-2cc2-45aa-85e1-6fc8105fc60d.jpeg?type=f287']
5,가성비좋고 색깔도 이뻐서 잘산거같아요 소리도 안나서 좋아용,[]
5,소음이 적어서 사무실용으로 좋아요,[]
5,키감이 좋고 키스킨이 예뻐요,[]
5,이뻐요 아직 잘쓰고있어요 !,['https://phinf.pstatic.net/checkout/20200811_116/1597152079118ld0pU_JPEG/review-attachment-262baedc-1898-4433-9c54-ec6d6c5bd499.jpeg?type=f287']
5,자리가 환해졌어요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200814_106/1597409819156SkG3E_JPEG/review-attachment-68d81155-2c44-4b13-8c4b-d4d59b5a528b.jpeg?type=f287']
4,좋아요! 소리도 안나오 다만 손목이 좀 아파요 ˃̣̣̣̣̣̣︿˂̣̣̣̣̣̣ 그리고 키보드 스킨이 너무 부드러워서 손이 미끄러져요 좀 더 쫀득하면 좋을텐데 이부분이 제일 아쉽 ㅜ,['https://phinf.pstatic.net/checkout/20200810_259/1597029866351AsrgV_JPEG/review-attachment-80bc43a2-506f-4483-b291-6eb80849cae4.jpeg?type=f287']
5,너무너무좋아요 터치감도좋고 잘샀어요,['https://phinf.pstatic.net/checkout/20200812_37/1597236151677ERAbl_JPEG/review-attachment-b4f5e28c-bfd7-4e08-8490-1aa842ff90b0.jpeg?type=f287']
5,우선 다른거보다 너무 이뻐요.. 문서 작업용으로도 제가 선호하는 스타일 키보드에요,[]
3,다 좋은데 키보드 몸체 겉면이 뜨네요 스킨이 뜨길래 봣더니...,[]
5,너무 이쁩니다...ㅎ 소리도 많이 안나고 키감도좋아요,['https://phinf.pstatic.net/checkout/20200710_207/1594347499930JiRvz_JPEG/review-attachment-88231dc1-f5e5-40cd-960b-2ba3037e18c1.jpeg?type=f287']
5,ㅜㅜㅜ 제가 핑크로 선택했나요...? 제 실수겠죠... 파스텔로 했어야 했는데 ㅠㅠ 하 그래도 조아요 근데 무소음까진 아니에요 좀 조용한 정도 입니다..,[]
5,여친의 만족도가 별이 다섯개!,[]
4,키보드 소리가 나긴하네요,[]
5,완전 만족스러워요 :-),[]
3,이쁘긴 합니다. 그러나 좋은 키감을 기대하셨다면 그정도는 아닙니다. 실용적(키감)인 면이 중요하신 분들은 이러한 저소음 키보드보다는 기계식으로 가시는게 나을 것 같습니다.,['https://phinf.pstatic.net/checkout/20200725_214/1595644786083RFS0B_JPEG/review-attachment-7688c56f-7832-4742-a0d2-d08be2be6541.jpeg?type=f287']
4,손목 수술후 무리가 덜가는 걸 찾다가 낮은 거로 버꿔 보자 했는데 바꾼뒤 피로가 좀 덜합니다,[]
5,펜타그래프 키보드는 타건감으로 말이 많긴한데... 소음 만큼은 펜타그래프가 정말 적은게 맞는 것 같습니다. 원래 쓰던 키보드에 음료를 쏟아서 교체한건데 이건 키스킨도 있어서 좀 안심이네요. 잘 쓰겠습니다.,['https://phinf.pstatic.net/checkout/20200714_266/1594689800428X5Owi_JPEG/review-attachment-f8323fd6-8b81-4e3c-9dde-1313420e0c75.jpeg?type=f287']
5,사무실 키보드 너무 더러워서 바꿔봤는데 분위기가 달라지네용 잘 쓸고같어요,['https://phinf.pstatic.net/checkout/20200717_136/1594949333333fTdjN_JPEG/review-attachment-abb38340-8f90-472d-b5c9-ef1331d5aa13.jpeg?type=f287']
5,키스킨 너무 예쁘고 소리도 크지 않아서 업무용으로 적합해요! 좋은 가격에 좋은 아이템 얻어서 좋습니다 ^^,"['https://phinf.pstatic.net/checkout/20200311_246/1583899858797exFuW_JPEG/KakaoTalk_20200311_130946070_02.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200311_152/1583899858925bA5vy_JPEG/KakaoTalk_20200311_130946070_01.jpg?type=f287']"
5,알록달록 딸아이가 너무나 좋아해요^^,['https://phinf.pstatic.net/checkout/20200726_122/1595755535009wSVy3_JPEG/review-attachment-e692e140-b59a-4730-b702-057ea682a41e.jpeg?type=f287']
5,이쁘고 소리도 정말 저소음이에오,[]
5,아주 만족하며 잘 사용중입니다,[]
5,터치감도 좋고 안정감이 드네요,[]
5,빠른배송 및 좋은품질,[]
5,소리 안나는 키보드를 원했는데 디자인도 이쁘고 타자소리도 안나고 너무 편해용,['https://phinf.pstatic.net/checkout/20200715_228/1594785786237vfFNS_JPEG/review-attachment-594a83a6-397a-464b-8b57-8af4b7017d4c.jpeg?type=f287']
5,완전예뻐요 ㅋㅋㅋ 책상 위에 올려두면 화사해져요!,['https://phinf.pstatic.net/checkout/20200719_72/1595124955343qcsh0_JPEG/review-attachment-af213481-5f54-4598-87b3-7552a7d2c091.jpeg?type=f287']
5,"정말 조용한 키보드를 구매해서 좋습니다, 멤브레인 키보드라 소음도 없고 키보드 덮개까지 신경써주시니 감사합니다.
그래서 2개 구매했습니다","['https://phinf.pstatic.net/checkout/20200317_40/1584443551670JkfaX_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200317_86/1584443558509c3XgW_JPEG/%C6%F7%C0%E5.jpg?type=f287']"
4,"일단 색상이 너무 예뻐요,, 타자 계속치니 조금씩 컬러가 벗겨지기는 한데 예쁩니다",[]
5,"책상이 화사해졌네요~
키보드는 아주 무소음은 아니지만 기존꺼보단 타자소음이 작긴해요 ㅎㅎ 잘쓸께요~",['https://phinf.pstatic.net/checkout/20200630_71/1593518787931UQuBD_JPEG/KakaoTalk_20200630_210537343.jpg?type=f287']
5,파스텔 너무예뻐요. 사용하기전이지만 기능도 좋겠죵,['https://phinf.pstatic.net/checkout/20200709_113/1594292648959Ge41r_JPEG/review-attachment-94bdc1ec-387e-49ae-99dd-3e9c4c3a67af.jpeg?type=f287']
5,손에 익어서 편하게 잘 쓰고 있습니다~~~! 가끔 키스킨 덮어서 쓰다가 다시 빼기도 하고 그래욤,['https://phinf.pstatic.net/checkout/20200714_64/1594659679012wlFwx_JPEG/review-attachment-367ba395-4687-4bca-8fde-64df6ebacbd6.jpeg?type=f287']
5,너무예뻐요 포장도 뽁뽁이로 잘받았어요ㅎ,['https://phinf.pstatic.net/checkout/20200709_119/1594278414587EDh8L_JPEG/review-attachment-abf3e49d-121b-40a5-943e-c6c0cb0e6b6a.jpeg?type=f287']
5,굉장히 조용한 키보드. 만족스럽습니다!,['https://phinf.pstatic.net/checkout/20200715_142/1594795300316SRSGE_JPEG/review-attachment-7d2e70d4-b22b-4550-87e0-e4ac84e5791b.jpeg?type=f287']
5,노트북처럼 키감이 좋고 조용하네요^^,['https://phinf.pstatic.net/checkout/20200702_26/1593650941500en2U1_JPEG/33FD3688-531F-42A5-ABB8-41FA70A9D0F6.jpeg?type=f287']
5,사무실 키보드가 너무 시끄럽고 먼지껴서 바꿨는데 조용하고 예쁘고 너무좋아요 집 키보드도 이거로 바꿔야겠어요,[]
5,아주 잘스고있습니다 많이파세요,[]
5,빨ㄹㅣ왔고 예쁘고 조용해욯ㅎ,[]
4,무소음이라서 좋아요.,['https://phinf.pstatic.net/checkout/20200705_81/1593936781430QBHM3_JPEG/review-attachment-93e35af5-0941-4495-8dc2-72beced3d77b.jpeg?type=f287']
5,아주 잘 받았습니다,[]
5,진짜 너무너무 예뻐요!!,[]
4,"펜타그래프 방식 엄청 찾다가 이걸로 구매했구요
좀 써본 결과 소음도 거의 없고 만족하고 있어요",['https://phinf.pstatic.net/checkout/20200616_249/1592309774587xf53K_JPEG/56A8278E-0F9E-4C45-A871-DC622DE7AA5A.jpeg?type=f287']
5,깔끔한 점이 마음에 들어요 잘 쓰고 있어요,['https://phinf.pstatic.net/checkout/20200713_188/15945794633194rNFK_JPEG/review-attachment-283dc01a-db27-4ee1-b0fc-4a43dd4459b5.jpeg?type=f287']
4,이 방식은 처음인데.. 소음은 없지만 키가 많이 낮은편이네요. 예쁘긴 예뻐요,['https://phinf.pstatic.net/checkout/20200630_157/1593517532313jKwCI_JPEG/975796FF-E677-45E9-AAD0-19B2623F7498.jpeg?type=f287']
3,이뻐요 손가락이 아파서 주문했는데 생각만큼은 아닌거 같아요'^^,[]
5,한달 지난 지금도 잘 쓰고 있어요ㅎㅎ예뻐서 질리지가 않네요,['https://phinf.pstatic.net/checkout/20200625_175/1593045425450Qg7ub_JPEG/552CA7C3-E772-4743-BABA-FB2813DE6665.jpeg?type=f287']
5,잘쓰고있어요! 지겨워지면 다른색으로 구매할게욤,[]
5,교환 문의에도 친절하셨고 일처리가 빠릅니다,[]
5,예쁘고 맘에 들어요! 소음도 적고 좋네요,['https://phinf.pstatic.net/checkout/20200601_59/1591003718130rzbH1_JPEG/41B4785B-8FF2-4CFC-B438-82C962F84E7B.jpeg?type=f287']
5,예쁘고 소리도 거의 안나서 만족합니다,['https://phinf.pstatic.net/checkout/20200615_283/1592229503597cb6xF_JPEG/20200615_225816.jpg?type=f287']
5,생각한거 보다 소리가 조금 나지만 완전 만족입니다~! 색상이 너무 이뻐요ㅜㅜㅜ,[]
5,발빠른 배송에 너무 감사드립니다.,[]
5,무소음아니고 저소음,[]
4,화사하구 소리도 적고 편해요!,[]
4,컬러키패드 금방 색 빠지뮤ㅠ,[]
5,노트북처럼 쫀득한 키감도 좋고 진짜 조용해요. 그리고 키보드 자체도 이쁘고 가격도 저렴하고 매우 만족스럽습니다. 키스킨 나머지 두 색상도 사고싶어지네요 ㅋㅅㅋ,"['https://phinf.pstatic.net/checkout/20200210_115/1581324516584N0PNr_JPEG/20200207_173010.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200210_216/1581324516811zE6JK_JPEG/20200207_172900.jpg?type=f287']"
5,이쁘다. 키감은 B+은 된다.,['https://phinf.pstatic.net/checkout/20200624_178/1592975138888Nt7iV_JPEG/IMG_20200624_134014.jpg?type=f287']
5,좋아요. 추천합니다.,[]
5,부드럽고 좋습니다!!,['https://phinf.pstatic.net/checkout/20200703_21/1593729955578t7TAK_JPEG/b86b89d75b19f76690e372f4eb50fb08.jpeg?type=f287']
5,"부들부들한 키감 정말 좋구요
키스킨도 느낌있어요!
오래오래 잘 쓰고 싶습니다 ^^","['https://phinf.pstatic.net/checkout/20200301_73/15830410163981L3pE_JPEG/KakaoTalk_20200301_143112197.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200301_241/1583041016473V9RkY_JPEG/KakaoTalk_20200301_143112197_01.jpg?type=f287']"
5,좋아요! 또 구매하고싶어요 다음달에 또 구매하려구요 ㅎ･ᴗ･ 만족하고 신고있급니다,[]
5,"블랙 키스킨 맨윗줄이 안 보일까 걱정했지만
아주 안 보일정도는 아니고 괜찮아요
너무 예쁘고
키스키없어도 저소음이고 키스킨있으면 더 좋네요
다만 오른쪽 계산기는 숫자 칠때 불편하네요","['https://phinf.pstatic.net/checkout/20200227_282/1582811343153oOCjo_JPEG/2020-02-27-17-10-00-958.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200227_274/1582811350253zuhOw_JPEG/2020-02-27-17-10-06-811.jpg?type=f287']"
5,"너무 예뻐요~
소리도 거의 없고
바닥 실리콘인지 잘붙어있네요
커버는 따로 더 구매해둘걸 그랬어요
너무 이쁩니다",['https://phinf.pstatic.net/checkout/20200603_270/1591192264590mPpr0_JPEG/1591192236298.jpg?type=f287']
5,배송 엄청 빠르고 좋아요 저소음 키보드라 소리도 안나서 딱입니다,['https://phinf.pstatic.net/checkout/20200613_165/1591974211316ViUOL_JPEG/beauty_20200612133634.jpg?type=f287']
4,"딸아이가 좋아 하네요
색상도 실물로 보니 ㄷㅓ 이쁜거 같아요",[]
5,무난하게 사무실에서 쓰기 좋습니다. 소리도 거의 안나고,[]
4,"저소음에 키감도 너무좋구 가볍구 디자인까지
그리고 개인적으로 컴퓨터 계산기 많이 쓰는데 바로가기키 있는거보고 감동,,,,
단한가지 불편한점은 브라우저키,,,,
너무 잘눌려서 계속 새창이 열려요,,,ㅜㅜ",['https://phinf.pstatic.net/checkout/20200524_15/1590292996936foImq_JPEG/1590292988980.jpg?type=f287']
5,조용해요 그리고무겁지않고 커버도 너무예뻐요,[]
5,"펜타그래프 좋네요, 노트북 자판이랑 같아요",[]
5,디자인도 키감도 모두 훌륭하네요^^,['https://phinf.pstatic.net/checkout/20200522_166/15900775018043zfj7_JPEG/20200522_011033-picsay.jpg?type=f287']
4,보기보다 기능이 잘 되고 좋습니다.,[]
5,"책상이 엄청 이뻐졌어요 히히
타자치능 소리도 작아서 만족만족❤️🧡",['https://phinf.pstatic.net/checkout/20200531_37/15909059124578fApo_JPEG/F22C8B2F-E354-4018-BDA3-1FE0B3246FCC.jpeg?type=f287']
5,잘쓰고 있습니다~ 많이파세요,[]
5,조용하고 슬림해서 좋아요,[]
5,"깔끔 예뻐요
청소쉬워요",['https://phinf.pstatic.net/checkout/20200531_177/15909243274163v4fm_JPEG/20200531_202456.jpg?type=f287']
