star_point,comment,photo
5,생각보다 무거워서 너무 크지 않을까 생각했는데 예상보다 사이즈도 컴팩트하고 키감도 너무 좋아요!!,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_20_0/cc5779e0-2ac9-11eb-9e32-505dacfbaa5c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201120_275/1605833152074dyVYP_JPEG/review-attachment-c987abe2-8041-4f59-8127-ebd0b4ad4fe6.jpeg?type=f287']"
5,오빠야 집들이선물로 줬는데 좋다고 하네요,"['https://phinf.pstatic.net/checkout/20201119_49/1605762043726kV9ED_JPEG/review-attachment-aca54367-5681-47bd-ac2d-7f3b3e0b8c14.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_116/1605762044122h0bUi_JPEG/review-attachment-e857ea30-c5d4-4a50-ab51-556d48488bd8.jpeg?type=f287']"
5,"완전 빠른배송으로 잘 받았습니다.
청축했는데 소리가 경쾌해요. 사무실 업무용으로 구입했어요. 적축 할걸요... 이미 늦음요.
아무래도 딴 기기 변환 키가 불편하긴해요.
써봐야죠~","['https://phinf.pstatic.net/checkout/20201101_289/1604218992975aGYRP_JPEG/review-attachment-81ba18eb-788c-4ba2-8e3e-507d9d405b54.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201101_31/1604219018039G3hQa_JPEG/review-attachment-2bc0b2cc-7eb1-40e8-96d3-159499796e03.jpeg?type=f287']"
3,배송에서 상자가 망가지는 일이 발생한거 빼고는 다맘에 들긴하네요.,['https://phinf.pstatic.net/checkout/20201120_83/1605851572650WGXgu_JPEG/review-attachment-848c6822-71dc-4869-9c57-21deeea52b94.jpeg?type=f287']
4,가성비네요 페어링이 원활친 않지만 쓸만해요.,['https://phinf.pstatic.net/checkout/20201121_46/1605922412970PxffB_JPEG/review-attachment-a81c7614-96b5-4bb4-b6c9-9d5a5e54625b.jpeg?type=f287']
5,"성능도 좋고 그리 화려하지도 않아서 사용하기 좋습니다.
블루투스 모드도 사용해봤으나 슬립모드에서 사용시 랙이 생겨서 주로 유선으로 쓰고 있네요
가격대비 성능이 좋아요",['https://phinf.pstatic.net/checkout/20201018_70/1603031899046DriUn_JPEG/review-attachment-7f463b73-333f-4bb0-b186-ae044543f9b5.jpeg?type=f287']
5,"매우 잘 사용하고 있어요

몇몇 바램이 있다면 일자형 키보드 스킨에 홈을 만들어서 더 개선했으면 하는 점과 플라스틱 키보드 커버로 통째 보호하는 제품이 있었으면 어떨까라는 생각이 들어요",['https://phinf.pstatic.net/checkout/20201112_63/1605181171298lnsXf_JPEG/review-attachment-f96d0887-fb1d-4981-80bc-4723fc8dea8c.jpeg?type=f287']
5,잘쓰고 있습니다 잘 눌림,['https://phinf.pstatic.net/checkout/20201105_4/1604559577554bRxND_JPEG/review-attachment-f105e191-282d-4ffc-9b40-7561867c33c2.jpeg?type=f287']
5,"이거 두번사세요 3번 사세요 짱좋음
가성비 짱짱맨
한번씩 연결끊기는거 빼곤 진짜 최고임",['https://phinf.pstatic.net/checkout/20201027_45/1603759750623iWG7f_JPEG/review-attachment-18961691-fc23-4a49-b149-d72e7244a521.jpeg?type=f287']
5,"빠른배송 안전배송
블루투스 도 연결잘되긴하나 유선 블투 전환시간이 3초정도 걸림 자주쓰는 기능은 아니므로 만적중",['https://phinf.pstatic.net/checkout/20201024_261/1603548909465dxPxr_JPEG/review-attachment-adaf2a29-4c75-4a0e-9cb6-bdf68074e731.jpeg?type=f287']
5,잘됩니다 키 감도 좋고 충전도 잘 됩니다 잘구매 했다고 생각해요,['https://phinf.pstatic.net/checkout/20201021_141/1603260577831w2RR1_JPEG/review-attachment-046efab0-37d6-48f6-bce9-16cbe1d55b38.jpeg?type=f287']
4,영문 가끔보고 치는 저는 가독성이 떨어지는게 느껴집니다,['https://phinf.pstatic.net/checkout/20201010_165/1602335996135DqV5p_JPEG/review-attachment-f1d1c60f-e489-4dc0-a54c-f3e237555908.jpeg?type=f287']
5,키감도좋고 소리도 크지않아서 편하고좋습니다 전환속도도 괜찮구요,['https://phinf.pstatic.net/checkout/20200821_50/1597970553642KJnFN_JPEG/review-attachment-30f22c2b-63f6-4430-9faa-e1e8c344f68a.jpeg?type=f287']
3,배송이 좀 늦었지만 기계식키보드 입문용으로 씁니다.,['https://phinf.pstatic.net/checkout/20200925_288/16010231657432rtMe_JPEG/review-attachment-20e18320-d218-4092-9f4b-651a7d6a1aaf.jpeg?type=f287']
5,반응빠르고 터치감좋아요,['https://phinf.pstatic.net/checkout/20200907_107/1599418927855doz0i_JPEG/review-attachment-ebb1959e-a007-4901-b7c3-99079b24bed9.jpeg?type=f287']
4,"월요일 주문했는데 금요일 도착했어요
배송은 느렸지만 박스상태도 멀쩡하고 상품도 맘에들고 쓰기편하네요",['https://phinf.pstatic.net/checkout/20200904_217/1599213210274PcN3n_JPEG/review-attachment-21e01c44-2734-4340-8d62-e248da2f76d2.jpeg?type=f287']
5,2일만에 배송 받고 써봤는데 너무 좋아여.,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_07_0/004355cc-f0ae-11ea-bcdf-505dacfbaa5c_03.jpg?type=f287']
5,조아요조아요조ㅏ요조아요조아요,['https://phinf.pstatic.net/checkout/20201027_161/1603783718322zFnBf_JPEG/review-attachment-201703da-f7b6-4980-94f5-bb43447d69da.jpeg?type=f287']
5,"좋아요!
적축 처음 쓰는데 좋아요.
블루투스 동글 기본 구성에 없는점이 아쉽긴 합니다!",['https://phinf.pstatic.net/checkout/20200904_79/159919028497861eDX_JPEG/review-attachment-5e0cc4cd-7bc3-4789-be5d-810f03f5bcdb.jpeg?type=f287']
5,배송 엄청 빨리왔고 다른분들 박스 막 망가졌다는데 저는 그렇지 않았네요,['https://phinf.pstatic.net/checkout/20200820_189/1597850902446AH11d_JPEG/review-attachment-011a008f-efb2-4cce-b4a7-658076090834.jpeg?type=f287']
5,키감도 휴대성도 매우 좋아요!,[]
5,마감이나 상자 등의 손상 없이 잘 왔어요. 성능도 좋네요. 반응속도도 빠릅니다.,['https://phinf.pstatic.net/checkout/20200723_192/1595489246413ypiMx_JPEG/review-attachment-32384a52-2a4c-4001-a5f3-61762450936b.jpeg?type=f287']
5,너무텅텅거림 블투전환도 별루 설명부족,['https://phinf.pstatic.net/checkout/20200816_41/1597514746392s8B8w_JPEG/review-attachment-b238953f-553c-48d6-ac70-aa541eeb7d84.jpeg?type=f287']
5,"역시 적축! 부드럽고 좋습니다.
블루투스도 2개 연결해서 써봤는데 잘 전환됩니다. 가성비 만족힙니다!",['https://phinf.pstatic.net/checkout/20200818_290/1597687981975j9Asy_JPEG/review-attachment-a38642e7-096f-4ad6-ab47-55362f4af5c9.jpeg?type=f287']
5,제품이 만족스럽고 좋습니다,[]
5,배송이 빨라서 좋습니다,['https://phinf.pstatic.net/checkout/20200812_269/1597204786796YR9Eu_JPEG/review-attachment-93a8b2d0-9b62-4560-b9a9-abdbe9b73122.jpeg?type=f287']
5,키감도 좋고 가성비가 참 좋네요. 주로 사무용으로 사용하는데 꽤 만족하고 쓰고 있습니다.,['https://phinf.pstatic.net/checkout/20200630_25/1593494207113KrR5M_JPEG/4F42795B-BDE2-47AA-9494-C1EFCD0DE798.jpeg?type=f287']
4,가성비가 꽤 좋은 제품 입니다. 블루투스 바로바로 다음기기로 안넘어 가는게 아쉽긴 하지만,['https://phinf.pstatic.net/checkout/20200802_31/1596349637172qb4Hf_JPEG/review-attachment-667d22f9-5983-44dd-911c-0b9ea8fffc1f.jpeg?type=f287']
5,제품 좋네요 많이 파세요,['https://phinf.pstatic.net/checkout/20200729_181/1595998656858MsBnO_JPEG/review-attachment-c5812e5f-4aaa-4cd6-8f89-9b13ac35c20f.jpeg?type=f287']
3,배터리를 교체 할 필요가 없어서 좋네요.하지만 디자인이 않좋네요.,[]
3,"다소 비싼가격과 조금느린 배송이었지만, 무선기계식 키보드를 사용하실수 있다는것에 만족합니다",[]
4,"갈축보다 가벼워서 그렇게 좋지 않음

기계식 블루투스 키보드의 종류가 많지 않아서 그중에서 선택",[]
5,"잘 쓰구있어요
아무래도 블루투스로는 유선만한 속도를
낼 수가 없네요..ㅠ 몰랐음 휴대폰만 써서ㅋㅋ
타자치는데 약간의 딜레이가 있어요",['https://phinf.pstatic.net/checkout/20200722_145/1595408408292168hP_JPEG/review-attachment-482119d0-755f-4eb3-bcc3-ea1f6cde76d5.jpeg?type=f287']
5,빠른 배송과 터치감이 정말 좋습니다.,['https://phinf.pstatic.net/checkout/20200722_59/15954023843423sKny_JPEG/review-attachment-852b6052-f027-45b7-bdeb-e5e9e221a531.jpeg?type=f287']
4,제품 튼튼하고 배송 잘 왔어요.,[]
5,너무좋게잘쓰고있어용,['https://phinf.pstatic.net/checkout/20200718_51/1594999661144rtshI_JPEG/review-attachment-6a9effeb-e0f2-4057-87ae-e214b5a6cd17.jpeg?type=f287']
5,배송이 빠릅니다. 그리고 상품의 질도 가성비짱짱인 것 같습니다. 유무선 다 되는 기계식이 이렇게 좋은 가격이 좋습니다,[]
4,고장났는데 새제품으로 바로 교환해줘서 좋았습니다. 하지만 서비스센터가 서울에만 있어 택배비 부담과 시간이 아쉬웠어요.,['https://phinf.pstatic.net/checkout/20200705_175/15939353807829e8iD_JPEG/review-attachment-dba6e42a-4d60-4d7c-8b46-d11963a3f9bb.jpeg?type=f287']
5,배송이 엄청 빨라요 .. !!,[]
4,"품절되어서 구매 못하다가 다시 했네요.
집에 필요해서 하나 더 구매했습니다.

당일발송이라고 써있었는데 다음날 발송되었구요. 그래서 별 하나 뺐어요.
그거 말고는 뭐 큰 문제 없습니다
가격도 좋고 .",['https://phinf.pstatic.net/checkout/20200615_279/1592207402542OaGIN_JPEG/image.jpg?type=f287']
5,제가잘몰라서 그런지모르겠어요 데스크탑에 블루투스 어떻게잡나요? ㅎㅎ 청축처음쓰는데 역시 청축짱입니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200709_190/1594282397533N30eK_JPEG/review-attachment-c1bb7ce2-3865-4a5e-8707-857c011b6c1a.jpeg?type=f287']
4,기계식+무선기능지원이라 참 좋아요. 조명을 켜면 소리가 좀 나는게 아쉬워요,['https://phinf.pstatic.net/checkout/20200603_32/1591167863767796tg_JPEG/20200603_1603292.jpg?type=f287']
2,키감은 나쁘지않은데 자꾸 키인식이 잘안되네요..,[]
5,블루투수 연결 잘안되는거 빼고는...,[]
5,"저렴한 가격에 유 무선 겸용 기계식 키보드를 구입할수 있어 좋았습니다.
기계식 키보드 사용해 본 적이 따로 없어서 비교할수는 없지만 키감은 대단히 만족스럽습니다.",['https://phinf.pstatic.net/checkout/20200613_121/1592046406877kER8U_JPEG/new.JPG?type=f287']
5,키감도 좋고 이뻐요!,[]
3,키보드는 잘 받았는데요 키스킨 뭐죠? 찢어져서 왔어요 그리고 그냥 덮는용 인가요? 제가 생각했던 키스킨이랑 좀 다른데 환불이나 교환해주세요,"['https://phinf.pstatic.net/checkout/20200221_31/1582215296208qmHaz_JPEG/3D34D877-01AD-495C-985C-ED5BD7908912.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200221_186/1582215309678Oq8uv_JPEG/EB472182-532C-4932-959A-42A73FB00EF9.jpeg?type=f287']"
5,키감도 괜찮고 다양한 기기와 블루투스로 연결해 사용하기도 좋아요!,['https://phinf.pstatic.net/checkout/20200609_144/15917009632323i33g_JPEG/20200602_222327.jpg?type=f287']
4,기계식 키보드 처음써보는데 생각보다 괜찮네요,[]
5,좋습니다~! 블루투스 동글이 하나 사야겠네요,['https://phinf.pstatic.net/checkout/20200614_214/15921456143548KfA6_JPEG/5D30BE03-8AB3-4CCF-B2DE-440264D57EB9.jpeg?type=f287']
5,빠른배송과 키보드가 너무 마음에 들어요~,[]
5,아주좋아요 기능도많고 귿이에요,[]
3,쓸만해요 근데 좀먹먹한느낌,['https://phinf.pstatic.net/checkout/20200621_246/1592728106914S3Ql9_JPEG/20200621_170945.jpg?type=f287']
5,와 진짜 이가격에 풀키+유무선겸용+기계식. 가성비 최고인듯ㅋㅋ LED 단색이라 막 휘황찬란하진 않지만 개취로 이쪽이 더 깔끔하고 좋은듯. 추가구매 의향 있습니다.,[]
5,유튜버 리뷰보고 사서 반신반의했는데 일단 받았을때는 큰 문제가 없네요. 한달정도 써봐야 알거 같아요.,['https://phinf.pstatic.net/checkout/20200604_77/15912620562423jczU_JPEG/20200604_181336.jpg?type=f287']
3,페어링 전환이 잘 안되네요.. 어차피 4개 기기 다 등록할 건 아니라서 걍 씁니다.,[]
5,제가 산 처음의 기계식키보드 맛에들어요 키감 조아요,['https://phinf.pstatic.net/checkout/20200606_108/1591403006618a3hav_JPEG/20200604_204119.jpg?type=f287']
4,블루투스 전환속도가 좀 느린 것 말고는 만족합니다,[]
4,소리도 적고 사무실에서 쓰기 좋네요,[]
5,키감 좋고 배송도 빨라서 좋아요,[]
5,키감도좋고 아주만족합니다,[]
4,"깔끔합니다 좋아욤
이제 저도 무선이주는 혜택을 누르겠습니두",['https://phinf.pstatic.net/checkout/20200529_242/1590745381124l3Itq_JPEG/20200529_184115.jpg?type=f287']
5,기능 및 터치감이 우수합니다,[]
5,가격대비 훌륭한 제품이네요,[]
4,"충전은 잘 되는듯하고, 타자감도 좋고, 전반적으로는 만족스럽습니다. 블루투스 연결이라서 그런지 접속해제가 좀 자주 되어 계속 사용하지 않으면 한번씩 연결되도록 기다리는 시간이 있습니다.",[]
4,적축을 사야 하는데 청축을 샀네요. 청축은 사무실에서 쓰기에는 타음이 큽니다. 교환이 번거로울것 같아 그냥씁니다. 제품은 좋고 이가격대에 4 멀티 블루투스가 된다는점 맘에드네요. 잘쓰겠습니다. 추천~~~~요,['https://phinf.pstatic.net/checkout/20200518_202/1589770583384VVN9V_JPEG/20200517_183814.jpg?type=f287']
5,"갈축주문했는데 판매자님이 품절이라고 당일연락와서 적축으로받았습니다.
처음 블투연결할때헤맸는데 끊김없이 잘되네요.",[]
5,"쓸만합니다.
가성비 굿",[]
2,생각보다 시끄럽네요.. 적축인데.. 페어링 속도도 너무 느려서 ㄹㅈㅌ 으로 갈아탈까합니다..,[]
5,기계식 무선 키보드 가성비,[]
5,가성비 개꿀 키보드인듯,[]
5,조용합니다,[]
4,좋은 키감과 깔끔한디자인이 마음에 드네요 감사합니다,[]
5,진짜 이쁘고 빠른 배송 감사해요!!,[]
5,배송이조금 늦었지만 상품자체는 매우 맘에 드네요 타건감도 아주 좋고,[]
5,"가성비 짱입니다.
다만.. 옵션이 적색? 인데도 불구.. 좀 소리가 있네요",[]
5,진짜 너무 편해요....키보드 하나로 컴퓨터 몇대를 쓰는지,[]
5,일단 케이블 없이 사용가능해서 좋아요,[]
4,가성비로 쓰기 좋아요.,[]
2,"소리가 꽤 크네요. 레드인대도.
그리고 연결하기 어렵고 번거롭네요
연결도 좀 끊기고ㅜ",[]
5,여타 적축에 비해 소리가 덜한 점이 아주 좋습니다. 약간 쩔그럭 거리는 느낌이 있긴한테 이 키보드만의 촉감이라 생각하면 문제될 건 없을 것 같네요. 블루투스 연결도 간단히 잘되고 좋습니다,[]
5,"빠른배송 하고 튼튼한 포장 좋습니다.3일동안 로지텍 유니파잉하고 비교시 전환 딜레이는 적응의 문제인듯 하고, 키감이나 묵직함은 가격대비 최고네요.^^간만에 좋은 가격으로 좋은제품 얻은것 같아서 기분이 좋습니다.","['https://phinf.pstatic.net/checkout/20190715_28/1563148013285A7wk0_JPEG/20190715_064803.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190715_259/1563148013518ncc9o_JPEG/20190715_064808.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190715_259/1563148013771bfXVS_JPEG/20190715_064811.jpg?type=f287']"
5,키감이 살짝 무겁지만 모양도 이쁘고 창축 소리도 경쾌하네요. 라이트닝 기능도 너무 좋습니다,[]
5,동글이가 필요하긴 하지만 너무나 만족합니다.,[]
4,좋습니다 일단 유무선 바꿔가며 사용할수 있다는게 매우 편하고 무게가 조금 나가긴 하는데 묵직하니 개인적으로 좋았습니다. 다만 아쉬운점은 무선인 상태에서는 백라이트가 안들어오고 통울림이 너무 심하네요ㅜㅜ,['https://phinf.pstatic.net/checkout/20200312_289/1584015640584rvqnI_JPEG/9D35F817-70E8-4FEE-BF8F-9688288244A5.jpeg?type=f287']
5,키감도 좋고 무선 연결이라서 편해요,[]
4,배송 빠르고 타자칠때 넘 좋아요,[]
4,이동안하고 쓰기 좋아요~ 충전이 잘 안되는건지 충전기 뽑고 블투쓰려니 잘 안되네요 ㅠ 다른건 잘 사용하고 있습니다,[]
4,"묵직하고 기계식 키보드 특유의 느낌은 납니다만, 키캡이 폭이 살짝 좁은 듯 하고 오타율이 조금 있습니다. 유무선 겸용 기계식 키보드로서 가성비는 좋다고 생각됩니다.",[]
5,지금 잘 쓰고 있습니다,[]
4,타자감 좋아요 ㅎㄱ,['https://phinf.pstatic.net/checkout/20200321_89/1584758092720jv4xX_JPEG/20200321_113429.jpg?type=f287']
4,좋아요 가성비 좋습니다. 다만 무선일때 led가 들어오지 않는점이 아쉽고 데스크탑에는 별도의 동글이 필요합니다. 같이 동봉되어 있을줄 알았는데 아니였네요. 가성비적인 측면에서는 매우 좋습니다.,[]
5,좋은 제품입니다 좋아요 감사드립니다,['https://phinf.pstatic.net/checkout/20200325_199/1585092010540WfmOR_JPEG/20200325_081623_HDR.jpg?type=f287']
5,좋아요 ㅋ 소리가좀크긴 하지만. 쓸수록 만족중 임다,['https://phinf.pstatic.net/checkout/20200310_285/1583771747505fG56k_JPEG/9680AD07-DF1C-4819-8988-09FE5DF75E55.jpeg?type=f287']
5,무선키보드라서 너무 편하네요,[]
5,갓성비 흘러 넘칩니다!!,[]
5,유무선 전환 좋아요,[]
4,만족합니다,[]
5,"다른 곳에서 한번 구입한 것을 여기서 재구마 하였습니닼
무선이 지원되는 기계식 키보드로는 아마 가장 저렴한 물품일듯합니다.
당연히 대만족입니다.",[]
5,"타건감 좋고 무선인점이 가장 맘에 듭니다.
생각보다 무게가 나가니 밀리지 앓고 좋아모.
핸폰충전기로 충전되네요",['https://phinf.pstatic.net/checkout/20200225_34/1582610151180n8VB7_JPEG/15826101341268320508137546741082.jpg?type=f287']
5,잘쓰고있어요 좋아요,['https://phinf.pstatic.net/checkout/20200308_138/1583637030428kRJHo_JPEG/15836370196134153250602577446690.jpg?type=f287']
4,조용해서 좋습니다.,[]
4,"생각보다 키감이 괜찮습니다
무선 유선 다 사용가능해서 구매했습니다
근대 사용하다보니 키가 민감해서 인지 조금만 압력이 들어가도 입력되서 민감한부분이 좋을때도 있고 안좋을때도 있었네요 잘 쓰겠습니다",[]
4,"키보드는 페어링하는 법이 상당히 독특하지만 가성비도 좋구 이쁩니다.
타건감도 좋구요.",['https://phinf.pstatic.net/checkout/20200227_235/15828084791083UVFW_JPEG/20200227_144001.jpg?type=f287']
4,가성비 제품입니다. 매뉴얼 보완해야겠네요.,[]
4,2번 교환하고 아직 안뜯어봤는데 이제 불량 나오면 그냥 웨이코스랑 이야기 하겠습니다. 판매자분은 교환도 잘해주시고 안내도 잘해주셨습니다,[]
4,설명과 일치하네요 아주 쓸 만해요,[]
5,키보드 너무 좋네요 감사합니다,['https://phinf.pstatic.net/checkout/20200220_21/1582129421087Oytjb_JPEG/20200219_173836_HDR.jpg?type=f287']
5,좋아요 잘쓰고있어요~,['https://phinf.pstatic.net/checkout/20200220_27/1582147823680Ymdvm_JPEG/1582147813849.jpg?type=f287']
5,"어릴때 두들기던 추억이 새록새록하네요
물론 성능도 좋고요",[]
3,잘 사용은 하고 있으나 엄청난 만족도는 없습니다.,['https://phinf.pstatic.net/checkout/20200206_123/1580954718522M9fWN_JPEG/20200131_213112.jpg?type=f287']
5,빠른배송 좋은물건 기가맥힙니다.,[]
5,입문으로 가성비졸은거같아요,[]
5,"다 좋은데, 연결하는데 무지 애먹었습니다.
그래서 연결방법을 힘들게 찾았어요.
키보드 연결방법: https://blog.naver.com/aawhy623",['https://phinf.pstatic.net/checkout/20200220_79/1582129616752fNxuE_JPEG/KakaoTalk_20200219_000458559_03.jpg?type=f287']
5,타건감 굿입니다 일을 신나게 하고있습니다,[]
2,"배송은 빨랐는데 상품 원래 이런건가요??
c타입 단자 휘어있는데 원래 이런건지.. 뭔지..",['https://phinf.pstatic.net/checkout/20200204_263/1580765235407e08dQ_JPEG/20200201_015052.jpg?type=f287']
5,"완전 빨리 도착했어요 포장도 깔끔하고
잘쓸게요",[]
5,"기능적, 디자인적으로 굉장히 우수합니다. 주변에서 블투키보드 구매한다고하면 이 제품을 추천합니다.",[]
4,아직 안써봤는데 외관 괜찮습니다,[]
5,리드미컬한타음이좋아요,[]
4,빠른배송 좋았습니다.,[]
5,타자감 좋으네요...,['https://phinf.pstatic.net/checkout/20200113_214/1578883160271ogbOU_JPEG/15788831416461426784709384688578.jpg?type=f287']
4,"통울림도 있고, 아쉬운 부분은 있지만 선없이 이 가격에 쓸 수 있는건 좋네요
잔고장 없이 오래 쓸 수 있었으면 합니다
블루투스 미지원 데스크탑은 동글 따로 구입하셔서 쓰셔야 합니다",['https://phinf.pstatic.net/checkout/20200119_275/1579408663884WcjCu_JPEG/602464D3-813D-40DA-B6F2-C27720D35FA9.jpeg?type=f287']
5,튼튼한 포장과 빠른 배송 감사합니다,[]
5,타격감 좋고 연결 양호하고 정말 잘 샀어요 좋은 제품 고맙습니다,['https://phinf.pstatic.net/checkout/20200114_203/1578993823491RFiTE_JPEG/ntyubyursd.JPG?type=f287']
5,연결두 잘되고 키감도 좋고 너무 좋아요,['https://phinf.pstatic.net/checkout/20200103_117/1578031494239lCx9q_JPEG/55901161-0CA5-4D5E-BFEE-1533AA6F0DE3.jpeg?type=f287']
5,적당한 무게감에 타건감도 좋네요.,['https://phinf.pstatic.net/checkout/20200115_85/1579077123964FeuQF_JPEG/20200114_154328.jpg?type=f287']
4,자판이 좋아요~~^^,[]
4,"정말 기계식 느낌을 원해서 청축 주문했는데
그 정도의 느낌은 아닌듯요, 참고들 하세요. 가격대비 블투 무선 기능은 나쁘진 않은듯, 전체적으로 묵직합니다.",['https://phinf.pstatic.net/checkout/20191226_122/1577339614344PhN45_JPEG/20191226_145243.jpg?type=f287']
5,청축 느낌 너무 좋고 소음도 저는 적당해요 집에서 쓰는 용이라 ㅋㅋ 일하는 느낌 물씬 제품도 적당히 무게감 있어서 좋습니다,['https://phinf.pstatic.net/checkout/20191225_172/15772584571555aia9_JPEG/15772584431775929808160654041449.jpg?type=f287']
5,아주아주좋습니다요~,[]
4,배송 빠름 키보드 느낌도 좋음...,['https://phinf.pstatic.net/checkout/20200109_228/1578575820609do8kF_JPEG/15785758023823870787186307133968.jpg?type=f287']
5,아주주우우우 좋오오오아요오,[]
5,"가성비와 성능을 한번에잡은 제품
내장형 배터리 제품중에서는 가장 가성비가 좋은 것 같음",[]
5,좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요,[]
5,기계식 처음 사용해보는데 코딩하는맛 나네요. 갈축이라 이정도는 옆에서도 이해해주네요,['https://phinf.pstatic.net/checkout/20191222_279/1576974473205GNc0F_JPEG/20191216_131310.jpg?type=f287']
5,너무 쓸만한데요 ㅎ,['https://phinf.pstatic.net/checkout/20191226_274/1577320855032NiG7l_PNG/survey_qicon01.png?type=f287']
5,블투 키보드들 다 사이즈 작도 타격감 없어서 열심히 찾다가 대박 키보드 발견했네요! 고맙습니다 너무 좋아용,['https://phinf.pstatic.net/checkout/20191211_235/1576032668436Y3Wqh_JPEG/btyutyfu.JPG?type=f287']
5,키감 매우 좋아요! 완전 짱,[]
5,동작잘됨 갈축이다,['https://shopping-phinf.pstatic.net/20191201_0/e874562d-f0a2-46e5-95f5-fd27c505396f.jpg?type=f287']
5,신랑 선물로 해준건데 너무 만족해하네요^^,[]
5,괜찮네요 많이 파세요!!,[]
4,잘받았어요 잘쓸께요,[]
4,기계식 타격감 굿! 다만 키 식별이 어려워요,['https://phinf.pstatic.net/checkout/20191107_264/1573105247659UCX36_JPEG/15731052298997158110173079878878.jpg?type=f287']
5,사용감 좋고 고장없어요 감사합니다,['https://phinf.pstatic.net/checkout/20191027_270/1572134401031IWTbp_JPEG/20191027_085903.jpg?type=f287']
3,일단 배송은 빠르게 잘 왔습니다.,[]
4,소리도 크게 안나고 좋아요 ㅎㅎ,[]
4,타격감 만족합니다. 생각보다는 소리가 커서 조심조심 사용하고 있습니다. 잘쓸께요~^^,[]
5,괜찮네요 사무실에서 쓰기에 좋네요,['https://phinf.pstatic.net/checkout/20191107_7/1573121482221yXcF8_JPEG/20191107_190743.jpg?type=f287']
5,배송도 빠르고 상품의상태도 좋네요,[]
5,진심 청축개추천입니다 키소리 키감너무좋아요! 집에서 쓰니까 아주 막 두들기며 쓰는데 컴퓨터 할맛이 납니다,[]
5,"지인.선물용으로 구입했는데
입문용으로 좋습니다",[]
2,"PC블루투스 지원이 안되서 동글이로 사용하였으나
지속적인 끊김 현상으로 사용불가 할 정도 입니다",[]
5,멀티페어링이 되는 기계식 키보드 매우 편리합니다,['https://phinf.pstatic.net/checkout/20191101_133/1572564139419K2Rkg_JPEG/7BB3AD67-8C7E-44B0-8F4D-F7B06DE84462.jpeg?type=f287']
4,배송빠르고 제품 좋네요,['https://phinf.pstatic.net/checkout/20191023_89/1571803966165xPBdc_JPEG/Screenshot_20191023-131236_Gallery.jpg?type=f287']
5,역시 졸아요 ㅎㅎ..,[]
5,"선물용으로 여기저기 알아보다 선택했는데, 엄청 좋아하네요 신세계라고 잘쓰고 있다고 합니다!",[]
4,만족 스럽습니다 키보드 인쇄품질은 떨어지나 전체적 키보드 매감은 우수하고 크롬라인이 돋보여 고급스럽습니다. 연결지연은 어쩔수 없을거 같고 설명서가 좀 부실한거 같아요.,['https://phinf.pstatic.net/checkout/20191010_92/1570638537934KFJOw_JPEG/20191010_012617.jpg?type=f287']
4,"뭔가 키캡이 균일하지 않는 느낌이 있네여.. 그거 빼곤 쓸만하네요,,",[]
5,아주아주좋습니다요ㅋ,[]
