star_point,comment,photo
5,좋아요 키감도좋고 깔끔합니다,['https://phinf.pstatic.net/checkout/20200313_245/1584065247767EB1Jb_JPEG/20200218_205900.jpg?type=f287']
5,다른 rgb키보드 제품들은 싼 티가 나는데 이 제품은 상큼한 느낌이 들어서 좋네요~! 타건 소리도 가볍고 나름 조용한 좋은 제품인 것 같습니다!,['https://phinf.pstatic.net/checkout/20200221_246/1582217737951nFyWp_JPEG/image.jpg?type=f287']
5,"아들이 선택하여서 샀는데
너무맘에들어합니다.
마우스는 야간 수면등역활도 톡톡히 하네요",['https://phinf.pstatic.net/checkout/20200304_139/15833264459512qIEI_JPEG/15833263906325708287734613676752.jpg?type=f287']
5,"잘사용하고 있어요
아이가 좋아합니다^^",['https://phinf.pstatic.net/checkout/20200309_137/15837339295928oV6Q_JPEG/1580801606345.jpg?type=f287']
5,빠른 배송에 감사합니다. 원하는 키만 led 지정하는 기능이 맘에 듭니다. 키 입력 감도가 전에 쓰던 기계식 청축 키보드보다 훨씬 좋은 것 같아요. 아주 살짝만 눌러도 칼입력이 되네요. 잘 쓰겠습니다.,"['https://phinf.pstatic.net/checkout/20190702_78/1562069816424md8ft_JPEG/20190702_194925.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190702_21/1562069925241cEDwR_JPEG/20190702_211755.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190702_93/1562069948692tSN7i_JPEG/20190702_211306.jpg?type=f287']"
5,빠른 배송 감사드립니다.,[]
5,"조작감도 매우 우수.
아들이 너무 좋아합니다",['https://phinf.pstatic.net/checkout/20200220_54/1582194200285THuql_JPEG/1582194168824.jpg?type=f287']
5,사용감도 좋고 무엇보다 화려해서 좋습니다,['https://phinf.pstatic.net/checkout/20200205_5/1580889909964bX5DD_JPEG/1580889996365.jpg?type=f287']
4,"상품 잘 받았습니다.
사용해 보니 키감도 좋고, LED밝기도 적당하고
만족합니다",[]
5,가성비가 매우 훌륭합니다.다만 아쉬운것도 있어요.전반적으로 마음에 들지만 오타가 간혹 나는데 키문제가 아니라하우징 높이가 높아서 예를 들어 숫자1234를 누를때 컨트롤키 등 같이 눌리는 현상이 간혹 있어요.,['https://shopping-phinf.pstatic.net/20200202_0/af853ac6-cb85-42cf-bb1a-e5034c49c552.jpg?type=f287']
5,"아이가 너무좋아합니다
콕 집어요거 사달라고 해서 주문해줬거든요
배송도빠르고 좋네요 ㅎ",['https://phinf.pstatic.net/checkout/20200204_104/1580801690404OoBlv_JPEG/1580801606345.jpg?type=f287']
5,"배송도 빠르고 좋네요.
타자기 치는듯한 느낌이 새롭네요.
아직 더 써봐야 알꺼 같아요.^^",['https://phinf.pstatic.net/checkout/20200205_273/1580910650034iRERH_JPEG/1580910613502.jpg?type=f287']
5,좋은 제품 싸게 잘 구입했습니다.~,['https://phinf.pstatic.net/checkout/20200205_262/1580862530166YHwIJ_JPEG/photo_2020-02-05_09-15-10.jpg?type=f287']
5,"구매한지 이틀만에 바로 왔고, 잘 포장되어서 도착했네요.받자마자 연결해서 키보드 테스트부터 해 봤는데 백라이트도 잘 나오고, 오류없이 모든 키 잘 작동하네요.아주 만족스럽습니다.",[]
5,가성비 최고입니다!!!,['https://phinf.pstatic.net/checkout/20200130_215/1580344940951fTtrV_JPEG/E7C82246-7E43-4593-B0ED-CD0C112B8669.jpeg?type=f287']
5,색감도 좋고 키입력도 잘되네요!! 아주 만족하면서 사용중이네요!,['https://phinf.pstatic.net/checkout/20200211_150/1581428525372fAy4G_JPEG/20200211_222653.jpg?type=f287']
5,타닥타닥 소리 좋아요~,['https://phinf.pstatic.net/checkout/20200205_115/1580865460399JiohC_JPEG/%C1%A6%B8%F1_%BE%F8%C0%BD.jpg?type=f287']
5,"구성은 첨부된 사진처럼 왔습니다.
가격대비 훌륭합니다.",['https://phinf.pstatic.net/checkout/20200124_65/15798452697421KgSd_JPEG/20200124_145411.jpg?type=f287']
5,원래 만원짜리 키보드 쓰다가 되게 고민해서 샀는데 정말 맘에 듭니다,['https://phinf.pstatic.net/checkout/20200124_176/1579877973033b7F34_JPEG/20200121_152915.jpg?type=f287']
3,그냥저냥 쓸만해요....,[]
5,배송시간 총 : 1.5일.성능 : 너무 좋음. pc랑 연결하자마자 LED가 미처 날뜀. 결론 = 이 가격대에 이 성능없을 듯. 고장나면 이곳에서 다음에두 또 시킬 거임~,"['https://shopping-phinf.pstatic.net/20190627_8/30fe3903-8e8a-40e4-a642-838004bb178f.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_10/cefcfe86-b020-4dbe-9106-99554c60bab7.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_22/1d2483e5-7382-463d-9fad-3c2b8391af67.jpg?type=f287']"
5,"키감이 좀 가볍긴한데 부드럽습니다

무엇보다 굉장히 이뻐요",[]
5,키감도 좋고 아이들이 게임하는데 너무 신나하네요.깔끔하고 좋으네요.감사합니다,['https://phinf.pstatic.net/checkout/20191231_79/1577760425989q65xP_JPEG/20191230_215003.jpg?type=f287']
5,성능이 좋아요 배송이 빨라요 키감이 부드럽고 소리도 조용하고 가격도 저렴하고 가성비 좋아요,[]
5,배송도 빠르고 만족합니다,['https://phinf.pstatic.net/checkout/20200103_150/1578057570659TnCAP_JPEG/image.jpg?type=f287']
5,만족스럽습니다 좋아요,['https://phinf.pstatic.net/checkout/20200103_186/15780572206817688D_JPEG/image.jpg?type=f287']
5,만족스럽네요 잘쓸게요,['https://phinf.pstatic.net/checkout/20191227_124/1577449764854wuG0F_JPEG/15774497447121074963856236163038.jpg?type=f287']
4,"스므스 하면서 반응 속도가 좋네요
Led도 화려하게 변환되서 좋네요
하지만 아래 스페이스바 라인쪽 전부가
인쇄 가 잘 안되어 있네요
쓰는데 문제가 없어 잘 쓰고있습니다",['https://phinf.pstatic.net/checkout/20191203_294/1575341605773liqzC_JPEG/20191031_141244.jpg?type=f287']
4,"기대이상으로 만족스런 키보드에요!!
재구매의사 있습니다!!^^","['https://phinf.pstatic.net/checkout/20190817_183/1566005875888CNQmE_JPEG/1EDC4982-149D-42F8-A59D-9EDF08FB42AA.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190817_279/1566005875899j1zFX_JPEG/1E6C6A6B-BD0C-4717-858C-18F3F0ECEDC6.jpeg?type=f287']"
5,가성비 짱!! 너무 맘에 들어요,[]
5,"사용하기 좋아요
아내되는 사람이 너무 마음에 들어하네요
물도 묻혀도 되구요
청소 걱정 없겠어요",['https://phinf.pstatic.net/checkout/20191207_159/1575648616444lQwxR_JPEG/20191206_105201.jpg?type=f287']
5,원하던 키감이예요 ㅎㅎ잘쓰고 있어요,[]
2,키보드가너무잘먹네요,[]
5,키보드 디자인도 매우 좋고 광축인지 잘 모르겠어요 기계식 같고 타자치기도 편하고 가성비 갑인거 같아요 마음에 드네요 잘 쓰겠습니다,"['https://phinf.pstatic.net/checkout/20190722_16/1563783473450rCmm2_JPEG/20190722_171546.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190722_243/1563783481429KPtaW_JPEG/20190722_171539.jpg?type=f287']"
5,키감 등 거의 모든 면에서 만족합니다.,[]
4,좋습니다젛은제품이에요,[]
5,찰떡 찰떡 소음도 적고 키감도 부드러워 기분이 좋습니다 주변 사람 것 보고 구매했습니다 !,[]
5,키보드 살려고 여기저기 알아보던중 지인이 알려주게 되어 구매하게됬습니다ㅎㅎ 기계식키보드는 처음 써보는데 타자감이 너무 부드럽고 좋네요 그리고 무엇보다 빠른배송 최고였습니다. 강추합니다ㅎㅎ,"['https://phinf.pstatic.net/checkout/20190627_125/1561587296524vLTFi_JPEG/20190626_233109.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190627_80/15615873207247KGOB_JPEG/20190626_233121.jpg?type=f287']"
5,좋아요 . 이걸로 롤햇더니 브론즈 5에서 브론즈 3으로 되앗어요,[]
5,디자인이 깔끔하고 키감도 좋습니다. 그리 비싸지 않은 적당한 가격에 양질의 키보드를 산 것 같아 마음에 듭니다.,[]
5,"키보드 키감도 좋고 디자인 깔끔 합니다
다만 한글각인 반정도 빛이 안들오네요.",[]
4,가격 대비 좋아요. 근데 통울림 같은게 좀 심하게 나내요.,[]
5,만족합니다! 잘 쓰겠습니다!,[]
4,아직 사용해보진않앗지만 좋을것같네용,[]
5,원하는 제품 저렴하게 구입했어요,[]
4,"제품, 배송 모두 맘에 듭니다.",['https://phinf.pstatic.net/checkout/20191016_112/1571236572495qOXz7_JPEG/1571236563025.jpg?type=f287']
5,잘눌리고 키감도좋네요ㅎ,['https://shopping-phinf.pstatic.net/20191010_27/7f465a91-407d-417d-b4f3-0f4b71d8fc9a.jpg?type=f287']
5,조아요오오오옹오오오,['https://phinf.pstatic.net/checkout/20191110_194/1573357804200Pu8DB_JPEG/20191110_124440.jpg?type=f287']
5,스치기만해도 반응하는 엄청난 반응에 감탄합니다,[]
4,"가격도 괜찮고 키감도 나쁘지 않다
근데 리니어쪽이 더 맞았을것 같다
호불호인 부분인 만큼 생각해보고 결정하세요",[]
5,동생 하나 선물 해주었는데 매우 만족해 합니다 :),[]
5,연휴 마지막날 주문했는데 빠르게 잘받았습니다.,[]
5,배송도 빠르고 사용하기 편해요,[]
5,디자인이 이쁘고 키보드 커버도 있어서 먼지낄 걱정이 없어요!,['https://phinf.pstatic.net/checkout/20190908_108/1567898889978ift8U_JPEG/1567898848020.jpg?type=f287']
5,타건시 스프링 소리가 좀납니다 그거 빼곤 가성비 좋네요.,['https://shopping-phinf.pstatic.net/20190916_1/789f840e-c2e1-4e0c-870a-09ba8d65c9d9.jpg?type=f287']
5,깔끔하고 키감 좋고 구성품까지 좋네요,[]
5,적당한소리에 완벽한 타격감,['https://phinf.pstatic.net/checkout/20190926_167/1569462917584iH5WX_JPEG/Screenshot_20190926-105459_Samsung_Internet.jpg?type=f287']
5,아주잘쓰고 잇어요 좋아요,['https://phinf.pstatic.net/checkout/20190925_123/1569419676863zV9dd_JPEG/15694196580461365964563194785172.jpg?type=f287']
5,타건감도 좋고 배송도 빠르네요 리니어가 사무실에서 쓰기 딱인거 같아요.,[]
4,"빛이 예쁘지만, 키보드에 검은색 알 수 없는게 좀 묻어서 온게 아쉽네요. 청축 자체의 특성도 확실해서 좋습니다.","['https://phinf.pstatic.net/checkout/20190514_240/1557828862818EjIsw_JPEG/F09016B2-4218-41D9-B151-33BA082AE3C3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190514_6/1557828862877ejBGY_JPEG/FA96E413-1ACA-4C9C-AE81-E00C6B16D1EF.jpeg?type=f287']"
3,장점은 가성비와 함께 내구도가 좋다 그리고 무난한 키단점은 통울림이 심한 제품간혹 팅~소리 납니다가격대비 좋은 제품,[]
4,스프링 소리가 좀 울리지만 예쁘게 생겼네요,[]
5,배송도 빠르고 마음에 들어요 좋아요,[]
5,다소 비싸지만 타격감은 좋습니다.,[]
5,소리도 적고 잘 눌리고 좋습니다,[]
5,만조오오오옥오오옥옥,['https://phinf.pstatic.net/checkout/20191011_34/1570802425813PD6BY_JPEG/20191011_175324_HDR.jpg?type=f287']
5,타건감도 만족스럽고 외형도 훌륭합니다.,[]
5,"좋아요 배송 빠르고 성능좋습니다
아직까지 잘 됩니다 굳",[]
5,광축인데 넌클릭 제품은 처음인데 아주 좋습니다. 다만 약간의 스프링 소리가 거슬리지만 이 가격대에서는 충분히 이해할 수 있습니다.,[]
5,키보드 잘 쓰고 있어요.키감도 완전 갈축이어서 더 좋아요.,['https://phinf.pstatic.net/checkout/20190810_41/1565414648575e1i5K_JPEG/KakaoTalk_Photo_20190810_1423_35306.jpg?type=f287']
5,너무조아요 소리가 일단 대박임,['https://phinf.pstatic.net/checkout/20190816_99/1565961466478iXI7B_JPEG/20190816_221722.jpg?type=f287']
5,누르는 느낌도 적축이랑 비슷하고 튼튼해서 청소하기도 편해요.,['https://phinf.pstatic.net/checkout/20190724_42/1563928505486nbpwc_JPEG/KakaoTalk_Photo_20190724_0933_19610.jpg?type=f287']
4,가격대비 만족스럽습니다!!,[]
4,"아직 사용은 하지 않았지만 뽁뽁이로 보장되어 안전히 도착하였습니다. 내부 구성품은 키리무버 두개와 키보드, 설명서, pc방용 스티커로 구성되어 있습니다. 룸메가 만족하며 사용하네요.",[]
5,평범한 갈축과 차이점은 못 느끼겠는데. 일단 묵직해서 잘 밀리지 않아 안정적이고 좋네요.,['https://phinf.pstatic.net/checkout/20190731_63/1564564233814h2zdw_JPEG/1564564221685.jpg?type=f287']
5,배송도 빠르고 기계식 키보드는 처음 써보는데 적응하기도 쉬워서 좋네요 잘쓰겠습니다!,['https://phinf.pstatic.net/checkout/20190727_239/15642342342130X1kW_JPEG/20190727_22243601.jpg?type=f287']
5,어제 받아서 잘 사용하고 있어요~rgb도 이쁘고 키보드도 부드럽고 너무 만족합니다~,['https://shopping-phinf.pstatic.net/20190719_25/969b88fb-7232-48d7-bf89-cca8608017b5.jpg?type=f287']
5,너무너무 잘대고 좋았어요 짱짱!!,[]
5,아이가 괜찮아하네요..불빛이 너무 이뻐요~^^,['https://shopping-phinf.pstatic.net/20190801_21/54e9b3a8-4ff3-4aa6-8ca3-7e53c179a5c2.jpg?type=f287']
4,빠른 배송감사드리고 잘 작동됩니다,[]
5,컬러가 생각보다 튀지않아서 좋아요~성별 구분없이 다 좋아할 것 같은 디자인이예요. 무게가 있어서 안정감 있구요.아주 조용한 사무실에서는 좀 소리가 클수있을것 같아요ㅎ,['https://phinf.pstatic.net/checkout/20190716_16/1563236218576jh0hM_JPEG/IMG_20190716_3.jpg?type=f287']
5,키보드가 무게감도 있고 느낌도 딱 원하던데로네요.,['https://phinf.pstatic.net/checkout/20190720_68/1563633293151cqC2A_JPEG/EA648938-206D-4CFE-B20A-B4259DB0AF14.jpeg?type=f287']
4,일단 가성비로는 괜찮은거같구요 갈축을 제가처음써보기는했지만 청축보단 조용은한데 적축보다는 소리가쫌나는거 같아서 요부분은 쫌더써봐야 알수있을꺼같네요 일단 제품으로만봤을때는 만족합니다,['https://phinf.pstatic.net/checkout/20190623_216/1561258747235kLPLj_JPEG/15612587328112340781341643631808.jpg?type=f287']
5,배송도 빨랐고 제품도 마음에 드네요,[]
5,예전에 쓰는 키보드가 너무 소리가커서 바꾸게됐는데 소리도 안시끄럽고 디자인도 너무 예쁘네요 ㅠㅠ 크기도 적당한 것 같아요!! 클릭감도 좋고 잘쓰겠습니다!! ㅎㅎ,['https://phinf.pstatic.net/checkout/20190611_227/1560260717110UXoCR_JPEG/A89A1C43-B93C-4C8D-A197-DA50913D6C77.jpeg?type=f287']
4,가면갈수록 별로라서 좀...,[]
3,그냥 적당한 것 같아요,['https://phinf.pstatic.net/checkout/20190718_169/1563453190115n7LTU_JPEG/CE391161-BE27-4D9A-B2C2-27B711BF0AEE.jpeg?type=f287']
5,굿이네요좋습키듵ㅌㅌ,['https://phinf.pstatic.net/checkout/20190718_128/1563453465586BCQxh_JPEG/20190718_203306.jpg?type=f287']
5,배송도 빠르고 키보드도 부드럽게 터치됩니다겜 할 때도 만족합니다,['https://shopping-phinf.pstatic.net/20190719_7/b38c46a6-3aae-4197-b71f-fc9a69922352.jpg?type=f287']
5,오자마자 키보드 교체하고 쓰는 중입니다! 소리도 좋고 키감도 너무 좋아요 ㅜㅠ,['https://phinf.pstatic.net/checkout/20190607_294/1559900238598pPEPr_JPEG/KakaoTalk_20190607_183645096.jpg?type=f287']
5,아이가 완전 좋아하네요 게임이 더 잘된다고 하네요,['https://phinf.pstatic.net/checkout/20190711_132/1562835910728fqpxy_JPEG/88A7E814-0977-4967-8B92-0ACB6FFC92D9.jpeg?type=f287']
5,깔끔하니 좋네요! 물론 기능도 좋구욬ㅋㅋㅋ 뚜껑도있어서 고양이가 밟고 다니는것도 크게 걱정안되구용,['https://phinf.pstatic.net/checkout/20190614_71/1560490221363jbx0F_JPEG/B612_20190614_142748_047.jpg?type=f287']
5,배송 빠르게 잘 받았습니다~키보드 키감 좋고 너무 예뻐요~^^,[]
4,가성비 좋습니다. 레인보우 LED 유일하게 아쉬운 점.,[]
5,부드럽게 달그락 그리는 키감이 아주 좋습니다!,['https://phinf.pstatic.net/checkout/20190614_92/1560494165532VFOFl_PNG/%C5%B0%BA%B8%B5%E5.PNG?type=f287']
5,2개 구입했어요 깔끔하고 괜찮아요!,['https://phinf.pstatic.net/checkout/20190615_107/1560577480897pgPEY_JPEG/20190615_144211.jpg?type=f287']
5,키보드 타감 배송 다 좋아요,[]
5,아직 세 달 정도 밖에 안썼지만 잘 쓰는 중. 근데 이거 내부 청소할려면 키 다 떼어내고 청소해야 하나요? 속에 먼지가 좀 생기기 시작했는데,[]
4,키보드 이쁘긴한데 사용할따는 아직잘 모르겠어용 조금 익숙해져야 할거같아요 그래도 맘에들어영,['https://phinf.pstatic.net/checkout/20190612_1/1560304865208R8GCL_JPEG/D3B94297-D4FC-43CE-BBE5-490211BF3F14.jpeg?type=f287']
5,깔끔한화이트 예뻐요 마우스랑 셋트로 맞춰서더 좋은거같아요 ~ 키보드소리도 깨끗하고 좋네요,['https://phinf.pstatic.net/checkout/20190605_40/1559710371331EY5dw_JPEG/1559710288067.jpg?type=f287']
4,리니어 광축은 처음쓰는데 적축이랑 비슷하면서 갈축보다 조용하고 좋네요,[]
5,타자칠때 손에 착붙는 느낌이예요,['https://phinf.pstatic.net/checkout/20190611_90/1560246573950OwRWt_JPEG/1560246328215.jpg?type=f287']
5,디자인도 좋고 키감도 좋네요,['https://phinf.pstatic.net/checkout/20190522_193/15584831976743Pic5_JPEG/23FD793B-C0AE-44FC-B182-A4E4E1ED2A30.jpeg?type=f287']
4,아직안써봄 기대해봅니다,[]
5,엄청 빨리옵니다 굿굿,[]
5,제가 사용중인 키보드 친구에게 추천해서같은모델 1개더 주문했습니다넌클릭도 조용하진않으니까 소음신경쓰이신다면 넌클릭으로 하시는게좋을것같아요키보드 반응속도가 빨라서 좋습니다,['https://phinf.pstatic.net/checkout/20190518_40/1558111786509jrjJe_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,집에선 처음써본 기계식 키보드인데요 키감이 굉장히 괜찮네요잘쓰겠습니다.!,['https://shopping-phinf.pstatic.net/20190525_17/22f43677-67df-4fc0-8d72-290d7b98228f.jpg?type=f287']
5,저렴한 가격에 기계식 키보드 잘 사용중이에요 번창하세오,['https://phinf.pstatic.net/checkout/20190604_108/15596485785520RPj7_JPEG/A601F5B0-3FCE-4AD0-A207-603C7C30F8D9.jpeg?type=f287']
5,앨이디 너무 예뻐요 ㅎㅎ작동도 잘되구 사용 잘하께요 ㅋ,['https://phinf.pstatic.net/checkout/20190526_102/1558838076898BQVLn_JPEG/20190522_183926.jpg?type=f287']
5,디자인 너무 이쁘고 무엇보다 완전방수인게 너무 장점인거같아요. 넌클릭인데 생각보단 조용하지 않은것은 단점 같아요.,['https://phinf.pstatic.net/checkout/20190519_98/15582466959685bUlQ_JPEG/20190519_151536.jpg?type=f287']
4,키감도 괜찮고 색상도 이쁘네요ㅋ,['https://phinf.pstatic.net/checkout/20190515_260/1557890540597HhlX9_JPEG/20190514_224839.jpg?type=f287']
5,그래픽 작억용으로 구매했는데 너무 민감한건지 일반 키보드에 비해 같이 눌리는 느낌...배열별 led 들어오는데 아쉬운건 영문과 한글 자판이 같은 사이즈로 프린트되어선지 잘 안보이는 느낌...,['https://shopping-phinf.pstatic.net/20190615_2/c402bb54-ccd6-41cf-96ba-8ecb83b761dc.jpg?type=f287']
5,겜하기에 아주좋아요,['https://phinf.pstatic.net/checkout/20190528_258/1559038506697tEOd7_JPEG/20190528_184626.jpg?type=f287']
5,광축 역시 인식 빠르구요. 청축에 비해 확실히 소리도 적고 대신 키감이 좀더 부드러워요,[]
5,배송도 빠르고 상품도 만족합니다. 배송도 빠르고 상품도 만족합니다.,['https://shopping-phinf.pstatic.net/20190627_29/d5a6115a-8bad-4d74-b4fe-9b53351cf52c.jpg?type=f287']
4,키보드 누를때 약간 거슬리는 소리가 나는데ㅠㅠㅠ왜그런지 모르게네요... 나머진 만족합니다!,[]
5,좋아용 키감 좋고 하지만 좀 예민해서 오타가조금남,[]
5,사무용으로 매우 편안하게 잘 쓰고있습니다.,[]
4,배송이 빨라요 비싼게 흠이네요,[]
5,배송도 빠르고 키감도 좋네용,[]
5,배송도 빠르고 제품도 좋아요,[]
