star_point,comment,photo
5,일단 키보드는 갓지텍이니 긴말 필요없고데러 이회사 직원들 마인드 개좋으심무조건 친절임ㄷㄷ교포나 중국인들 같은데한국인들 특성 제대로 공부하신듯.택배 늦어서 ㄱㅈㄹ해야지하면서 전화했는데 전화받으시는 분넘 착하셔서 말문막힘;;미워할 수 없는 회사임.갓지텍+데러=개꿀.,['https://phinf.pstatic.net/checkout/20181115_271/1542271556048lI4wm_JPEG/1542271541150.jpg?type=f287']
5,"소음과 키감은 갈축과 가장 비슷합니다. 구분감이 확실히 있기때문에 적축 느낌과는 다릅니다.다만 누를때 스무스하다기보단 뭔가 살짝 뽀득뽀득한 느낌이 있습니다. 기름기가 없다는 느낌?예를들어 레오xx 갈축은 바디워시로 샤워했을때 살결느낌이고 이건 비누로 샤워했을때 느낌.그래서 레x 갈축이 좀 더 부드럽다는 느낌은 있는데 이건 가격적인 메리트가 있네요.carbon 구입했는데 몇몇 후기사진에 알루미늄판이 다소 밝아보여서 걱정했었지만, 실제로보니 다행히 차콜색이라 블랙이랑 잘어울리네요.근데 뭔가 굴러다니는 소리가 나길래 털어봤더니 저 나사가 나왔습니다. 상판 고정하는 나사같은데 눈으로 관찰해도 나사가 빠진부분이 안보이고. 미스테리.",['https://shopping-phinf.pstatic.net/20170723_8/c64d9bc2-7a3f-4a53-8203-962bb8899c8e.jpg?type=f287']
5,라이너축 기달리다 기달리다 구매했는대 정말 기달리길 잘했습니다 청축사려다가 너무 시끄러워서 알아보다가 라이너축 알게되서 구매힌게 됐네요 키감도 부드럽고 소음도 거의 없고 사은품도 마음에 들어요 롤은 안하지만 그냥 기념품정도 ㅎㅎ 2주넘게 기다린 보람이 있네요 굿굿입니다,[]
4,"기계식 키보드는 처음 써보네요
사면서 사람들이 스프링 소리가 조금 난다고 하던데 살짝 텅텅 거리는 소리가 나기도 합니다
예전부터 로지텍만 고집했어서 그래도 믿고 로지텍으로 질렀는데 괜찮은거 같네요
디자인도 좋고 성능도 좋은데 10만원 가까이 나가는 키보드가 LED 색상이 선택이 안된다는건 조금 아쉽네요 그나마 붉은색이 무난해서 잘 어울립니다",['https://shopping-phinf.pstatic.net/20180110_6/e433659b-f64a-45c9-aa74-3bbd25eca733.jpg?type=f287']
5,"기계식 키보드 사용도 처음인데, 잘 쓰고 있습니다.키감이니.. 축이니.. 아무것도 모르는데 피씨방보단 조금 덜 씨끄럽다는 느낌입니다. 노트북을 메인으로 사용하시다가 데스크탑으로 넘어가는 저같은 경우라면.. 키보드 소리에 약간은 적응하셔야 할거에요 ㅎㅎ 가격대비 성능은 좋습니다",[]
4,"전체적으로 바쁜편은 아니나.,..넘버락키가 눌렸는지...안눌렸는지...키보드자체에는 알수없어요. 로지텍 사이트에서 프로그램을...따로...다운받으면...모니터에는 보이게할수있어요. 이거만빼면...저는 대체로만족합니다. 사실분들은 참고하세요.(저는불량인줄알고 교환도 했답니다..ㅡㅡ;)",[]
5,지금까지 카일 사의 적축과 갈축 키보드만 사용했었는데 로머 g축을 사용해보니 새로운 느김과 함께 타자속도가 빨라진 것을 느낄 수 있었다. 하지만 통울림이 좀 있어 밤에 사용하기는 꺼려진다. 하지만 인터파크 이벤트로 할인을 받아 싼 가격에 살 수 있어 가격대비 만족스럽다.,['https://shopping-phinf.pstatic.net/20180412_12/9dc6a568-208a-431f-a816-5c26e91515d1.jpg?type=f287']
5,배송 아주빠름제품 상태 너무 좋아요마우스 패드는 정보나 사진이 없길래 그냥 검정 기본일줄 알았는데 로지텍 마우스패드!! 구매하길 잘함키보드 색상 너무 이쁘구요사진으로 찍어서 다 연하게 나온감이 있는데 실제 색상 굳!!,['https://shopping-phinf.pstatic.net/20180329_7/c3b35343-d450-4379-987d-3711f6d7fcbe.jpg?type=f287']
5,기계식 키보드 바꾼지 한달만에 맛탱이 가버린 한성컴퓨터에 화딱질 나서로지텍 G413으로 갈아탔는데 제 기준에서는 조금 비싸긴 하지만 키보드 타자 치는 느낌도 완전 부드럽고 소리도 적당하고 맘에 드네요~~G810이랑 고민하다가 G810 기능들은 좀 나한테 과한듯한 느낌을 받고이 제품을 선택했습니다.사용은 오늘 하루종일 한게 다지만 느낌은 완전 좋아요~배송도 빠르고 완전 만족입니다.,['https://shopping-phinf.pstatic.net/20171030_24/869bc93c-2554-408d-be69-89a84579e879.jpg?type=f287']
4,"좋은 키보드인데, 가격은 좀 비쌉니다. 키감도 좋고, 크기도 적당합니다. 화려하기도 하고 해서 책상위가 다소 재미있어 진것 같기도 하구요. 게임이 목적은 아니고, 기존 타이핑이 지루하기도 하고 해서 바꾸었는 데 좋습니다. 사무실 키보드도 바꾸려고 합니다. 추천합니다.",[]
3,평이 괜찮길래 샀는데 이정도로 최악일줄은 상상도 못했습니다 완전 기계식의 탈을쓴 플랜저키보드더군요 이키보드 구매하시면서 청축이나 적축 비슷한 느낌을 상상하시면 큰 오산입니다. 싸구려 오테뮤 청축에 플랜저를 섞은듯한 구린 키감이 듭니다. 기계식 특유의 시원한 타건감이 전혀 없다는거죠 그래도 로지텍이겠거니하고 한번 써볼려고 호기심에 샀다가 크게 다쳤네요 절대비추입니다.,[]
5,적극 추천합니다. 우선 대한통운 물류 사태 때문에 조금 늦어졌지만 일단 빠르게 배송해주셔서 감사합니다. 물건은 안전하게 금일 잘 받았습니다.최저가로 잘 산거 같습니다. 아직 테스트는 못해봤지만 문제 없이 잘 되겠죠? 물론 로지텍 코리아 정품이라 빠른 a/s 기대합니다.,[]
5,"기존에 일반 키보드 사용하다가 마트에 전시되어 있는 G413 키보드의 키감을 확인하고 구매 하였음배송은 빨랐으며, 101키로서 컴퓨터 레지스트리를 수정해야 한영키 변환이 가능했음키감은 좋고, 소음은 적으며, 무엇보다 오타가 잘 안남손목 받침대가 있으면 훨씬 편하게 사용할 수 있을 것 같음",['https://shopping-phinf.pstatic.net/20171128_11/60cfb9e8-10c0-4fb5-937d-c113376e2fef.jpg?type=f287']
5,잘 배송 빠르게 잘받았어요~집에서 사용할꺼라 조용한걸로 구매하긴 했는데 적응이 아직 안되네요ㅋㅋㅋ뭔가 눌리는게 쓰던거와 다르게 부드러워서 오타는 조금 나지만 금방 적응이 되겠죵블랙/레드 는 워낙 많이써서 이번엔 실버로 구매했는데 다른 느낌이네요아직까진 맘에 들어요~,[]
5,완벽에 가깝다기가바이 마우스 구매한지 아직 1년이 채 안되었는데벌써 USB 인식 불량이 시작되었다마우스 얘기를 왜하냐하면딴컴에 있는 로지텍 마우스는 내리 던진적도 있는데 고맙게도더 성능이 좋아진듯 하다애매한 브랜드꺼 쓰느니 대중적인걸 쓰길 바라는 마음에 적어본것이고키보드 또한 로지텍으로 다 갈아치웠다타이핑이 더 좋아졌으며 청축소리를 좋아하지 않기에 선택하였다총평 - 고로 고민은 시간낭비 선택은 당신의 몫,[]
4,상품잘받았습니다. 토요일에주문하는 바람에 막내가 키보드언제오냐고 기다리더니 오늘 막내 동생이 좋아하할듯 하내요. 기계식은 처음 사용해보지만 묵직한느낌이 나쁘지 않군요. 소음은 멤브레인 키보드와는 다르네요. 택배기사님이 초인종만 누르고 그냥가신거말고는 괜찮아요.,[]
4,"카일 적축 쓰다가 고장나서 로지텍으로 넘어왔는데 서걱 서걱 한게 청축 느낌이 많이 나고 소리는 안나는 편입니다. 키감은 나쁘진 않으나 키압이 좀 적축 보단 쎄요 키마다 키압이 다른건지 그건 잘 모르겠고 튼 적축 쓰다 이거 쓰려면 좀 적응 기간이 필요하겠네요 USB , 키보드 꼽는게 두개가 있어서 선이 굵네요 으허허허 뭐 그거빼곤 괜찮습니다.",[]
3,배송된 이후 시타를 해보니....정말 생각지도 못한 문제가 발생했습니다.이전에 체리 키보드를 쓰다가 기분전환겸 심플한 디자인과 led가 탐나서 간지나는 블랙으로 질렀는데.왜 체리키보드가 좋은지를 사용한지 5분도 안되서 바로 느끼게 되네요.기본 키감은 체리 갈축 느낌이고 키캡도 이쁘게 나와서 오타도 안나고 괜춘합니다만...문제는 통울림과 스테빌라이저가 들어간 키들입니다.스페이스바를 비롯하여 백스페이스 시프트 키들은 스테빌라이저 설계가 잘못되었던 싸구려를 썼던 키소리가 아니라 스테빌라이져 자체의 소음이 심합니다. 통울림 소리에 더해서 스테빌라이져 지지하는 철사들 철컥덕거리는 소리에 타이핑하면서 진짜 짜증납니다.덕분에 스테빌라이져 구조를 오늘 처음 알았네요.예전에 번들로 팔던 싸구려 키보드에서나 나던 소리가...10만원대 키보드에서 난다니...헐.....,[]
5,게이밍키보드 로지텍은 진짜 믿고살만하다.그리고 쿠팡 로켓배송이나 병행되는 상품 로지텍키보드는 급하지않으면 생각해보고사세요. 배송상태엉망으로오거나 불량이 껴있습니다. 저는 조금 비싸더라도 정품으로 안전하게 배송됬어요,[]
5,"키보드 소리가 크지도 않고 부드럽게 잘인식되네요. 윈도우10깔고 한영자 안눌러지는데 그거 키보드문제가 아니고 제어판에서 설정해주시면 잘되니깐 네이버참고하시면 되고요. 만족합니다. 따로 자주쓰는 키보드자판을 asdf 같은 롤, fps게임 예비용 키보드를 주네요. 여튼 만족합니다.",['https://shopping-phinf.pstatic.net/20180109_29/27e683ac-e09c-4d87-ad91-01df7d983473.jpg?type=f287']
5,"2006년 구입한 로지텍 고급(?) 키보드... 무선동글이 말썽을 부려서 MK700/MK710으로 무상 교환받아서 잘 썼습니다.(SW 개발자의 분노의 타이핑을 견딘~)최근에 키가 뻑뻑해져서 구리스를 칠해봤으나... 해결이 안되네요. 키 표면도 반질반질해지고, 글자도 지워지고...그래서 구입한 G413. 저에겐 키감이 나쁘지 않네요. 단점은... 타이핑 속도를 높이다 보면 퉁~ 하고 알루미늄 하판과 울리는 소리가 조금 거슬립니다.전반적으로 만족합니다.",['https://shopping-phinf.pstatic.net/20170729_8/7382b153-55f7-4337-af25-69cc1ee51a68.jpg?type=f287']
4,전반적으로 마음에 들긴 하는데 몇가지 요소가 마이너스네요. 우선 디자인은 정말 예쁩니다. 다른 가성비 키보드 제쳐두고 이 키보드를 산 이유중 하나죠 다른 키보드들이 프리즘으로 가득할 때 얘 혼자 어둠의 다크 심플하게 섹시하죠. 정말 이쁩니다. 로고도 심플하고요. 타음감도 적당히 경쾌합니다 너무 시끄럽다는 기분도 아니고요 버튼도 가볍게 눌립니다. 버튼이 되게 무거울 줄 알았는데 가볍게 눌려서 좋네요. 그런데 진짜 통울림이 너무너무 심합니다. 제가 타이핑 자체를 좀 세게치는 편이 있는데 그래서 그런지 몰라도 기본적으로 치는 모든 타이핑이 뒤에서 티잉 티잉 티잍ㅇ팉ㅇ팅 하고 있다구요 정말 모든게 완벽한데 통울림이 너무 신경쓰여요... 그걸 제외하면 대단히 전부 마음에 듭니다. 불 끄고 이 키보드 쓰면 제 안의 흑염룡이 날 뛸 것 같네요.,[]
5,"로지텍 G413 기계식 게이밍 키보드를 .. 지인이 추천해주어 어제 낮에 주문을 하였고.. 택배사도 마음에 들구, 빠른배송도 마음에 들고 물건도 매우마음에 드네요. 친절히 배송해주셔서 감사드리고, 다음에 또 구매하러오겠습니당",[]
5,"키보드가 9만원대면 그렇게 싼가격은 아닙니다. 하지만 키보드는 투자한 값만큼 하는 것 같습니다. 로머G스위치에 대한 호불호가 많이 갈리는 상황인데 저는 좋았습니다. 오테뮤갈축에서 이쪽으로 넘어오니까 키감이 부드러워졌고 소음도 적었습니다. num이나 scroll부제가 구매할때 많이 망설였지만 소프트웨어를 깔면 모니터에서 보여주기 때문에 문제될건 없었고, 또 그키는 잘 않쓰니까 쓰는데 지장은 없을것으로 봅니다. 로머G스위치를 기반으로 가성비가 더 좋은 키보드가 나오지 않는 이상은 계속 쓸것 같습니다. 일단 제 취향은 합격입니다.",[]
5,기존에 쓰던 키보드가 저가형 키보드라 게임하는데 키가 안먹힌다던가 해서 불편함을 느껴 새로 키보드를 장만했는데 기대 이상으로 키감이 부드럽고 좋아요 피시방키보드보다 훨씬 좋은거같아요 ㅎㅎ 키보드 소음은 민감하거나 밤시간만 아니면 그닥 거슬리지 않는 정도입니다,['https://shopping-phinf.pstatic.net/20171105_18/7ec987b0-5013-434d-9da4-06fd48da9416.jpg?type=f287']
5,타자감도 좋고 오타도 그만큼 적네요.게임하려고 산건 아니고 사무실에서 쓰는 업무용으로 구매 했는데최적화 되어 있어서 정말 좋습니다.키보드 소리때문에 주변에 영향이 있을줄 알았는데 생각보다 부드러워서 만족합니다.타자를 주로 하시는 분이라면 가격대비 아주 좋습니다.물론 적은 금액을 아니지만컴퓨터를 자주 사용하시는 분이라면 강추입니다.,['https://shopping-phinf.pstatic.net/20170816_16/a8841560-396b-467b-8295-f7d6ee01b3e9.jpg?type=f287']
5,좋아요 디자인만 보고 샀는데 다른 기계식에 비해 스프링 소리는 좀 들리긴 하는데 어차피 게임용이니까 게임 소리에 묻혀서 스프링 소리 거슬리진 않을겁니다. 로머-G 축 이라는데 적당한 키감이 좋네요 오래 쓸수 있을거 같습니다 감사합니다,[]
5,"스팟할인에 카드 할인에 엄청 싸게 샀네요...ㅎㄷㄷ...


이 가격대에 이성능 만족도 나오기가 쉽지 않은데... ㅎㄷㄷ 하네요...
개인적으로 K65랑 K70 사이정도 되는것 같습니다.


소음도 거의 최상급이네요...
새로운 메인스트림이라고 봐도 무방할 듯 합니다.",[]
5,"가격대비성능 아주 만족합니다.
게임은 주로 하는편이 아니라 아직 해보진 않았습니다.
업무용으로 사용하는데 소문대로 손가락 피로가 덜 할 듯합니다.
그리고 백스페이스 키, 스페이스 바 키는 아주 아주 아주 안좋습니다.
2개의 키만 빼면 나름 대만족입니다.",[]
3,"와 정말.. 실망입니다.
배송만 빠르지 배송상태는 완전 엉망이네요.
포장박스 크기는 키보드 두어개는 충분히 들어갈만한 크기인데,
완충재 하나도 안들어같있고 키보드만 달랑 있네요. 너무 무성의 한거 아닙니까?
너무 이상해서 키보드 자체박스에 완충재가 있나 싶어 키보드박스를 열었는데, 아무것도 없네요.
택배오는 도중 계속 충격을 받았을껀데, 걱정이되네요. 이럴줄 알았음 다른곳에 주문할걸 그랬습니다.
어차피 가격은 다 비슷한데. 구매하시려고 하시는 분들 참고하세요.",[]
5,좋아요 사은품인 키보드 덮개가 일반 키스킨 일줄 알았는데 플라스틱으로 키보드와 딱 맞는 것이라서 만족합니다. 키보드 정품도 마음에 들고 늦게 주문해서 다음알 배송 시작할 줄 알았는데 빠른 배송 해주셨어요. 만족합니다.,[]
5,"마감 좋네요. 아쉬운 점이 있다면 숫자패드 아래쪽 금속판에 찍힌 흔적이 있네요. 자세히 봐야 보이는 거긴 하지만 신경 쓰이는 건 어쩔 수 없겠죠. 제조 과정에서 생긴 것 같은데 아쉽습니다. 전체적인 완성도는 상당하네요. 기계식 키보드를 3개 보유하고 있는데 5만/7만/10만 가격대인데 확실히 완성도가 제일 뛰어납니다. 하나는 체리 갈축, 하나는 오테뮤 갈축, 이놈.. 이놈이 제일 맘에 듭니다. 소음 없는 건 최고구요. 두서없이 썼는데 제품 자체는 추천 드릴 만 합니다. 지르세요!",[]
5,키보드 -디자인알미늄+하얀 LED+무광택키캡 제가 가장 좋아하는 조합 -키감게임용이 아닌 제게는 쉽게 눌리는 청축보다 서걱거리면서 정확히 눌리는 G413이 제격이네요 -USB 패스스루정말정말정말 좋은 기능. 이 기능 덕분에 구매 확정했습니다,[]
5,키감 좋고 게임할떄 편해요 키감좋구 색이 단색이라는점이 조금 어쉽지만 빤짝거리는것보단 단색이 더 고급스러울때도 있네요 키감좋구 다좋은데 가끔 전기가올라요 ㅎㅎ 배선문제라는데 ㅎㅎ 게임하다 전기올라서 놀랄떄도있지만 그건 제개인적인문제니 그것말고는 잘쓰고있네요,[]
5,아주 만족합니다. 기계식 키보드 처음 사본거지만 경쾌한 키감에 낮은 소음. 알루미늄상판으로 아주 고급스럽고 혹시 나중에 할지모르는 게임을 대비하기 위한 메크로까지 이것보다 더 비싼 키보드를 살 필요가 있을까?하는 정도입니다.,[]
5,"2일만에 배송받앗구요 제품상태 문제없이왔습니다장패드는 따로배송되는건지 같이없네요키감은 romerG특유의 퍽퍽함이 좀 있구요기존키에 비교하자면 갈축과 흑축 사이 , 플런저 같은느낌이좀 있습니다기존 청축쓰시던 분들은 어색하실듯합니다알루미늄바디 고급스럽고 전체적으로 부드럽게 이쁩니다",['https://shopping-phinf.pstatic.net/20181013_19/503737d2-0e63-48e6-b5ed-147a15e69a97.jpg?type=f287']
5,키감이랑 우선 배송이 무척 빠르고 좋네요 엄청 배송이 빨라서 좋았고 양품이라 완전 만족합니다 굿 ~ 눌리는 키감이 기존에 썻던 제닉스 스톰보다 좋구요 우선 배그하면서 동시입력하는 슈점도 완벽하게 잘 되고 g413 강추입니다.,[]
5,"기계식 키보드를 처음 써봐서 몰랐는데, 기계식 키보드에서 키배열이 달라서별도 설정을 해주어야 우측 alt키가 한/영 키로 사용이 가능합니다.방법을 몰라서 한참 헤멨는데, 인터넷에 찾아보시면 키배열 변환설정 하는 방법 나와 있습니다.사용하실때 참고하세요.",[]
5,기존에 쓰던 413이 컨트롤키가 파손되어 몸통만 어찌 구하고 싶었는데 매우 만족합니다. 키는 원래 쓰던걸로 바꿨습니다.,"['https://phinf.pstatic.net/checkout/20201117_227/1605596335830s6tLl_JPEG/review-attachment-c125cc96-2b11-464b-afb1-41cd31ca6fb7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201117_47/1605612405328hBCFv_JPEG/review-attachment-df19cff8-a474-4b0b-937d-ea463ac04904.jpeg?type=f287']"
5,"너무너무 좋아요 소리도 경쾌하고 재질도 좋고, 깔끔하게 잘 빠진거같아요. 너무 가성비가 좋네요 굿굿입니다@","['https://phinf.pstatic.net/checkout/20200812_30/1597218294841Q1muA_JPEG/review-attachment-e49a668d-c676-4668-81e5-4e194825d845.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200812_137/1597218294812Wn2Kw_JPEG/review-attachment-8e04a4d8-0d90-4bcc-9f28-07ba94c6088e.jpeg?type=f287']"
5,"나온지 얼마 안된 따끈따끈한 기계식 키보드를 하나 주문했을 뿐인데,,,,,,문화상품권은 무엇이며,,,,,,,,,,,길고 긴 마우스패드는 또 무엇이며,,,,,,그 옆에 고급진 헤드셋은 또 무엇이란 말인가!!!!!!!!!!ㅎㅎㅎㅎㅎㅎㅎ 퇴근하고 집에 와보니 택배가 잘못 배송된줄 알았습니다. 이런 이벤트에 당첨된적은 머리털나고 첨인거 같은데,,,아직도 얼떨떨하네요 ㅎㅎ 신나게 즐겨보겠습니다 ㅎㅎ 잘쓸께요~~~~~",['https://shopping-phinf.pstatic.net/20181013_5/b54213f6-35bf-4cef-bbe1-069da9bcb75d.jpg?type=f287']
5,"키감이 좋은거에 비해 소리 많이 안크고
배송 포장 다 좋습니다",['https://phinf.pstatic.net/checkout/20201028_196/1603888460027fTqKK_JPEG/review-attachment-36b08c3a-d0aa-4663-aacb-184c423ef8ad.jpeg?type=f287']
5,아직 써보진 않았지만 포장부터 맘에 드네요 추천 드립니다,['https://phinf.pstatic.net/checkout/20201124_154/1606209832953WGYYX_JPEG/review-attachment-584d6e55-2dfe-4c61-88a6-41da2c11aff8.jpeg?type=f287']
4,회사에가져가려고요 사용전이지만 로지텍 믿습니다~!,['https://phinf.pstatic.net/checkout/20201124_111/1606223995201PP5ut_JPEG/review-attachment-2b42d2e9-72e9-4267-b6b4-f0c02a0b0eab.jpeg?type=f287']
4,타건감이 부드럽고 괜찮아요 비싼값하는듯ㅎㅎ,['https://phinf.pstatic.net/checkout/20201121_13/16059635089711FzJN_JPEG/review-attachment-4bc9b9c3-b809-4278-bd50-c7998e13506e.jpeg?type=f287']
5,터치감과 묵직한 바디감이 좋아요,['https://phinf.pstatic.net/checkout/20201122_225/1606043491513Yq4Fx_JPEG/review-attachment-f1a4f39d-558d-406e-a9bd-434cac7b0bb6.jpeg?type=f287']
5,친구추천으로 샀는데 만족해요!,['https://phinf.pstatic.net/checkout/20201120_290/1605862868502x3vls_JPEG/review-attachment-008814ef-adfe-4dca-a798-e2ce9b39179a.jpeg?type=f287']
5,맘에듭니다 너무 이뻐요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201120_30/1605803852536swuCm_JPEG/review-attachment-5be33042-0d48-4919-9525-bbc8c814e0dd.jpeg?type=f287']
5,너무좋아요적축키감좋내요,['https://phinf.pstatic.net/checkout/20201110_52/16049750911501mi1e_JPEG/review-attachment-6c3fe28b-8847-4775-99ec-5375c245ca06.jpeg?type=f287']
5,한글이 없지만 상태좋습다,['https://phinf.pstatic.net/checkout/20201130_61/1606711571598KxEvT_JPEG/review-attachment-7817b247-c997-4897-9ad8-9db759746fc8.jpeg?type=f287']
5,"배송 하루만에왔구 다좋습니다! 바깥박스가 좀 찌그러져있긴했는데 내용물은 이상없네요!
저번엔 메탈?색상쓰다가 키보드에 라면국물쏟아서 새로샀는데 맘에들어요!","['https://phinf.pstatic.net/checkout/20200709_143/1594282226534tO8Mb_JPEG/review-attachment-5089800a-fcf1-47c2-b190-bb59836317bb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200709_143/1594282227114EusRu_JPEG/review-attachment-5470e60f-55b7-410b-8d43-84f3d906d195.jpeg?type=f287']"
5,"포장이 아주 맘에 드네요
제품도 완전 새제품이고 포장도 튼튼하고 배송도 빠릅니다 감사합니다",['https://phinf.pstatic.net/checkout/20201116_255/1605511640549VwEFS_JPEG/review-attachment-24ea0665-b4a9-446c-93c1-7bf8a25a6e5c.jpeg?type=f287']
5,역시 배송 빠르고 깔끔하네요 !,['https://phinf.pstatic.net/checkout/20201028_1/1603871564251kYdKn_JPEG/review-attachment-08150436-0e2c-4cc3-a5af-20d138fc6151.jpeg?type=f287']
5,배송 빠르게 잘받았습니다 좋습니다,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_10_0/adda7611-233b-11eb-abf0-48df379cca40_03.jpg?type=f287']
4,"키보드 터치감이 묵직하네요
알루미늄 질감도 좋아요",['https://phinf.pstatic.net/checkout/20201022_66/1603345201589FSEeQ_JPEG/review-attachment-f39df6cf-45ee-4a9a-a7d6-7957a4b6f37f.jpeg?type=f287']
5,전부터 구매하고싶엇던 키보드인데 너무 맘에둘어요,['https://phinf.pstatic.net/checkout/20201008_187/1602136892700Ggjg1_JPEG/review-attachment-5bff9f55-efeb-4022-9c56-9cabbe84d617.jpeg?type=f287']
5,색상도 디테일도 너무 마음에 들어요!!,['https://phinf.pstatic.net/checkout/20201002_298/16016095138628xJeA_JPEG/review-attachment-efa6c0c9-869a-4f88-a241-8180f4d1336e.jpeg?type=f287']
5,빛이납니다 빛이나 좋습니다 추천,['https://phinf.pstatic.net/checkout/20201017_258/1602943854391ab0J4_JPEG/review-attachment-7c94a320-a54c-4410-bd7f-155e4b909b9a.jpeg?type=f287']
5,두번째 구매입니다. 선물하려고 한개 더 구매했습니다. 매우 좋아요!,['https://phinf.pstatic.net/checkout/20201015_113/1602729167079baYGX_JPEG/review-attachment-dfc6c922-c128-4f1c-bd3c-8129a5e42564.jpeg?type=f287']
5,문서 작업용으로 구매했는데 제품에 만족합니다.,['https://phinf.pstatic.net/checkout/20200921_247/1600660039233C9uuB_JPEG/review-attachment-c1ba4ffd-5685-4e6f-aa2d-54718dfdbff7.jpeg?type=f287']
5,"타감이 너무 좋습니다.
역시 로지텍",['https://phinf.pstatic.net/checkout/20200928_240/1601278520590AFQJg_JPEG/review-attachment-7185e8b8-f35d-4e64-8c12-816bfc570b46.jpeg?type=f287']
5,너무좋아요 잘쓸게요~,['https://phinf.pstatic.net/checkout/20201001_110/1601528285536wqOpS_JPEG/review-attachment-6ee3095f-6bf2-4dfc-a3a1-ab6d846cc5c1.jpeg?type=f287']
5,역시 로지텍 좋습니다,['https://phinf.pstatic.net/checkout/20200928_21/1601249234381U3Nmz_JPEG/review-attachment-b394640e-f189-471d-9d6e-b268fe23a563.jpeg?type=f287']
5,예쁘고 잘산듯!!!,['https://shopping-phinf.pstatic.net/20200926_10/b8837993-d411-4d76-b2c0-42723cf312ff.jpg?type=f287']
5,키감 좋네요 스티커 부착은 직접해야하더군요 ㅠㅠㅋ 잘 쓸게요!,['https://phinf.pstatic.net/checkout/20200903_232/1599136435343jgKCY_JPEG/review-attachment-e9a9dd92-a3f9-469f-b8f5-94456f6a5b03.jpeg?type=f287']
5,"너무좋습니다
나중에 다시 이용하겠습니다",['https://phinf.pstatic.net/checkout/20201003_232/1601717457860qET8h_JPEG/review-attachment-cd4777dd-bb06-42b2-a69e-5f7f08b54e3e.jpeg?type=f287']
5,깔끔하고 좋아요~ 마음에 듭니다,['https://phinf.pstatic.net/checkout/20200905_224/15992355204267gpCI_JPEG/review-attachment-ba96bee1-5b72-4e6d-b2ae-7ae25a066598.jpeg?type=f287']
5,배송도 빠르고 상품도 좋아요,['https://phinf.pstatic.net/checkout/20200904_122/1599223630582XcYCL_JPEG/review-attachment-818faf61-554c-4972-8c69-40a0fb99b2dc.jpeg?type=f287']
5,늘 쓰는 키보드. 좋아요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200911_144/15998233421330wYNq_JPEG/review-attachment-d076ff0f-78f1-49d9-9c35-82d11ee1196d.jpeg?type=f287']
5,튼튼하고 좋습니다^^,['https://phinf.pstatic.net/checkout/20200909_82/1599663088180vRbli_JPEG/review-attachment-4cc0e138-cccc-42fb-bdb8-4ef4cbac0867.jpeg?type=f287']
5,"로지텍 입문했는데 키보드 너무 좋아요
고양이도 함께 좋아합니다",['https://phinf.pstatic.net/checkout/20200920_260/1600528213932Pu501_JPEG/review-attachment-55f8ca6d-b765-4b5a-813a-876dea593446.jpeg?type=f287']
5,"아들이 엄청편하고 손에 닿는 느낌이 좋데요
지인이 추천해달라기에 두번생각할필요도 없이 바로 추천 가격도 좋고 탁월한 선택이었어요~",['https://phinf.pstatic.net/checkout/20200906_54/1599383845638aVxow_JPEG/review-attachment-6e2a8e5e-4a78-47be-a3ce-528ba0462ef9.jpeg?type=f287']
5,가격만큼 기능 성능 짱좋아요 역시 돈값하네요~~,['https://phinf.pstatic.net/checkout/20200813_48/1597283408153rrFfW_JPEG/review-attachment-8090ab47-ffee-423a-a39b-12bf1634b8e3.jpeg?type=f287']
5,너무 만족스러운 제품입니다.,['https://phinf.pstatic.net/checkout/20200831_206/1598849947484LfPld_JPEG/review-attachment-59f1a342-dfc2-4717-a034-712783fab67a.jpeg?type=f287']
3,"아직 설치전인데 믿고쓰니까~
설치후 이상있는지 확인하겠습니다.
개봉했을때 외관에 이상은 없었으나 박스포장이 재포장이어서 찝찝하네요.
밀봉도 잘 안되어있고 주소택 붙였다가 땐 흔적도 확실하고...",['https://phinf.pstatic.net/checkout/20200825_162/1598318726019JwGya_JPEG/review-attachment-a7f3789d-94f2-4a0f-b39d-b3884700302a.jpeg?type=f287']
5,처음 led가 점멸되었다고 켜짐반복 고장난줄알았는데 q답변주신것처럼 메뉴얼설치하니되네요 메인화면에 그설치방법도올리면구매자가혼란이없을듯합니다,['https://phinf.pstatic.net/checkout/20200819_107/1597846168146vbltH_JPEG/review-attachment-235a9716-8635-4f53-905e-a5b583dade6a.jpeg?type=f287']
4,디자인은 고급스럽습니다. 적축 스타일의 소음이 작은 모델입니다. 타사 제품보다 싼 장점은 있긴하지만 led가 점 고르지 못하다는 단점이 있습니다. 그래도 10만원 미만 제품으로는 쓸만합니다,['https://shopping-phinf.pstatic.net/20200818_3/f7aedf0a-f5aa-4a91-8982-c729ffbb22af.jpg?type=f287']
5,너무좋아요ㅋㅋ한영키레지쓰니까되넹ᆢᆞᆢㅛ,['https://phinf.pstatic.net/checkout/20200822_89/1598100266935I9TOM_JPEG/review-attachment-16861d67-71ba-4c7b-93c6-3fef057f190a.jpeg?type=f287']
