star_point,comment,photo
5,"가장 소음이 적은데,, 다른 플랜저 방식의 키보드들 보다 소음이 적다는게 저로서는 별로 달갑지 않은 느낌입니다. 불량이 온건지는 모르겠으나 제품 특성이라고 해둬야 할지도 모르겠지요,, 그러나 처음 IKR10W를 접한 곳은 동네 PC방 이었습니다. 한때 피시방 키보드를 장악하던 키보드가 G키보드였는데 어느순간 부터 IKR10W이 등장을 하였지요,, 피시방에서의 소음? 키보드 누를 때의 그 타격감 타격 사운드는 아주 만족이었으나 똑같은 물건을 샀는데,, 소리가 영.. 피방에서 듣던 소리가 나지 않아.. 품질/성능에 별하나를 줍니다.(지극히 개인적인 소견) 구매시 참고 하시기 바랍니다. 그 타각 타각 하는 소리가 전혀 나지 않습니다.",[]
5,키보드 소리가 안나서 좋아요 전에 쓰던 키보드는 소리가 너무 커서 강아지들이 놀래가지구 잘 쓰지도 못했는데 이거를 쓰니까 강아지들도 가만히 있고 제 귀도 별로 안아파서 너무 좋네요 ㅎㅎㅎ 친구들이 키보드 산다는데 이거 추천해줬습니다!. 게임용으로도 좋고 그냥 쓸때도 좋은거같아요. LED 밝기 조절덕에 어두울때 별로 눈도 안아프구용.,[]
5,장시간 컴퓨터를 켰는데 빛이 사라지던에 다시 컨트롤 위에나 [A]표시 누르닌까 다시 빛들어오네요 이거 정상 맞겠죠? 글고 타 사이트랑 비교하닌까 5천원정도 차이나요;; 반품할려다가 평소 여기 단골고객이라 여기서 구매해서사용합니다.,[]
5,블로거라 포스팅할 때 키보드가 불편해서 처음 내돈주고 산 키보드인데디자인 뿐만 아니라 기능까지 좋아요. 소리도 저소음이고 키감도 좋아요.led 불빛도 만족합니다. 가성비 갑이에요.물건 받고 2일 정도 사용해보니 좋아서 포스팅 해봤어요.자세한 후기 궁금하신 분들 포스팅 참고해주세요.http://blog.naver.com/lee_sssky/221046311161,['https://shopping-phinf.pstatic.net/20170710_7/634de9a9-527b-41ef-88c6-a7bbeb6489dc.jpg?type=f287']
5,선물했는데 친구가 아주마음에 들어해요!,"['https://phinf.pstatic.net/checkout/20201129_245/1606617375277PFJ9y_JPEG/review-attachment-7b6a75a5-7b61-424e-a89d-9067e61db0ed.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201129_7/1606617380296P2IIr_JPEG/review-attachment-dfcb0e03-9ba3-4662-9d95-689bbd562637.jpeg?type=f287']"
4,키보드는 좋은데 화이트가 없어서.. 사실 아버지가 블랙 키보드는 글씨가 잘 안보인다고 하셔서 구매한건데.. 멤브레인 중에 소용하고 키감 좋은 화이트 키보드가 많이 없어서 구매했어요근데 화이트가 없다고 해서 어쩔수 없이 블랙으로 보내달라고 했는데라이트를 키면 불빛이 빨간색이라 눈아파서 사용 못하시겠다구 해서제 키보드랑 바꿔드리기로 했어요그래도 키보드는 정말 좋아요,[]
5,사무실에서 맨날 저렴한것만 쓰다가 야근벌레가 된 나에게 포상으로 좋은키보드 하나 손수 주문했어요. 흰색이라 이쁘기도 하고 타자 치는게 너무 편해요!!! 일도 많이 하는데 키보드라도 좋은거 쓰고 손가락 관절 챙겨야겠어요!!!,['https://shopping-phinf.pstatic.net/20170215_19/28fcf516-7f27-4eab-aa27-af4ad597af08.jpg?type=f287']
5,오왕예뻐용 첨에 받자마자는 그저 그랬는데요연결해서LED켜지니깐 예쁘네여그리고 타자가 힘을 안줘도 잘 써져서 아직 안 익숙해져서 그런가 오타 작렬근데 예뻐서 다 용서 됨헿사무실서 쓰려고 샀는데소음도 별로 없고그냥 평범한 키보드 소리 정도 나요키스킨이 없는게 좀 아쉽지만 아주 좋습니당,[]
5,.. 화이트 키보드 사고싶어서 찾아보다가 구매하게됐는데 너무이뻐요 깔끔하고 키보드가 좀 묵직하긴하네여 ㅋㅋ 단점은 키스킨이 있었으면 좋겠어요ㅠㅠ화이트인 경우엔 때도 타고 더러워지면 바로 다 티나기땜에 키스킨이 있으면 좋은데 이 제품은 없네용 ㅠ 관리잘해야겠서영,[]
5,가성비 성능 좋네요,['https://phinf.pstatic.net/checkout/20201127_202/16064709957658x256_JPEG/review-attachment-183ec46b-cfac-4b86-b009-d9fa2b768deb.jpeg?type=f287']
5,"블랙도 좋으네요 제가 화이트를 사서 쓰고 있다가블랙도 필요해서 샀는데요,약간 두개가 키감이 달라요화이트가 좀더 키가 높고 키의 사이가 훤한 느낌? 시원하게 쳐지는 느낌에또 키감이 고무?같은거에 살짝 마찰이 일어나는 부득부득 ㅋㅋ 해요블랙이 키가 쪼금 낮고 오밀조밀한 느낌에키감은 부득거리기보다 쑉쑉?? 사각사각? 챱챱한 그런 느낌이에요 개인적으로는 화이트가 좋고 화이트에 적응이 되어있어서블랙이 내가 아는 그 느낌이 아니라 당황했지만나름 날렵하고 알찬 느낌이 있네요 ㅋㅋㅋㅋ뭔가 설명하기 어렵고 내가 너무 민감한가 싶긴한데 그런 느낌이에요ㅋㅋ",[]
4,"어머니께서 사용하시는 키보드가 좋지 않아 바꿔드렸어요. 기계식은 어머니께서 사용하시기에 가성비가 별로일 것 같고, 만원짜리는 고장이 잘 나서 멤브레인인데 고급진 것을 찾고 있었어요. 딱 좋은 것 같아요. 제가 쓰는 기계식 키보드보다는 못하지만 멤브레인에 2만 후반대면 괜찮아요. 기능은 음량조절 외에는 굳이 필요하진 않은 것 같고요.",[]
3,타자칠때 키가 좌우로 많이흔들리는 편이라 오타가심하네요..,['https://phinf.pstatic.net/checkout/20201125_132/1606232114564gerQN_JPEG/review-attachment-f1288c36-361c-4aa8-b2b5-edec8d089a49.jpeg?type=f287']
5,확실히 아이락스 k10e 키보드는 만듬새가 좋다는 생각입니다.기계식 키보드는 아니지만 키감도 괜찮고 led 불빛도 좋았습니다.단 각인된 한글이 가독성이 매우 낮습니다. 저는 한글키를 외우기 때문에 괜찮았지만외우지 못하시는 분이라면 자세히 들여다 봐야할 정도입니다.배송면에 있어서 스마일배송은 해서는 안되는 것 같습니다. 옵션을 잘못선택해서 교환을 진행했는데동네 편의점 스마일박스에 넣어서 스마일배송을 하는 순간부터 열흘 가까이 흘러버렸습니다.아주 느리죠....,[]
5,소리도 작고 뻔쩍뻔쩍 멋져용,['https://phinf.pstatic.net/checkout/20201129_228/1606652198067G1kAf_JPEG/review-attachment-8f1c0b48-f15d-4443-9edc-dbeb78ffeb19.jpeg?type=f287']
5,"배송 빠르고, 포장도 꼼꼼, 키보드도 잘 작동 중","['https://phinf.pstatic.net/checkout/20200727_187/1595819076287KW1i7_JPEG/review-attachment-e1d28925-bd93-4317-8666-383b774fa5e6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200727_74/1595819085822UPBpE_JPEG/review-attachment-6bb285da-bc82-43a9-9958-b4580d471410.jpeg?type=f287']"
5,"흰색이 이쁘긴한듯 ㅋㅋ 변색이 걱정되지만 매직스펀지로 청소를 잘해야할듯함 ㅠㅠ 아무튼 커버는 언제나오나용? 실리콘으로 착 붙는 착감이 좋은뎅 +ㅁ+ 부디 커버 좀 만들어주세연 ㅠㅠ이전엔 좀 낮고 버튼도 많이 안나온걸 구입해서 썼었는데, 지금은 높아서 좀 어색어색,,적응하는데 좀 걸릴듯 ㅋㅋㅋ",[]
4,처음써서 적응은 안되는데 쓰다보면 좋아지겠죠 ㅎㅎㅎ예뻐요,['https://phinf.pstatic.net/checkout/20201112_150/1605112341953qwDIc_JPEG/review-attachment-3df98fa5-491e-4945-ae40-3cae00923659.jpeg?type=f287']
5,"아이가 선택한 제품
사진과 같고
배송 받아 바로 사용해보았는데 좋다고 하네요.",['https://phinf.pstatic.net/checkout/20201019_46/1603087782905LH5c3_JPEG/review-attachment-d72e90bb-a84d-4d88-89c1-d640cfd441fa.jpeg?type=f287']
5,좋아요. 불빛도 이뿌구요. 만족합니다.,['https://phinf.pstatic.net/checkout/20201019_267/1603082704139FUJqw_JPEG/review-attachment-8041cc6a-3e47-49a0-8bb3-4cd25d7f4f49.jpeg?type=f287']
4,추천해요! 저처럼 기계식은 시끄러워서 집에서는 쓰고싶지 않으신분 추천합니다. 생긴 거 참 예쁘고 무게감도 있고 그리 비싸지도 않은 것 같아요. 또 평범한 키보드가 아니라 윈도우 잠금키 같은 것도 있어서 더 좋은 것 같아요. 매우 만족합니다.,[]
4,가격대비 무난한 제품입니다. 키보드에 쓰여있는 텍스트가 뭉툭하고 지워진 부분이 있어 좀 답답하고 아쉬운 퀄리티예요.,"['https://phinf.pstatic.net/checkout.phinf/20200619_267/159250018801035swK_JPEG/E976B0E2-9515-4D4A-95FE-47044C2B7C9A.jpeg?type=f287', 'https://phinf.pstatic.net/checkout.phinf/20200619_33/1592500187881z8fhy_JPEG/0DA0097D-F354-4A03-A6B7-14F8CFEF34C1.jpeg?type=f287']"
5,좋아요 ㅋ 근데 한가지 단점이라면오른쪽 컨트롤 알트키가 업서서 ㅠㅠㅠ제가 하는게임은..좀 문제가 있네요 그래서 다른 키보드 새로 하나 사야핟릇..그래도 ..이번에 ㅅ나건 깔끔하고 이쁘네요 대신 소음이 좀 있습니다 .ㅋ이건 사람마다 느끼는게 다르니.. 참고하셔우,[]
5,부드러운 키감이 만족스러워여,['https://phinf.pstatic.net/checkout/20201001_72/1601557038046xAoRb_JPEG/review-attachment-ecfd6cb0-806f-4796-934d-d707b66c1e47.jpeg?type=f287']
5,와 진짜예뻐요 ㅎㅎ 감사합니다 강추 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201020_156/16032017390593bOsY_JPEG/review-attachment-b924e8a9-b446-49f7-8b47-28b68d8ae0f8.jpeg?type=f287']
4,i-rocks K10E 배송 빠릅니다 키보드 느낌이 좋아요 ㅋㅋㅋ 살짝 무거운느낌가벼운건 아니에요 !!LED도 밝기 조절이 가능해서 눈이 안부시구요흰색과 LED 색의 조합이 잘 어울리는 것 같네요 기계식은 아니에요조용한거 원하시면 딱일듯!!,[]
5,배송도 빠르고 제품도 이야기대로 가성비 좋네요,['https://phinf.pstatic.net/checkout/20200905_124/1599277007669bnWsE_JPEG/review-attachment-76045697-b696-4fdb-b574-4904d9516f19.jpeg?type=f287']
5,적당한 가격에 무게감도 있고 만족합니다.,['https://phinf.pstatic.net/checkout/20200821_21/15979907492459vT2t_JPEG/review-attachment-afa3aaae-b86f-4278-b578-353af0f1bc10.jpeg?type=f287']
5,좋네요 패드도 좋고,['https://phinf.pstatic.net/checkout/20200903_3/1599115645938QpA0n_JPEG/review-attachment-2b46beb4-e5f9-41f4-950e-47b0ade2aed0.jpeg?type=f287']
5,커버도 있네여. 눌리는커버였음 더 좋았을텐데...그래도 좋아요~^^,"['https://phinf.pstatic.net/checkout/20200512_139/1589251369818G1dXR_JPEG/KakaoTalk_20200512_113948200.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200512_112/1589251383617MzirE_JPEG/KakaoTalk_20200512_114122639.jpg?type=f287']"
5,역시 멤브레인이라 안시끄럽고좋네요 기계식쓰다 멤브레인해서 너무 잘눌리는거같아 망했나싶었는데 그냥 기분탓이었네요 하루만에 그런거없어짐,['https://phinf.pstatic.net/checkout/20200824_274/1598198876578XQ4pc_JPEG/review-attachment-f6b680a1-2ba2-4f71-9c9d-e21c7bdf541c.jpeg?type=f287']
5,얼마전에 제 키보드로 샀는데 신랑도 탐나해서 하나 더 구입합니다~!,['https://phinf.pstatic.net/checkout/20200823_81/1598156057508u3Nhf_JPEG/review-attachment-daf7d0af-f03a-4476-bdb5-0b854c5ea1ae.jpeg?type=f287']
5,써보고 마음에 들어서 하나 더 구입합니다~!,['https://phinf.pstatic.net/checkout/20200826_290/15983713153468r94e_JPEG/review-attachment-1574b54d-e617-49fb-831e-950a300a6de7.jpeg?type=f287']
5,예전에 화이트삿는데 검은색 재구매요 무게감잇고 좋은 키보드 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200826_185/1598444116385IMIxv_JPEG/review-attachment-cce0d55b-9613-416f-803b-0b18cbe1d202.jpeg?type=f287']
5,최고 말이 필요없는 가성비 최고의 키보드,['https://phinf.pstatic.net/checkout/20200821_28/1597947153552UIrRe_JPEG/review-attachment-66d20e59-8d4d-4501-aab8-f3315bb53e4e.jpeg?type=f287']
4,"전반적으로 맘에 들고 가격대비 좋아요
하나 아쉬운점은 키보드가 좀 두꺼워요~ 좀 높네요~",[]
5,"동생한테추천받아서 샀어요ㅋㅋ
사무실에서쓰기너무좋아요
소리도거의안나고 좋습니다~~",[]
4,무거워서 흔들리지 않는다는 장점 하지만 LED밝기가 아쉬웠습니다.,['https://phinf.pstatic.net/checkout/20200812_286/15972433646702XyKR_JPEG/review-attachment-3a026796-9ee6-441d-9c74-a3fc83a8c111.jpeg?type=f287']
5,정말 마음에 들어요 키보드 소음이 적구요 흰색에 led가 너무 예뻐요파스텔톤 형광 led라 촌스럽지 않아요그런데 단점이키스킨이 없어요화이트가 정말 예쁜데 키스킨이 없어요...ㅠ키스킨있었으면 좋겠어요.비슷한 키스킨으로 한번 덮어써봤는데그래도 소리가 좋았어요,[]
5,"역시 7년전 그 느낌그대로.
편안하고 조용하고 약간 쫀득한.
참 마음에 듭니다. 기계식 전전하다가 다시 돌아왔습니다^-^",['https://phinf.pstatic.net/checkout/20200816_110/1597538627679IY05L_JPEG/review-attachment-9cea7f66-19ab-425f-a21e-f446f91759d3.jpeg?type=f287']
5,배송도 빠르고 가성비 좋네요~ 디자인도 이쁩니다!,[]
5,네온사인이 아주 조아요 깔끔하네요,['https://phinf.pstatic.net/checkout/20200811_295/1597152744691SQQJg_JPEG/review-attachment-848b7083-b822-4358-997b-5126330cdffc.jpeg?type=f287']
5,아주 잘 쓰고 있어요.,['https://phinf.pstatic.net/checkout/20200809_299/1596978282513q7Qq9_JPEG/review-attachment-e8c96a73-7434-4770-9031-66eb64149bf9.jpeg?type=f287']
5,"키감이 매우 좋습니다.
사무실에서 사용하기에 소리가 크지않아딱좋아요. led도 잘들어오고 인식율도 빠르고 밀림이 없어서 편하네요",['https://phinf.pstatic.net/checkout/20200710_71/15943068774165TeRj_JPEG/review-attachment-fb29805b-a607-4f1b-a2e7-3bb4812ba817.jpeg?type=f287']
5,사용하는 사람이 좋다고 하네요. 근데 엄청 무거워요. 2개샀는데 박스가 너무 무거워서 잘못배송된줄알았어요. 이런삭의 키보드 좋아하는 사람들한텐 좋은가봐요.,['https://phinf.pstatic.net/checkout/20200803_4/1596464521085A7bV2_JPEG/review-attachment-5bba3ae7-28d0-4d8a-ac58-2d7bc4379f75.jpeg?type=f287']
5,"가성비좋아요 전 불편없이쓰고있어요 근데 키보드클리너도같이샀는데 안보내주셨네여,,",['https://phinf.pstatic.net/checkout/20200719_251/15951486367306NLmf_JPEG/review-attachment-63c54b49-3dda-4c20-9781-a21d8f79e532.jpeg?type=f287']
5,배송이 매우 빠르네요.,['https://phinf.pstatic.net/checkout/20200813_150/1597321016002VtGby_JPEG/review-attachment-96794f99-59ad-475a-9368-3cc146db8248.jpeg?type=f287']
4,동시입력이 안됩니다... 이것만 빼면 만족이에요~,['https://phinf.pstatic.net/checkout/20200730_256/159611383104599wDr_JPEG/review-attachment-afc7fcfd-5c4c-4b4f-92d8-d64dbb76c6dc.jpeg?type=f287']
5,저렴하구 애들이 사용하기 좋아요,[]
5,제품이짱짱하고튼튼해요,['https://phinf.pstatic.net/checkout/20200806_20/15966701875280OP4c_JPEG/review-attachment-4225627a-bbb9-4b3c-8af5-d48aa2594f86.jpeg?type=f287']
5,전에 쓰던 키보드가 너무 시끄러워서 사봤는데 만족스러워요.,['https://phinf.pstatic.net/checkout/20200728_92/1595886356815qyLY1_JPEG/review-attachment-14c3030c-e691-47c4-b01b-2bb6b59a2a3d.jpeg?type=f287']
5,"달그닥 소리가 익숙해져서 친숙함.
자세히보면 조금 싼마이할 수 있지만 튼튼하고 기본기능이 부족하거나 하지않아서 가성비가 높은 제품이라 생각됨",['https://phinf.pstatic.net/checkout/20200722_159/1595412472645i5z1W_JPEG/review-attachment-3c0f57f1-51f9-404e-a93e-31f40ea2be2e.jpeg?type=f287']
5,"나 이거 두개째야. 내가 하나 쓰고 좋아서 선물했어. 화이트가 확실히 이뻐. 까망은 뭔가 네온싸인같애.. 불야성, 호박나이트 뭐 이런 느낌으로다가... 근데 배송은 왜 이럼...ㅡㅡ 느려. 해외배송인줄..택배아저씨들 고생하시는 거 아니까 뭐라고 못하겠는데... 물건을 좀 빨리 내주라고요...",[]
4,"소리 안 난다는 평이 많았는데
항상 키스킨끼고 키보드를 썼던 제 입장에선
꽤 나네요. (다른 키보들 보단 나은 거 같습니다.)
그 외에 키감은 너무 좋네요!",[]
5,"착한가격에 묵직하고 좋아요. 키보드 부드럽게 잘 눌리고, 소리 요란하지 않고, 불빛 예쁘네요~",['https://phinf.pstatic.net/checkout/20200717_18/1594985780454qs8xc_JPEG/review-attachment-62de59f7-9975-458a-aad8-a0ffc981b28c.jpeg?type=f287']
5,LED색상도 너무이쁘구 타자칠때 소리도많이않나고 4깔끔하고 이뻐요,[]
4,Led 자판끝쪽이 희미하게 나오는거 같네요..그거빼고 괜찮아여,['https://phinf.pstatic.net/checkout/20200719_209/15951677409706wfDq_JPEG/review-attachment-f3ebe6fc-206c-467a-b1ae-c177ed1d81cb.jpeg?type=f287']
5,잘받았습니다. 감사합니다 .,[]
5,기존에 무선 쓰다가 유선으로 바꿨네요.. 너무 좋아요..ㅎㅎ,['https://phinf.pstatic.net/checkout/20200706_289/1594012299488Fc0Im_JPEG/review-attachment-b2ca84d4-9b53-486b-aec7-66fefc1bae04.jpeg?type=f287']
4,자판이 잘 안보이긴 하지만 타자감도 좋고 led도 예뻐요~,['https://phinf.pstatic.net/checkout/20200622_37/15928219591626DwKY_JPEG/5F4117D5-9C51-435F-B67E-952752C64872.jpeg?type=f287']
5,초등학생 아들 사줬는데 LED라 멋있다고 좋아하네요^^,['https://phinf.pstatic.net/checkout/20200711_219/1594468042911u834d_JPEG/review-attachment-1fa911be-5465-444b-8f43-e40bf1b97140.jpeg?type=f287']
5,소리는 조용하네요. 키감은 그냥 평범합니다.,[]
5,세개나 구매했는데 잘 쓰고있습니닷,[]
5,포장도 꼼꼼하고 좋네요. 잘 쓸께요,['https://phinf.pstatic.net/checkout/20200706_108/1594035147585W9Ev7_JPEG/review-attachment-03f743f7-3e41-4a22-9354-ab8c56cf5e1d.jpeg?type=f287']
5,잘밭아서 쓰고있습니다 지금 이글을 쓰는것도 이 키보드를 사용하여 작성하는것입니다. 다만밝기가 좀 어두운것인지 각인지 조금 잘못 나온것인지 선명하게 보이지는 안네요;; 잘쓰겠습니다.,['https://phinf.pstatic.net/checkout/20200701_296/1593597079901m8GOC_JPEG/KakaoTalk_20200701_184732297.jpg?type=f287']
5,"아들이 겜한다고 알아서 주문했네요

이쁜긴하지만 눈이 안 나빠질지걱정이예요",['https://phinf.pstatic.net/checkout/20200625_36/1593086712942bvlVe_JPEG/1593086694383.jpg?type=f287']
5,싼거중에 이거골라 샀습니다 아직까진 만족스럽고 가격이 부담없어서 좋아요,['https://phinf.pstatic.net/checkout/20200702_223/1593669331766OffYV_JPEG/1593669311206.jpg?type=f287']
5,"키보드 덮개 덕분에 한달동안 먼지도 거의 없이 사용했고
기존에 사용하던 사무용 멤브레인 키보드보다 키압이 낮아서
손에 오는 피로감도 낮아졌네요~!",['https://phinf.pstatic.net/checkout/20200628_14/1593335335978Kjfho_JPEG/KakaoTalk_20200628_180652270.jpg?type=f287']
5,딸이 너무 좋아하네요 단계별 색의 변화도 있고 타자 치는 맛도 난다며 좋아하네요,['https://phinf.pstatic.net/checkout/20200713_54/1594638623576twNh7_JPEG/review-attachment-4ea4e087-6df7-4991-b173-4ad4ba8fb297.jpeg?type=f287']
4,아들이좋아하네요...근데 자판글씨가 지워진게 많네요..,['https://phinf.pstatic.net/checkout/20200627_75/15932521404704gJUP_JPEG/20200624_200614.jpg?type=f287']
4,겜용으로 한달째 쓰는데 쓸만햄,['https://phinf.pstatic.net/checkout/20200614_263/1592086694769N5yq3_JPEG/1592086662502.jpg?type=f287']
5,타자감도 좋고 led도 이뻐요~,['https://phinf.pstatic.net/checkout/20200604_126/1591277504828r2iQs_JPEG/648002E2-006E-4FF2-954E-60E132EDF8A5.jpeg?type=f287']
5,저렴하고 쓸만해요~!,[]
5,"아이매직 아이락스로 피씨방에선 나름 유명한 제품군들이 많죠.. G키보드로 아이매직이 뜨고.. 아이락스는 K10으로 유명했지요. 지금 기계식도 나오고
많은 제품군으로 피씨방 운영하시는 사장님들에게 인기를 끌고 있습니다. ㅎㅎ",['https://shopping-phinf.pstatic.net/20160914_14/916dafa7-b052-442e-9e10-75a72ca22bba.jpg?type=f287']
5,"배송 겁나 빠름
멤브레인이라 샀는데 소리가 커요
좀무겁고... 일단 가격도 싸고 괜찮은듯요?
추천합니다",['https://phinf.pstatic.net/checkout/20200520_58/1589956157098Mlchg_JPEG/image.jpg?type=f287']
5,2번째 재구매! 가성비로 쓰게 좋아요 제 인생키보드ㅜ 또고장나도다시살거에여,['https://phinf.pstatic.net/checkout/20200609_277/1591711639853pAYNt_JPEG/KakaoTalk_20200609_230708611.jpg?type=f287']
5,아이가 사달라고 해서 사줬는데 맘에들어하며 잘 쓰고 있어요,['https://phinf.pstatic.net/checkout/20200608_220/1591575508489POx3o_JPEG/15915754483875952064668700993002.jpg?type=f287']
5,멤브레인 치고 키감도 가볍고 회사에서 잘 사용중입니다,[]
5,이 제품을 쓰고 동생 롤 승률이 높아졌습니다,['https://phinf.pstatic.net/checkout/20200604_111/1591205148104Y5P68_JPEG/KakaoTalk_20200604_022453710.jpg?type=f287']
5,화이트 쓰다가 블랙도 산건대 편해여,['https://phinf.pstatic.net/checkout/20200609_50/1591634454181ydQnH_JPEG/BB96B1F5-1962-463F-9EE3-765430ADFF0A.jpeg?type=f287']
5,타건 아주 좋고 소리도 작게 좋고 가성비 좋은 제품입니다,['https://phinf.pstatic.net/checkout/20200603_204/1591175557714sqqqv_JPEG/20200603_180401.jpg?type=f287']
5,"완전좋음 회사에서 삼실용으로 쓰기아까움
게임 자판이라 키보드소음 걱정했으나 분위기만 겜방임 인싸템임 감솨ㅋ",['https://phinf.pstatic.net/checkout/20200519_218/15898516693341JuLi_JPEG/20200515_145844_240.jpg?type=f287']
5,좋아요 ㅎㅎ 상품좋고 배송 빠르고 좋네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200605_37/1591339364999K6quA_JPEG/20200602_151632.jpg?type=f287']
4,가성비좋구요 또 필요하면 재구매할거같아요 그런데 동시입력은 안되서 아쉽네요,[]
3,백스페이스가 다른 자판과 감이 다르게 달칵거리네요 교환 귀찮아서 그냥 씁니다,['https://phinf.pstatic.net/checkout/20200520_260/1589930858414n38BC_JPEG/image.jpg?type=f287']
4,"배송 빠르고 좋아요
묵직하네요
아들이 직접 선택한거라서 더 좋아해요
맘에 듭니다",['https://phinf.pstatic.net/checkout/20200528_204/1590659357001qN7l7_JPEG/1590659343392.jpg?type=f287']
5,묵직한게 맘에 들어요 타격감도 좋습니다,[]
5,기계식인데 소리도 조용하고 좋습니다,[]
5,누를 때의 키감이 몹시 좋습니다!,[]
5,가격싸고 만족합니다~~,['https://phinf.pstatic.net/checkout/20200527_187/1590587013887nPHYg_JPEG/image.jpg?type=f287']
5,좋아요 아주좋아요 배송빠르고요,[]
3,쓸만합니다. 가격대비 이 정도면 만족입니다.,[]
5,배송도 빠른편이고 부드럽고 사용감이 아주 좋습니다,[]
5,아들 쓰려고 샀는데 잘 쓰고있어요 만족합니다,['https://phinf.pstatic.net/checkout/20200509_182/1588989370922010sr_JPEG/20200508_105724.jpg?type=f287']
5,"아들이 맘에 들어 합니다~
잘 주문한듯",[]
5,아이가 좋아하네요 불이 나와 멋져요,['https://phinf.pstatic.net/checkout/20200516_95/1589606011321HjxMS_JPEG/20200516_141127.jpg?type=f287']
5,빠른 배송 좋은 제품 이요,['https://phinf.pstatic.net/checkout/20200514_110/1589463713033ugCfu_JPEG/%B4%D9%BF%EE%B7%CE%B5%E5_%281%29.jpeg?type=f287']
5,"불들어오니 예쁘네요~~ 데스크탑용으로 적당한듯해요
노트북 키보드로 산건데 무거워서 약간 안맞는듯한데 타자가 잘쳐져서 애들이 좋아해요~^^",['https://phinf.pstatic.net/checkout/20200430_266/1588209829573mNQxv_JPEG/1588209811103.jpg?type=f287']
5,배송이 생각보다 오래 걸렸지만 무난하네요.감사합니다.,[]
5,"오 디게 무겁긴한데 조용하고 좋아요
책상이 좀 더럽네여 아무튼 제품은 만족스러워요",['https://phinf.pstatic.net/checkout/20200417_243/1587111938182Mud1s_JPEG/1587111931646.jpg?type=f287']
5,배송이 매우 빨라서 좋았고 고장도 없이 키감도 만족스럽게 잘와서 마음에 듭니다,[]
5,좋아 좋아 좋아 좋아 좋아 좋아 좋아 좋아 좋아,['https://phinf.pstatic.net/checkout/20200714_58/1594709737101oY0cI_JPEG/review-attachment-b9c39faf-1a66-463c-8c30-1d129930f401.jpeg?type=f287']
5,led 조명 밝기 좋고 타격감 좋아요,[]
5,좋아용 진짜 살만 한거같이요,[]
5,실용적이에요 만족합니다,[]
5,키보드 너무좋네요 ㅅ ㅅ,[]
5,좋네요 가성비에요 ㅎ,['https://phinf.pstatic.net/checkout/20200429_278/1588158812254A4JMb_JPEG/15881588018318994732409913345139.jpg?type=f287']
5,그립갑도 괜찮고 대부분 다 괜찮았음,[]
3,"그전에 청축 쓰다가 망가져서 싼걸로 바꿨는데
누르는 촉감이 쫌 먹먹한 기분입니다",[]
4,빠른배송과 게임할때 좋아요 특히 윈도우 버튼 잠금 기능 유용해요,['https://phinf.pstatic.net/checkout/20200414_239/1586873406417CmfWc_JPEG/20200414_230842.jpg?type=f287']
3,잘받았습니다 깔끔합니다,['https://phinf.pstatic.net/checkout/20200426_100/1587886135956rXH03_JPEG/1587885888562.jpg?type=f287']
5,동생 키보드 컨트롤 키가 고장나서사줬어요 맘에든데요,['https://phinf.pstatic.net/checkout/20200423_13/1587646665911BL6GB_JPEG/image.jpg?type=f287']
5,조용하게 부드럽고 좋아요,['https://phinf.pstatic.net/checkout/20200418_11/1587208541636M15zA_JPEG/1585100430367.jpg?type=f287']
5,가격대비 아주 만족이네요,[]
4,기존에 아이락스제품 쓰다가 좋아서 다시샀어요,['https://phinf.pstatic.net/checkout/20200406_141/1586164138438qu6RQ_JPEG/20200402_152645.jpg?type=f287']
5,"가격도 저렴하고 이쁩니다.
구매하길 잘했어요~~",[]
5,배송빠르고 가격대비좋아여,[]
5,배송도 빠르고 가격대비 훌륭합니다 감사합니다,[]
5,"아이락스 키보도 10년만에 교체 하는데 물건도 이쁘고 배송도 빠르고 좋네요
추가로 헤드셋도 샀는데 좋은거 같아요
잘 이용하겠습니다",[]
5,플랫한 키보드 쓰다 바꿔서 처음엔 어색했으나 이제 잘 적응해서 쓰고 있어요 ㅎㅎ 불빛들어오는 것도 처음엔 적응 못했는데 지금은 괜찮네요. 사용 안할때 절전되는 것도 좋습니다 :),[]
5,"아이가 잘사용하고있어요
가성비대비좋은거같아요",[]
5,나무좋아요 빨리오구여 잘쓰겠습니다,[]
5,묵직한 느낌이 좋습니다 굿굿,[]
4,만족합니다 가격대비 좋아요,[]
5,저소음이 특히 맘에들었음,['https://phinf.pstatic.net/checkout/20200329_287/1585412533403xXVvq_JPEG/image.jpg?type=f287']
5,깨긋어고 좋아요 편하고요,[]
5,부드럽고 좋아요~~,['https://phinf.pstatic.net/checkout/20200323_273/1584930240068WkkU2_JPEG/20200323_112247.jpg?type=f287']
5,"사용감은 만족합니다.
자판이 깊고 노트북 자판 감각이랑은 다르네요~
소음도 없고 불빛도 부담스러울 정도가 아니라 만족합니다.",[]
5,굿굿 조아요 ㅋㅋㅋ,[]
