star_point,comment,photo
5,아이락스 무선을 사용하다 유선으로 고르던 찰나 유선 중 아이락스 중 디자인과 색상 확인 한 후 제대로 선택해서 구매했는데 잘 쓰고 있고 그 무엇보다 키보드 누를 때 소리가 크게 나지 않는다는 것이 좋습니다. 만족하고 다른 사람들이 확실히 구매하시더라도 질이 안 좋다거나 하는건 크게 없습니다. 키보드라서 그런지 그냥 무난하고 잘만 작동되고 좋습니다. 믿고 구매하셔도 되는 제품입니다. 그리고 직접 보고 사셔야 할 제품이아닌 여기서 보시다가 바로 구매하셔도 좋고 믿을만 합니다. 강력 추천합니다 .굿!,['https://shopping-phinf.pstatic.net/20190627_27/26a810e6-90bb-4b64-896d-d4325ccf527d.jpg?type=f287']
4,사무실에서 쓰려고 샀어요 엄청 조용합니다. 근데 소리가 너무 안 나서 일 안 하는 줄 알 테니 티 좀 내라는 건지ㅋㅋㅋ 엔터키만 크게 택택 소리가 나네요. 아쉬움에 별 하나 뺌...ㅎ 그래도 디자인 배송 가격 다 마음에 들어요 어제 오후에 사서 오늘 오후에 받음!! 굳!!!,[]
5,"회계경리업무자고 선임이 이거 쓰길래 저도 샀어요. 업무특성상 키보드를 엄청 두들기는데 소리가 적게 나는건 좋은거 같네요. 다만 누를때 아주 부드러운건 아니예요. 아주 살짝 힘은 들어감. 저는 숫자 위주로 때리듯이 치지만, 글자 자판 타자를 많이 치는 사람은 다른거 더 좋은게 있을 거 같아요",[]
5,쓰던키보드에 커피를엎어서 급하게 새로샀는데 배송은그리빠르지않았지만 제품이 좋네요 빛나는걸 싫어해서 최대한 단순한거 찾다가 샀는데 군더더기없이 심플하고 맘에들어요 타자감은아직덜익숙한데 뭐 금방 익숙해질거같아요,[]
2,"업무특성상 자판을 많이 두드려서 키감좋은 키보드를 알아보고 구매했습니다. 노트북같은 터치감을 기대했는데 그냥 기존에 쓰던 HP키보드가 훨씬 소음이 적네요. 키보드 기울기를 조정할수가 없어서 밑에 6미리정도되는 물건을 받치고 씁니다. 3일정도 썼는데 오타도 많고 불편하네요.. 저는 귀찮아서 반품은 안하겠지만 제조사는 키감좋고 소음이 없다는 광고는 꼭 지우시기 바랍니다. 이건허위광고예요.
특히 추가로 구매한 키보드 덮개는 서비스로 준대도 안쓸만큼 쓰레기같군요. 미끄러지고 들떠서 고정이 전혀 안됩니다. 돈주고 산거라 버릴순 없으니 테이프로 붙여서 쓰고있습니다. 네개나 샀는데 언제 다 쓸지..",[]
4,"터널증후군이 의심되어 구매해봤습니다만, 일반키보드보다 현저하게 소음이 적은 편은 아닙니다.키압도 생각했던것만큼 부드럽게 눌리지는 않아요.실리콘키스킨을 씌우면 오히려 일반 키보드보다 더 세게 눌러야지 눌려요.오타발생률이 적다는데 잘 모르겠습니다. 샀으니까 그냥 쓰려고요.",[]
4,"예쁘긴 합니다. 예쁘긴한데요, 사람들이 구매평에 키스킨 이야기를 많이 써 놨지만 뭐 안 좋아봐야 얼마나 안 좋겠어 싶었는데, 키스킨 씌우니까 진짜 타자가 제대로 쳐지지가 않네요 오타도 많이나구요 ㅠ ㅠ... 그렇다고 안 씌우자니 먼지가 걱정되고... 차라리 일반적인 실리콘 재질로 만들었으면 훨씬 좋았을 뻔 했어요. 심지어 딱 맞지도 않아서 양쪽이 붕 떠있는 상태에요. 그쪽으로 먼지도 많이 들어가구.. 그리고 뭔가 팬터그래프 방식은 멤브레인 방식에 비해 힘이 좀 덜 들어갈거라고 생각해서 구매한건데, 커버 씌우고 오타 안 내려니까 더 강하게 누르게 되네요 ㅠ ㅠ... 이것만 참고하시면 될 것 같아요. 이쁘긴 진짜 이뻐요..!",[]
5,누르는 감촉이 좋습니다. 사무실의 옆 친구에게도 선물했는데 너무 좋아합니다. 키모드는 하루종일 사무실에서 사용해야 합니다. 기존의 검정색의 투박한 키보드에서 이번에 핑크색의 여성의 손크기에 알맞은 키보드로 갈아 타니 마음이 새롭습니다.,[]
4,심플하고 예쁩니다. 심플하고 예뻐요 이 키보드 네개째 쓰는데 기계식 쓰다가 오랜만에 쓰니까 너무 낮기도하고 오타도 많이나네요 근데 이 키보드 원래 좋아해서 금방 적응할 수 있을거같아요. 불량으로 1회 교환했으나 금방 응대해주셔서 감사합니다. 잘쓸게요,[]
4,"심플 그 자체 요즘 보면 키보드에 LED기능이나 여러가지 기능도 들어있고 화려한 키보드들이 많이 있고 기계식도 있지만,저는 이 키보드를 즐겨 찾습니다.물론 알루미늄판도 사용해보고 싶은데.. 주로 저가형만 구입했네요.이 제품은 2번 구입하고 알루미늄테두리가? 있는 오래된 제품이 처음 사용한 키보드였다는..가장 큰 장점은 노트북 키보드 방식이라 소음이 심하지 않고요 손가락에 무리가 가지 않는다는 것입니다. 장시간 타이핑을 하는 저로서는 손가락이나 손목에 무리가 가지 않는 제품이 가장 좋더군요",[]
5,"가격도 맘에들고 배송도 완전 총알배송 전 다음주쯤에나 받아 볼 줄 알았는데. 4일 목요일에 주문한건데5일 금요일에 받아봤어요 회사로 주문한거라안그래도 토요일은 배송 받지 못해서, 혹시 토욜날 오려나..월요일부터 쓸 수 있겠네~ 했더니 금요일에 총알배송 ㅎㅎ..슬림하게 저소음이라 더더 만족하고 좋아요 굳뜨 乃엄지척 참 같이 주문한 키스킨도 완전 위에만 착 올리는거라 너무너무너무 깔끔하네요 ㅋㅋ",['https://phinf.pstatic.net/checkout/20181007_138/1538890650127zAjGS_JPEG/KakaoTalk_20181005_163943947.jpg?type=f287']
5,"키보드를 업무8시간중 8시간내내 치고있어야하는데 다른키보드들은 다다다 소리 때문에 여기저기 피해를 많이 줍니다..(참고로 한타1000타, 영타500타 이상나옴..)그래서 조용한 키보드를 찾다가 키보드를 3개째 해먹고나서야 찾았음ㅋㅋㅋ디자인도 이쁘고 편의성(F4랑 F5키가 붙어잇거나 insert키랑 print키 붙어있는거 못씀..)이 저한테는 딱이에요일단 소음이 1번. 편의성2. 디자인3. 완전 좋아요!",[]
5,"너무 예뻐요 ㅠㅠ♥ 처음에 Num,Caps 불빛이 잘 나오지 않아서 걱정되었는데 또 지금은 잘되네요 ㅋㅋ색깔이 좀 진하게 나왔는데 이것보다 더 연해요~ 진짜 너무 이뻐요 ㅠㅠ 사길 잘했어요! 저 자신에게 칭찬해주고싶습니다!(잘했다~잘했어~)*^^키스킨이 키보드 상자위에 덮여서 와가지고 좀 붕뜨는감이 있는데 ㅋㅋㅋ 저건 무거운거 덮어놓으면 가라앉을거같아요~ 정말 실제로 보시면 더 이뻐요! 택배도 엄청 빨리오구 기분 좋습ㄴ다!","['https://phinf.pstatic.net/checkout/20180228_136/1519757992797VIIL0_JPEG/KakaoTalk_20180222_211535233.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180228_118/1519757993250OihAw_JPEG/KakaoTalk_20180228_035812976.jpg?type=f287']"
4,너무 좋네요 일단 유선 키보드고..디자인이 정말 예쁩니다 멤브레인식 쓰다가 펜타그래프는 처음이라 키감이 익숙하진 않은데 확실히 손끝 닿는 면적이 넓어서 그런가 오타율이 적습니다. 소음도 없고 노트북 키감이네요. 하지만 엘지 그램 수준은아닙니다.가격 대비 쓸만한 정도네요.,[]
4,괜찮네요 여기다가 굳이 실리콘 덮개 안씌워도 충분히 조용합니다.근데 엔터키랑 스페이스 바가 좀 시끄러운 편이예요 다른 키에 비해 헐겁고...키 감을 다 비슷하게 해놨으면 좋았을텐데그것 때문에 며칠 고민하다가 또 직접 쓰다보니 신경도 안쓰이길래 그냥 구매확정합니다.그리고 디자인 예뻐요,[]
4,아이락스 키보드 노트북 키감이 익숙해서 이걸로 구매했는데 좋아요 쉬프트키나 좀 큰 키들이 키감이 좀 무거워서 아쉽긴 한데 다른건 나쁘지않아요 일단 핑크색 이뻐서 좋음 ㅠㅋ미니버전도 있음 좋겠어요 키보드가 길어서 ㅋㅋㅋ,[]
5,"핑크색이라 맘에 드네요, 집에서는 블랙으로 이 모델말고 23인가 그거 사용중이라 이모델은 처음 사용해봐요, 핑크색이라 구매했는데 .. 전 무선인줄 알았어요 ㅠㅠㅠ 무선으로 사려고 했는데 .. 그래도 색상이 이뻐서 맘에 드네요, 근데 좀 사이사이가 많이 벌어져 있어서 뭐 들어갈까봐 걱정되긴 합니다 ;",[]
5,슬림하고... 바닥에 밀착력도 높아서 밀리거나 움직이지 않고... 소리도 조용해서 회사서 메신저할때 눈치도 안보이고 ㅋㅋ(사실 이문제때문에 구매함) 넘 좋아요~~^^ 저희팀 10명중 4명이 이거써요... 회사 키보드 있는데 굳이 사비로 사서 씁니다~~^^♡ 그만큼 좋아요~~~ 집 키보드도 요걸로 바꿀라구요~~^^*,['https://shopping-phinf.pstatic.net/20200104_9/a2c5d35c-fb70-42e0-8a35-f380a9f210b7.jpg?type=f287']
5,예쁨~ 사무실에서 사용하려고..화이트랑 핑크..고민하다가 핑크로 구매했는데 색감도 예쁘고 너무 예뻐용ㅋ 이렇게 낮은 키보는 처음이라..키보드도 많이 쓰는 직업이라..불편하면 집에서 쓰자!하고 구입한건데..후기처럼 키스킨 씌워도 오타 거의 안나용~키스킨 있음..저야 몇일 안써서 좀 힘이 들어가지만...적응되면 괜찮을거 같아요ㅋ 전~넘 만족합니다^^*,[]
5,"적극추천합니다 이전에 사용하던 HP 키보드는 소음이 정말 장난아니게 컷어요..사무실에 사용하기 미안장난아로 커서 부담스러웠고, 키감도 너무 힘들었는데이제품은 소음도 거의 없고 키감도 정말 좋습니다. 사무실에서 사용하기 딱 좋네요^^",[]
5,추천 원래 같은모델 무선키보드 쓰고 있었어요 요즘 느려진 컴때문에 살찍 버벅대는것 같아 유선으로 바꿨어요 다른 키보드 안사고 같은모델 유선으로 바꾼이유는 타자치기에 손가락이 넘편하구 특유의 키보드소음도 없어서 넘 좋아요 선길이도 본체는 책상 밑에 두고 쓰는데 아주 넉넉해요 무선도 4년정도 썼는데도 거뜬하니 이것두 튼튼하겠죠? 빠른배송 넘 감사합니다,[]
5,"이뻐요. 키가 낮아서 소음도 거의 없고. 디자인 너무 이뻐요. 키도 넓고 커서 좋고요. 키높이는 낮아서 소음이 덜 나는 것 같아요. 치는 맛이라깔 그런것은 없지만 소음도 적고 힘도 덜 들어가는 것 같아서,익숙해지면 괜찮을 것 같아요. ^^",[]
4,첫 구매네요 적축식 저소음 키보드를 찾다가 우연히 발견해서 주문했습니다. 무소음까진 아니지만 노트북 키보드 정도의 작은 소음 정도인것 같네요 예전엔 기계식 키보드 쓰느라 소음이 매우 컸는데 사용해보니 마우스 딸깍이는 소리가 좀 더 크게 느껴질 정도입니다. 잘쓰겠습니다~,[]
2,"노트북 키보드 쓰시고 싶으신 분들이면 쓰시길... 일반 키보드랑 별차이 없는 소음에, 키가 낮아서 쳐지는지 안 차져는지도 느낌이 별로 안나고, 위치가 우리가 생각하는 키보드 위치들이랑 좀 다른부분들이 있어서 적응 안됩니다. 포장 싸놓고 다른 키보드 다시 주문했습니다. 노트북 키보드 똑같이 카피해서 만든것 같네요. 노트북 키보드 키감 좋아하시는 분들이면 쓰시길.. 일반 컴퓨터 책상용 키보드로 쓰기엔 많은 무리가 있습니다. 키보드 자체도 높이가 낮아서 손목 아픔",[]
4,그냥 저냥 만족합니다. 펜터그래프라고 해서 레노버 노트북에 달린 쫀득한 키감의 키보드를 상상하시면 안됩니다. 레노버 키감은 따라오지 못하네요. 레노버 펜터그래프를 사고 싶었는데 가격도 비싸고 물건도 나온 게 별로 없는 것 같아서 그냥 아이락스로 구매했습니다. 타건할 때 내가 눌렀다는 느낌이 명확하게 나지가 않아서 약간 아쉽습니다. 하지만 소음은 거의 없어서 그냥 저냥 만족하면서 쓰고 있습니다.,[]
3,"솔직 후기 키보드가 전체적으로 콤팩트하게 디자인은 빠진것 같아요. 무게감이 거의 없다고 해야할까요 단점은 여성분들이 쓰기에는 딱 알맞은것 같은데 남자가 쓰기에는 좀 자판이 작아요. 그리고 지우는 키가 작게 나와서 무엇을 지울때 삑사리 나구요. 몇몇 키가 누르면 소음이 좀 있더라구요,. 그리고 누를 때 타자감이 없어서 허무합니다. 그 외에 콤팩트 하고 가벼운건 괜찮구요.",[]
5,워 핑꾸핑꾸 이거 진짜 넘 예뻐요 원래 6개월전에 샀던 펜타그래프 아이락스 키보드가 있었는데그거는 일단 배송왔을때부터 스페이스바가 안눌러지는 불량품이 왔는데반품이 귀찮아서 그냥 썼거든요 ㅠㅠ그러다가 이번에 이사를 가게되면서 다 버리구 핑꾸로 새로 샀는데워 키감도 부드럽게 넘 좋구 소음도 거의 없어요! 뭣보다색이 넘 예뻐서 볼때마다 기분이 좋아가지구ㅎㅎㅎ핑덕은 만족합니다!,[]
5,믿고 쓰는 아이락스~~~ 같은 키보드만 몇년째 사용하고 있네요 타이핑도 편하고 키감도 좋습니다 회사에서 PC조립때 늘~ 아이락스 K01W만 구매하게 되네요 ㅎㅎ 이번에 집에서 사용하던 키보드가 고장나서 구매하게되었네요 암튼 마음에 쏙~ 드는 키보드 입니다~~~,[]
2,비추 자판을 쳐도 키 누르는 감이 안느껴집니다. 덕분에 오타가 많이 납니다. 거의 완전평면이에요. 일반적으로 쓰실거면 모르겠는데 문서작업 많이 하시는 분들에겐 매우 비추합니다. 제가 웬만하면 프리미엄구매평 안올리는데 이번에 사고 후회돼서 안올릴수가 없네요.,[]
5,팬타그래프 소음적은 키보드를 찾다가 구매하게 되었고반신반의했지만 정말 소음이 적네요또 아이솔레이션 키보드라 적응을 걱정했는데생각보다 적응도 빠르구요아주 좋은 것 같네요다만 다른 후기를 보니키보드 바디가 도색이 잘 변색된다는 글이 있는데그러지 않기를 바랄뿐입니다조용하게 사용하기 위해서 키스킨도 같이 쓰고 있구요 아이솔레이션 키보드가타자시 키스킨이 씹히는 경우가 종종있돈데그런일도 없네요,[]
5,"여러모로 괜찮은 키보드 입니다. 저는 실버를 샀고, 여동생도 키보드 필요하다고 해서 핑크색으로 골라주었는데, 매우 만족스러워 하네요. 아무래도 여자 이다 보니까, 키감이 부드럽고 소리가 적게 나는 키보드를 선호하는데, 이 키보다는 그 기대감을 잘 충족 시켜주네용 ㅎㅎ",[]
4,"사실, 팩트만. 우선 높난이가 조절안되어서 불편하지 않을까? 하는 생각을 하게되었는데요 높낮이 조절할수 없지만 평균값으로 만든듯한 느낌이 드네요. 높낮이 때문에 불편하다는 생각은 안들구요. 터치감? 그립감? 등등은 5점 만점에 3.9점 주고 싶네요소리 많이 안나서 좋구요, 키보드 쓰면 그 특유의 버튼감? 같은것도 살려서 좋은듯써보셔야 알듯.. ㅋㅋㅋ 보통 키보드, 엔터 위에 지우는 버튼이 크지 않나요 ?제가 저번에 쓰던 것도 이 버튼이 커서 지울때 편했는데 이 키보드는 일반 버튼 크기랑 같아서 지우려고 하다가 \를 누르게 될 때도 있는데 아직 처음이라 그런듯 이거 쓰면서 터치감이 좋다라는 생각이 조금 더 드네요 아무튼 만족합니다. 5점 만점에 총 점은 4.1점으로 하겠습니다.",[]
5,"적극 추천 디자인 예쁘고, 키감 좋고, 가장 중요했던 저소음! 정말 맘에 드는 제품입니다. 키스킨 없어도 조용하지만, 2장 씌우니까 거의 무소음이라고 해도 될정도..타자칠때 힘은 조금 더 들어갑니다. 엔터와 스페이스바는 찰캉거리는 소음이 조금 납니다.",[]
5,회사에서 주는 키보드는 소리도 너무 크고 불편해서 샀는데완전 만족이에요일단 디자인이 너무 예쁘고소리도 안나고 손목도 너무 편해서왜 진작 안샀을까 후회했습니다가격 비교해보았는데 옥션에서 쿠폰먹여서 사는게 제일 싸네요~,['https://shopping-phinf.pstatic.net/20170726_27/9056ec28-c243-49dd-85b0-3c0dcc7613f3.jpg?type=f287']
3,"잘 고장나요. 원래 쓰던 제품이 고장나서 같은걸로 다시 주문했어요.물론 다른 판매자한테 구매했었지만, 구매하고 3개월만에 고장난듯? 인터넷 찾아보니 AS 받아도 증상이 똑같다길래 AS보내기도 귀찮고해서 그냥 같은걸로 구매했네요. 이번에도 얼마 안쓰고 고장나면 아이락스 제품은 다시는 안쓸거 같아요~",[]
5,정말 만족합니다 키스킨 포함해서 샀어요 출산하고 기계식 키보드 쓰니까 손가락 관절이 아팠거든요 하루종일 키보드 작업하는 직업인데 오후되면 굉장히 피로하고요 그런데 이거 쓰니 편안하고 통증이 없어서 좋아요 산후 손가락 뻣뻣하고 힘드신 분들 강추합니다 ㅋㅋ,[]
4,깔끔한데 오타가 좀 많이 나요 전에 펜타그래프 키보드를 쓰다 고장이 나서 게임용 키보드를 써봤는데 축에서 나는 소리가 커서 다시 펜타그래프 키보드로 바꿨습니다 예전 모델이 오타도 덜 나고 더 고급진 것 같아요 다시 사라고 하면 전 모델 살 듯...,[]
5,업무용 키보드 한참 찾다가 디자인도 예쁘고 소리도 적은키보드 찾다가 발견했네요.아이락스 키보드 쓸만한것은 친구통해 알고있어서 망설임없이 바로 구매했네요.키높이가 낮아서 오타는 조금 주의해야 할 것 같지만 업무보는데는 지장없구요.제가 생각할 때 게임용은 아니니 집에서 게임하시는분은 구매하실 때 알고계시면 좋을 것 같네요.,[]
5,"추천합니다 쓸만해요 일단 제가 일반적인 사무용 키보드의 깊은 키감보다는 노트북의 가볍게 눌리는 키감을 좋아하는데, 이 키보드는 제게 마치 노트북을 쓰고있는듯한 기분을 선사해줍니다 가격도 저렴한 편이고 이정도면 상당히 만족한다고할쑤있는부분이되겠습니더ㅏ",[]
2,좀 애매해요 ㅋㅋ 키보드도 이쁘고 배송도 빠르고 다 좋긴한데 키스킨 같이 구매했는데 키스킨 끼면 키보드 안눌려요 ㅋㅋ 겁나 뻑뻑해짐. 그렇다고 이게 저소음 키보드도 아님.. 사무실에서 저소음키보드 다른거 쓰는데 그건 진짜 소음없는데 이건 걍 슬림키보드일뿐 소리 커요; 저소음도 아니고 걍 큼.. 걍 예쁜 쓰레기 하나 얻었어요,[]
5,"돌고돌아 다시 아이락스로 왔숩니다
역시 아이락스 키보드가 젤 편해요","['https://phinf.pstatic.net/checkout/20201123_291/16060996886165RtRp_JPEG/review-attachment-d9df3d84-b67c-4dfe-a591-09b04e3d00e8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201123_98/1606099688777UUlzc_JPEG/review-attachment-8affceb5-1a22-4561-9b3d-5f71a1031df2.jpeg?type=f287']"
3,"그냥그래요 기존에 사용하던 기계식 키보드가 말썽이라 as하는 동안 쓰려고 구매했어요.맥 키보드 키감 생각하고 구매했는데,.... 너무 키가 낮아서 키감이랄것도 없고,그리고 키보드 세우는것도 없어서 너무 낮아요 (저는 항상 세워서 사용하는 편이라)오래쓰면 손목나갈것같아요. 너무낮아서그냥 대체용으로만 써야할것같아요.",[]
4,"펜타그래프 키보드 찾으신다면 이제품 펜타그래프 키보드 찾으신다면 이제품 추천드립니다. 다만 가격이 점점 비싸지고 있네요.배송에 좀 문제가 있었지만, 다행이 늦게라도 받을수 있었네요.색상은 실버색상이 제일 고급스러워보이고 이쁩니다.",[]
5,"손목이 너무 아파서 예전에 친구집에서 써?던 게 생각나서구매햇어요
키감이 좋아가지고 ㅎㅎㅎ
근데 회사서 너무 싸구려사용해서 이거쓸라니까
뭔가 넓게넓게 쓰던 습관이있어서 지금은 불편하고요
적응되면 괜찮을것같아요
핑크색 너머 이뻐여 ㅠ0ㅠ",[]
5,"가격대비 배송 성능 좋습니다.
가격대비 배송 성능 좋습니다. 디자인도 좋구 배송도 빠르고 가격도 맘에 들고 굉장히 좋습니다. 많이들 쓰셔여..
처음에 사기전에는 디자인과 가격 때문에 무척 망설였지만 주위에서 친구들이나 선배들이 괜찮다고해서 고민고민 하다가 산 모델입니다. 물론 사고보니 약간의 후회가 따르기는 했으나 사용하는데 전혀 문제가 없고 오히려 많은 기능이나 편리한 디자인으로 인하여 더욱더 신뢰가는 제품이 였다는 것을 알고 후회없는 선택이었네요.. 라고 생각을 합니다.
감사합니다. 잘 사용하겠습니다.
배송도 적절한 시간에 제가 원하는 시간에 도착해서 무척안심하고 사용하고 있습니다. 제가 쓰고자하는 날짜에 도착을 못하면 어쩌나 걱정을 많이 했는데 다행스럽게도 제가 원하는 날짜에 안전한 포장으로 잘 포장되어서 도착해서 무지하게 기뻤습니다.
가격으로 말씀드리자면 다른 곳보다 확실하게 저렴하다 라고 말은 못하지만 가격이나 배송,디자인 주위에 사용하고 있는 많은 사람들의 이야기들 들었을 때 합리적인 가격이라고 생각을 합니다. 사실 합리적이라는 가격이라는 것이 싸다고만 합리적인 가격이라고 생각하지 않습니다. 자기가 사용한 물건의 가격이 자기한테 많은 도움을 주었을 때 그것이 합리적인 가격이라고 생각을 하는데 이제품은 그렇고도 충분 합니다.
다음에 기회가 되면 다시 구매할수 있도록 하겠습니다. 좋은 상품 많이많이 올려주시고 앞으로도 잘 사용하겠습니다. 감사합니다.",[]
4,"배송 빠름빠름 배송 엄청 빠르네요키보드는 그 전에 쓰던거보다 좀 좁고 키도 힘주고 눌러야되고뭔가 그 전것은 키가 얕아서 좋았는데 이건 다르네요키스킨 안씌워도 좀 그러고,,,,씌우니 좀 부드럽고키스킨 같이 산게 다행인듯요. 키스킨 여분으로 2개 샀는데 괜찮네요첨으로 실버색 샀더니 밝네요ㅎ",[]
3,"아이락스 두번째 구매~ 전에 같은회사 다른 기종의 키보드 쓰다가 이번에 바꿔봤는데요키보드가 얇고 작아서 좁은 책상 위에 두고 쓰기에는 좋으나키감이 그리 좋은편은 아닙니다, 오타도 많이 생기는 편이구요 타자 칠 일이 많지 않고 디자인 중시하시는 분들이 쓰시면 좋을 것 같아요",[]
5,"회사에서 업무용으로 구입한건데,
키감도 좋고 깔끔하고 이뻐요",['https://phinf.pstatic.net/checkout/20201123_257/1606093790297MKQgF_JPEG/review-attachment-ca06f175-a71c-4182-9239-3ea50335d34e.jpeg?type=f287']
5,소음이 적어서 좋아요,['https://phinf.pstatic.net/checkout/20201125_4/1606278209049mhjXa_JPEG/review-attachment-2a3862b8-1e55-46f9-9433-37c3131e71a2.jpeg?type=f287']
5,아이락스 슬림 키보드 항상 사용하던 거라서 믿고 구매!!그리고 제가 아는바로는 어느 정도의 기간동안 무상보증의 기간도 있는걸로 알고 있습니다!!이직해서 첫날 키보드가 이상해서 바로 주문~ 그리고 현재 업무효율 상승의 효과도 보고있습니다!!,['https://phinf.pstatic.net/checkout/20170109_40/1483939111123tEIlh_JPEG/PRREW_3352932785827318180.jpg?type=f287']
5,"대박...이건 꼭 사야해요! 진짜 예뻐요 ㅠㅠ
아이락스 키보드 덕분에 일하는게 조금이나마 즐거워졌어요 ^_^!",['https://phinf.pstatic.net/checkout/20201123_94/1606092313843EvDkP_JPEG/review-attachment-aaad429c-aa25-47bc-bb40-9e4926974245.jpeg?type=f287']
5,"늘 쓰던거에요 커피 쏟아서 구매 했어요
키스킨은 굳이 안사도 될뻔요... 더 불편해요",['https://phinf.pstatic.net/checkout/20201123_185/1606122099744HP3nt_JPEG/review-attachment-a02564c1-95b0-45f9-a06a-3e600fd5dab0.jpeg?type=f287']
4,딸기우유색 핑크네요. 화사해요. 원래 쓰던모델인데 고장나서 재구매 했어여,['https://phinf.pstatic.net/checkout/20201125_155/1606261006996ac2tF_JPEG/review-attachment-40eff173-2075-4ea1-a131-9c731f49072b.jpeg?type=f287']
5,음 프리미엄구매평인데 사진 올리는 곳이 안보이네여 여튼 잘 받았어요사이즈가 기존 키보드보단 작고(테두리가 거의 없어서)얇고 깔끔하네요저축 키보드를 처음써봐서 아직 오타가 많이 나고 있지만이 키보드를 산 첫째목적이 소음이었는데정말 소음이 적네요노트북 정도 소음이라고 누가 쓴글 봤는데 그정도에요그리고 디자인이 너무 깔끔해서 예뻐요커버는 없는데 원래 커버를 안쓰니 상관없구요여튼 대체적으로 만족스럽습니다,[]
4,맥북에 연결해서 쓰고있어요 굿,['https://phinf.pstatic.net/checkout/20201130_146/1606701858894qtrdv_JPEG/review-attachment-ad6f4afa-293f-4c0c-b51b-ca6ab5c15f38.jpeg?type=f287']
5,배송 빠르게 잘 받았습니다,['https://phinf.pstatic.net/checkout/20201125_55/1606283794723M022M_JPEG/review-attachment-e811cdd4-a40e-498a-9d4e-61354d54d8a7.jpeg?type=f287']
4,추가안하면 뾱뾱이 처리가 아예 없다는 건 좀 놀라운데.. 일단 파손은 없구 제품자체는 마음에 듭니다 안써본 방식의 키보드라 적응 기간은 필요할 것 같아요 소음 적어서 좋아요!!,['https://phinf.pstatic.net/checkout/20201024_141/16034694442228tv14_JPEG/review-attachment-ca8e6736-5ac9-42de-8454-da5ca54967f1.jpeg?type=f287']
1,"나는 분명 실버는 시켰는데, 블랙이 온 이유가 뭔지 모르겠지만, 반품해서 다시 받기 기다리기 싫어서 그냥 씁니다.","['https://phinf.pstatic.net/checkout/20200717_166/1594972558564jFLcG_PNG/review-attachment-7f52d1a9-76ac-4162-92b7-50b279667833.png?type=f287', 'https://phinf.pstatic.net/checkout/20200717_210/1594972558614OUNH6_PNG/review-attachment-3beb98c6-0e7e-4cac-b7b5-90893c67f453.png?type=f287']"
5,책상이 핑크핑크해서 좋아요 ㅎ,['https://phinf.pstatic.net/checkout/20201124_196/1606178482406nzjG1_JPEG/review-attachment-f2035001-1528-497f-b4c6-c5e9f3135d40.jpeg?type=f287']
5,"예쁘고 키보드 소음도 별로없어 좋은데, 노트북키보느낌에 게임하기엔 적합하지 않은 것 같아요","['https://phinf.pstatic.net/checkout/20200717_20/1594947881803tLYBD_JPEG/review-attachment-ad60ad36-66f1-41f5-8dad-219e93f6abae.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200717_167/1594947891937nD7r4_JPEG/review-attachment-523380c4-cc9e-41d2-bcda-6353d0b2ea76.jpeg?type=f287']"
5,저렴하고 소음없어서 좋네요. 적정한 반발력도 있고.. 만족합니다.,['https://phinf.pstatic.net/checkout/20201026_57/1603668974090Q0XJY_JPEG/review-attachment-96dfd123-9107-4f08-935f-5caaeaae9b5c.jpeg?type=f287']
4,"6월 말에 샀고 처음에 받았던 키보드가 캡스락이 자꾸 자동으로 켜지는 것 같았는데 처음에는 제가 실수로 누른 것 같아서 2주?정도 쓰다가 아무래도 에러인거 같아 교환 가능하냐고 혹시나 싶어 여쭤봤는데 바로 교환해주셔서 정말 감사했습니다. 처음, 두번째 모두 배송도 빠르고 상품도 안전하게 배송되었구요. 확실히 두번째 키보드 받아보니 이전 쓰던 키보드가 캡스락 에러가 맞는 것 같았어요. 이번 키보드는 전혀 그런 일이 없어서요. 평소에 타자를 많이 치는데 이번꺼는 왼쪽 시프트키가 다른 키에 비해 반응이 가끔씩 잘 안되는 것 같았지만 교환도 귀찮고 그럭저럭 쓸만해서 그냥 쓰려고요. 디자인은 화면 그대로 예쁘고 타자도 가볍게 잘 쳐집니다.",[]
5,"키패드에 문제가 있어 교환요청 드렸는데, 바로 보내주셨어요~
친절하게 응대해 주셨고, 잘 받았습니다.
개인적으로 좋아하는 키보드라 잘 쓰고 있습니다.",['https://phinf.pstatic.net/checkout/20201021_164/16032693459989qP9u_JPEG/review-attachment-9ce3c70f-30d5-4825-99d3-f10678178d54.jpeg?type=f287']
5,"아직 연결전이지만 아이락스의 여러제품을 잘 사용하는 중입니다.
배송 잘 받았습니다",['https://phinf.pstatic.net/checkout/20201027_54/1603769938727oYGUM_JPEG/review-attachment-cdb285de-fbe8-487d-8d93-f1b3db238818.jpeg?type=f287']
5,엄청 심플한디자인에 타자감도 좋네여,['https://phinf.pstatic.net/checkout/20201008_19/1602167489247For4v_JPEG/review-attachment-f563bc1e-3512-4011-8689-55180b3f6451.jpeg?type=f287']
5,색 예쁘고 키감도 마음에 들어요,['https://phinf.pstatic.net/checkout/20201014_31/1602655675842c7vCq_JPEG/review-attachment-32a44c18-533d-4d60-a9ef-c3387cc49230.jpeg?type=f287']
