star_point,comment,photo
5,"친구 선물로 사줬는데 엄청 맘에 든다네요!
손에 익히는데 시간이 좀 걸린다고 하는데
엄청 만족스러운 제품이네요~~",['https://phinf.pstatic.net/checkout/20201002_251/1601631620459AzRQ9_JPEG/review-attachment-15f58552-3fbd-4207-86fa-d61ab55b5387.jpeg?type=f287']
4,"처음에는 익숙치않아서 불편했는데 사용할수록 편하고, 스마트폰을 활용한 문서작업에 잘 활용하고 있습니다. 생각보다 휴대성도 더 좋네요~","['https://phinf.pstatic.net/checkout/20200515_129/1589530391695ttGBV_JPEG/1589530373580.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200515_45/1589530424019T6Ijc_JPEG/1589530403429.jpg?type=f287']"
4,조금 비싼 편이지만 충분히 만족스럽습니다. 한/영 토글 등은 일반 키보드랑 달라서 조금 적응이 필요한 부분도 있긴 합니다. 터치감도 좋고 인식도 잘 됩니다.,['https://phinf.pstatic.net/checkout/20200831_145/1598873716648GO9ES_JPEG/review-attachment-6c19ff0f-28a5-4aff-a4c9-d192da3d461e.jpeg?type=f287']
5,진짜가벼운데 다갖췃어요 여러개중 고민햇는데 진짜선택잘함,['https://shopping-phinf.pstatic.net/20200824_23/2b561883-9ba6-4443-a667-6f3a088e38eb.jpg?type=f287']
3,모바일용도 입니다 PC 용으론 사이즈가 많이 작아요,['https://phinf.pstatic.net/checkout/20200821_145/1598019221388HS6dj_JPEG/review-attachment-ea75d871-40e9-412e-99f4-d77f7e5292ab.jpeg?type=f287']
4,키감이 좋고 휴대가 편해 잘 사용 중 입니다^^,['https://phinf.pstatic.net/checkout/20200802_134/1596320584133NdsBy_JPEG/review-attachment-a351b1ae-becb-49c0-9eac-eaf0249baab3.jpeg?type=f287']
5,만족하며 ㅣ잘쓰고 있습니다,['https://phinf.pstatic.net/checkout/20200823_265/1598171072618O40jE_JPEG/review-attachment-a2b9a928-6812-4c89-96bc-65b0f6c7eac2.jpeg?type=f287']
4,아이폰 안드로이드 다 연결 잘 되고 휴대성 용이해요.작아서 처음에 불편할 수 있는데 금방 익숙해집니다,"['https://shopping-phinf.pstatic.net/20200615_10/af25aab4-415a-4c85-8e47-01f77538f252.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200615_2/9e51face-d089-427d-a0ba-9310d1aa0273.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200615_28/308d73ec-7171-44f3-8f11-147042ab2887.jpg?type=f287']"
5,배송도 빠르고 아직 사용하지 않았지만 가벼워뇨,"['https://phinf.pstatic.net/checkout/20191227_28/1577453822595qLtA0_JPEG/3FB90C83-A632-4D6B-89F2-8F3387B641E6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191227_211/1577453823503dF2sd_JPEG/F04471E5-DCD1-45B2-B139-B76DC6CEF3DB.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191227_131/1577453823520CBpsr_JPEG/6A7BB02A-0892-4220-952C-5131F8F9A2E5.jpeg?type=f287']"
5,되게작구 휴대하기좋아보여요!! 잘쓸게요:),['https://phinf.pstatic.net/checkout/20200806_281/1596706523653oztob_JPEG/review-attachment-d0d34ef3-90d6-4ff9-a04d-b755273dfe41.jpeg?type=f287']
5,"갤럭시폴드에연결해서사용중인데요
만족합니다
숫자키패드가작아서별도로구매한거외에는편의성좋습니다
마우스도별도구매했어요
문서작성시이대로사용하셔도끝내줍니다",['https://phinf.pstatic.net/checkout/20200727_168/1595819381988XGifK_JPEG/review-attachment-468d6af1-8aa4-46b1-8794-b7905aaa7037.jpeg?type=f287']
5,콤팩트한싸이즈로 가지고 다니기 편하고 다른사용후기에서 본대로 키감도 좋아요^^만족,['https://phinf.pstatic.net/checkout/20200726_110/1595742042951mjg32_JPEG/review-attachment-638be986-adb9-4190-b674-b2690f686468.jpeg?type=f287']
5,아주 좋습니다. 불필요한 터치패드 없어서 깔끔하고 키감도 쫀뚝하니 괜찮은듯,[]
5,생각보단 작지만 좁은공간 요긴할듯. 배송 빨라요 좋아요,[]
5,"어제 주문했는데 오늘받다니 와우
휴대성도 좋아요",[]
5,올 인 원! 한개만 들고 다녀도 충분하다,[]
5,지하철에 앉아서 쓰려고 길게 접히는 형태로 샀어요. 여자인데도 자판이 너무 작은 느낌이지만 적응 되겠죠? 만족합니다.,['https://phinf.pstatic.net/checkout/20200724_262/1595554949659hycgN_JPEG/review-attachment-dbd6d8f0-005d-4ca8-beb0-c65c05ad0cf3.jpeg?type=f287']
5,"정말 아담하고 휴대하기 편한 키보드
손 F10 사이즈면 무난히 사용가능",[]
5,"인식도 빠르고 가벼워 정말 좋아요.
아는분도 보고 구매하셨네요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200722_128/1595418209024tzjMQ_JPEG/review-attachment-d8a8e6ad-5ae0-4943-9824-a51959642b33.jpeg?type=f287']
5,모바일용으로 적당한 사이즈에 키감도 나쁘지 않네요 특히 이동식으로도 적합해서 좋습니다,[]
5,"휴대성이 용이하면서 만듬새가 싸구려같지않은제퓸을 찾았는데 아주 만족합니다. 다른 분들이 알려주셨듯이, 전체 크기는 좀 작아서 사용할 때 적응해야하는 부분이 있는데 크게 문제 될 것 같지는 않아요.","['https://phinf.pstatic.net/checkout/20191025_104/1571967350350p9kHT_JPEG/0D9F4327-9623-415B-85D5-F8EEDD8E65D8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191025_96/15719673501602HkWX_JPEG/5B6AD173-2FC9-47B2-9724-9CF7EF23C842.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191025_155/1571967349219KCYhz_JPEG/74D5EC14-0C7D-431A-A8CA-06082C99C003.jpeg?type=f287']"
5,친구 선물로 샀는데 만족해합니다 :),['https://phinf.pstatic.net/checkout/20200715_190/1594817965449Ossuq_JPEG/review-attachment-6ed4ac36-e02b-4861-95f5-a44ffc1dfced.jpeg?type=f287']
5,배송도 빠르고 좋아요,[]
5,좋아요 재구매 ㄲㄱ,[]
5,"휴대성, 완성도 두마리 토끼를 모두 잡은 물건입니다!!
자판이 작은 것에 적응한다면 타이핑 속도도 꽤 나와요","['https://phinf.pstatic.net/checkout/20191110_255/1573382876830cKM5e_JPEG/20191018_134502.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191110_21/1573382876814Bm3O6_JPEG/20191018_134546.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191110_15/1573382875823ozt9F_JPEG/20191018_134610.jpg?type=f287']"
5,아주 만족스러운 키보드 입니다. 키감도 좋고 휴대도 좋고 남자로 손이 큰데도 오타 거의 없네요 많이 비교하고 구입했는데 기대했던 제품으로 만족도가 높습니다.,['https://phinf.pstatic.net/checkout/20200521_249/1590012561042KeA3k_JPEG/image.jpg?type=f287']
4,배송 빠르게 왔어요 PC 용으론 적당하지 않네요 ㅜㅜ,['https://phinf.pstatic.net/checkout/20200711_272/1594447078997YSdUS_JPEG/review-attachment-b209f296-1768-4628-ace9-edf53718c30d.jpeg?type=f287']
5,일단 가볍고 페어링도 잘되고 타자감 좋습니다!,['https://phinf.pstatic.net/checkout/20200622_274/1592804054557Oc5TL_JPEG/F813114E-FBD5-4321-A518-0F078AF29EB7.jpeg?type=f287']
5,"오~ 사이즈 작고, 휴대용으로 딱 좋아요 다만 손이 큰 사람들은 조금 힘들수도~ 사이즈 잘 보고 구매하시길^^",[]
5,"휴대용으로 구매했는데 케이스도 있고 가벼워서 좋습니다. 키감도 좋구요~
잘 쓰겠습니다.",[]
5,깔끔한 디자인에 사용하기도 좋습니다. 약간 무게감은 있지만 타이핑도 잘 쳐지고 편리하네요.,['https://phinf.pstatic.net/checkout/20200615_53/15922064932008dg1t_JPEG/1592206440249.jpg?type=f287']
1,타이핑이 어려울 정도로 너무 작습니다.,['https://phinf.pstatic.net/checkout/20200620_32/1592613951363TCM4v_JPEG/%C1%D6%BC%AE_2020-06-20_094015.jpg?type=f287']
5,여자친구 선물로 사줬는데 만족합니다,[]
5,배송도 빠르고 물건도 만족합니다,[]
4,패어링부분과 빠른배송좋았아요.,"['https://phinf.pstatic.net/checkout/20200219_97/15821015428415sgpc_JPEG/20200219_173813_437.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200219_293/1582101550641ipeNs_JPEG/20200219_173757_564.jpg?type=f287']"
4,"타자감이 좋고 휴대하기도 편합니다
무엇보다 탭이나 전화기 거치할 수 있어 좋네요",[]
5,핸드백에 쏙 들어가는 사이즈라 가지고 다니면서 쓰기 편해요.,[]
5,한 달 리뷰입니다. 아직 잘 사용하고 있어요!,[]
5,휴대용 무선키보드 필요해서 구매 했는데.포장 내용물 좋아요.안전하게 포장 되었네요.물건도 포장케이스 아주 좋아요.휴대용 파우치 까지 꼼꼼하게 들어 있고.제품도 튼튼하네요.페어링도 아주 잘되고.제품 아주 좋아요.,"['https://phinf.pstatic.net/checkout/20190303_108/15515806284797VD9q_JPEG/6CF3C981-76FD-46DC-A9E4-E5770C214761.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190303_166/1551580625438WCIX3_JPEG/D054E059-00D8-4224-A659-DFD98C1C7E1C.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190303_100/15515806263596DjP4_JPEG/7BE2549E-5355-4632-AFF4-80C4F97504D3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190303_107/1551580633078N0wEj_JPEG/E7B76A9A-24F1-4A9A-A523-0F58DED003D3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190303_121/1551580629709GRiGe_JPEG/891328BF-17D5-47B6-81A4-DC7E4FBFE30A.jpeg?type=f287']"
5,"블루투스 연결도 잘되고 가벼워 휴대성이 좋네요^^ 키감도 좋은데 사이즈가 작아 손이 크면 타이핑하기 어려우실수도 있을거 같아요~
감사히 잘 쓰겠습니다^^",['https://phinf.pstatic.net/checkout/20200527_252/159053513582751fF4_JPEG/6855B301-A80D-44BA-A49A-8E7531EF26C1.jpeg?type=f287']
5,"아이가 영강듣는중 답변다는데 불편해해서 주문했어요
자판이 작아서 처음에는 이거 치는게 더 어렵지싶었는데 몇번치니까 금방 익숙해지네요",[]
5,크기도 휴대하기 딱 좋고 키배열도 좋아 만족하면서 잘 사용중입니다. 좋습니다!,['https://phinf.pstatic.net/checkout/20200514_64/1589413072722dHQgG_JPEG/A0E1D495-6FE6-472D-9881-27808B051F53.jpeg?type=f287']
4,"다 좋은데 약간의 딜레감이 있고 상하단 연결 부위가 견고함, 정교함이 조금 부족한 듯 합니다. (절그럭거림)",['https://phinf.pstatic.net/checkout/20200509_271/1589036055177KcXtU_JPEG/1589036039600.jpg?type=f287']
5,작아서 자판 치기 힘들지만 적응 되면 괜찬아질것 같네요 작고 가벼워서 좋아요,[]
5,언제 어디서나 글을 쓸 수 있습니다.,['https://phinf.pstatic.net/checkout/20200515_296/1589484900137U08L6_JPEG/052C97F8-64FE-4327-8E38-6214B0FF1651.jpeg?type=f287']
4,감사합니다 잘 받았어요,[]
5,진짜 좋아요 강추ㅎ,[]
5,물건좋아요 배송좋아요,['https://phinf.pstatic.net/checkout/20200520_1/1589948707880ozjxP_JPEG/20200520_125637.jpg?type=f287']
5,정말 편하고 잘 써집니다,[]
3,만족하면서 잘 쓰고 있음,['https://phinf.pstatic.net/checkout/20200504_39/15885544321371jCUP_JPEG/20191106_100016.jpg?type=f287']
4,"빠른배송 좋았고 기존에 쓰던 사망하신 휴대용 블루투스 키보드보다 휴대성이 더 좋아서 맘에 듭니다. 놋북(삼성 아티브탭7) 갤탭A, 폰, 모두 페어링잘되고 잘 작동합니다",['https://phinf.pstatic.net/checkout/20200424_72/1587715162443tgAcV_JPEG/20200424_163642.jpg?type=f287']
5,배송도 빨리 오고 한 손 키보드로 적당한 거 같아서 만족해요,[]
4,약간 타나 반응이 0.2초 느린건 있지만 그거 빼곤 다 괜찮아요,['https://phinf.pstatic.net/checkout/20200417_259/1587049970819nqJpp_JPEG/15870499591491385077164.jpg?type=f287']
5,좋아요 좋아요 좋아요좋아요 좋아요 좋아요좋아요 좋아요 좋아요좋아요 좋아요 좋아요,[]
5,생각보다 작아요. 그래도 쓰기 편하고 배터리도 잘 안닳네요. 만족합니다,['https://phinf.pstatic.net/checkout/20200412_166/1586681291231G1Vld_JPEG/image.jpg?type=f287']
5,"선물 받은사람이 너무 잘쓰고 있어요
저도 구매할까 생각중입니다",['https://phinf.pstatic.net/checkout/20200409_290/1586399437193L9JDf_JPEG/E90419A6-EFEE-4379-B00F-49473AC66E0A.jpeg?type=f287']
5,"빠른배송감사드립니다.
이미지랑 똑같고 정말 좋습니다.
많이파세요~",[]
5,물건 좋고 사용감 좋아요,[]
5,"작기는하지만 좋아요
터치도 굿굿굿
노래방 리모컨 같음ㅋㅋㅋㅋ",[]
5,고민 꽤 했는데 배송을 늦출 뿐이었네요~ 잘 쓰고 있고 휴대하기 편해요,[]
4,디자인이 마음에 들지만 작은 건 어쩔 수 없네요...,[]
4,컴팩트하고 좋습니다.,['https://phinf.pstatic.net/checkout/20200330_47/1585540108457qgpgj_JPEG/20200330_122037.jpg?type=f287']
5,휴대성 키감이 좋아요,[]
5,잘 사용중입니다...,[]
5,페어링도 빠르고 작고 가볍습니다 만족합니다,['https://phinf.pstatic.net/checkout/20200401_100/1585737724418e0SKF_JPEG/D77D5699-0467-473B-A269-DE59312B3911.jpeg?type=f287']
5,너무 좋아요오요오요오,[]
5,배송 빠르고 상품도 좋아요! 감사합니다.,[]
5,휴대용으로 들고다니려고 산 거라서 크기가 아주 만족스럽고 파우치도 좋아요,[]
4,후기를 믿었어야 했는데..ㅠㅠ 너무 작아서 도저히 사용할 수가 없네요..,[]
5,"휴대폰이랑 연결도 금방 잘되고, 배터리도 제법 오래 가네요.",[]
5,"정말 편하게 잘 쓰고 있어요!!
가성비는 갑!!실용성 쌍따봉!!",['https://phinf.pstatic.net/checkout/20200318_149/1584495361811bdFsW_JPEG/766812F5-B885-4C2E-8779-DA02AB6FBE74.jpeg?type=f287']
5,들고 다니기 최고인 키보드.. 세상 참 좋아졌자 싶어요,['https://phinf.pstatic.net/checkout/20200318_29/1584490316284xyBM1_JPEG/20200318_091140.jpg?type=f287']
5,배송도 빠르고 제품은 예상대로대만족합니다,['https://phinf.pstatic.net/checkout/20200317_30/15844272444188Taa5_JPEG/1584427224963.jpg?type=f287']
5,핸드폰으로 업무 및 타이핑 할 때 편리하네요,[]
4,배송 총알이네요...상품 만족합니다,[]
5,튼실해보이네요 마음에 들어요,[]
5,휴대성도 좋고 내구성도 좋고 최고예요!!! 여러개 중 고민했는데 정말 잘 산 것 같습니다. 추천해요!!,['https://phinf.pstatic.net/checkout/20200221_264/1582256603382JFQ6L_JPEG/1DEC0A11-5CF8-40EA-9F6F-40592371F7BD.jpeg?type=f287']
5,배송도 빨리오고 정품 제품이었습니다. 설명서를 읽고 하라는 대로 해보니 잘 작동하네요. 감사합니다. 많이 파세요^^,['https://phinf.pstatic.net/checkout/20200311_160/1583938587678ligoU_JPEG/15839385771806906364853534808951.jpg?type=f287']
5,"생각보다 작습니다
그리고 연동도 잘되고
아주 좋습니다",['https://phinf.pstatic.net/checkout/20200316_6/1584334234425WIHdw_JPEG/20200316_134710.jpg?type=f287']
5,"패어링도 빠르게 정확하게 잘 작동합니다.
손이 큰 분들은 사용하기 어렵겠어요.",[]
4,한영 어떻게 바꾸는지 모르겠어요 ㅠ 더 써봐야 알거 같아요 ㅠㅠ 그리고 아이패드랑 연결 잘 안되는거 같아요 좀만 더 써볼게요,['https://phinf.pstatic.net/checkout/20200307_47/1583592385416QFIuF_JPEG/15835923724891569953540.jpg?type=f287']
5,제품도 견고하고 페어링도 쉽고 휴대용으로 좋습니다,[]
5,배송 빨랐고요 제손크기가 딱맞아요 키감도 좋고 가벼워서 휴대도 넘좋아요 주변사람들이 제가 산거 보더니 따라사겠다고 해서 링크 공유했어요 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200206_226/1580989645389QLuu8_JPEG/914E66AD-B689-4E7A-8460-5B8248DD578C.jpeg?type=f287']
5,좋아요. 가볍고 입력도 잘 됩니다.,[]
5,저는 주로 버스나 지하철에서 쓰려고 구매했는데요아주 만족합니다.휴대가 간편하고 반으로접히니 컴팩트하네요.타이핑시에 반응속도도빠르고 페어링도 빨리됩니다.버스에서백팩위에다 올려놓고 쓰는거 이미지 첨부합니다~,"['https://phinf.pstatic.net/checkout/20190612_146/1560313668460skLzS_JPEG/IMG_20190610_192537_373.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190612_37/1560313669532BfLCE_JPEG/20190610_184307.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190612_192/1560313669449y5Ya8_JPEG/20190610_184303_HDR.jpg?type=f287']"
5,잘받았습니다~ 빠른배송요,[]
5,"와, 진짜 고심 끝에 선택한 물건인데, 맘에 쏙 들어요. 생각보다 더 작고 더 튼튼하고 견고하고요. 키감도 좋고 스마트폰이 큰데도 균형감있게 잘 지탱을 해 주네요. 아주 잘 샀어요.",[]
5,블루투스 3개연결되어 사용하기 편하네요 빠른 배송 감사합니다^^,[]
4,"튼튼하고 휴대도 편학고 생각했던 것 보다 키감이 훨씬 좋습니다.
가격이 조금 센 편이지만, 휴대푠으로 간단한 문서작업을 하고 싶다면 유용합니다.",['https://phinf.pstatic.net/checkout/20200215_109/1581718968560QQooT_JPEG/image.jpg?type=f287']
5,아이패드에서 글을 쓰기 위해 가벼운 것을 찾다 구매했는데 블루투스 버전이 낮지만 가벼운 무게에 탄탄한 마감에 만족합니다.,"['https://shopping-phinf.pstatic.net/20200615_18/035a9f3e-47ae-4ef8-b759-de14efa9ace2.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200615_7/517462ce-b44c-46e8-8896-f979c8083076.jpg?type=f287']"
4,좋은 물건 잘쓸게요 ㅎㅎㅎ,[]
5,완전 만족해요. 너무 좋아요!! ^^,['https://phinf.pstatic.net/checkout/20200227_217/1582805128801rPU7n_JPEG/902823CD-E4C5-4915-BDFA-D1C6A505B8A9.jpeg?type=f287']
5,타자하기 편하고 끊김없이 잘사용하고있어요,[]
5,"빠른 배송에 저렴한 가격으로 잘 산것 같아요..
작은 사이즈나 디자인이 만에 꼭 듭니다. 기능은 아직 잘...",[]
5,"터치감도 좋구요 작아서 휴대하기가 좋습니다
태블릿을 걸쳐놓아도 안정감 있어요
세로는 좀 불안정 하긴합니다","['https://phinf.pstatic.net/checkout/20191008_239/15705464931263bgQT_JPEG/20191002_125442.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191008_272/1570546510895KmMXk_JPEG/20191002_125548.jpg?type=f287']"
5,휴대성이 좋아요 타자간격아 짧지만 이건 어쩔수없죠ㅠㅠ,[]
4,타사 제품들도 사용해봤는데 추천까진 아쉽네요,[]
4,"빠른배송 감사드립니다.
제품 정말좋아요",[]
5,작고 가볍고 튼튼하고! 블루투스 키보드 처음 구매했는데 너무너무 맘에 들어요:),['https://phinf.pstatic.net/checkout/20200215_103/15817244886359iEQS_JPEG/20200215_084952.jpg?type=f287']
5,이번 제품은 이상없이 잘 작동 합니다,[]
5,완전빠른배송 굿굿굿,[]
5,"배송,
물품 모두 만족 합니다~^^",['https://phinf.pstatic.net/checkout/20200128_92/15802096661568DFI5_JPEG/image.jpg?type=f287']
5,배송도 빠르고 좋아요ㅠㅠ,[]
5,"넘 편하고 좋아요
휴대하기 도 좋고 편리해요",[]
4,자판 기능에 대한 설명이 더 자세하길 바람,[]
5,생각보다 작긴한데 간편하고 좋아요,[]
5,좋아요 좋아요 아주 아주 좋아요,[]
5,"배송도 빠르고~ 매우만족입니다~
무거워서 미니5샀는데 키보드케이스 끼우면 미니 구매한 이유가 없을듯 하여 따로 샀는데 저는 참 좋네요~ 키보드도 가볍고 미니도 젤리케이스 끼워서 소중한 내 어깨 지킬수 있겠네요",['https://phinf.pstatic.net/checkout/20200122_110/1579663989710Uzbpi_JPEG/20200122_123253.jpg?type=f287']
5,작음.. 손큰어른은 조금 불편할수도 있겠음.,[]
5,최고의 휴대성입니다,[]
5,고딩 아이에게 어디나 들고 다니며 쓸수있게 선물했는데 너무 좋아해요.컴팩트하면서 실용적이고 깔끔한 외관도 마음에 들어요.탭에 연결해서 써보더니 노트북 접었어요.ㅎㅎ,[]
5,배송도 빠르고 연결도 잘되요~ 익숙해지면 오타도 많이 줄어들거같네요!ㅎㅎ 시프트키는 아직 안익숙해서 계속 쌍자음이 써지긴하지만ㅜㅜ 익숙해지겠죠!ㅎㅎ,['https://phinf.pstatic.net/checkout/20200202_8/15806449138624zeY7_JPEG/15806448776048812805096300091366.jpg?type=f287']
5,상당히 편합니다. 쓰기도 좋습니다. 완전 굿,['https://phinf.pstatic.net/checkout/20200121_135/1579590843647qaaRx_JPEG/photo_2020-01-21_16-14-00.jpg?type=f287']
5,블루투스 안정적으로 잘되고 자판도 생각보다 잘 눌려집니다 작아서 불편할줄 알았는데 좋아요 :),[]
