star_point,comment,photo
5,"진짜 좋음! 키감이 독특해요, 탄력성 좋은데 막 무겁거나 빡빡하지 않아서 계속 타자치고 싶어져요. 스페이스바가 조금 덜 부드러운데 신경쓰이는 정도는 아니구요, 핑크컬러 샀는데 기분도 괜히 좋아지고 책상이 급 화사해진 느낌! 소리도 타자치는 기분들어서 재밌어요~! 완전 맘에 들어요!",[]
4,귀엽네요 귀여워요 ㅋㅋ 무엇보다 깔끔해보이고 그냥 사무실이 환해 진것 같은 느낌이에요아직 적응이 덜 되서 그런지 오타는 좀 나지만요..근데 스페이스바가 좀 잘 안눌려요 ㅠㅠㅋ 소리는 거의 안나요 생긴건 기계식이랑 비슷하긴한데 기계식은 아니네요,[]
4,이쁩니다 성능은 안보고 레트로 디자인만 보고 이뻐서 샀는데 역시 디자인은 동글동글한게 이쁘네요성능은 기대안했으니까 그렇게 실망이 크진 않고키보드를 교체하고 600타 속도로 타건을 해보니키캡이 무겁게 깊숙히 들어가는느낌이 들고 빠른타건은 손가락이 좀 아프네요성능은 보통이지만디자인은 좋습니다. 책상을 꾸미고 싶다면반짝반짝 거리면서 불이 들어오는 기계식 키보드는 게임방 느낌이나서 나이가 적당히 있으신분들은레트로키보드를 좋아할것같습니다.,[]
4,"배송 겁나 빠르네요^^ 우선 동글동글 아주 이쁨요 흔히 검정색 키보드 쓰는데 오염에 취약할것 같네요 좀 깔끔 떨어야 이쁨 유지할수 있을 듯요 스페이스바, 쉬프트 키 등 조금 긴 키들에는 가장자리를 눌렀을때 키가 기울어지지 않도록 고정핀이 달려있는데 고정핀 장착부를 마련해 놓고 고정핀을 설치해 주지 않은점이 조금 아쉽네요 타건감 부드럽고 좋아요",[]
4,무선이라 더 편한 키보드예요! 구매해서 지금까지 쓰면서 다들 이쁘다고 해주네요!저도 쓸때마다 이뻐서 심쿵ㅎㅎ키감도 좋고 기계식 아닌데도 달그락소리가 참 듣기 좋네요ㅎㅎ저렴한 가격에 예쁜 레트로 키보드 구매해서 좋아요!,[]
5,"핑크색 너무 맘에 듭니다. 색상을 민트와 고민하다가 핑크색으로 샀는데, 지금 너무 맘에 들어하며 사용하고 있습니다. 동료들이 어디서 샀냐며, 너도나도 물어봅니다. 제 컴터는 무엇보다 아래버전이라 블루투스 사용이 어려운데 유에스비로 사용할 수 있어서 그것에 만족하며 사용하고 있습니다.",['https://phinf.pstatic.net/checkout/20180206_222/1517877769833t9o38_JPEG/KakaoTalk_20180206_093957307.jpg?type=f287']
5,"레트로 느낌 물씬, 완전 마음에 들어요ㅜㅜ 사무실에서 사용하려고 샀어요일단 레트로 느낌 물씬나고 무선에다가 책상에 선이 걸리적거리질 않아서 너무 좋았어요ㅎㅎ한번의 교환요청으로 교환을 했었는데 정말 신속하고 친절한 응대에 감사했고여지껏 잘 쓰고 있어요ㅎㅎ상품평은 일단 사용하고 난뒤에 쓰는게 좋을거 같아서 지금 써요ㅎㅎ키감도 너무 가볍지도 무겁지도 않고 딱 적당해요ㅎㅎ많이 파세요!",[]
5,"컬러가 너무 귀여워요. 핑크 컬러로 주문했는데, 컬러가 너무 귀여워요.화사하니 좋네요. 소리는 사람마다 듣기에 따라 다를 것 같아요.클 수도 있고 작을 수도 있고.. 스페이스바 소리는 조금 크긴 한데,듣기 싫은 정도는 아니예요. 처음에는 오타가 조금 나더니 적응되서 덜 나네요. 가격대비 좋은 키보드라고 생각합니다.",[]
5,기존 키보드랑 달라서 좀 불편한건 있는데예뻐서 다 용서합니다글자판부분은 그래도 쓸만한테 오른쪽 숫자판은 정말 사용하기 불편하네요ㅠㅠ그리고 깊게 눌러야해서 다른자판 누르게 되는거 불편해요ㅠㅠ쓰다보니 불편한거 투성이지만 예뻐요ㅠㅠㅋㅋㅋㅋ그거면 된거죠 뭐ㅋㅋ그리고 소음 꽤 큽니다ㅋㅋㅋㅋ,['https://shopping-phinf.pstatic.net/20190628_24/a02ff0a5-fb5b-4a06-8284-e7c46abd17e9.jpg?type=f287']
5,예쁜 분홍색 키보드 기계식은 아닌것 같군요 갈축이라서 그런지 확실히 터치감이 뛰어나진 않네여 ㅎㅎ하지만 조약돌 모양의 키캡으로 너무난 만족감을 주는 것 같습니다 ㅎㅎ태어나서 처음으로 키보드를 사보았는데 완전 만족합니다 ><,[]
5,주문하고 바로 다음날 와서 깜짝 놀랐어요. 저희집은 보통 사흘만에 오거든요. 남편에게 선물했는데 아주 맘에 든데요. 아직 적응이 안 된 키가 하나 있다고 함. 아이리버랑 고민하다가 색상 때문에 이것으로 샀음. 소리도 청청청청 하는 것이 듣기 좋아요. 키캡이 낮은 것은 키보드는 부드럽기는 하나 익숙치가 않아서 이것으로 바꿨음.,[]
4,이쁘네요. 딱 사진처럼 이쁩니다. 색상도 딸기우윳빛이라 더 좋고요. 대신 타자치는부분에 약간 칠이 벗겨진 부분이 있어서 그게 좀 아쉬운 부분이긴 한데 그래도 앞으로 문서작업할 때 편하게 할 수 있을 거 같아서 좋습니다. 감사합니다.,[]
5,너무 예뻐요~!! 너무 너무 예쁩니다!!! 진짜 사진이랑 완전 100% 똑같음요!! 만족합니다. 민트는 동생주고 저는 화이트 구입해서 사용하려구요. 가격대가 만만해서 키감은 기대도 안하고 모양만 보고 구입했느데 만족합니다 ㅋㅋㅋ,[]
5,연휴 직전인데 정말 빨리 왔어요! 색감 정말 예뻐요 화면으로 보던 것보다요~ 테스트 삼아 서너페이지 써봤는데 키감 괜찮고요 스페이스바 누를 때 나는 찰칵같은 소리가 거슬리긴하지만 전체적으로 맘에듭니다. 적극 추천해요!!!,[]
4,배송 빠르고 저렴 사무실에서 준 키보드가 맘에 안 들어서 주문했어요 배송 빠르고 저렴하네요~ 타자 치는 소리도 적당하고 감도 괜찮아요 그런데 색이 생각했던 민트보다 약간 물빠진 색 같은 느낌? 이라고 해야 하나 모니터에 따라 다르게 보이니까 어쩔 수 없죵ㅠㅠ,[]
5,이거 진짜 개좋다.사요다들 진짜 예쁘고 키보드 소리도 좋고 나 퇴근하기 싫어서 아직도 회사다..게임도 나름 잘됩니다 ㅠㅠ 좋아좋아타닥타닥타닥 소리 너무 좋아 블루투스 완전편해 따로 뭐 설치할필요도 없고판매자도 친절해 .,[]
4,만족스럽습니다. 색상도 예쁘고 가격도 괜찮고 기능도 만족스럽습니다. 다소 아쉬운점은 다각거리는 소리가 적게 난다는거랄까요... 좀더 타자기 스러운 소리를 원했지만 그점이 조금 아쉽네요. 그래도 가격대비 좋은 제품입니다.,[]
5,생각보다 더 좋아서 만족했어요 생각보다 더 이쁘고 퀄리티도 더 괜찮은거같아요.선물용으로 삿는데 너무 좋아해서 저도 기분이 좋아요 ^^저도 눌러봤는데 타건 소리가 작은편이구요 느낌이 부드러워서 조용한곳에서 사용하기도 좋은거같아요~,[]
4,"우선 기계식인줄 알고 샀는데 기계식은 아닙니다.그냥 일반 키보드에 기계식 타자기 느낌 입니다.
디자인이 보시는것과 같이 괜찮습니다.
이 가격에 기계식 키보드를 판다기에 대박이다 하고 샀는데
역시나 키감은 그냥 일반 저가 키보드 수준입니다.
배송은 빠름니다.",[]
4,"사무실에서 쓰고 있습니다. 몇몇 자판이 인식이 되었다 안되었다 합니다. ,/ㅛ(Y)/ 이동키 왼쪽 /숫자판- 아직 다른 자판은 어떤지 모르겠는데 이런것때문에 조금 불편하네요포토샵이랑 일러스트 프로그램을 사용하고 있는데 불편하네요 ㅠㅠ 이쁘긴합니다. 인식은 잘 되잇다고 하는데 어쨋든 예뻐욥",[]
5,이마트에 검정색 밖에 없어서 여기서 구매했는데 소리랑 키감이 넘 좋아서 일할때 기분 좋아요~가성비 짱!,['https://phinf.pstatic.net/checkout/20201128_39/1606568079205yejcv_JPEG/review-attachment-35cfaee8-8a9a-46ec-80ec-a37adf013d3a.jpeg?type=f287']
5,"어제 주문하자 말자 오늘 바로 와서 빠른 택배에 깜짝 놀랐습니다!
지금 쓰고 있는데 너무나도 타자 느낌도 좋고 키보드에 별 이상도 없어서 만족하고 잘 쓰고 있습니다!",['https://phinf.pstatic.net/checkout/20201128_51/160655137748751GUI_JPEG/review-attachment-2f22a183-4c4b-42ff-858b-b9b73b16ad40.jpeg?type=f287']
5,배송도 빠르고 깜찍해요,['https://phinf.pstatic.net/checkout/20201126_259/1606394397570xj2no_JPEG/review-attachment-7e782d0c-82f6-495e-b6c7-4104ea1d22b5.jpeg?type=f287']
5,예뻐요 ㅋ 비슷한 디자인중에 이게 가장 합리적이어서 여기서 샀어요,['https://phinf.pstatic.net/checkout/20201028_80/1603858124147ruMAF_JPEG/review-attachment-9f4bcf34-1f70-4452-975d-a78fa98a5bf7.jpeg?type=f287']
5,실물이 더 예뻐여 사용감도 좋고 만족합니다,['https://phinf.pstatic.net/checkout/20201012_38/16024299551149jCG2_JPEG/review-attachment-eb9d4523-9af8-46d2-90cb-fe1e73533c8f.jpeg?type=f287']
4,키감이 좋아요 레트로 느낌도 좋구요~!,['https://phinf.pstatic.net/checkout/20201029_221/1603937691308Im1s9_JPEG/review-attachment-51993393-9074-4d58-9c37-3a1896225e0c.jpeg?type=f287']
5,귀엽네요 가격대비 괜찮아요,['https://phinf.pstatic.net/checkout/20201018_3/1602994883980jLqKC_JPEG/review-attachment-b0d71e9c-febf-42d1-a012-66629aa02b1e.jpeg?type=f287']
4,예쁜데 생각보다 소리가 커서 사무실에서 쓰기 어떨지 모르겠네요 근데 예뻐요 ㅎ 싸고,['https://phinf.pstatic.net/checkout/20201009_189/1602229880243n6EgV_JPEG/review-attachment-bc786df1-9166-46a0-935c-9e420bd35f21.jpeg?type=f287']
4,"너무너무 귀엽고 타격감 진짜 최고입니다 키보드 두들기고싶어서 더 열일하게되네요
그런데 자판 몇개에 글자가 번져있습니다 ㅠ","['https://phinf.pstatic.net/checkout/20200613_9/1591975396010aiHgc_JPEG/85380B05-DBB5-46D9-99D7-EFEAAB165146.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200613_270/1591975404432rzKAy_JPEG/B6F8CF02-1E4A-4CE9-98E7-BD615D8C900F.jpeg?type=f287']"
5,"우선 디자인이 너무 예뻐요!! 누를때 푹 들어가는 타자감이 좋아서 구매했습니다.!!
마우스는 생각보다 크기가 작아서 손작은 분들이 쓰기엔 좋을거같아요!",['https://phinf.pstatic.net/checkout/20200925_13/1601016425796r2k5r_JPEG/review-attachment-e1d9456b-bd36-487e-9bf4-d143507846f4.jpeg?type=f287']
5,배송 완전 빠릅니다! 레트로라 키감은 포기하고 가격과 예쁨을 선택했는데 키감도 생각보다 엄청 부드럽네요!!! 굉장히 좋아요ㅠㅠㅜ 아주 좋은 구매한 것 같습니다 잘 쓰겠습니다,['https://phinf.pstatic.net/checkout/20200923_228/1600868129297T7nYY_JPEG/review-attachment-6b895633-a522-41af-a6d6-db896610d53e.jpeg?type=f287']
5,조용하고 젛아요 안눌리는 키도 없고 딱히 적응해야된다거나 그러진 않네요,['https://phinf.pstatic.net/checkout/20200915_203/16001590432175G3OO_JPEG/review-attachment-a6893e2a-711a-4016-b7d9-c4424f08eced.jpeg?type=f287']
4,처음쓸때 높아서 어색했는데 익숙해지니 잘쓰고있어요,['https://phinf.pstatic.net/checkout/20200918_277/16003892184646EGgx_JPEG/review-attachment-b104e2e5-7a2d-4783-816a-453df0919824.jpeg?type=f287']
5,"포장도 잘되어있고,
제품도 이상없이 잘되네요~",['https://phinf.pstatic.net/checkout/20200921_290/1600649485620Crl4J_JPEG/review-attachment-4d895fbf-cde2-4c8a-8d7f-ed56a65fea04.jpeg?type=f287']
5,배송도 완전 빠르고 가볍고 소리도 좋아요!!,['https://phinf.pstatic.net/checkout/20200829_108/15987032177073q43K_JPEG/review-attachment-a7e86235-4864-4548-873f-f43367b0f102.jpeg?type=f287']
5,감성 좋고 키감도 통통한게 맘에 드네요ㅋㅋ,['https://phinf.pstatic.net/checkout/20200803_160/15964643405644LjOu_PNG/review-attachment-a3c3a11c-df42-4226-ba27-9f08cfd2ff00.png?type=f287']
5,"사진이랑 동일합니다
이쁘네용",['https://phinf.pstatic.net/checkout/20200810_109/1597014601294qj1lK_JPEG/review-attachment-7774e00f-957b-4b91-b5c3-8cc76c4ec6df.jpeg?type=f287']
5,귀엽고 맘에 쏘옥 들어요 ~~^^,['https://phinf.pstatic.net/checkout/20200811_184/1597120782398z5CWu_JPEG/review-attachment-f2ddbdd3-761a-4d5f-9ee2-1616eff80323.jpeg?type=f287']
3,가볍게 눌리고 나쁘진 않은데 누가 상자를 뜯어서 꺼내본 흔적이 있네요 그냥 싼값에 쓸만함,"['https://phinf.pstatic.net/checkout/20200407_44/1586246320476vL6iR_JPEG/20200407_160316.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200407_76/15862463272202sCuQ_JPEG/20200407_160933.jpg?type=f287']"
5,만원 중반대 가격이라서 별 기대하지 않았는데 생각보다 키감이 부드러워서 놀랐습니다. 키감이 부드럽고 쫀득거립니다. 그리고 키 간격이 넓어서 펜타그래프 키보드 쓸 때보다 오타가 확실히 많이 줄었습니다.,['https://phinf.pstatic.net/checkout/20200721_206/1595342708687TaJz4_JPEG/review-attachment-b52a8894-9a90-4114-8828-3a3991898788.jpeg?type=f287']
5,소리가 너무 크지도 않고 날카롭지도 않아서 타자 쓰기에 딱 좋아요! 컬러 때문에 책상 분위기도 화사하고 너무 예쁩니다 :),['https://phinf.pstatic.net/checkout/20200713_171/15945966986591FkLU_JPEG/review-attachment-e6a49aba-cda0-4238-93e3-e6c8a2bf1608.jpeg?type=f287']
4,키감도 좋고 색상도 맘에 듭니다,[]
5,키보드가 깜직하고 귀엽네요,[]
3,좋고 이쁜데 가격만끔합니다,[]
5,좋아요 강추합니다 ~~~~~~~~,['https://phinf.pstatic.net/checkout/20200723_95/1595512638638qHmgJ_JPEG/review-attachment-71b93f2f-aa68-4679-926b-7a286ddd2740.jpeg?type=f287']
5,"일단 귀여워요!!!!
그리고 타자칠때 소리가 먹먹해서 좋아요ㅎㅎㅎ",['https://phinf.pstatic.net/checkout/20200720_114/1595207335623YprPQ_JPEG/review-attachment-b750f768-a8b2-4bb6-aa43-0b117194b80d.jpeg?type=f287']
2,키감이 뻑뻑하고 별로고 둥글어서 오타가 많이나여 한번은 계속 눌려서 애를 먹었는데 귀찮아서 그냥씀 다른걸로 바꾸고싶다 ㅋ;,['https://phinf.pstatic.net/checkout/20200714_86/1594693204172M7gtD_JPEG/review-attachment-fd9bfd0e-987d-46fd-a63d-82c7f29d7436.jpeg?type=f287']
5,잘사용중이에요~ 키보드 누르는느낌이 좋아요,['https://phinf.pstatic.net/checkout/20200711_285/1594466963673IhF3j_JPEG/review-attachment-d5a2dbea-b7ff-41f9-a54d-d6e90bca4b7e.jpeg?type=f287']
4,감성을 자극하면서 스마트한 제품입나다.,[]
5,색이 귀엽고 키감이 좋아요 소리도 안 크고요.,['https://phinf.pstatic.net/checkout/20200603_67/1591178791689a1nIb_JPEG/20200603_190526.jpg?type=f287']
5,독특한 원형 타자기 디자인에 타자감도 좋고 소리도 적게나서 너무 좋은거같아요,['https://phinf.pstatic.net/checkout/20200703_224/1593739762659HtRPT_JPEG/45bfd119c5da6e6085d6763fb14bb727.jpeg?type=f287']
5,"아직 더 써봐야 알겠지만 아직까지는 정말 마음에 들어요.
기존에 기계식 키보드를 쓰다가 맨브레인으로 넘어왔는데, 타건음도 작아서 좋고, 조약돌키캡도 생각보다 불편하지 않네요.",[]
3,"딸아이가 좋아하는 연한 민트색이네요..
타이핑할때 착착 소리나니 ..자기도 어른들처럼 일하는 기분같다고 좋아하네요",['https://phinf.pstatic.net/checkout/20200623_255/15928979083091PuSz_JPEG/20200623_074132.jpg?type=f287']
5,디자인도 제가 원하던 것이라 만족스럽고 전에 기계식 키보드를 쓰다가 소리가 질려서 이번에 저소음으로 바꿨는데 타자 칠때마다 이맛에 타자치는구나 싶습니다~,[]
4,깔끔하고 예쁘네요.. 다만 먼지가 잘 누적될것 같아 청소를 생각해보아야 할..,['https://phinf.pstatic.net/checkout/20200611_125/1591858487334t2N6T_JPEG/20200611_135739.jpg?type=f287']
5,소리도 별로 안나고 타격감도 좋습니다~ 많이 파세요!!,['https://phinf.pstatic.net/checkout/20200616_50/1592311563326fyvKm_JPEG/41828513-93C8-4AB9-8C58-11D11404EBC8.jpeg?type=f287']
5,"눌리는 느낌이 게임에 적합한 느낌은 아니지만
이뻐서 구매한거라 가격대비 만족합니다",['https://phinf.pstatic.net/checkout/20200619_172/15925691548983Kjbr_JPEG/CEB1D1EE-5158-4F55-A216-E086416E68D2.jpeg?type=f287']
5,"예쁘고 좋아요 ㅎ ㅎ
잘 쓰고 있어요!",['https://phinf.pstatic.net/checkout/20200610_208/1591777858545nQF72_JPEG/691DFE91-8569-4255-8674-C4BB053E82A2.jpeg?type=f287']
5,이뻐유 말해모혀 무난ㅇ해유,[]
5,잘 쓰고있어요~~~~~~~,['https://phinf.pstatic.net/checkout/20200621_292/1592718232254uhiPt_JPEG/%B3%AA%C0%CC%C5%D7.jpg?type=f287']
4,"색이 이뻐서샀는데 그립감 괜찮아요
타자기같은 느낌은 전혀없으나 ㅋ
싼맛에 그냥 샀어ㅛ",[]
5,다른곳보다 저렴하게 샀어요 키보드 알못 이지만 키감이랑 소리도 너무 마음에 듭니다,['https://phinf.pstatic.net/checkout/20200516_83/1589555775524BI195_JPEG/2D73D707-0847-49E8-A614-6C072FA3821A.jpeg?type=f287']
4,생각했던 타자감은 아니지만 그럭저럭 쓸만해요,['https://phinf.pstatic.net/checkout/20200603_213/1591118023461IMlpW_JPEG/20200407_160933.jpg?type=f287']
5,"기존에 쓰던게 기계식 청축이라 키감은 다소 떨어지지만 무소음인지 조용하구 디자인, 컬러 너무 예쁩니다. 컴터 책상이 화사해졌어요^^",[]
5,일단 예뻐서 너무 좋아요 타자도 잘쳐지고 쓰기도 편하구요 다만 소리가 조용하지는 않아요 그래도 잘 쓰고 있습니다,[]
5,생각보다 훨씬 더 이쁘고 타자감 좋아요 많이시끄럽진않은데 아예 무소음은아니에요,['https://phinf.pstatic.net/checkout/20200523_50/1590161807230rCPHX_JPEG/2020-05-15-17-08-35-556.jpg?type=f287']
5,동그란 키가 약간 어색하긴 한데 색다른 느낌이 있어 좋습니다.,['https://phinf.pstatic.net/checkout/20200524_197/1590286308454QAU7P_JPEG/20200402_140942.jpg?type=f287']
4,화면색상은 예뻤는데 받아보니 실제 색상은 약간 쨍..하다고 해야하나 여튼 가격대비 만족하고 잘 쓰고 있습니다.,['https://phinf.pstatic.net/checkout/20200525_158/15904164469654oNEq_JPEG/%B2%D9%B9%CC%B1%E2KakaoTalk_20200525_231522743_01.jpg?type=f287']
5,디자인 뛰어나고 자판 만족도 높아요,[]
5,딸기우유색이에요 예뻐요,['https://phinf.pstatic.net/checkout/20200527_216/159054727940523CCC_JPEG/2D791209-3726-462F-AC2E-6BBFBBC45ECF.jpeg?type=f287']
5,예쁘고 키감도 좋아요. 원래 사용하던거보다 타자 키가 좀 높아서 아직 좀 더 적응이 필요하긴 한데 소리도 크지 않고 좋네요,[]
5,이쁘고 좋습니다 잘 쓰겠습니다,['https://phinf.pstatic.net/checkout/20200527_253/15905488629787MUKJ_JPEG/20200521_191753.jpg?type=f287']
5,이정도면 소리도 걸리적 거리지도않고 편하고 예뻐요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200515_277/1589504071643ebQw7_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,소리가 넘 좋네요 타닥타닥,[]
5,잘되고 배송빠르고 좋아요 ~,['https://phinf.pstatic.net/checkout/20200513_29/1589316078846LRIlA_JPEG/image.jpg?type=f287']
5,민트색 넘 예뻐요~~,[]
5,배송이 빠르고 안전 포장 감사합니다.너무 예쁘고 먼지 걱정도 안하고 조용한터치음 ....일익 번창하세요.,[]
5,배송 빨라요 동글동글하니 장난감 같고 귀여워요,[]
5,"처음에 쓰는게 어색했는데 쓰다보니 익숙해지고 좋습니다. 생각보다 키보드 소리 크지 않아요,. 색이 고아요.",[]
5,레트로한 느낌에 색감도 이쁘고ㅠ 너무 시끄러운느낌도 아니어서 사무실로 들고와서 쓰고있어요!!! 옆에 다른분들이 다 이쁘다고 어디꺼냐고 물어보세요ㅋㅋㅋ 다들 급 키보드 찾아보시고 계시네요ㅋㅋ,[]
5,다양한 컬러! 색다른 디자인!,[]
5,잘 쓰고 있어요~~,[]
4,"디자인 만족스럽고 타이핑감 좋습니다.
잘사용하겠습니다.",['https://phinf.pstatic.net/checkout/20200429_82/1588116824576I9Fed_JPEG/20200429_083044.jpg?type=f287']
5,포장도 뽁뽁이에 두껍게 잘 왔습니다.,['https://phinf.pstatic.net/checkout/20200417_49/1587115239961ociqO_JPEG/20200417_174246.jpg?type=f287']
4,생각한 만큼 디자인이 예쁩니다.,['https://phinf.pstatic.net/checkout/20200418_13/1587209801498hccK8_JPEG/20200418_203322.jpg?type=f287']
5,빠른배송 좋은 제품 감사합니당,['https://phinf.pstatic.net/checkout/20200416_22/15870383907217YX7W_JPEG/0E3A274B-9185-4B6D-827D-6552B090A5CA.jpeg?type=f287']
5,가격이 싸고 배송이 빨라요,[]
5,동그란 기계식 키보드 난생 첨 써봐서 약간 어색하긴한데 금방 익숙해질것 같아요 ㅎ 일단 너무 귀엽고 만족스럽습니다 ^^,['https://phinf.pstatic.net/checkout/20200402_266/1585824378152jSQeo_JPEG/20200402_140942.jpg?type=f287']
5,원래 갖고싶었는데 잘 샀어요. 일하는데 넘 좋아영,['https://phinf.pstatic.net/checkout/20200420_154/1587360053937rh20J_JPEG/image.jpg?type=f287']
5,"소리도 많이 크지않고 타이핑 느낌이 좋아요 ㅎㅎ급하게 치면 오타가 나긴 하는데 감안할만 합니다
근데 뒷면에 높이조절하는걸 피면 미끄러져서 쓸수가 없네요 ㅠㅠㅠ",['https://phinf.pstatic.net/checkout/20200310_47/15838058100059bvM3_JPEG/25623E55-A897-4D27-8CED-07130A4D33B8.jpeg?type=f287']
4,디자인 정말 예뻐요. 그래도 높긴높네요,['https://phinf.pstatic.net/checkout/20200411_289/1586588274888M8w2H_JPEG/15865882310313955156180268894252.jpg?type=f287']
4,크기도 좋고 소리도 잘나서 좋아유,['https://phinf.pstatic.net/checkout/20200413_95/1586772592279sQbKe_JPEG/B5537596-389F-4EB2-A516-048937B4B206.jpeg?type=f287']
5,정말 이쁘고 키감도 좋아요,['https://phinf.pstatic.net/checkout/20200325_297/15851402763194RfdH_JPEG/20200325_214429.jpg?type=f287']
5,"배송 엄청 빨랐네요 생각했던 것 보다 더 플라스틱 느낌은 있는데 키감은 좋네요
많이 파세요~ 감사합니다",[]
5,회사에서 2개삿는데 좋아요ㅎ잘쓰고잇어요,['https://phinf.pstatic.net/checkout/20200323_110/1584930022074xXqnC_JPEG/20200323_111800.jpg?type=f287']
5,색감이 너무 이뻐요 ㅎㅎ 대만족이에요!,['https://phinf.pstatic.net/checkout/20200328_194/1585391679196uJVMy_JPEG/7BB461DE-439A-4D84-8E4B-D13A2732F02D.jpeg?type=f287']
5,타자기같고 이쁘고 좋아요,['https://phinf.pstatic.net/checkout/20200321_180/1584783812717Iuo3o_JPEG/1584783804602.jpg?type=f287']
5,"엄청나게 빠른 총알배송에 뽁뽁이 엄청 돌돌말아서
잘도착했습니다! 디자인이 넘이뻐서 기대됩니당..ㅎㅎㅎ
사무실에서 쓸용도인데 감도도 좋고 좋네용~",[]
4,"소리 너무 크지도 않고, 키감도 괜찮아용. 여전히 색도 이쁘고 디자인도 귀여워요. 추천!",['https://phinf.pstatic.net/checkout/20200211_278/158139973043686au4_JPEG/image.jpg?type=f287']
2,"15개정도 구매했는데, 키보드 제대로 안쳐지는것이 3개네요.",[]
5,포장을 너무 꼼꼼하게 해주셔서 감사드립니다.,[]
5,사진 그대로고요 이쁘게 잘왔습니다 호,[]
5,키감 좋고 디자인 깔끔해요,[]
5,조금 시끄럽지만 예뻐요,[]
4,잘 사용하고 있는데 소음이 커서 회사에서 눈치가 좀 보이네요 ㅋㅋㅋ,[]
5,잘쓰고잇어요ㅋㅋㅋ 검정이 핑크 2개삿는데ㅎ 좋아욕ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20200323_147/1584929972889omrrg_JPEG/20200323_111800.jpg?type=f287']
5,귀여운데 역시 네모네모 키보드보다는 불편하고 높다는게 뭔소린지 알겠음ㅎㅎ.. 저렴하고 귀여우니 걍 만족 작동 잘되고 소음도 적당함 타자감은 좀 별로 가격대비 퀄리티좋은편임,[]
5,생각보다 사무실서 쓰기 많이 시끄럽네요ㅠ일반적인 키보드소리랑 비슷하긴 한데 너무 무소음을 생각해서 그런가 ... 그래도 예쁘고 저렴해서 좋습니다,['https://phinf.pstatic.net/checkout/20200302_253/1583128448742Jt30n_JPEG/20200302_145321.jpg?type=f287']
5,"아직 적응이 덜 되어 오타가 많이 나는데
예뻐요",['https://phinf.pstatic.net/checkout/20200309_135/1583753973663vcgKC_JPEG/15837539624621503816592303844784.jpg?type=f287']
5,타이핑하는 느낌이 좋습니다. 많이 파세요!,[]
5,여친에게줘서 점수땃어요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200306_275/1583482521477ItqCK_JPEG/15834825110685729882517168619389.jpg?type=f287']
3,제품이 샤프하지는 않아요^^*,[]
3,만족합니다...좋아요..,[]
5,예뻐요~~ 마우스랑 세트로 샀어요 사무실에서 쓰려고 샀습니다 소리도 별로 안나고 키덮개가 있으면 더 좋았겠지만 그래도 예쁘니까 만족해요 ㅠㅠ,[]
5,"금요일 오후 늦게 주문했는데
월요일 아침 출근하니 회사에 도착되있었어요
배송 짱 빠른듯
디자인은 넘나 예쁘고 키보드 두드리는 소음도 덜해요
배송 디자인 완전 마음에 들어요 굿굿!!",[]
5,레트로 느낌 좋네요..신선한 느낌입니다.,[]
5,좋아요~~ 귀엽고 소리도 별로 안납니다 키덮개가 있으면 더 좋았겠지만 예뻐서 만족해요 ㅠㅠ 사무실에서 쓰려고 샀는데 다들 예쁘다고 부러워합니당 ㅎㅎㅎ,[]
5,"소리가 안나는건아닌데, 덜나고 (묵직한 소리만 남) 타자감도 있어서 좋아요 ~!",['https://phinf.pstatic.net/checkout/20200226_4/1582700950885VPvHY_JPEG/KakaoTalk_20200226_160840791.jpg?type=f287']
5,"오오 사무실에서 쓸라고 2개삿는데
너무좋은데요ㅋㅋㅋ",['https://phinf.pstatic.net/checkout/20200219_202/1582083576647Vntf7_JPEG/20200219_123830.jpg?type=f287']
3,게이밍 기계식 키보드 쓰다가 고장나서 이걸로 바꿨는데 소리나 터치감이 많이 답답합니다,[]
5,포장을 너무 꼼꼼하게 해주셔서 감사드립니다.,[]
5,사진 그대로고요 이쁘게 잘왔습니다 호,[]
5,키감 좋고 디자인 깔끔해요,[]
5,조금 시끄럽지만 예뻐요,[]
4,잘 사용하고 있는데 소음이 커서 회사에서 눈치가 좀 보이네요 ㅋㅋㅋ,[]
5,잘쓰고잇어요ㅋㅋㅋ 검정이 핑크 2개삿는데ㅎ 좋아욕ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20200323_147/1584929972889omrrg_JPEG/20200323_111800.jpg?type=f287']
