star_point,comment,photo
5,"일단 배송이 칼배송이라서 너무 놀랐습니다. 배송 속도 정말... 일단 키보드 포장 뜯고 키보드 키 살짝살짝 눌렀을 때부터 키감은 합격이였습니다. 정확히 제가 원하던 키감이였고 두번째 놀란것은 타건할때의 정숙함이였네요. 스페이스 키감도 정말 예술입니다. 지금까지 키보드 써본것중에 제일 좋은것 같아요!! 키보드 디자인도 제가 원하던 이쁜 다크레드 조합이라 너무 이쁘네요. 살짝 아쉬운것은 넘버락 캡스락 스크롤락 LED가 약간 아쉬운 퀄리티, 캡스락키, 엔터키 등이 살짝 희미해보이는것이네요. 특가로 저렴하게 구매하니 정말 기분 좋네요.",[]
5,"며칠 사용 후 후기 적습니다. 게이트론 갈축을 구입했는데, 이전에 쓰던 오테뮤 갈축하고는 비교안되게 좋습니다. 키압도 높지 않고 통 울림도 적어서 만족습니다. 그리고 ABS 키캡인데 이거 느낌이 아주 좋습니다. 미끌한 느낌이아니라 PBC 처럼 약간 까끌한 느낌의 촉감입니다. 금형마감도 좋고, 이가격대에 정말 만족스러운 키보드를 구입해서 좋습니다.",[]
5,일단 사무실에서 사용하기에는 상당히 소음도 별로 안나서 만족스럽고 무게도 적당해서 키보드 칠때 잘 움직이 나가서 않아서 좋아요 led도 가끔 바꿔서 사용해서 하면 기분 전환도 될꺼 같아요 첫 기계식 키보드로 상당히 마음에 듭니다 많이 파세요,[]
5,주문하고 바로 다음날 물건이 왔습니다. cox108키 레드&그레이 질렀는대 탁월한 만족입니다. 일단 배그사용시에 황축으로 샀는대 소리가 작아서 샤플용으로 매우 만족합니다. 키감도 뛰어나서 문서 작업시에도 유용하게쓰일듯합니다.,[]
5,게이트론 갈축 타건감 좋습니다. 콕스 키보드 제품 마감도 상당히 좋아졌네요. 키캡은 이중사출 ABS이고 생각보다 번들거리진 않아요. 색감도 괜찮구요. LED때문에 역방향으로 스위치 채결되어 있어 키캡놀이할 때 확인해야겠네요. 우상단 특수키도 키캡놀이에 변수가 될 것 같네요. 이 가격에 이 정도 퀄리티 아주 좋습니다.,[]
5,가성비의 TOP급이라고 생각되는 COX제품을 여러번에 걸쳐 사용중인데 이번제품은 사용했던 제품들 중에 디자인이 최고로 예쁘네요. 타건감이며 디자인 뭐하나 빠지는거 없는거 같아요. 다음에 새로운 제품 출시되면 또 갈아탈게요 ㅎㅎ,[]
5,"가성비 최고입니다.스타 하면서 처음엔 적응이 안되서 번호지정이 계속 풀려서 당황했지만, 서너게임 하다보니 손에 익어서 정말 기분좋게 사용했습니다. 색깔배열도 이쁘고 유니크하여 보는 재미도 있고요.튿히 포장도 제품에 손상이 가지않도록 세심하게 해주셔서 기분좋게 받았습니다. 가성비 최고입니다. 강추.",[]
5,ck108 특가로 구매를 했습니다. 게이트론 황축으로 구매를 했고 리니어 방식은 처음인데 하우징 및 마감도 깔끔하고 타건감도 아주 좋습니다. 아주 쫀득쫀득하고 키감이 좋네요 화이트 단일 led도 아주 마음에 듭니다. 아주 잘산거 같습니다.,[]
5,타격감 우월감! 정말 좋아요 추천드립니다,"['https://phinf.pstatic.net/checkout/20200811_39/15971116006534326I_JPEG/review-attachment-299f0a80-a890-45c0-abbe-bfc580d1e195.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200811_62/1597111600655K9o0c_JPEG/review-attachment-2810c9ef-dda4-4450-97ca-7891bf9401c4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200811_275/1597111600647iLhLo_JPEG/review-attachment-bf98a0f7-55e7-4b1d-8309-fef8ffcfdaef.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200811_201/1597111600659iVQfT_JPEG/review-attachment-f449594a-b6e3-4206-94aa-e3ca70b0f22f.jpeg?type=f287']"
4,"키보드 구성품 안내가 없는 터라 키보드 커버바 없어서 판미리자 문의 전화 한번 드렸었고
녹축인데 이게 살짝 청축만큼의 깔짝거리는 느낌이네요
여튼 적응해보고 안되면 새로 사야죠...
포장좋았고 배송빨랐고
품질 좋아요","['https://phinf.pstatic.net/checkout/20200806_28/1596690523278ceegv_JPEG/review-attachment-5c137488-5bc7-44d9-a63f-9e4385661b57.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200806_128/159669052888948SQi_JPEG/review-attachment-64136dd3-319b-45da-b605-441dd2053154.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200806_230/1596690538017yaOAl_JPEG/review-attachment-4c9f8620-1944-4c3a-b76d-c36a5bfc7ddb.jpeg?type=f287']"
