star_point,comment,photo
5,반응이 너무 너무 빠르고 품질도 좋아요,[]
3,빠른배송 좋은상품 허나 제품내 외관 도장이 잘못되어서 잔기스가 많음.유의할것.,[]
4,디자인은 보는 그대로구요 키감은 적당합니다,[]
5,품질 아주 좋고 타건감이 아주 좋습니다!,[]
5,디자인깡패~! 반짝반짝 너무 이뻐요^^,[]
5,눌리는 느낌도 좋고 색도 너무 이쁘고 정말 최고에요ㅠㅠ 너무 이쁩니다ㅠㅠ 크리스탈 키캡 짱이에요,[]
5,감사합니다! 너무 잘쓰고 있습니다. 키감도 좋습니다!,[]
5,좋아요 좋아요 예쁘네요 클릭소리 좋아요 잘쓰고있습니다,[]
5,배송도맘에들고 상품도 너무맘에들어요 키보드잘쓸게요,[]
5,빨리오고 재품도좋아요 피씨팡같아요,[]
5,만족합니다 잘 사용하고 있습니다.,[]
5,완전 만족해요!! 키보드 색감이랑 라이트 등이 너무 예쁘네요 ㅎㅎ,[]
5,아주좋습니다. 다만 키캡에 커버링은 미끌거려 느낌별로임,[]
5,상품 잘 받았습니다 번창하세요,[]
5,아주 좋아요 red가 영롱합니다,[]
5,생각보다 이쁘고 타격감도 괜찮아서 잘샀다 생각되네요,[]
5,키보드 존예 불켜지면 간지에요,[]
5,너무 예뻐요 타건감도 좋고,[]
5,배송빠르고 이상없음.,[]
5,깔끔하고 너무만족합니다. k8700쓸예정이였는데 신품으로 k9000원으로 나와서 신품샀습니다 .너무 만족합니다 자꾸 키보드 누르고 싶어요,[]
5,포장이 너무 잘되있어요!!,[]
5,배송포장 영상 날라오는거 보고 놀랬네요빠른배송도 감사합니다,[]
