star_point,comment,photo
5,투컴을 쓰고 있는데 키보드가 작아야 한 책상에 다 놓아서 쓰고 있는데 일반 데스크 게임용으로 아주 좋아요.,['https://phinf.pstatic.net/checkout/20200712_116/1594531319687RcFsg_JPEG/review-attachment-a4ac9472-91f9-4cdc-bfe2-5bc52376991d.jpeg?type=f287']
5,친절하고 배송이 빠릅니다.,[]
5,사진만 봐도 넘 귀엽지 않나용?! 덕분에 편하게 작업할 수 있을 것 같습니다,['https://phinf.pstatic.net/checkout/20200625_46/1593062541910tQo97_JPEG/20200625_141912.jpg?type=f287']
5,누르는 키감도 좋고 디자인도 예뻐서 너무 마음에 들어요~,['https://phinf.pstatic.net/checkout/20200604_71/1591235988136tAkQD_JPEG/image.jpg?type=f287']
4,아이가 좋아해요~잘산듯 해요,[]
4,타이핑 감이 그다지 좋지는 않지만 그럭저럭 쓸만합니다,[]
3,예쁘긴한데..쓰기는 불편해요 잘 안눌린다고 해야되나...,[]
2,"블루투스 키보드라고 검색해서 주문하고 받아보니 블루투스제품이 아니더군요
친구한테 선물로 줬는데
이쁘다고하네요",[]
3,키보드가 너무 평평해서 입력시 오타가 많이 남,[]
5,닌텐도 스위치에 연결하려고 구매했어요. 연결 잘 되고 색감이 너무 예뻐요!,['https://phinf.pstatic.net/checkout/20200626_140/1593100310618K1NDX_JPEG/20200624_104634.jpg?type=f287']
5,귀엽고 가볍네요 잘 쓸게요,[]
5,생각보다 괜찮네요~~,[]
5,아주 만족합니다 감사합니다,[]
5,코로나 때문에 초딩 조카가 데스크탑 사면서 선물해줬는데 너무 좋아하네요 뿌듯해요,['https://phinf.pstatic.net/checkout/20200617_74/1592374118588t4Qta_JPEG/A8DC3185-20A8-477E-A863-03E37B4D3BFF.jpeg?type=f287']
5,키스킨도 있고 가성비 굿이요 ㅎ 빠른배송으로 잘 받았습니다,['https://phinf.pstatic.net/checkout/20200603_275/1591161240485PDOTK_JPEG/20200603_122338.jpg?type=f287']
5,로지텍제품은 저렴한 제품보다 밧데리도 오래가고 키입력도 정확하고 마음에 드네요...,[]
5,가성비 짱. 작고 자리 차지 안하고.저렴해서 좋아요,[]
5,귀여워요 선물인데 친구가 좋아했어요,['https://phinf.pstatic.net/checkout/20200616_168/1592247912241SCd0y_PNG/82F14E4B-D212-4285-ACFC-301F80CF5367.png?type=f287']
5,예쁘네요 배송도 빠르고 만족합니다,[]
5,우텨유ㅜ저너눈 로료요져조오요옺,[]
5,어피치가 너무 귀여워요,[]
5,빠른배송에만족합니다,[]
5,너무 마음에 드네요~^^,[]
5,배송도 빠르고 좋아요,[]
3,좋아요 많이작아요 불편한감잇어요,['https://phinf.pstatic.net/checkout/20200615_233/1592194300929S2phK_JPEG/1592194289153.jpg?type=f287']
5,진짜 귀여워요ㅠㅠ 프렌즈샵에서 구매한 장패드랑 세트같이 잘 어울리고 맘에듭니다!!,['https://phinf.pstatic.net/checkout/20200605_218/1591342273003nvjQR_JPEG/EZulVsAUcAAaWUe.jpg?type=f287']
5,너무 잘되요ㅎㅎ. 이뻐요♡,['https://phinf.pstatic.net/checkout/20200612_209/15919302044222sF6c_JPEG/1591930175778.jpg?type=f287']
4,괜찮습니다. 아이가 좋아하네요,['https://phinf.pstatic.net/checkout/20200610_111/1591773731749T5fRS_JPEG/1591773717741.jpg?type=f287']
5,모양도 귀엽고 맘에 들어요,[]
5,예쁘고좋네요~깜찍해요~~^^,[]
5,로지텍은 진리입니다,['https://phinf.pstatic.net/checkout/20200602_275/15910706451486NN4l_JPEG/A21CDBF7-A3E2-4B42-8A49-BADB9427A1B8.jpeg?type=f287']
5,좋아요좋아요좋아요좋아요 좋아요좋아요좋아요좋아요,[]
5,조아여 조아여 조아여 조아여 조아여 조아여 조아여 조아여,[]
5,와이프 노트북에 쓸려고 샀습니다 배송도 빠르고 물건도 양품이네요,[]
4,귀엽고 좋아요 마음에 듭니다~ㅎㅎ,[]
5,누구나 좋아하는 라이언 케릭..우리 회사 55세 차장님이 구매하실줄은 몰랐어요. 좋아하시네요. 저도 사고싶네요!,[]
5,완전예뻐서 하나 더살려고요,[]
5,귀엽습니다!! 맘에 들어요~!!,[]
5,넘 귀여워요 키감도 좋아요,[]
5,아주좋아요.마음에들어요,[]
5,너무 예쁘고 만족합니다^^,[]
5,"반품 안되서 그냥 써요,,0",[]
1,블루투스제품 아닙니다,[]
5,디자인이쁘고 최고예요,[]
5,딸이 너무 좋아하네요,[]
5,잘받앗습니다 빠른배송에 상품도 훌륭합니다,[]
5,최고최고최고에여어 우후후후,[]
4,배송ㅇ 조금 느리긴 했지마 이쁘에녀,[]
4,"터치감,반응속도 모두 무난합니다.저보다는 주위에서 귀엽다고 난리네요. .",[]
5,완전 귀엽고 좋습니다. 아들 온라인 수업을 위해 마우스랑 세트로 구입했어요. 편하고 좋답니다.,['https://phinf.pstatic.net/checkout/20200516_127/1589633929032SUNkU_JPEG/1589633907488.jpg?type=f287']
5,"가벼워서 들고다기도 좋습니당
너무 귀여워요ㅎㅎ",['https://phinf.pstatic.net/checkout/20200509_52/1588985025012RPBw9_JPEG/563AA390-4360-48DD-B427-47AC8B8BCEC2.jpeg?type=f287']
5,배송빠르고 좋아요 키감도 부드럽고 좋아요 사이즈가 작아서 만에들어요 작은거때메 삼 ㅋㅋㅋㅋ 풀키보드 보단 약간 피로감이 있지만 만족!!,"['https://shopping-phinf.pstatic.net/20190519_16/6719114b-8aca-4764-8a7f-76c127b04d6c.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190519_6/2b52a484-8b9c-4f99-be80-97638c57fa6a.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190519_21/2149767c-3eee-4fd5-b1cc-57bfcb1be50b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_5/105f89eb-debe-460c-baba-fcf510e08153.jpg?type=f287']"
5,작고 이쁘고 터치감 좋고 딱입니다,[]
5,작고 키감이 부드러워 좋습니다.,['https://phinf.pstatic.net/checkout/20200509_144/1588969505112nwCR9_JPEG/1588969487190864594075404227900.jpg?type=f287']
5,예뻐요. 아이들이 좋아하네요,[]
5,좋은 상품 잘 받았습니다.,[]
5,작고 터치감좋고 이쁘고,[]
4,"누르는 버튼이 이렇게 클 줄은 몰랐어요, 처음엔 불편하겠지만 쓰다 보면 적응하겠죠.. 그리고 기기인데 뽁뽁이 없이 포장한 건 좀 그러네용",['https://phinf.pstatic.net/checkout/20200428_118/1588064843740eTyGq_JPEG/FBC5AAEC-FCAF-4A72-A599-D04E44A1B5A1.jpeg?type=f287']
5,좋아요 딸아이가 라이언을 좋아해서 구매했는데 아주좋아하네요~ 키커버까지 받아서 좋아요,['https://phinf.pstatic.net/checkout/20200515_206/1589529488240DC7KK_JPEG/99D1DFC6-D4B2-4F5E-ABED-937A6F289452.jpeg?type=f287']
5,"빠른 배송 감사합니다.
저희 애가 쓸건데 좋아하네요",[]
5,"생각보다는 작지만 익숙해지니 쓸만합니다
일단 너무 이쁨^^",['https://phinf.pstatic.net/checkout/20200501_152/1588311477481Qar4B_JPEG/7BEBC6D1-D33E-46B7-B45C-0F4741EFB2D2.jpeg?type=f287']
4,키보드 고장나서 구매 하게 되었는데 너무 기여워요유ㅠ,[]
5,"이 가격에 로지텍. 카카오프렌즈라니..
넘 좋습니다",[]
5,아직 사용은 안해봤지만 디자인은 이쁩니다.,[]
4,Covid 19로 바쁘신데도 배송해 주셔서 감사,[]
5,연휴가 끼어있어서 늦겠거니 했는데 배송도 빠르고 키보드도 이쁘고 잘 되서 좋아요 감사합니다,[]
4,"귀엽고 깔끔하고 좋아요ㅎㅎ
마우스까지 함께 있었다면 더 좋았을거같아요",[]
4,배송도빠르고 귀여워요 ㅎ,[]
5,디자인이 아주 예쁩니다.,['https://phinf.pstatic.net/checkout/20200416_290/158703191326548phO_JPEG/1587031905832.jpg?type=f287']
5,너무너무 이뻐요~^^,[]
5,선물용으로 구매한거라 직접 사용은 안해봤지만 반응이 좋습니다~!,['https://phinf.pstatic.net/checkout/20200410_157/1586492059018fyAyL_JPEG/KakaoTalk_20200214_125431750_01.jpg?type=f287']
5,선물용으로 구매한거라 직접 사용하진 않았지만 반응이 좋네요,['https://phinf.pstatic.net/checkout/20200410_240/1586491991304deyo3_JPEG/KakaoTalk_20200214_125431750_01.jpg?type=f287']
5,"작고 가벼워서 들고다니기도 좋을 것 같습니다
그리고 귀여워요",['https://phinf.pstatic.net/checkout/20200405_222/1586094513932P481U_JPEG/DCC2413B-E8CD-4E9C-BE33-464754C073A7.jpeg?type=f287']
5,이쁘네요 귀엽고 잘 됩니다,[]
5,아이가 정말 좋아합니다,[]
5,좋습니다 무선이고 카카오 콜라보 이런거하면 퀄리티가 너무안좋을거라고 기대도안했는데 기존에 삼성번들 키보드를쓰다써봐셔그런지 굉장히 만족스러워요,['https://phinf.pstatic.net/checkout/20200322_271/1584809123309qNjNx_JPEG/20200322_014510.jpg?type=f287']
5,정말좋습니다 소리도안나고 디자인도 맘에듭니다,[]
5,딸아이 사줬는데 무척마음에 들어하네요~~키보드사이즈도 작지않고 제가쓰기에도 전혀 문제 없이 좋으네요 타이핑 느낌도 적당하니 좋아요,[]
5,빠른배송감사합니다.,[]
5,잘받았어요 작아서 좋긴한데 숫자키가 없으니 불편하긴하네요,[]
5,"아이가좋아하네요
동생꺼도사줄거에요",[]
5,너무 귀엽고 예쁘고 연결도 잘되요!,['https://phinf.pstatic.net/checkout/20200319_223/1584596876471PHWo4_JPEG/image.jpg?type=f287']
4,사이즈가 20센티 좀넘어서 작아요. 책상자리 많이 차지하지않아 좋아요,[]
5,잘 사용하고 있습니다. 다음에도 재구매 의사가 있습니다.,[]
5,예쁘고 만족스러워요,[]
4,배송빨라서 좋네요.. 근데 이거 이마트에서 12000원에 팔고 있어요. 현재 강릉이마트 20년7/23 기준 4개 남았네요. 금전적 손해가 넘 크네요,[]
5,"아담하고 이뻐요
키스킨 주셔서감사해요",['https://phinf.pstatic.net/checkout/20200318_197/1584528751354EfnT7_JPEG/1584528737198.jpg?type=f287']
2,어피치선택했는데 무지가왔습니다,['https://phinf.pstatic.net/checkout/20200320_206/1584662340507bsyx3_JPEG/1584662324836.jpg?type=f287']
5,너무좋아요 좋아요 좋아요,[]
5,처음에는 블루투스 호환이 안되서 이러지 했는데 다시 usb를 꽂으니 그때부터는 너무 잘 됐어요! 핑크핑크한 키보드 잘 쓰겠습니다!,[]
3,업장용품으로 사용중sss,[]
5,회사에서 쓰려고 산 블루투스 키보드 너무 귀엽고 사랑스럽네요. 다른 사람들도 너무 탐내며.. 예쁘다하네요 감사해요!! 일의 능률이 쑥쑥 올라가는 키보드.... 감사합니다,['https://phinf.pstatic.net/checkout/20200305_190/1583417078211YFFOY_JPEG/F143A278-5FDC-4830-8D14-31CEF96C65EE.jpeg?type=f287']
5,귀여움 가볍다 블루투스 동글이 필요앖어서 좋따 키스킨도 준다 짱,[]
5,디자인도 마음에들고 여러모로 장점이 많은것 같아요,[]
4,무난합니다~ 카카오디자인 여러개있으면 좋을것같음,[]
5,"귀엽고 사이즈도 딱이에요.
저렴하게 잘 산거같아요",['https://phinf.pstatic.net/checkout/20200308_94/1583667609594F1mxD_JPEG/1583667578643.jpg?type=f287']
5,잘받았어요 맘에들어요,[]
3,"너무 작아요
잘못사서 반품안된대서 쓰지만 일할때는 안좋아요
그래도 이쁘긴해요",['https://phinf.pstatic.net/checkout/20200302_88/1583125446075kYPf3_JPEG/1583125424940.jpg?type=f287']
5,인식도 잘되고 캐릭터가 마음에 들어요.,[]
5,무선이라 편하게 잘 쓰고 있습니다,[]
5,너무 기엽고 키감도 좋아요굳,['https://phinf.pstatic.net/checkout/20200228_62/1582883001331obwYF_JPEG/1582882986474.jpg?type=f287']
5,키스킨까지 주시고 짱이에요,[]
5,아주 좋아요 키감도 좋구여,['https://phinf.pstatic.net/checkout/20200224_74/1582536055888dXgXV_JPEG/20200219_102707.jpg?type=f287']
5,귀엽고 가벼워서 좋아영,[]
5,"카카오 로지텍이 이 가격이라니, 사용감도 기계식 키보드랑 비슷하고 신랑이 넘 저렴하게 잘 샀다네요~ ^^",[]
5,키스킨이랑 키보드 둘다 감사드려요,[]
5,잘받았습니다잘받았습니다,['https://phinf.pstatic.net/checkout/20200329_184/1585475156922RahnK_JPEG/15854751416581854416313171121942.jpg?type=f287']
5,너무귀여워요ㅠㅠ 짱,[]
5,"어피치사용하구서
둘짝아이건 라이언으로했어요
좋아요",[]
