star_point,comment,photo
4,"예쁘고 페어링 잘 됩니다.
글쓰기도 편하네요. 아이폰이랑 블투 연결 잘 됩니다.

다만 생각보다 좀 크긴 해서 이동성은 안 좋고 키감이 시끄럽네요. 키스킨이 있으면 좋겠어요. 그리고 건전지로 파워링하는지몰랐어요... 충전식이라고 생각했는데...
아그리고 영한 타자 변환이안 되네요. 어떻게 하나요?",['https://phinf.pstatic.net/checkout/20191003_121/1570032614487vBAs2_JPEG/26034DF5-3F70-48FB-A0BC-6E7CFC9871B7.jpeg?type=f287']
5,좋아요!!! 고민했는데 그 시간이 아깝네욬ㅋㅋ로지텍k380이 유명해서 그거 살라다가 마트에서 k380 샘플 만져봤는데 자판이 동그래서 그건 은근 오타 잘 날 것 같더라구요ㅎ 저는 네모 자판이 잘 맞나봐요ㅋㅋ거기다가 k380의 반값에 멀티페어링까지 있으니까 넘 좋은 것 같아요 흑흑 오래 쓰길 바랍니다 단어정리하는데 손가락 안 아파서 너무 좋아요ㅠㅠㅠ진작 살걸,['https://phinf.pstatic.net/checkout/20200108_160/15784182265255RHFG_JPEG/0C8348DB-DB1C-461A-A7EC-F3C8FFB28A66.jpeg?type=f287']
4,"비프렌트라는 브랜드의 BT300 이라는 제품인데 가격이 무려 14,700원!!! 가성비가 말도안된다.
끊김이나 버벅거리는 것도 없고 감도도 빨라서 아무 만족스럽다. 크기는 여자가 쓰기엔 조금 아주 조금 큰정도고 남자가 쓰기엔 딱 적당한거 같다",[]
5,"연결 후 장시간 키 입력이 없으면 연결이 끊겼다가 아무키 한번 누르면 연결 되는것 같아요!
배터리 절약 때문인지는 몰라도 일반 무선키보드 보다는 조금 불편해요
하지만 키 감도 좋고 사이즈도 적당하고 전체적으로 만족 합니다^^",['https://phinf.pstatic.net/checkout/20190929_293/1569733531592YkjDU_JPEG/6E386DC9-6535-4900-86A9-DD152CF6311A.jpeg?type=f287']
4,배송빠르고 물건도 좋습니다~ 다만조금 두껍고 튼튼한 느낌이라 휴대용으로 들고다니기는 조금 애매할듯해요~ 저는 집에서공부중이라 괜찮았구요~ 휴대용으로 얇은보다는 기본일반키보드가 사이즈만 작아진느낌!이라 책상너비가 넓지않은분들이 키보드가필요할때 사용하기가 괜찮아보여요,['https://phinf.pstatic.net/checkout/20190922_8/1569133050365PNyIY_JPEG/1569132996035121623073.jpg?type=f287']
5,가볍고 사이즈가 딱입니다. 식탁에놓고 쓸 용도로 샀는데 좋아요ㅎㅎ 대신 데스크탑에 쓰실분들은 컴퓨터가 블루투스지원이 안되는 경우가 있는데 블루투스동글을 구매하셔서 사용하셔야할 것 같아요 저도 따로 구매했답니다ㅎㅎ,[]
5,"처음에 쓰고 나서 갑자기 오작동으로 인해 연락을 드리닌 친절히 a/s해주었고, 원래 잘 사용했기때문에 지금도 불만없이 쓰고있어요
소음에 ㅇㅖ민하신 분들에게는 비추천이에요 저는 좀 예민해서
가성비는 좋다고 생각하지만, 이부분은 단점이라고 굳이 뽑아드리죠.

나머지는 다 좋아요, 특히 휴대성!
크기는...좀 생각한거보다는 크고 넓은데 더 작은걸 원하시면
접는거나.. 뭐 그런게 나은거같아요 ㅎㅎ",[]
5,"저렴한 가격에 동글이 없이도 3가지 기기에 페어링이 뙁~! 간편하게 기기전환도 할 수있어 너무 좋아요
한가지 불편한 점은 fn키를 안 눌러도 펑션키에 있는 멀티미디어 키가 작동한다는 것 fn키를 눌러야 펑션키가 작동을 한다는 것",['https://phinf.pstatic.net/checkout/20191227_154/1577380426599P9oVx_JPEG/20191225_004903_HDR.jpg?type=f287']
5,"배송 정말 빨라요. 주문하고 2일 뒤에 바로 받았습니다.
뽁뽁이에 잘 포장되서 왔고 물건도 좋았어요.
배터리도 같이와서 바로 쓸 수 있습니다.
블루투스 연결할때 핀번호를 입력하라던데 핀번호 없이 연결되더라구요.
무게도 가벼워서 패드와 함께 잘 들고다니고 있습니다.",['https://phinf.pstatic.net/checkout/20190903_150/1567512107565v18Js_JPEG/20190829_155159.jpg?type=f287']
5,오늘 와서 지금 리뷰도 블루투스 키보드로 쓰고있어요! 다 좋은데 키읔을 한번에 못 눌러서 ‘ㅋㅋㅋ’ 쓰려면 키읔을 여러번 눌러야 해요 ㅠㅠ 그거빼고는 다 좋아요! 소리도 너무 좋고 ㅠㅠ 흑 계속 쓰고 싶은 소리입니다. 그리구 aaa건전지 세개도 함께 들어와요! 그것도 모르고 방금 건전지를 사왔다능.. 단점은 영어 대문자가 안써지는 것 같아요?..,[]
4,"타자를 꾹꾹 누르지 않으면 오타가 좀 생기고, 엑셀작업 시 자주 쓰는 F1 F2 등 키가 즉시 입력이 안되고 무조건 Fn 키 눌러야 하는게 불편하지만! 저렴한 가격, 빠른 페어링, 가벼운 무게, 귀여운 디자인때문에 사무용 서브 키보드로 만족하면서 사용중입니다",[]
1,일요일 저녁에 주문하고 월요일 아침에 송장떳길래 배송 빠르다~ 하고 있었는데 아무리 기다려도 안오길래 문의남겼더니 품절이라고 내일(수요일) 발송해드린다고 답장이 왔네요. 제가 만약에 문의 안남겼으면 아예 못받았겠어요ㅋㅋㅋ 품절이면 구매자한테 알려줘야하는거 아닌가요... 후기좋길래 급하게 필요해서 주문한거였는데 결국 못썼어요 ㅎ 품절이면 송장번호는 왜뜬건지 왜 말을 안해주신건지; 배송은 꽝이었구요 상품은 가격값해요 소리도 크고 크기도 커요,[]
5,"미니 아이패드, 삼성갤럭시 태블릿 S4, 그리고 스마트폰까지 함께 연결해서 쓸 수 있네요. 호환성 엄청 좋고, 사용방법도 간단하고 적극 추천합니다. 굳이 비싼 브랜드의 10만원 가까이 가는 제품 살 필요가 전혀 없네요. 배송도 빨랐고 무엇보다도 배송 중 손상되지 않도록 포장 엄청 꼼꼼히 해주셔서 고맙습니다!",['https://shopping-phinf.pstatic.net/20190720_17/a37c2826-366c-48d5-87b0-246aabf94974.jpg?type=f287']
3,"배송속도는 보통 / 보조 키보드로 사용하려고 산 것 치고는 좀 큰 편

바로 사용해봤는데요! 진짜 아쉬운 점은 맥북이랑 키보드 위치가 달라서 다시 익숙해져야하고 특히 되돌리기 단축키 사용 할 때 너무 불편해요 ㅠㅠ 바꿀 수 있는지 모르겠네요 ㅜㅜ / 충전식아니고 건전지 넣어 사용하는 점이랑 타이핑하는 느낌은 좋아요",[]
3,"이전에 쓰던 무선 키보드에서 갑자기 한/영 변환키가 작동을 하지 않아서, 새로운 제품을 찾아보다 리뷰들이 좋아서 구매했습니다.
그런데 저랑은 잘 안 맞는 제품인 것 같습니다. 익숙하지 않아서 그럱지 키보드 누르는 데 힘이 더 들어가는 느낌이고, 특히 스페이스바는 가운데를 누르지 않으면 잘 먹히지 않는 경우가 많아서 결국 예전 키보드로 돌아갔네요.",[]
5,"두번째로 쓰는 블루트스 키보드입니다. 전에 사용하던 타사제품보다 상당히 맘에 듭니다. 다음번에 고장이 나더라도 재구매 의사 100000% 있을정도로 너무 맘에 듭니다!!! 정말 강추강추 합니다. 키보드 치는 소리도 생각보다 부드럽고, 타감도 좋습니다. 일반 데스크탑 키보드와 흡사하다고 보면 될것 같습니다.",[]
3,"가격대비 쓸만 합니다.

카톡등 일부 앱에서 뒤로가기 키가 안먹는데 키보드 이슈인지 일부 앱 이슈인지는 모르겠습니다.

장시간 미사용후 다시 키보드 칠때 다시 연결하느라 앞 에친 몇 글자를 씹어먹는 현상은 조금 아쉽습니다.

그렇지만 전반적으로 만족합니다.",[]
5,"일단 배송이 빠른 점이 너무 좋았습니다. 급하게 필요했었거든요ㅠㅠ
페어링도 잘 되고 딜레이도 거의 없어서 밖에서 쓰기에 좋을 것 같아요 가격도 저렴해서 속는셈 치고 사봤는데 잘 산 것 같아 기분이 좋습니다. 잘 쓰겠습니다.",[]
5,가격만족도/성능 등 : 가격도 만족하구요.. 키감은 부드럽고 소리도 별로 그렇게 크지 않구요~ 좋습니다 페어링도 on으로 하면 저절로 블루투스에 뜨고 바로 숫자누르고 엔터만치면 끝! 간단하네요~ 상태/배송 : 직접 가서 받아온것처럼 확실히 상태 짱이구요 택배배송 ㅜ 집이 산쪽이라 좀 힘드셨을거 같은데두.. 빨리 왔어요 진짜 감사합니다 택배아저씨^^ 그 외 도움이 될 만한 사용후기 : 소리도 크기도 적당하구.. 저희 교회분들이 많이 사용하고 계시더라고요~ 이 제품이 부드럽고 좋대요~ 그래서 바로 이걸로 바꿨습니다ㅎ 전에 사용했던 키보드 자판두께는 얇고 좀떠있어서 누를때 소리가컸어요 4개정도 자판이빨이 빠졌거든요ㅜ 근데 이제품은 (두번째 사진) 자판좀 보십쇼 튼~튼합니다ㅎㅎ 손으로 좀 올려봤는데도 자판이 안떠서 좋아요 스마트폰 거치대도 주셨어요 거치도 빠르고 5단계 높이조절 하는 것도있네요ㅎ 결론은 완전 대대대대대 대만족입니다!!,"['https://shopping-phinf.pstatic.net/20190624_8/90e93b57-6aa6-489d-97cd-11fbd47cddc9.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_16/3a98ed76-21ba-4478-b727-bf0bbdb9df05.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_9/678f49cf-e788-4422-b1df-9aae55c37b70.jpg?type=f287']"
3,"FN키... 어쩔..
나머지는 대체적으로 만족입니다","['https://phinf.pstatic.net/checkout/20200413_204/1586785181770y3UGu_JPEG/20200413_223733.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200413_43/1586785181949bi57A_JPEG/20200413_223803.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200413_142/1586785181891kOfWp_JPEG/20200413_223702_HDR.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200413_270/1586785182469gRKpb_JPEG/20200413_223824.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200413_82/1586785182323xpi8F_JPEG/20200413_223817.jpg?type=f287']"
5,타자는 뭉근하게 눌리는 느낌? 타닥타닥 소리가 나서 좋고 생각보다 두껍고 커요! 한영은 캡락 버튼 눌러야 바뀌고요 음 최대의 단점은 스페이스바 영어 로고라서 제 맘대로 스티커 붙혔네요 가격 대비 좋아요!,"['https://phinf.pstatic.net/checkout/20200909_34/1599639890161Gy5Tk_JPEG/review-attachment-afd13a18-9367-4f2e-af55-1cf455fee1ab.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_78/1599639891006Upm7l_JPEG/review-attachment-3433e9ef-1144-47f7-bd7d-98c24546d90b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_90/1599639890939m5g1T_JPEG/review-attachment-d966bed1-f274-47f6-80e8-330a62f3ab6a.jpeg?type=f287']"
4,포장이..좀 찌그러져있네요.. 제품 상태는 다행이 괜찮네요 가성비 좋습니다 타자도 밀리는거 없이 잘쳐지네요 걱정했지만 제품 가성비가 좋을 편입니다. ㅎ,"['https://phinf.pstatic.net/checkout/20200915_159/16001693434402oU3L_JPEG/review-attachment-4495d774-2341-4d2f-a177-69ce6be4ebd0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200915_15/1600169343708YhUGk_JPEG/review-attachment-2f17f139-943f-429b-ada5-588f51dbe372.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200915_170/1600169343925cnNm2_JPEG/review-attachment-d2b70153-7779-46e9-929f-eebef4406144.jpeg?type=f287']"
5,"배송은 일반적
가격대 비 성능이 안정적이고
키감이 좋고 소음이 적다
아직까진 입력에 문제 있거나 더딤 현상이 없다
간격도 일반키보드와 동일해서 오타율이 적고
나머지 키조작도 오작동이 없을 것 같다","['https://phinf.pstatic.net/checkout/20200305_55/1583401454034BVtl6_JPEG/20200305_180036.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200305_119/1583401461854o2TJw_JPEG/20200305_180547.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200305_114/1583401469482HKO7P_JPEG/20200305_180008.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200305_281/158340147647238kQd_JPEG/20200305_175959.jpg?type=f287']"
5,노트북이랑 연결해서 쓰는데 좋아요. 손이 좀 작은편인데 사이즈 참고하시라고 올려요.,"['https://phinf.pstatic.net/checkout/20201120_253/1605836017994eWnjO_JPEG/review-attachment-309a6637-bd04-4dc4-91a2-d71a92ce2ab3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201120_10/1605836018053wS1kA_JPEG/review-attachment-c5321c46-39e4-4ea8-aa0b-a3ffb09e20c2.jpeg?type=f287']"
5,블루투스 연결 잘돼요. 타이핑도 좋아서 만족^^,"['https://phinf.pstatic.net/checkout/20201111_293/1605100222080Q76Jz_JPEG/review-attachment-7cacfab9-ad5b-454b-b0d7-22de727e8f8f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_230/1605100232430Ve6Rc_JPEG/review-attachment-ec6fb13b-ba14-4c6b-87e7-199ac4fe62d3.jpeg?type=f287']"
5,가격대비 아주 만족합니다~~,"['https://phinf.pstatic.net/checkout/20191017_85/15712810278688WcFI_JPEG/E349CD1E-B750-4717-84E0-324DAA443AF9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191017_106/1571281028204HRzxK_JPEG/A5B7B6A4-A064-473D-B2F7-1BA8DE29FE4F.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191017_172/1571281028959vAsuY_JPEG/0907979C-6935-49DD-BC67-A4640566A2E4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191017_107/1571281028987rDF1c_JPEG/748BEA5B-AFD3-442A-B59E-1EB7510E0EC8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191017_248/1571281029081nwIUM_JPEG/09D69AB9-F006-4082-87D0-F4CF85ED8AAC.jpeg?type=f287']"
4,"배송도 빠르고요, 사용하기도 편리해요.
생각보다 커서 당황했지만 요것보다 작으면 타자치기 힘들거 같기도 ㅎㅎ 많이파세요","['https://phinf.pstatic.net/checkout/20200211_196/15814181988661fvwN_JPEG/D620D9A5-7261-436C-9309-C8CCC3301E66.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200211_268/1581418198834B7FD7_JPEG/BA32132D-C084-41B9-902F-9AF884378DC2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200211_252/1581418217783gso9z_JPEG/92754862-0059-40E5-A29E-801C72911771.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200211_14/15814182255026OHi3_JPEG/5FB04DA1-AC17-4D29-AA17-A57B3D58D1A8.jpeg?type=f287']"
5,"재구매입니다. 올초에 써보고 잘 돼서 사무실용으로 또 구매했네요~
배송도 안전하게 잘 왔네요.","['https://phinf.pstatic.net/checkout/20200906_227/1599355831219hqpbI_JPEG/review-attachment-af73d250-4de8-4fb4-b98d-eef1691efd93.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200906_196/1599355831743Ktyxy_JPEG/review-attachment-c0374862-a087-40ff-9221-b64379cd52cb.jpeg?type=f287']"
4,"블루투스도 바로 연결되고 딜레이도 없이 타자도 잘됩니다
다만 사이즈가 생각보다 작네요
리뷰에 크다고 한분들이 많아서 산건데 기준의 차이인듯 합니다",['https://phinf.pstatic.net/checkout/20201120_74/1605866397883m7g2k_JPEG/review-attachment-583668a8-afe9-4421-a768-4d9ac7b7be01.jpeg?type=f287']
5,크기도 작고 모니터받침대밑으로 썩 들어가니 책상도 넓어지네요...강추,"['https://phinf.pstatic.net/checkout/20200410_257/15865144849670qs2y_JPEG/20200410_192309.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200410_8/1586514497143Gq9wp_JPEG/20200410_192325.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200410_125/1586514506888i1Wot_JPEG/20200410_192555.jpg?type=f287']"
3,"장점 : 1. 사이즈. 일반적인 블루투스 키보드 사이즈.
2. 누름감 나쁘지 않음.
3. 아이폰에 어울리는 느낌.
4. 블루투스 연결 잘 됨.
단점 : 1. 아이폰이라 그런지 딱 8개 기능키 가능. (설명서가 따로 없어서 이정도밖에 발견 못함.)
2. 1번의 8가지 기능이 됐다 안됐다 함. 안 먹히는 경우가 많음. 그래서 그냥 메신저에서 타이핑 용도로만 씀.
카톡 외에서는 엔터로 전송안됨.(아이폰)
3. as문의 어려움.(전화 연결 힘들고, 가이드가 없음)
4. 전원버튼이 바닥에 있어 매번 껐다켰다 할 때 들어서 뒤집어서 꺼야?. 옆에 있었으면 더 나았을텐데.
이런정도로 요약할 수 있으며, 안드로이드에서는 조금 더 기능이 됨. (esc로 뒤로가기 등)
결론적으로 이 가격의 블루투스 키보드로서는 괜찮으나 아이폰용으로는 비추함.
[G마켓 아이폰 앱에서 작성]",['https://shopping-phinf.pstatic.net/20161119_25/d3b08003-537b-40d6-b630-3539c5feb339.jpg?type=f287']
5,우선 가격대비 성능 매우 좋습니다! 마우스는 태블릿용이 아니라 사놓고 동생 줬네요 ㅠㅠ 태블릿보다 너무 클까봐 걱정했는데 사이즈도 딱 좋아요! 참고로 태블릿은 아이패드 에어3입니다,"['https://phinf.pstatic.net/checkout/20200318_34/1584526237845UsDlw_JPEG/AAA6F336-BF7E-4BF9-880D-183800E4EA0D.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200318_60/1584526238122LeGTc_JPEG/1724A022-2E03-4991-9868-468A369837CE.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200318_53/1584526237781OTJ3W_JPEG/BF1022F3-325B-49F6-BEFB-D284DB5C453F.jpeg?type=f287']"
5,너무 좋습니다 키보드 소리 나는거 넘나 좋아용 마으스도 무소음 넘 좋구요ㅎㅎ,['https://phinf.pstatic.net/checkout/20201117_33/1605615310177Yczn6_JPEG/review-attachment-174ef503-463f-4a0c-a704-8a797dd3372a.jpeg?type=f287']
5,"다른 제품들보다 크기가 커서 넘 편해요
가벼워서 들고다니기도 좋아요",['https://phinf.pstatic.net/checkout/20201129_27/16066270356268rfTO_JPEG/review-attachment-4e61f19c-e916-4548-a45c-94e3bfe628f0.jpeg?type=f287']
5,지금 블루투스로 사용중인데 너무나도 좋습니다 ㅜㅜ 회사에서 보완이되어있어서 항상 불편했는데 이젠 넘 편하게 사용중입니다 :),['https://phinf.pstatic.net/checkout/20201120_171/1605882692661T5oqX_JPEG/review-attachment-286a4c68-08bd-4f2f-a935-4b115ccff2f9.jpeg?type=f287']
3,한달 좀 넘었어요 사이즈도 괜찮고 자판칠 때도 거슬리지 않아요 가격대비 괜찮습니다,['https://phinf.pstatic.net/checkout/20201107_35/1604738570346z7tkr_JPEG/review-attachment-4175a5a7-d821-4a54-800e-1e74ad65dc0e.jpeg?type=f287']
5,너무 무겁지도 않고 사무실에서 쓰기 딱이에요!,['https://phinf.pstatic.net/checkout/20201121_119/16059386078062m3Iu_JPEG/review-attachment-1d62ea8f-e7e0-461e-b966-1cffa878a4b2.jpeg?type=f287']
5,가성비 정말 좋아요. 빠른 배송도 감사드려요~,['https://phinf.pstatic.net/checkout/20201119_92/1605713172291BV6iO_JPEG/review-attachment-9c41f025-9120-48fe-98f5-7e5ca55732b2.jpeg?type=f287']
5,다 좋은 블루투스가 왔다갔다 하네요 ㅡㅡ,['https://phinf.pstatic.net/checkout/20201123_25/1606127882984GbMJF_JPEG/review-attachment-aba21ef3-d8e7-47a0-b610-482d23844b37.jpeg?type=f287']
5,가성비가 좋아요. 연결도 잘됩니다,['https://phinf.pstatic.net/checkout/20201117_255/1605582525910H5Xai_JPEG/review-attachment-491b48eb-0a3b-45d7-bbca-4783bd75225d.jpeg?type=f287']
5,타건감이 너무 좋아요 ㅎ,['https://phinf.pstatic.net/checkout/20201120_48/1605863716907prME9_JPEG/review-attachment-2cbd0987-7a55-47a3-b9fe-46cf5cea8918.jpeg?type=f287']
4,키감도 너무 좋고 인식도 빨라요! 처음에 동시연결 하는데 애를 조금 먹었지만 ㅜㅜ 한번 해놓고 나면 편해서 지금까지 잘 쓰고 있어용,['https://phinf.pstatic.net/checkout/20201018_161/1603007223579bvnhm_JPEG/review-attachment-8b14b8c4-38b1-4758-b132-02adcce14fcc.jpeg?type=f287']
5,"싼 가격이라 기대 안 하고 샀는데 완전 마음에 듭니다. 타이밍 감 - 제가 원래 펜타그래프를 즐겨 쓰는데 처음 받아서 눌렀을 때는 좀 뻑뻑하다는 감이 있었는데 1~2시간 사용하다 보면 금방 적응되고 나쁘지 않습니다. 크기 - 오른쪽 숫자 키패드가 없어서 좌우로는 작으나 아래 위로 은근히 큰 편입니다. 그래도 기본 키보드와 크게 차이가 없으니 가방에 넣고 다니는데 불편함은 없습니다. 블루투스 반응 속도 및 연결 - 우선 연결은 잘 됩니다. 사용 중간에 끊기는 일도 없습니다. (미패드1 사용 및 노트북 사용) 반응 속도도 바로 와서 사용하기 좋습니다. 전체적으로 사용하기 편합니다. 페이지 업다운, 홈 키 등을 fn 키와 함께 눌러야 된다는 것 빼고는 모두 만족합니다.",[]
5,이가격대 블투키보드중 압도적 성능. 단 타자 많이 치면 소리가 많이 나므로 도서관에서 사용하고자 하는 분들은 조심하시길,['https://phinf.pstatic.net/checkout/20201112_182/1605169201690haTTi_JPEG/review-attachment-aae8297c-25bd-4678-b05c-267e0790b757.jpeg?type=f287']
5,노트북이랑연결하긴 잘못해서 어려웠지만 스마트폰에는 쉽게되네요ㅋ느낌도좋고요,['https://phinf.pstatic.net/checkout/20201112_223/16051846074040lWUN_JPEG/review-attachment-3bb2c660-e139-4e65-a090-61065e003b47.jpeg?type=f287']
5,아주 좋아요. 노트북 키보드가 고장나서 급한대로 일단 연결해서 쓰고있는데요 연결도 잘되고 좋네요.,['https://phinf.pstatic.net/checkout/20201116_271/16055007626977I6rB_JPEG/review-attachment-60e3ce27-3a93-4abc-bfa8-0b3fd893c448.jpeg?type=f287']
5,"가성비 최고라고 생각합니다~~타이핑소리가 조금 신경쓰이지만,,,페어링도 엄청빠르고 추천합니당",['https://phinf.pstatic.net/checkout/20201031_35/1604152675090PK8yd_JPEG/review-attachment-42638212-ce5d-4c00-9e15-40450a4fbddc.jpeg?type=f287']
5,배송도 빠른편이고 포장도 잘 되어 있었어요 사진과 같이 예쁩니다,['https://phinf.pstatic.net/checkout/20201110_92/1604972604073WN56K_JPEG/review-attachment-7ebbd61d-bb9e-479b-9e73-c426400712ca.jpeg?type=f287']
4,"너무 좋아요! 화이트도 이쁘고 배송도 다음날에 바로 왔어요!!
별 한개 뺀 점은 설명서가 부족한 점...? 멀티페어링 설명이 좀 허술해서 하느라 살짝 시간이 걸렸지만 연결하고 나니 편하네요
잘 쓰갰습니다,",['https://phinf.pstatic.net/checkout/20201104_220/1604470387163tJgm5_JPEG/review-attachment-d912ae51-2c94-4de1-a728-5855641f200c.jpeg?type=f287']
4,가볍고 심플해요! 군더더기 없이 좋네요,['https://phinf.pstatic.net/checkout/20201115_245/1605395954313fSVkX_JPEG/review-attachment-38d1c326-db5f-4033-ab28-8dd56bf539f0.jpeg?type=f287']
5,밖에서 작업할 때 쓰려고 샀어요,['https://phinf.pstatic.net/checkout/20201119_283/1605768281166xiXXd_JPEG/review-attachment-eb1157e4-669f-4a2c-939a-7ef87ebf00e3.jpeg?type=f287']
5,잘됩니다 감사합니다,['https://phinf.pstatic.net/checkout/20201120_217/1605864541583o5VDa_JPEG/review-attachment-aa2ce4a3-31fe-43ee-9d15-130e56439d06.jpeg?type=f287']
5,페어링에 문제도 없고 좋아요!,['https://phinf.pstatic.net/checkout/20201112_64/1605164253925DUG1a_JPEG/review-attachment-87d2bbe0-e0e4-4476-9018-55fac94408f9.jpeg?type=f287']
5,가격도 저렴하고 너무 예뻐요,['https://phinf.pstatic.net/checkout/20201110_126/1605007486663M4D3U_JPEG/review-attachment-4f207ae7-0e08-41aa-8d04-d6a37c8088d9.jpeg?type=f287']
5,배송이 너무 빨라서 좋아요,['https://phinf.pstatic.net/checkout/20201111_103/1605079562575xj6nq_JPEG/review-attachment-cccce985-d655-4980-bcce-706e4d4fa552.jpeg?type=f287']
4,"아, 이게 멤브레인 이군요",['https://phinf.pstatic.net/checkout/20201117_154/1605603106979Y0xRa_JPEG/review-attachment-ae37ff27-7a02-4da3-98d5-d2fe025b34d7.jpeg?type=f287']
3,사실때 블투로 호환할 기계 버전은 몇인지 잘확인하고 사셔야합니다ㅜ 블투키보드는 2.4인데 제 테블릿은 4.1이라 호환이안돼 전화기만 호환해 사용중입니다ㅜㅜ 그외엔 다 좋은것 같아요~~,['https://phinf.pstatic.net/checkout/20201109_84/1604913065867QreHI_JPEG/review-attachment-dd1c5846-f292-4403-94f0-ca1a100e6adc.jpeg?type=f287']
4,"가격도 맘에 들고
포장도 잘되어 배송도 빠르게 왔습니다!
다만 한가지 아쉬운점이 있다면 쪼금 뻑뻑한 키가 간혹 있더라구요
못쓸정도는 아니구요
그래도 만족스러워요!",['https://phinf.pstatic.net/checkout/20201028_146/1603873717891lCDc6_JPEG/review-attachment-c3100096-d84c-4234-9851-8c6b4c2bb20e.jpeg?type=f287']
3,"생각보다 작네요
크기를 잘보구살걸
그래두 귀엽네요",['https://phinf.pstatic.net/checkout/20201113_155/1605268549855sLwx9_JPEG/review-attachment-aa34e4f5-c230-48fe-b405-f6462bd2585d.jpeg?type=f287']
4,키보드에 손가락 가깝게 해서 타자치면 부드럽게 쳐지면서 소리도 굉장히 작게 들리고 좋아요!,['https://phinf.pstatic.net/checkout/20201028_243/1603847759531QB9vY_JPEG/review-attachment-918fb87d-f17c-46d5-af48-f6f979229739.jpeg?type=f287']
5,가격대비 진짜 좋은 거 같아요 걱정했었는데 연결도 잘 되고 키보드 칠 때 소리도 넘 좋네요,['https://phinf.pstatic.net/checkout/20201010_133/1602300368158kS8wr_JPEG/review-attachment-f6b1f2cf-d937-425f-80ec-a0a4bac52ee8.jpeg?type=f287']
5,"가격대비 성능이 좋아요!
소음이 없는 편은 아니라 조금 아쉬워요. 나중에 키스킨이 나오면 좋을 것 같아요.",['https://phinf.pstatic.net/checkout/20201009_181/1602231711867kz8is_JPEG/review-attachment-b1a8ed31-089d-4e3f-8888-0b62a0310ff4.jpeg?type=f287']
5,우선 타이핑할때 소리가 너무 좋고 약간 그 쫀득한 너낌.... 너무 좋아유 가격대비 진짜 너무 강추하는 제품입니다 최공,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_27_0/ddb1900e-17ab-11eb-9207-505dac8c3639_03.jpg?type=f287']
5,정말 잘 쓰고 있어요!,['https://phinf.pstatic.net/checkout/20201102_123/1604312687983uattT_JPEG/review-attachment-29ceeeaa-1bb9-41b8-b2c3-076f4ee88b73.jpeg?type=f287']
5,"너무 이쁘네요 ! 타자 소리도 좋고..
스페이스바에 영어가 쓰여있어 스티커로 가렸더니 더 이쁘네요 : )",['https://phinf.pstatic.net/checkout/20201017_97/16029162834041th5X_JPEG/review-attachment-46353ad4-18b4-4011-a5e4-d9460e258845.jpeg?type=f287']
5,가성비 좋은거 같아요!! 같이 온 건전지 넣고 블루투스 연결하니까 바로 되고 자판 부드럽게 눌러져서 좋아요.,['https://phinf.pstatic.net/checkout/20201013_139/1602581888657plLsP_JPEG/review-attachment-40942b37-1cc1-4eee-972f-755b58882170.jpeg?type=f287']
5,키감도 괜찮고 블루투스 연결도 잘 되네요! 싼가격에잘 사간 거 같아요!,['https://phinf.pstatic.net/checkout/20201013_5/1602578790885g5qkq_JPEG/review-attachment-458ad380-d911-42c5-b3eb-19a9db0d1987.jpeg?type=f287']
5,배송빠르고 잘되는거같습니다,['https://phinf.pstatic.net/checkout/20201016_14/16028376052011dnIJ_JPEG/review-attachment-39bcd845-09d9-45ca-a258-a795239e3e5a.jpeg?type=f287']
3,그냥저냥 싼맛에 쓸만합니다,['https://phinf.pstatic.net/checkout/20201019_60/1603109946260IMvFc_JPEG/review-attachment-8da9d18f-6ef1-4caf-bd6b-ddeead631532.jpeg?type=f287']
