star_point,comment,photo
5,"생각보다 많이 좋아요
키감도 좋네요","['https://phinf.pstatic.net/checkout/20200608_204/1591596784068G2LKl_JPEG/9334021C-EAB0-490F-B502-C67E3167A254.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200608_265/1591596784157W2trf_JPEG/431432C5-AE64-403A-976D-3A71DE139FFC.jpeg?type=f287']"
5,맥과 연결이 자연스러워서 좋았어요,['https://phinf.pstatic.net/checkout/20201011_20/1602407147598m5UKs_JPEG/review-attachment-e8179543-7372-4efd-adeb-02bdb06fde0a.jpeg?type=f287']
5,빠르게 잘 받았습니다~,"['https://phinf.pstatic.net/checkout/20200611_60/1591871506522TIdis_JPEG/812CF1CB-B8B8-473E-A89E-484CF003540C.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200611_294/1591871512312g54UC_JPEG/77AA0347-4D72-4587-9B29-C5608BBC63DB.jpeg?type=f287']"
5,품질도 좋고 블루투스 연계 완벽 예뻐서 일부러라도 자꾸 쳐보게되는,['https://phinf.pstatic.net/checkout/20200915_96/1600147764423A4Nlx_JPEG/review-attachment-740d0b12-0d88-41ed-b75f-53fc1bb6e18e.jpeg?type=f287']
5,저소음 적축으로 교체하고 흡음재 넣어서 쓰고 있어요 ㅎㅎ 굿,['https://phinf.pstatic.net/checkout/20201003_294/16017186794523h7mU_JPEG/review-attachment-82fc44a1-434d-4950-8962-aff2e210caae.jpeg?type=f287']
4,배송빠르네욯ㅎ 근데 f1~f10 버튼이랑 ~버튼 쓸때 매우 불편합니다 참고하세용,['https://phinf.pstatic.net/checkout/20200926_220/1601132073501CfKzN_JPEG/review-attachment-db3a0a60-f796-4f4e-addb-84c87ad8233a.jpeg?type=f287']
5,좋아요 청축 사려다가 갈축 샀는데 쓰다보니 적용됨. 근데 키캡 커스텀 어케함?,['https://phinf.pstatic.net/checkout/20200911_32/1599820213657Cb1WU_JPEG/review-attachment-562eb1b9-b482-4e39-9309-3b46a6d00ff8.jpeg?type=f287']
4,예상보다 잘 쓰고 있습니다 인식도 빠르고 가벼운게 장점이네요,['https://phinf.pstatic.net/checkout/20200831_149/15988110564579uiY5_JPEG/review-attachment-c3455f27-5f87-42cc-8de7-b3e529e7bc05.jpeg?type=f287']
5,생각한대로 키감좋고 연결 잘됩니다,['https://phinf.pstatic.net/checkout/20200902_45/1599049458672WAhT8_JPEG/review-attachment-ccdab536-1a23-44ce-8b5f-6bed96034a56.jpeg?type=f287']
5,키보드가 전체적으로 괜찮았습니다,['https://phinf.pstatic.net/checkout/20200922_57/1600761007736Eae3U_JPEG/review-attachment-9b95cfbf-5409-4b7f-bea6-5117441f8228.jpeg?type=f287']
5,정말 이쁘네요 완전 만족입니다,['https://phinf.pstatic.net/checkout/20200918_248/1600407098181rwwvd_JPEG/review-attachment-6c67f5c7-5c0f-4456-8c46-8ba8b09076b1.jpeg?type=f287']
5,휴대성이 너무좋아여!!!!!,['https://phinf.pstatic.net/checkout/20200908_175/1599504488964ymsQn_JPEG/review-attachment-cd864ca4-0595-44bc-b9a5-9d64d57acd19.jpeg?type=f287']
5,아주잘쓰고있습니다.,['https://phinf.pstatic.net/checkout/20200922_99/1600738538340K5lQB_JPEG/review-attachment-ef78b39a-20a9-406c-bddc-fc2fec3903b1.jpeg?type=f287']
5,느으으으므 좋아여어어엉 하악하앙 고민하시는분들! 고민은 배송만 늦출뿐입니다,['https://phinf.pstatic.net/checkout/20200915_249/1600163157775b1vD1_JPEG/review-attachment-1c2d70bf-85f1-488e-99d8-f8d6e445908e.jpeg?type=f287']
5,애플 키보드와 고민하다가 구매했는데 생각보다 너무 잘 사용하고 있습니다! 비싼값을 하는거같아요 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200831_257/15988517069016CEr7_JPEG/review-attachment-c3bb562c-56d8-4147-a010-d578b1dff04f.jpeg?type=f287']
5,키 입력할 때 조금 불편해지긴 하는데 소리는 확실히 줄어요,['https://phinf.pstatic.net/checkout/20200906_142/1599391408481pJcwi_JPEG/review-attachment-8bfffda7-0e1b-4987-ae28-b0b98105c4ab.jpeg?type=f287']
5,집에서 사용해서 청축 골랐더니 소리도 경쾌하고 좋아요. 근데 키캡이 엄청 반질반질하네요 호불호 갈릴 것 같아요,['https://phinf.pstatic.net/checkout/20200824_25/15982646094803v1Hh_JPEG/review-attachment-bd959a88-fc29-4dcc-b607-34207f77e750.jpeg?type=f287']
4,배송 많이 빠르고 제품도 만족합니다. 잘 쓸게요.,['https://phinf.pstatic.net/checkout/20200825_270/1598318714775Ma53C_JPEG/review-attachment-9e6a48a7-cada-4212-8671-bf87b568bf88.jpeg?type=f287']
5,사이즈도 컴팩트하고 소음도 적어서 좋아요,['https://phinf.pstatic.net/checkout/20200810_83/1597029165842WdXEe_JPEG/review-attachment-24be1946-e275-40eb-a131-c9ba94b85a5b.jpeg?type=f287']
5,"배송, 사이즈 너무 좋고 키감도 만족합니다",['https://phinf.pstatic.net/checkout/20200808_147/1596858533612nowab_JPEG/review-attachment-f591276e-c11d-4027-853b-1808912b6c89.jpeg?type=f287']
5,키감 좋고 사용하기 불편함 없네요~,['https://phinf.pstatic.net/checkout/20200823_242/15981664895450uoWH_JPEG/review-attachment-5e959f6a-6281-488b-9807-04b3a94a72e2.jpeg?type=f287']
5,이뻐용 타감도 좋구요,['https://phinf.pstatic.net/checkout/20200904_158/1599182834995BMwUq_JPEG/review-attachment-c30aebfb-bdbe-4be2-b39f-f8045f91f1a9.jpeg?type=f287']
4,"배송도 예정대로 도착했고,, 기계식 키보드는 처음이라 아직 익숙하지 않지만 타자감은 만족스럽습니다. 더 사용해서 어떤지 알아가고 싶네요~",['https://phinf.pstatic.net/checkout/20200830_59/1598733340933IMvlD_JPEG/review-attachment-9010555f-6263-46a6-bc80-b7abe19865ce.jpeg?type=f287']
5,좋아요 소리 자각자각 하고 백라이트도 예뻐요,['https://phinf.pstatic.net/checkout/20200906_278/1599391370610UEq6z_JPEG/review-attachment-b1899292-ef7a-406a-9b47-e3176417e81c.jpeg?type=f287']
5,"생각보다 소리가 조금 커요~
타자 칠때 너무 예쁘고 느낌이 좋아요
손목받침을 안샀는데 높이가 있어서 꼭 필요할거 같아요",['https://phinf.pstatic.net/checkout/20200813_129/1597327691217P423t_JPEG/review-attachment-f36551b9-2ffd-42ba-b90b-65e944c3046f.jpeg?type=f287']
5,키보드 타자감이 정말 좋고 기대했던 만큼 만족감도 높네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200801_23/1596290975195LFx5U_JPEG/review-attachment-9b9733ce-2b54-4edb-9511-fd32ccaf6eb8.jpeg?type=f287']
5,키보드가 이렇게 좋은건지 이 키보드를 사고 나서야 알았네요.,['https://phinf.pstatic.net/checkout/20200827_28/1598514066422lUQzq_JPEG/review-attachment-a90a4dbc-7470-4be4-bd1f-b09f01137d84.jpeg?type=f287']
5,선물용으로 구입했는데 좋아하더라고요,['https://phinf.pstatic.net/checkout/20200815_19/1597497539556hCdM7_JPEG/review-attachment-01e235c8-5cbc-4f6b-9463-bfdff21143a1.jpeg?type=f287']
5,"고급지네요
좋아요
가격이 좀 비싸지만
값어치 하네요",['https://phinf.pstatic.net/checkout/20200811_62/1597147681435wPVHu_JPEG/review-attachment-b178dd95-56e5-47b7-8062-0c446ffbeda8.jpeg?type=f287']
5,"자리를 크게 차지 하지 않아서 너무 좋네요
역시 갈축!",['https://phinf.pstatic.net/checkout/20200804_167/1596528266163hXiNE_JPEG/review-attachment-c93b1a0c-7796-4619-9165-dce9c4968225.jpeg?type=f287']
5,"자리를 크게 차지 하지 않아서 너무 좋네요
역시 갈축!
같은 리뷰를 덮게에 써버렸네요 ㅋㅋ",['https://phinf.pstatic.net/checkout/20200804_164/15965282967250trj6_JPEG/review-attachment-cb1094aa-828a-43bb-a0ab-d4dd26d37cbe.jpeg?type=f287']
5,핫스왑에 무선이라 좋은 느낌입니다,['https://phinf.pstatic.net/checkout/20200807_277/1596784986433Q3Nhx_JPEG/review-attachment-d7b8af9a-64f5-4868-8f5b-6accd2ba6843.jpeg?type=f287']
3,생각보다 좋네요 그치만 역시 풀알루도 아닌데 가격이 사악하네요. ㅠ,['https://phinf.pstatic.net/checkout/20200801_140/1596260644341swgL9_JPEG/review-attachment-d864be6e-72fa-469a-9ba4-97038bd46339.jpeg?type=f287']
5,쫀득쫀득 좋아요옹~.~,['https://phinf.pstatic.net/checkout/20200813_171/1597295765176JCajn_JPEG/review-attachment-f4389ef8-f39f-4384-bcb9-3fdc190c6747.jpeg?type=f287']
5,"키감 귯... 재질 느낌이 좋아서 고급스러워보여요...
추천 합니다... 안밀려요 알루미름이 묵찍해서...
led도 파스텔로 설정되고 이뻐요..^^",['https://phinf.pstatic.net/checkout/20200618_263/1592416574446LsBOB_JPEG/tfgsdfg.jpg?type=f287']
5,좋아요 감사합니다 빠른 배송!,[]
5,잘 받았습니다 감사합니다.,[]
5,키감 사이즈 배송 모두 만족스럽습니다,[]
5,너무 좋습니다. 키감도 좋고 고급진 느낌이 제대로네요. 게임을 위해 레이져 스위치로 구매했습니다.,['https://phinf.pstatic.net/checkout/20200711_56/1594447681347j92Jt_JPEG/review-attachment-220815ea-9d49-450a-bca9-b3e9e649fdac.jpeg?type=f287']
5,다양한스위치 경험 가능,[]
5,"확실히 누르는 키감은 좋습니다.
근데 설명서를 안읽고 하면 안되겠네요
블루투스 연결하는데 애먹었습니다.
꼭 설명서를 확인하사길.....",[]
5,소음 감소 효과 확실,[]
5,좋네요! 번창하세요~,[]
5,맥과 윈도우에서 호환되는 기계식 키보드로 더할나위없이 좋은것 같습니다.,['https://phinf.pstatic.net/checkout/20200715_196/1594797734629pNcrd_JPEG/review-attachment-849f8480-b612-4541-97e3-3e1ff4b725e7.jpeg?type=f287']
5,"적축 샀는데 청축할걸 후회되네요
그래도 콤팩트해서 아주 맘에 듭니다",['https://phinf.pstatic.net/checkout/20200711_238/15944480763897ibII_JPEG/review-attachment-30159e16-1071-4f44-9d49-9266b4b6f6b1.jpeg?type=f287']
5,좋아요 생각보다 ㅎㅎㅎ,[]
5,배송도 빠르고 물건도 좋습니다,[]
5,감사합니다.. 잘되고 좋네여,[]
5,예쁘고 잘쓰겠습니다!!,['https://phinf.pstatic.net/checkout/20200715_127/1594810860575tdwof_JPEG/review-attachment-77052d22-53df-4def-bfcc-5a6add71d27b.jpeg?type=f287']
5,빠른 배송에 타건감 좋고 마감도 깔끔하고 잘 만들었네요 익숙해지는데도 그리 오래 걸리지 않고,['https://phinf.pstatic.net/checkout/20200620_80/1592618867458bae9g_JPEG/8C9424FC-1F73-4260-82FA-DB7AA40A51BD.jpeg?type=f287']
5,옵티컬 적축은 생각 이상으로 가볍습니다. 사무실에서 써도 매우 조용하겠어요.,['https://phinf.pstatic.net/checkout/20200627_143/1593216895196RklXg_JPEG/5F9EC125-6500-455A-B6BE-C5EFB468B99E.jpeg?type=f287']
5,매우만족스럽네요 절전기능 도 좋구 생각보다 키금방 익숙하네오,[]
5,키감도 좋고 공간활용도도 너무 좋아요!ㅎㅎ 빠른배송 감사합니다~!,['https://phinf.pstatic.net/checkout/20200612_286/1591907802879vB50M_JPEG/20200611_195438.jpg?type=f287']
5,팜레스트와 키보드 길이가 완벽히 일치하지는 않지만 좋아요!,['https://phinf.pstatic.net/checkout/20200627_284/1593216967108I1Imk_JPEG/D42A0E82-4E34-4471-BC74-1B73B1685FFD.jpeg?type=f287']
4,자판 접촉 부분의 터치감이 좋습니다 또 야간에 자판의 불빛이 반짝여 좋습니다.,[]
5,굉장히 편하고 디자인도 이뻐서 추천합니다,[]
3,아들이 필요하다고 해서 샀는데 좋은듯,[]
5,키감도 좋고 예쁘네요,[]
5,"생각보다 스테빌에 윤활이 되어있어서 놀랐습니다. 잘 받았고, 잘쓰겠습니다!",[]
5,미니키보드 로서 가장 좋은 선택인것 같습니다. 책상이 여유가 생기고 좋습니다.,[]
5,배터리 용량이 큰편이라 한번충전으로 정말 오래씁니다. 핫스왑 모델로 사서 스위치 바꿔끼는 맛도 좋네요,[]
5,괜찮아요 좋아요~ 맘에 들어요,[]
5,이쁘고 좋네요. 윈도우랑 맥북 호환 잘되는것같아요,[]
5,"좋네요~~!
배송도 빠르고 제품도 좋습니다~!!",['https://phinf.pstatic.net/checkout/20200613_116/1592037693952AW5aT_JPEG/34508B5A-7291-4453-BA45-EF001666C346.jpeg?type=f287']
5,배송도 빠르고 키보드도 좋네요,[]
5,품질과 배송 모두 만족합니다.,['https://phinf.pstatic.net/checkout/20200608_18/15915853778395TnXu_JPEG/%C0%CC%B9%CC%C1%F6.jpeg?type=f287']
4,배송도 빠르고 제품도 좋아요,[]
5,믿고 구매하는 키크론...,['https://phinf.pstatic.net/checkout/20200617_19/1592363716179ScDmY_JPEG/P20200617_121254139_C0D18845-48ED-4DFA-A6A7-059AC387A3F8.jpg?type=f287']
4,저는 ` 이 문자를 자주 쓰는 편인데 esc키에 펑션으로 매핑되어 있어서 조금 불편하네요. 그 외에는 디자인도 이쁘고 컴펙트하고 키감도 나쁘지 않아서 좋습니다.,[]
5,빠른배송이 좋았습ㄴ디ㅏ.,[]
5,전반적으로 모든 기능과 타이핑 감이나 모두 만족합니다 배송도 빨랐구요,[]
5,작고 타건감 괜찮고 연결도 잘 되네요. 메인키보드로 쓸거같습니다.,[]
5,"반신반의 했는데
정말 아담하면서 좋은거 같아요
잘 쓸께요",['https://phinf.pstatic.net/checkout/20200608_151/1591596727699gktSS_JPEG/65E533AD-DD51-465E-B7FE-FCAC8D4E213B.jpeg?type=f287']
4,빠르고 꼼꼼한 배송 고맙습니다!,['https://phinf.pstatic.net/checkout/20200605_13/1591323640830LnFte_JPEG/86F49FAF-0839-4415-BDF0-FA4711B3733B.jpeg?type=f287']
5,동생선물로 줬는데 만족합니다~~,[]
4,배송과 품질 모두 만족합니다,[]
5,생각보다 rgb led가 이쁘네요,[]
4,다 마음에 들어요 지금 쓰고 있는 갈축이 괜찮아서 아직 사용해 보지는 못했는데 좋아 보입니다,[]
4,사진은 그냥 그런데 실물은 되게 예뻐요.,[]
5,오 진짜 만족합니다! 짱예! 짱실용!,[]
5,"상품이 너무 좋네용 ><, 컴팩트한 데스크 구성하려구 샀는데 좋아용 너무",[]
5,"배송도 빠르고, 물건은 더 좋고~~",[]
5,베리굿입니다! 최고에요,[]
5,"선물하려고 산거라서 저는 사용감을 잘 모르겠지만 포장,배송 모두 깔끔했고 선물 받은 사람도 굉장히 만족해했던 키보드였습니다 ㅎㅎ",[]
5,크기가 작아 휴대성이 편리함 굳굳,[]
5,제품이 좋네요 ㅎㅎ 타감도나이쓰,[]
5,배송 빠르고 상품 확실하세요.,[]
5,대만족입니다..편하고 좋아요,[]
5,배송이 빠르고 좋아요,[]
5,이제 이거 없으면 키보드 치는 게 허전할듯. 손목 약한 사람 이거 사세요,[]
5,최고입니다용 최고. 키보드 느낌별로 칠 수 있는 킷도 좋은 듯,[]
4,배송은 보통이예요. 키크론 키보드를 많이 기대했는데 만족합니다. 같이산 팜레스트도 이쁘고 만족스러운데 아무래도 비싼감은있어요ㅠ_ㅠ,[]
3,생각보다 키감 보통. 터치감 가벼운 느낌. 생각보다 콤팩트해서 쓰기 좋지만 반면 키 위치 적응 필요. 디자인은 좋네요. 일부 키가 먹통되서 다시 초기화.,[]
4,기계식 키보드 처음 써봐서 다른건 잘 모르겠어요. 하지만 디자인은 이쁩니다.,[]
5,공간활용을 위해 이 키보드를 선택했는데 대체적으로 마음에 듭니다.,[]
5,배송도 빠르고 제품도 너무 좋네요. 많이 파세요,[]
5,연결도 빠르게 잘 되고 키감도 좋아요!,[]
5,완전 이쁩니다! 연결도 아주 잘되네요,[]
5,타격감 굳!!!너무너무,[]
5,좋아요 편리하네요 ^^,[]
5,심플한 디자인이 마음에 듭니다. 빠른 배송에 감사합니다.,[]
4,"물건 잘받았습니다
배송은 다소 느렷음",[]
5,키감이 너무 좋네용!,[]
5,좋아요 편리하네요&&,[]
5,체리 갈축이랑 다른 느낌인데 얘도 나름 매력이 있어요.,[]
5,배송도 빠르고 제품상태 만족합니다.,[]
5,고급지고 게임용으로 레이져 키로 샀습니다. 가로길이가 짧아서 마우스 간섭이 없어서 좋네요,[]
3,"키감도 좋고 다 좋네요.
맥북19년형에 무선으로 쓰는데, 살짝 연결이 불안정하네요.ㅠㅠ
왜그런건지...",[]
4,키감이랑 소리가 좋네요 그런데 워낙 컴팩트한 키보드라 아직 조금 더 적응해야할 거 같네요,[]
5,디자인도 이쁘고 키감도 좋아요,[]
4,맥북 프로를 사용하고 있는데 처음에 연결이 잘 안되서 힘들었지만 현재는 잘 쓰고 있습니다... 아직 유선 연결은 안되지만 무선을 사용 중입니다.,[]
5,만족스럽게 쓰는 중입니다.,[]
5,빠른배송 만족합니다,[]
4,"아담한 사이즈 좋습니다.
굿굿",[]
5,구름위를 걷는 타건감입니다,[]
5,K2쓰는데 이것도 엄청 좋네요...적축 처음 쓰는데 괜찮은거 같아요,[]
5,"예상일보다 일찍와서 좋았어요.
사이즈카 컴팩트해서 정말 마음에 드네요!",[]
5,예약구매였는데도 빨리 오고 작동도 잘되서 좋아요,[]
5,적축의 맛도 좋고 컴팩트한게 좋네요,[]
5,좋습니다.감사합니다,[]
5,잘 받았습니다 잘 받았습니다,[]
5,키감도 좋고 보내주신 사은품 잘 사용할게요 감사합니다 ㅎㅎ,[]
