star_point,comment,photo
5,"부모님 드리려고 샀어요. 제것보다 크기가 크고, 자판이 따로 떨어져있어 오타가 적으며, 백스페이스, 숫자, 화살표(?)등이 제위치에 있고 등등등.. 여러 블루투스키보드를 살펴보다가 이걸로 선택하고 구입했어요. 배송이 좀 오래걸린 것 빼고 상품은 만족합니다. 케이스가 빡빡하단 리뷰글이 많았는데, 역시 케이스가 빡빡하긴 한데 사용하는데 지장없을 것 같아요. 잘 쓸게요.",['https://phinf.pstatic.net/checkout/20190128_49/15486842154167pAlY_JPEG/182FF38D-0424-4845-B9D4-2DE8C14C5165.jpeg?type=f287']
4,"일단 디자인 좋고 가볍습니다. 예쁘고요,가격도 아주 비싸다는 느낌은 없습니다.키보드에 익숙해지는 것도 금방이고요.그런데 동봉해주시는 케이스는본 제품에 잘 맞지 않아서 사용하지 않을 것 같아요.그리고 원래 그런지는 모르겠지만제가 아이폰을 쓰고 있는데‘물결’ 표시를 쓸 수 없네요.참고하세요.",['https://phinf.pstatic.net/checkout/20190204_224/1549262197370rlGar_JPEG/93DFD915-945E-421A-B2EA-7C902F265067.jpeg?type=f287']
4,처음엔 불량인지 잘 안돼서 속상했는데 다시 받은 건 아주 잘돼서 기분이 좋아요. 그냥 취소할까 했지만 가볍고 편리하고 너무 좋은거 같아요. 오타가 잘 난다고 하는데 키보드랑 거의 비슷해서 조금만 연습해도 금방 잘 칠 수 있을거 같아요.,[]
4,"들고다니기 좋고 전체적으로 만족합니다. 다만 아쉬운 건 키스킨....ㅠㅠ 노트북보다 소리 좀 더 나요. 전용 키스킨 제발 만들어줬으면 좋겠어요.ㅠㅠㅠ수업시간에 편하게 치기 눈치 보여요. 아, 그리고 ㅠ를 원래 오른손으로 쳤는데 원래보다 더 왼쪽에 있어서 불편하네요. 그래도 키보드 자체는 만족하고 좋습니다~",['https://phinf.pstatic.net/checkout/20190410_40/1554901425998c5ORM_JPEG/image.jpg?type=f287']
5,"반으로 접혀서 휴대가 용이하다는 점이 가장 좋구요. 반으로 나눠져 있어서 중간에 접히는 부분이 다른 키보드랑 자판이 좀 다른데, ㅠ 쓰는거 불편한 거 빼고는 크게 불편함 못 느끼겠네요. 블루투스도 별다른 셋팅없이 금방 잘 잡히고 좋습니다~~",['https://phinf.pstatic.net/checkout/20190217_124/1550372773895Ss2YS_JPEG/20190217_120549.jpg?type=f287']
2,키의 배열은 미리 봐서 불편한건 알았지만 적응하면 무리 없을거라 생각하고 구매하였음. 그러나 무게를 위해 가벼운 플라스틱 구조로 만들면서 내구성이 별로 좋지 않음. 특히 키보드의 힌지부분이 180도 이상으로 펼쳐져 불안함.,[]
4,"진짜 가볍고 좋네요.아직 본격적으로 써보진 않았는데,일단 휴대성은 만족하고 타이핑도 잘되네요.자판적응이 안되어 어색하지만 쓰다보면 곧 익숙해질듯합니다.그런데 같이 온 우드스피커는 사족인듯하고 커버도 그닥 자주 쓸거같진 않습니다.",['https://phinf.pstatic.net/checkout/20181228_8/1545993362566TgDoJ_JPEG/20181227_154650.jpg?type=f287']
5,"휴대폰으로 블로그 글이나 댓글, 톡, 문자 할일이 많아서 샀는데 정말 너무 만족합니다! 다만, ㄹ받침이 인식 안될 때가 좀 있고, 글을 쓰다가 딴거 하다가 다시 키보드를 눌러서 활성화 시키면 새로고침되요; 쓰던건 다 쓰고 등록한 뒤 딴짓해야 합니다 ㅋㅋ",[]
5,"일단 디자인이나 크기는 제가 예상한대로 입니다. 접이식이라는 점이 가장 맘에 들었으나, 키보드위치에 익숙해지는 시간은 필요할듯해요. 무게도 가벼워서 휴대용으로 딱이고.. 저는 업무용으로 급하게 휴대폰에 메모하거나 메일 보낼때 사용할 용으로 구매햇는데 잘 되네여~",[]
4,배송 빠르고 좋아욤저는 여행 갈때 쓰려고 샀는데 작고 가벼워서 적절합니다다만 타자감이나 편리함은 약간 떨어져요책상 등에서 사용하면 괜찮은데 무릎 위는.. 두들길 때마다 꺾여요그래도 타사 키보드에 비해 가벼워서 저는 만족해요!,[]
5,내 손목을 지켜주는 키보드 짱이야 휴대폰으로 타자치려니 손목이 아파 주문했어요디지인 깔끔 예쁘구요연결도 잘됩니다내 손목을 지켜주는 키보드 짱입니다용너무 싼티 나지도 않고 써보니 편리해요추천!!!케이스까지 있어 스크래치로 부터 보호할수있고 접이식이라 휴대도 편리해요!,['https://phinf.pstatic.net/checkout/20181112_294/1542005131981qoGOt_JPEG/PRREW_6954883220768850210.jpeg?type=f287']
5,"일단 키보드와 같이 오는 케이스가 앞으로 굉장히 유용하게 쓰일 것 같아서 굉장히 마음에 듭니다.^^ 리뷰 중에서 키보드의 접이 부분이 약한 것 같다는 말을 봐서 걱정했었는데, 생각보다 그렇게 약한 것 같진 않아요ㅎㅎ그리고 키감도 마음에 들어요ㅎㅎ가벼워서 들고 다니기에 진짜 좋은 키보드일 것 같아요ㅎㅎ 좋은 제품 감사합니다.^^",[]
5,"별 기대 안하고 산 제품이었는데 정말 만족합니다! 키보드 키감도 상당히 좋고, 뭐랄까, 안정된 느낌이에요.살짝 기대 이하인게 있다면 그 타자 소리가 많이 작을 줄 알았는데, 생각보다는 조금 큰 것 같은게 조금 아쉽네요..(평균보다 약간 작아요.) 구매를 고민하고 계신다면 고민없이 구매하시길 추천드려요!",['https://shopping-phinf.pstatic.net/20180919_26/a0c52ea1-f45c-4d82-be74-b56ff75e2280.jpg?type=f287']
5,"오 노트북 없어도 구글doc이용해서 문서 작성하고, 신세계였어요. 다양한 접이식 키보드 있는 건 이거 구매한 다음에 알았는데, 어쨌거나 마음에 듭니다. 더러움 방지용으로 블랙을 샀는데 케이스는 흰색이 왔어요.ㅎㅎ 그런데 케이스는 딱히 좋은 것 같진 않아요. 충격흡수하는 것도 아니고, 오히려 넣었을 때 키보드 다리 쿠션이 눌려 찌그러지거든요. 잘 쓰겠습니다~",[]
5,다른 분들은 케이스에 넣기 빡빡하다고 그러셨는데 이게 리뉴얼된건진 몰라도 전 잘 들어가요 그리고 연결방법도 너무 쉽고 복잡하지 않아서 너무 좋아요 ㅜㅜ 작동도 잘 되고 타자치는 소음도 적고 휴대성은 말할 필요없고 가볍고 다 너무 좋아요 ㅎㅎ,[]
5,십일절에 구매했어요! 구매하자마자 발송해주셔서 이틀만에 받았네요!!열자마자 바로 잘 작동하고 생각보다 잘 써져요!간편하게 자주 들고 다니게 될 것 같네요태블릿 블루투스 설정하면 바로 자동연결되어요!키보드 넣을 수 있는 케이스도 같이 왔더라구요!핑크 사고 싶었는데 핑크가 품절인게 아쉽지만 ㅠㅠ잘 쓰겠습니다 많이파세요!,[]
4,"'ㅠ'자가 너무 멀리 떨어져 있어서 치는 게 불편하고, 키보드 자판 소리게 크게 울리는 것을 제외하고는 다 좋아요! 스피커도 주고, 케이스도 주고ㅋㅋ 케이스는 좀 뻑뻑하게 들어가는 감이 있기는 해용... 어쨌든 인식도 잘 되고 ㅠ 칠 때 빼고는 전부 잘 눌리고 누르는 감도 좋구요!!",[]
1,필요에 의해서 제품 구매했었는데 초도 제품이어서 타자 칠 때 중복으로 작성된다고 하네요.초도 제품이상은 그럴 수 있다 해서 교환 환불 중 고르라 하여 제품이 필요하기에 교환 요청 드리니 2주 하고 반 주 째 처리도 안돼고 그렇다고 늦는다는 공지 혹은 연락도 없네요. 그래서 마지막으로 오늘 3번째 연락 하니 이제야 택배 업체가 왜 지연되는지 이상하다는 말만 연발하고 결국 착불로 보내서 환불요청하네요.제품은 둘 째 치고 사후관리부터 신경 써 주셨으면 좋겠습니다.배송기간과 휴무기간이 많았던 5월동안 4주 째 사용 못하고 있는 소비자 입장을 좀 이해해주세요.,['https://shopping-phinf.pstatic.net/20180617_7/09705c2a-7d40-44ad-842a-4fb5dc63644b.jpg?type=f287']
5,"가격대비 괜찮은 제품입니다. 가격대비 괜찮은 제품입니다. 사이즈가 작고케이스 겸 거치대가 같이 오니 좋습니다. IOS 안드로이드 윈도우 노트북 맥북 전부 다 잘 됩니다. 멀티페어링으로 FN 키와 Q, W E 로 자유자재로 페어링 변경 가능하여 편리합니다. 다만 'ㅠ' 버튼이 왼쪽키보드에 있어서 불편한 감은 있지만적응하면 사용 가능합니다.",[]
5,추천 바닥 안정감 있고 가볍고 연결 잘 됩니다. 케이스 올줄 모르고 있었는데 매우 딱 맞아서 괜찮은건가 싶은거 빼고는 괜찮아요. 가운데 키 모양이 특이해서 처음에 오타가 좀 납니다만 곧 익숙해질거라고 생각합니다. 접힌 모양이 깔끔해서 마음에 들어요.,[]
3,보통입니다 튼튼해보이지 않는 플라스틱 재질입니다.파우치도 비슷한 재질의 플라스틱입니다얇고 가벼워보여서 샀으나. 그렇게 만족하지 않습니다.타자가 빠른편인데 버퍼링이 있어서 답답합니다.그리고 이런재질인데. 뽁뽁이 하나 없이 배송을 한다는 건 문제가 있는 것같네요,[]
5,"큰 키, 접혀서 보관 및 휴대 용이 큰 키, 좋은 키감, 좋은 키배열을 가졌으며접을수 있어 휴대와 보관이 용이하고 들고다닐때 키 보관이 됩니다!다만 전용케이스가 한쪽방향으로만 맞아서 조금 불편 굳이 케이스가 필요할거 같지는 않네요 ㅋㅋ무튼 강추입니다! 여러 블루투그 키보드 써봤지만 이게 제일 좋아요",['https://phinf.pstatic.net/checkout/20180508_22/1525762066602oXtpv_JPEG/PRREW_2493065576369310866.jpg?type=f287']
5,휴대하기 편해서 좋아요. 아이가 스마특폰으로 인터넷을 이용하여 영어공부를 하는데 폰보다 편할거 같아서 사줬는데 맘에 들어하네요. 단지 펼쳤을때 고정이 되었으면하는 아쉬움이 있어요. 평평한 곳이 아니면 쓰기 불편해요.,[]
4,"배송 정말 빠르네요! 하루만에 왔어요. 감사합니다.장단점을 쓰자면,장점 : 1. 열자마자 바로 연결되고 닫으면 바로 꺼져서 편함2. 가벼움3. 타자감 괜찮음단점 : 1. 크기가 제법 큼. 반으로 접어도 크네요. 배터리를 위한 공간을 제외한 다른 공간들은 잉여공간이란 느낌... 2. ㅠ 버튼이 왼손 쪽에 있어서 불편함. 일반적으로 모음은 오른손, 자음은 왼손으로 치던데, 오른쪽 공간이 충분한데도 굳이 ㅠ버튼을 왼쪽에 둔 건 이해가 가지 않네요. ㅜ 버튼이 글자 2개 합친 것 보다도 긴데...3. ~ 를 치기 복잡함. Fn + ESC + shift 를 동시에 눌러야 하네요. ~ 를 많이들 쓰지 않나요? 단점 2, 3번은 대부분의 접이식 키보드에서 발견되는 특징인 것 같은데, 많이 불편하네요.가벼운 플라스틱이라서 다른 리뷰들에서처럼 좀 장난감 느낌도 나지만ㅋㅋㅋㅋ 막상 금방 망가지거나 하지는 않을 것 같아요!색상은 핑크로 샀는데 기대와는 달리 좀 촌스러운 코랄핑크예요. 귀엽긴 하지만.....밝은 색 좋아하시는데 색감에 민감하시다면 걍 화이트 사시는게 나을 듯?",[]
5,잘 받았습니다 수업시간에 간단히 타이핑하려고 샀습니다. 가볍고 블루투스 연결도 잘 되고 한글 자판에 오타도 생각보다 많이 안 나와서 마음에 들어요. 그런데 아직 익숙하지가 않아서 그런지 지움 자판이 멀게 느껴지네요 ㅋㅋ 그래도 가성비 최고입니다. 잘 사용할게요 감사합니다!,[]
4,휴대쪽에 최대한 중점을 두고 구매했습니다.크기는 딱 생각했던 만큼이고 생각보다 더 가볍네요.색상도 화이트로 살까 했다가 핑크로 샀는데 예쁜 딸기우유 색입니다 귀여워요키감도 나쁘지 않음단점은 펼쳤을때 중간쪽 키들이 너무 큼직해서 적응할 시간이 조금 필요합니다...그거 빼곤 다 좋아요,['https://shopping-phinf.pstatic.net/20180117_21/ad2df8a8-e728-4ab9-af25-0fdc77eaf4ea.jpg?type=f287']
5,Rnt 지금도 이걸로 쓰는중근데 처음에 연결 설명서 업서서 힘드럿구요구글링으로 찾앗습니다.. 물결 쓰는것두 힘들구 키조합이 ㅜ근데 너무 가벼워서 좋네요자간도 좀 ㅠ 자 치기가 어렵게 반이 나눠져잇긴한데 무게 >>>> 로 생각하시는 분이면 저처럼 이거 삼ㄴ 될듯,[]
4,솔직한 리뷰 입니다. 장점1. 생각보다 키감이 좋다.2. 깔끔하다.3. 가볍다. 단점1. 중간에 접는 부분때문에 가끔 오타가 남2. 열고 피는걸 반복하면 분명 마모가 일어날텐데 그게 걱정3. 케이스는 만들 때 어떻게 만들었는지 궁금... 너무 잘 안들어감.. 이상이에여,[]
5,"여행가서 일기도 쓰고, 정리할 때 필요할거 같아서 구매했는데 정말 좋아요. 처음에 전원 들어오고 바로 페어링이 안되서 다시 블루투스 연결 끊었다가 하니 잘 됩니다. 무엇보다 가벼워서 무거운 여행짐에 더 보태지 않아서 좋구요. 키보드 크기도 제 노트북 크기라서 쓰는데 불편함이 없네요. 블루투스는 사랑입니다^^",[]
4,아이패드 용으로 구매해서 키보드 방금 도착했습니다. 앞으로 써봐야 알겠지만 바로 연결 되서 사용하기에는 편할 것 같네요..그런데 같이 딸려온건 키보드 케이스 같은데 싸이즈가 너무 억지로 껴야 들어가서 이건 좀 불편합니다 ㅜㅜ 케이스에 넣다가 망가지지는 않겟죠??? 암튼 그래도 잘 사용하겟습니다,[]
4,만족합니다~~ 자세히 안읽어보고 주문했는데 케이스도 주는거였네요 ㅎㅎ 굿굿근데 케이스가 너무 뻑뻑해서 잘안들어가고 안닫힌다는;;뺄때도 약간 뭔가 불편해서케이스는 안쓰는걸로 ㅎㅎㅎ 그래도 없는것보다야 나은듯 키보드도 좋고 괜찮네요!,[]
3,"배송도 빠르고 어제 받자마자 쓰고 있는데 오타도 많이 나지 않고 접혀서 들고다니기 좋은거 같아요. 접히는 키보드 찾다가 발견했는데, 케이스는 뺄때 약간 조심해야하긴 하지만 대체적으로 만족합니다 블루투스 혼선이 일어나는건지 한번씩이렇ㅎ게 오타가 만ㄴㅎ이 나ㅏ네요 무순ㅇ알안자 알수가 어ㅓㅂㅅ음 ㅠㅠㅠ핸드폰 블루투스를 껏다가 다시 키면 괜찮아지는거같아요",[]
4,브랜드 별로 하나씩 써봤는데 어떤 브랜드를 사용해도 4만원 이상 넘어 가면 평균급의 성능을 보여줍니다. fn버튼 눌러도 호환이 안되는 것들이 있기는 하지만 (이건 머... 어떤 브랜드 를 사용해도 똑 같네요;;) 타 브랜드에 비해서 터치감이나 인식률은 높은 편입니다. 오타도 비교적 적습니다. 제가 키가 189에 손도 커서 작은 키보드는 사용하기 정말 힘들어 하는데 사진에 보시다 시피 32cm 에 가까워서 자세도 편합니다 추천 합니다. 별이 5개가 아니라 4개인 까닭은 fn 버튼이 노트북과 호환이 잘 안되서 입니다. (이건 머 어떤 브랜드라도 어쩔수 없는듯;;),[]
5,선물용이라 아직 제품불량은 확인하지 못했지만 이상이 없길 바라며..배송은 빨라서 좋았고 이벤트로 같이 발송된 키보드 케이스도 잘 받았습니다. 잘 사용할게요!p.s장패드는 후기남기면 제공되는 것 맞나요? :)확인부탁드립니당,['https://shopping-phinf.pstatic.net/20190627_20/29cc3ad8-5eb0-426f-af33-12bc34dd08bb.jpg?type=f287']
5,"오 케이스도 있고 좋아요 잘쓸께요!!
블루투스연결할때는 키보드이름이 다르게나오지만 키보드가 한개밖에안떠서 잘연결햇고 연결하는데30초면 되네용ㅎ 많아파세요ㅎ","['https://phinf.pstatic.net/checkout/20200901_137/1598939746847lWRTY_JPEG/review-attachment-07efc42b-37a4-44c5-8fe8-a146ed4307f5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_140/1598939749657KMsXO_JPEG/review-attachment-e6b34a74-9059-462d-a284-d07467dbcc9d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_131/1598939748859laErK_JPEG/review-attachment-71485234-8062-4a07-b817-9cb3e36ecb12.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_111/1598939752021jrnzO_JPEG/review-attachment-47f05c99-ec7d-4758-8614-a7d2cbd10e1a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_296/1598939751185MA6vC_JPEG/review-attachment-68822b61-4566-4297-9b64-e209d71f7f43.jpeg?type=f287']"
4,가볍고 좋아요! 배송도 빨랐는데 택배사 오분류로 이튿날받아봤어요!페어링 쬐금어려웠는데 적응되니 괜찮아요가볍고 좋습니다! 접으면 저사이즈고 펼쳤을때 일반 키보드랑 같이 비교해봤어요 한글작업 핸드폰에서 해서 산건데 편하고 좋아요 진작사서 할걸 그랬어요!,"['https://phinf.pstatic.net/checkout/20171019_20/pyaskglkj_1508382729559sNWLa_JPEG/PRREW_3688659472040749693.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20171019_71/pyaskglkj_1508382737164kpeII_JPEG/PRREW_6480440173817573129.jpg?type=f287']"
5,만족합니다 블루투스 키보드 있는데 간편하게 휴대할 키보드가 필요해서 이것저것 찾아보다 구입하게 되었습니다 애플유저구요 사용해본 결과 꽤 좋습니다 입력감도 로사와 비교해도 훌륭하고 페어링역시 마찬가지 입니다 제돈으로 구립했고 좋은 제품으로도 많이 만들어 번창하시길 중소기업 화이팅 ㅎㅎㅎㅎ,[]
5,너무좋아요 전에 사용하던것은 태블릿과 연결시 블루투스 끊김도 있고버튼을 눌러도 입력이 안되는 것도 있는등 불편했는데이건 접어서 가지고 다니니 일단 편하고 열면 켜지고 접으면 꺼지고 하니 전원관리도 쉽고.블루투스 끊김이라던가 버튼이 입력 안되는것도 없고좋아요 좋아^^,[]
5,"1. 가벼운 무게로 휴대성이 매우 뛰어납니다, 2. 평소 아이폰, 아이패드, 맥북을 함께 휴대하는데 총 3대에 멀티페어링이 되니 타이핑 작업과 미디어 자료 이용 시 키보드가 리모콘 역할을 해서 너무 편하네요, 3. 풀사이즈 키보드에 팬타그래프 방식의 키감, 그리고 기존의 f1 ~ f12에 포함되었던 음량 및 미디어 단축키가 사용하기에 더욱 편안한 위치에 있어 사용 편의성이 증대되었습니다, 정리하면 휴대성, 다중성, 사용편의성이 모두 갖춰진 키보드라 하겠습니다, 단점을 두개 꼽자면 1. 타이핑 시 소음이 다소 있습니다, 2. 내구성이 생각보다 약해 보입니다 특히 접히는 부분의 내구성이 약해 평소 조심조심 사용중입니다. 그러나 이만한 가격대에 이러한 장점들을 가진 키보드는 아직 본적 없습니다.",[]
4,케이스가 사은품이라 다행이네요. 케이스 안에 키보드가 안 들어가요. 만약 케이스가 사은품이 아니라 구매했던 것이라면 기분이 좀 많이 상했을 것 같아요.하지만 키보드 자체는 가성비도 좋고 가볍고 오타도 적어서 매우 만족합니다. 들고 다니기에도 매우 편해요. 다이소에서 크기에 맞는 작은 파우치 하나 사다가 거기에 넣고 다니는 중이에요~,[]
5,최고에요 이긜왜지금샀나몰라요 대박적,"['https://phinf.pstatic.net/checkout/20200715_152/15947407897706NlUM_JPEG/review-attachment-dd8f892a-20d6-4a98-8455-56d3063b8b5c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_56/1594740789679OfjXF_JPEG/review-attachment-2afd17c3-ef45-4793-bebf-766988842b33.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_188/1594740790086N0qMu_JPEG/review-attachment-491c5de5-804a-43fe-bc04-3700187e7ac0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_177/1594740791221crREE_JPEG/review-attachment-9f16cc18-cd64-4a77-82fb-42542663af15.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_294/1594740791146SNDup_JPEG/review-attachment-bca9a493-b233-4714-a2e8-6303ae14c045.jpeg?type=f287']"
5,잘 쓰고 있어요! 스마트폰이랑 쓰려고 주문했는데 처음에 불량품이 도착해서 교환요청 드렸더니 빠르고 친절하게 잘 맞교환해주셨어요~ 교환한 새 제품은 문제 없이 잘 돌아가구요! 색깔도 예쁘고 좋아요 근데 처음 인식할 때 시간이 좀 걸려요. 그 다음은 금방 잘 연결되어서 불편 없이 쓰고 있어요,[]
5,마음에 들어요~~~ 오자마자 뜯어서 바로 충전하고 써봤는데 스마트폰에 블루투스 켰더니 인식해서 페어링 되고 메모장 열어서 쳐보니까 넘 신기했어요 ㅎㅎㅎ 블로그나 메신저 쓸 때도 좋을 것 같아요 노트북이 하나 더 생긴 느낌~ 일단 키보드 너무 가볍고요 거의 폰 무게 정도? 접었을 때는 당연히 가방에 쏙 들어가는 크기고 얇아서 파우치에도 들어갈 크기에요 펼쳤을 때도 적당한 길이~ 자판 소리 거의 안 나고 조용한 게 또 좋아요 자판도 가볍고 오히려 노트북 키보드보다 더 타이핑이 잘 되는 것 같아요~ 가운데 접히는 부분만 조금 익숙해지면 더 빨리 칠 수 있을 듯 그리고 일단 접으면 전원 꺼졌다가 펴면 알아서 켜진다는 게 젤 편하고 좋으네요~ 아쉬운 점은 구성품에 파우치 라든지 설명서가 좀 있더라면 좋을 거 같은데 이건 회사 자체에서 생산을 안 한 거니까 어쩔 수 없고~ 전체적으로 매우 만족입니다 참고로 핑크 색상 예뻐요 여리여리 핑크입니다 ㅎㅎㅎ,[]
5,"마음에 드네요 근데 매번 연결해야하는 건지 아니면 제가 제대로 사용할줄 모르는건지 모르겟네요
어쨌든 크기는 작고 접히도 케이스도 있어서 괜찮아요","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_11_0/25934d4f-240c-11eb-85cb-a0369ff968b0_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_172/1605092004324ARn5S_JPEG/review-attachment-c622e15b-7ef1-42a7-8ae2-0ad72331d36c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_295/1605092004996gvdne_JPEG/review-attachment-7736a793-9fed-4f57-badc-9403bdf181e6.jpeg?type=f287']"
5,배송빠르고 제품도 넘만족합니다.타이핑하기 딱좋고 멀티페어링 기능이 있어서 완전 유용하네요.원래는 타사제품 구매하려다 그거 취소하고 이걸로 선택한건데 구매하길 잘했네요.배송비 포함해서 가격도 4천원정도 밖에 안비싸고 4천원 더쓰고 멀티페어링 기능 되는거 쓰는게 낫죠. 크기도 휴대하기 딱좋고 디자인도 좋아요.완전 만족하구요.잘쓸께요.,"['https://shopping-phinf.pstatic.net/20190624_16/a0656340-7169-4a82-a03e-dcbf70914f09.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_28/e9baa93a-d4d0-40c5-9e75-13299d9984b6.jpg?type=f287']"
5,지금 충전중인데.... 우선 사이즈나 이런건 맘에 드네요!! 아이패드랑 아이폰쓸려고 샀어요!! 거치대로도 쓸수있고 맘에 들어요!!,"['https://phinf.pstatic.net/checkout/20200912_228/15999096856964Iitl_JPEG/review-attachment-4584acd2-ca0a-43a2-98ae-513813db05b6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_190/1599909685751VbheM_JPEG/review-attachment-e570f776-7c1f-4461-b754-e32f52709f4b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_136/1599909685755EhOSi_JPEG/review-attachment-10b3e4a2-b9ef-42c3-a9bd-d781b6cf88a1.jpeg?type=f287']"
5,원래 리뷰 잘 안남기는데 상품하고 서비스 둘 다 너무 만족스러워서 남깁니다! 처음에 불량인 상품 받아서 되게 당황스러웠는데(불량 처음 받아봄..) 문의하니까 친절하게 알려주시고 교환도 빨라서 너무 만족스러웠습니다ㅎㅎ 제가 오타 많은 편인데 오타도 덜 나고 기능성에 겉에 디자인까지 넘이뻐요ㅎㅎ심플하게이쁜!! 케이스 있으면 바로 지를것같은..ㅋㅋㅋ,[]
5,"예전에 사용했었는데 버튼 몇개가 안눌려서 새로 구입했어요; 처음에 ~ 표시 안되고, ㅠ 버튼 위치때문에 불편했는데 적응하니까 그런대로 써지네요.","['https://phinf.pstatic.net/checkout/20200125_201/1579937192864kjgP7_JPEG/20200121_203414.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200125_2/1579937194297aFgno_JPEG/20200121_203355.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200125_202/1579937195026wbceS_JPEG/20200121_203539.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200125_251/1579937197182RSqHI_JPEG/20200121_204035.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200125_58/1579937197501kHwmO_JPEG/20200121_203918.jpg?type=f287']"
5,가볍고 무소음에 거치대기능하는 케이스도 있고 만족!!,"['https://phinf.pstatic.net/checkout/20200906_125/1599363618198k1zjd_JPEG/review-attachment-649053f9-7d48-4427-85d4-51491b3ea6fd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200906_174/1599363619603q6hnb_JPEG/review-attachment-8d1fbbd6-a32d-442a-89c9-c8a6ec524523.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200906_140/15993636200479JUrq_JPEG/review-attachment-f70727b3-e84d-4760-a2a0-f5036b2a9a78.jpeg?type=f287']"
5,보관함을 거치대로 쓸 수 있어 좋습니다. 핸드폰과 블루투스 연결도 잘 되었습니다. 연결해서 후기 쓰니 편하네요. 잘 쓰겠습니다.,"['https://phinf.pstatic.net/checkout/20200506_53/1588768960999QXSAQ_JPEG/20200506_174011.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200506_156/1588768972534EpbBH_JPEG/20200506_174037.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200506_70/1588768979848wX07S_JPEG/20200506_174524.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200506_287/1588768985938pJSzf_JPEG/1588768687765.jpg?type=f287']"
4,"지인이 사용하는거 보고 따라 샀는데 좋네요.
아이패드랑 쓸 때 컨트롤+스페이스바 누르면 영어 아닌 다른 언어로도 전환돼서 편해요.","['https://phinf.pstatic.net/checkout/20201124_58/1606197663570n5wOo_JPEG/review-attachment-6658940f-914c-438f-9cbf-bf4bb3b3c346.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201124_154/1606197661729BcESr_JPEG/review-attachment-8c51ff30-1fd1-40b6-bd0c-8e3135312be6.jpeg?type=f287']"
4,추천합니다 ㅎ 일러스트 작업하는 프리랜서입니다제가 이동하며 작업하는 일이 잦은데 거기에 딱인것 같아요가볍고 들고다니기 좋고심플하게 구성되어 있어서 사용하기 편하네요태플릿 피씨에 연결해 쓰고 있는데현재까지 만족입니다추천합니다,['https://phinf.pstatic.net/checkout/20170318_132/1489803331013ErGNA_JPEG/KakaoTalk_20170318_111351129.jpg?type=f287']
5,전반적으로 만족합니다! 남자친구 선물해줬는데 굉장히 마음에 들어하네요~~배송도 완전 빠르고 상품도 좋아요! 무게도 가볍고 색깔도 골드보단 실버에 가까워보이긴하지만ㅋㅋ그래두 이뻐요! 아쉬운 점은 제 폰은 아이폰인데..아이폰에는 비교적 연동이 잘 안되네요ㅜㅜ카톡전송버튼이나 뒤로가기 같은 걸 갤럭시는 키보드로 가능한데 아이폰은 안돼요ㅠㅠ그리고 왼쪽 위에 잇는 A 표시는 뭔지도 궁금해요ㅎㅎ,[]
5,괜찮아서 언니 주문해 줬는데 언니도 잘 쓰고 있다네요,"['https://phinf.pstatic.net/checkout/20201012_30/1602471736134M3jzX_JPEG/review-attachment-48f9ae70-e967-44d1-ac47-4fcf8dba0790.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201012_61/1602471746890DJdKo_PNG/review-attachment-ec3ff258-becf-4955-89f3-c256e88e07d8.png?type=f287']"
5,가볍고 부피가 작은게 짱이네요 페어링 잘되고 타이핑도 잘됩니다 핸드폰 탭 노트북과 연결하니 정말 편해요,"['https://phinf.pstatic.net/checkout/20200908_221/1599535914940l7ETx_JPEG/review-attachment-119276c4-b17c-41bd-b2f4-d9a803ba097b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200908_122/15995359229322oI3q_JPEG/review-attachment-ef73ecfe-bb55-4668-b645-ca521d20a775.jpeg?type=f287']"
