star_point,comment,photo
5,청축쓰다가 적축쓰니 매우 조용하고 키캡 부드러워 손가락이 편하네요,['https://phinf.pstatic.net/checkout/20200920_258/1600602113537m4SQ8_JPEG/review-attachment-2aa3eeee-a535-43c9-834c-70d340fad865.jpeg?type=f287']
5,배송이 빨라서 좋네요,"['https://phinf.pstatic.net/checkout/20200201_10/1580549738077m0rP3_JPEG/20200201_183427.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200201_108/1580549748669Bwyzk_JPEG/20200130_203203.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200201_64/1580549756099hPBmd_JPEG/20200130_202640.jpg?type=f287']"
5,부드럽네요~~~~굿~~~~~~,['https://phinf.pstatic.net/checkout/20200916_238/1600187170757khEFq_JPEG/review-attachment-a4c77bc3-dca3-484c-9c4b-a3b151c26c13.jpeg?type=f287']
5,키감 상당히 독특하고 처음엔 어색했는데 지금은 만족스러워요 근데 키보드 가운데 위에 있는 나사구멍처럼 생긴건 무슨 용도인건가요,['https://phinf.pstatic.net/checkout/20200908_81/1599546106083jAylc_JPEG/review-attachment-18b48459-79c4-4065-b1ce-00dcb07be5e7.jpeg?type=f287']
5,타건감 타건음 디자인 모두다 마음에 들어오,['https://phinf.pstatic.net/checkout/20200917_129/1600323176077VBQkO_JPEG/review-attachment-b10e04d0-2e5a-48cd-9d28-f7a5b94054b5.jpeg?type=f287']
5,좋네요. 묵직하고 키감 좋고 근데 스페이스바랑 쉬프트 같은 긴 버튼이나 방향키에서 용수철 소리가 납니다..,['https://phinf.pstatic.net/checkout/20200907_278/1599486137570oa4Jx_JPEG/review-attachment-7f4cc20f-2342-4cf0-82a1-e9458d7b251f.jpeg?type=f287']
5,배송도 빠르고 상태도 좋아요,"['https://phinf.pstatic.net/checkout/20200523_179/1590207386608b4OHG_JPEG/A942C404-82DE-4760-AED3-0BA99759B924.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200523_280/1590207386841rIwVL_JPEG/1D0DA95D-DE0C-4B33-838F-1CF132C11543.jpeg?type=f287']"
5,"고급적인 분위기를 가진 키보드
소음이 적고 키감이 좋네요","['https://phinf.pstatic.net/checkout/20200422_236/15875283878083dEl7_JPEG/20200421_190149.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200422_154/1587528415575erkoR_JPEG/20200421_191641.jpg?type=f287']"
5,배송 빠르고 깔끔해요~키감도 좋고 잘 쓸것같아요ㅎ.ㅎ~,['https://phinf.pstatic.net/checkout/20200827_76/1598481344909QYQtp_JPEG/review-attachment-d0f17130-ecd0-4d6f-90e3-b85b4b18b3e6.jpeg?type=f287']
5,아직연결은안해봤지만 타격감좋아요 배송도빠릅니다,['https://phinf.pstatic.net/checkout/20200904_262/1599224720080cgTvw_JPEG/review-attachment-2a62f032-aebf-4ca1-8270-1401600bf50b.jpeg?type=f287']
5,"배송진짜빨리왔구요 잘받았습니다
선물로 해준건데 너무너무 좋아하네요",['https://phinf.pstatic.net/checkout/20200902_280/15990049440728IA6V_JPEG/review-attachment-1cd02ecf-9a34-4af3-96cc-57ec8e9077b1.jpeg?type=f287']
5,"기계식은 처음인데 경쾌한 타이핑음이 좋네요..
배송도 주문한지 하루만에 와서 기분이 좋네요.",['https://phinf.pstatic.net/checkout/20200910_123/1599741274824EgVpQ_JPEG/review-attachment-bf56e002-e38e-4380-a1e5-2e6d8ae6b34e.jpeg?type=f287']
5,터치감 좋네요 만족해요,['https://phinf.pstatic.net/checkout/20200831_82/1598861961746L9Q1C_JPEG/review-attachment-b8ed9a56-a563-41cb-a429-4f0a41aa8a17.jpeg?type=f287']
5,배송도 빠르고 좋아용~,['https://phinf.pstatic.net/checkout/20200906_244/1599399824520Uyd8I_JPEG/review-attachment-57773ae3-d732-4fbc-8999-2137b6c69efa.jpeg?type=f287']
5,잘 쓰도 있습니다.,['https://phinf.pstatic.net/checkout/20200906_197/15993876252853Ysa3_JPEG/review-attachment-295ee820-1850-4990-b8da-86d009a9ce5b.jpeg?type=f287']
5,멋있어요ㅋㅋ 남편이 재택근무 해야해서 세련된 키보드로 서프라이즈선물했는데 게임셋팅하네요ㅋㅋ 너무 좋아해서 다행이예요 빠른배송감사해요 마니파세요^^,['https://phinf.pstatic.net/checkout/20200905_68/1599239225270xGOXq_JPEG/review-attachment-2211ce4d-c7d8-4ae3-9fc6-0a2c4237e81a.jpeg?type=f287']
5,진짜 너무너무 좋아요 잘쓰고있어요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200822_234/1598081669781HslmE_JPEG/review-attachment-c9e59cd0-ad9a-43a3-a7a6-8444b3171f07.jpeg?type=f287']
5,"처음에는 타이핑 도중 실수도 하고 했는데
지금은 너무 좋습니다
디자인부터 사용 편리성까지 최고",['https://phinf.pstatic.net/checkout/20200815_8/1597502685641U9G9y_JPEG/review-attachment-b0e251b9-6db8-4d63-8c53-8e218d243db0.jpeg?type=f287']
5,청축에 비해 소리가 작아서 좋음. 키압은 좀 있는데 쓰다보면 적응됨. 기본에 충실해서 좋아요.,['https://phinf.pstatic.net/checkout/20200815_202/1597418357748UrHW3_JPEG/review-attachment-f86557f2-db1b-418b-ab11-2fca93b3f25a.jpeg?type=f287']
5,타격감이 만족스럽고 LED 설정도 자유롭게 할수있어서 재미있게 사용하고 있네요. 추천합니다,['https://phinf.pstatic.net/checkout/20200829_234/1598664953415vFaSO_JPEG/review-attachment-657b4aac-dd2e-4619-af01-059b412130c8.jpeg?type=f287']
5,타격감도 좋고 어플로 색조절도 가능해서 입맛에 맞게 설정할수있어 좋네요 추천합니다,['https://phinf.pstatic.net/checkout/20200816_156/1597582786914bycyn_JPEG/review-attachment-a3bbda87-5743-4e1e-a841-0b0b4b6b7d3e.jpeg?type=f287']
4,"마우스도 로지텍을 오래전부터 써왔는데여,
키보드도 좋으네여.",['https://phinf.pstatic.net/checkout/20200829_78/1598669868013oO5rh_JPEG/review-attachment-eb9c52dd-2a5b-4fd9-a7af-0a3a1f39f4c1.jpeg?type=f287']
5,고민 많이 하고 산건데 맘에 꼭 듭니다~,['https://phinf.pstatic.net/checkout/20200822_188/1598093688012W3j3Y_JPEG/review-attachment-46fb1ec6-e798-456a-ae14-4fbe57cb8087.jpeg?type=f287']
5,"좋아요~! 키감도 만족, 소음도 적어요",[]
5,아이가 사달라고 해서 샀는데요~ 맘에 들어 하네요^^,['https://phinf.pstatic.net/checkout/20200809_265/1596949994829uLUn9_JPEG/review-attachment-5bf0f766-d985-47a3-b69a-52099234dc3f.jpeg?type=f287']
5,재질이 고급지고 키감도 너무 좋습니다. 강추,['https://phinf.pstatic.net/checkout/20200725_50/1595663301457BU2L9_JPEG/review-attachment-1791dbd0-635e-4a06-935e-5a1c72ea58aa.jpeg?type=f287']
4,키보드는 역시 최고입니다!! 다만 마우스랑 무선마우스패드 사용설명서가 더 정확히 잇으면 좋겟습니다 초보자가 처음 사용하기에 복잡한게 잇엇습니다..,['https://phinf.pstatic.net/checkout/20200730_45/1596076020107GKEuP_JPEG/review-attachment-959fc180-d1b8-4c3f-89ef-05ce703ce479.jpeg?type=f287']
5,빠른 배송 좋은 제품 만족해요,[]
5,"제품 좋습니다. 키감 부드럽네요. led 기능 좋구요, led기능 설정은 소프트웨어 다운받이야 해서 약간 번거롭네요",[]
5,너무 깔끔 하니 믿고 쓰는제품이라 너무좋아요,['https://phinf.pstatic.net/checkout/20200813_146/1597317641052XJVDM_JPEG/review-attachment-9cde5195-78e9-4c1a-84d4-64df88f562c6.jpeg?type=f287']
5,키감이 무척 좋았고 고급진 소재로 만들어져 전혀 움직임 없이 키보드 사용에 집중할 수 있었습니다~,['https://phinf.pstatic.net/checkout/20200721_155/1595343294857YIsmL_JPEG/review-attachment-396510c7-3f9b-472b-b5a3-2d9c629b5180.jpeg?type=f287']
5,키보드가 좀 높다는 느낌을 받기는하는데요. 그건 뭐 취향이니까요,[]
5,배송 빠르네요 ~~,['https://phinf.pstatic.net/checkout/20200809_167/1596908340124y0Xs1_JPEG/review-attachment-a4aab053-5174-46ae-8cfa-baf352209449.jpeg?type=f287']
5,말이 많은데 저는 키축이 적당한 압력이라 좋습니다.상판만 알루미늄이고 하판은 플라스틱인데도 꽤 무겁습니다.,[]
5,"키감, 자판에 알록달록 불도 들어오니 좋네요!",['https://phinf.pstatic.net/checkout/20200719_111/1595132085901YEr3C_JPEG/review-attachment-2e0dbcc6-1bd5-4d2a-b3c7-69913001d0f1.jpeg?type=f287']
5,매우만족합니다^^배송도안전하게잘왔어요,[]
5,아직도 편하게 잘 사용하고 있습니다~,[]
5,딜 덕에 저렴히 구매했어요,[]
5,"키감 장난 아닙니다. 디자인도 마음에 들고 모든게
마음에 들어요",['https://phinf.pstatic.net/checkout/20200725_39/1595655310578RxSA1_JPEG/review-attachment-9f6ffb4c-f5c7-4ee7-812f-dca4e8759dda.jpeg?type=f287']
5,타건감도 좋습니다. 강추 드립니다 !,[]
4,"잘사용하겠습다.
키보드를 조금 세게누르면 스프링 소리가납니다. 참고하세요",[]
5,"키감이 마음에 듭니다.체리 갈축과는 다르지만, 좀더 묵직한 느낌이있네요.",[]
4,g810 쓰고 있었는데 몇몇 키가 불량이라 다시 로지텍 구입했네요.,[]
5,소음이 적고 부드럽게 눌려서 손에 무리가 덜가서 좋습니다.,['https://phinf.pstatic.net/checkout/20200723_298/1595499639015vdxIQ_JPEG/review-attachment-dc3d68f5-7dff-421f-9120-7476bd3048f8.jpeg?type=f287']
5,마우스랑 같이 처음 사보는데 가격은 있지만 역시좋네요,[]
5,좋아요 저렴하게 잘 구매해서 잘 사용하고 있습니다.,[]
5,느낌 완전 좋습니다. 키보드가 무게감도 있고 좋아요,[]
5,박스 포장도 잘되어있고 갈축 탄건감이 너무 좋네용,[]
5,배송도 빠르고 키보드 아이가 너무 좋아 합니다~^,['https://phinf.pstatic.net/checkout/20200721_35/1595295038482VroJv_JPEG/review-attachment-81797126-e4c0-4755-8962-54f7a8c67a13.jpeg?type=f287']
5,쓰던 키보드가 고장나서 구입 역시 로지텍 최고,['https://phinf.pstatic.net/checkout/20200722_109/1595351184518dvrqx_JPEG/review-attachment-42ceb722-fed3-4174-bf24-5c0b9ed39435.jpeg?type=f287']
5,생각보다 사용하기 편해서 좋았습니다,[]
5,잘받았습니다 키보드 키감 괜찮아요,['https://phinf.pstatic.net/checkout/20200709_229/1594272832031zQpgi_JPEG/review-attachment-35fddf1d-ace5-4488-ac9f-dba2009c2c36.jpeg?type=f287']
5,"너무좋아요
자판치는데 기분좋아요",['https://phinf.pstatic.net/checkout/20200806_285/1596692668043VYxRk_JPEG/review-attachment-457ac043-ad51-4ef6-9c25-bb5c01d817df.jpeg?type=f287']
5,배송도 빠르고 키감도 만족합니다,['https://phinf.pstatic.net/checkout/20200710_6/159438258098288lqb_JPEG/review-attachment-acef0fe8-dc31-4a3c-b6db-bd266987abfd.jpeg?type=f287']
5,좋아요 색감도 이쁘고 잘 쓸게요,['https://phinf.pstatic.net/checkout/20200719_282/1595136672986wcGvK_JPEG/review-attachment-2b0ce184-3a7d-438f-95cd-73b2109de0d1.jpeg?type=f287']
5,써본 키보드중 제일 나아요,['https://phinf.pstatic.net/checkout/20200722_155/1595419195658yE2Yl_JPEG/review-attachment-7c0c89a2-ce62-4422-b0e7-ae0c8e94fbfb.jpeg?type=f287']
5,아들이 좋아라 합니다 ㅎㅎ,[]
5,아쥬 만족스럽습니다,[]
4,로지텍은 이름값은 하지만 가격이 안드로메다라 ㅋ이번에 쿠폰과 카드할인까지 해서 싸게 구매했네요개인적으로 갈축을 좋아하는데 요놈도 나쁘지 않네요,[]
5,구매만족요 구매만족요,['https://phinf.pstatic.net/checkout/20200804_39/1596495810325KNOOr_JPEG/review-attachment-7b485062-cab2-4a3a-a50e-eeaec07d0472.jpeg?type=f287']
1,박스와 제품 각각 시리얼 번호가 다릅니다 뭐 이런 경우가 있나요 다른분 상품평에 있는 커버도 안들어 있어요,[]
5,캐만족합니다 타격감도 좋고 키보드 덮개도 딱 맞고 배송도 빠르고 아주 좋아요,['https://phinf.pstatic.net/checkout/20200704_214/1593828336455kRXAf_JPEG/review-attachment-e6909f88-ef4b-4fc0-9db0-89071fa6cf4b.jpeg?type=f287']
5,진짜 장난 아니네요 키감이 너무 좋아요 포장도 잘해주셔서 감사합니다!,[]
5,처음엔 기계식이 익숙지않았는데 점점 쓸 수록 키보드 치는 맛이 있네요,[]
5,빠른배송 감사합니다.,['https://phinf.pstatic.net/checkout/20200719_179/1595117493049rQXjb_JPEG/review-attachment-2ba1096d-075e-45ba-a72d-183b716ca185.jpeg?type=f287']
5,"빅스마일데이 할인 받아서 저렴하게 구입하게 되었는데, 마감이랑 완성도가 높은 키보드이네요~",[]
5,갈축이 소음도 적어서 잘 사용하고 있습니다 배송도 빨라요!,['https://phinf.pstatic.net/checkout/20200703_170/15937248575489UFWg_JPEG/1ed324d9817e7ff0f528ddd16dfc535d.jpeg?type=f287']
5,제품 퀄리티도 매우 좋고 배송도 빨라 만족합니다,[]
5,상태도 깨끗하고 마음에 쏙듭니다,['https://phinf.pstatic.net/checkout/20200709_183/1594297928820OkLIL_JPEG/review-attachment-a531af31-20ed-43d8-9c1c-0aa58010bede.jpeg?type=f287']
5,마우스도 로지텍꺼써서 처음쓰는 기계식키보드 로지텍꺼 샀는데 타건느낌하고 소리좋네요 빛 들어오면 예쁘기까지 👍 👍,['https://phinf.pstatic.net/checkout/20200624_168/1592985253295LrCqm_JPEG/1592985216312.jpg?type=f287']
5,키보드가 자꾸 키가 2번눌리는거 때문에 키보드 알아보다가 상품평 좋아서 구매했습니다 배송도 빠르고 좋습니다 많이 파세요 ㅎ,[]
5,좋습니다~~ㅎ겜할때 써용,[]
5,와 굉장히 빨리 왔어요!,['https://phinf.pstatic.net/checkout/20200714_282/1594723326862Huhwd_JPEG/review-attachment-04a6ddd8-9e29-4952-8d39-cb76d71a7a15.jpeg?type=f287']
5,좋은 가격에 좋은 상품을 구매했네요^^쏙 맘에 들었어요~,[]
5,갈축 키보드 가지고싶어서 구매했는데 기존 로지텍제품들하고 조명 동기화하니까 너무 좋네요 키감이나 퀄리티도 좋고 USB 슬롯도있어서 사용하기 편하네요,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_02_09_0/45ed8327-4b03-11ea-85fe-28b4484d5a96_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200209_297/1581228788712zmwI1_JPEG/AA4FDF4B-3F88-488F-A42B-C0FF0F88EF0F.jpeg?type=f287']"
5,굿임돠귓임돠굿임다다다다,[]
5,"역시로지텍
빠른배송 너무좋아요
그런데 사은품은 키보드덮개인가요?",['https://phinf.pstatic.net/checkout/20200709_69/15942883694447f5Rn_JPEG/review-attachment-2fc0a25f-54a5-4da3-a096-42a66783f8ab.jpeg?type=f287']
5,키보드 너무 좋네요 ㅠㅠ 가성비 좋고 플라스틱 덮개도 너무 좋네요!! ㅎㅎ,['https://phinf.pstatic.net/checkout/20200715_269/15947594502720t6B5_JPEG/review-attachment-35a3a362-31ab-4412-96bb-7abd0d855550.jpeg?type=f287']
5,"아이가 만족하게ㅜ자루사용합니다.

키감도 부드럽고...전체적으로 좋아요",[]
5,선물로 줬는데 적축보다는 타건감이 좋고 청축보다는 안시끄럽대요! 사진은 안켠거라 불이 없지만 불들어오면 안촌스럽게 예뻐용ㅎㅎ,['https://phinf.pstatic.net/checkout/20200624_248/1592966466607mvivD_JPEG/4DF233AF-112B-42DD-A84B-D884C566586A.jpeg?type=f287']
4,숫자키보드 쇠소리가 가끔 약간나는거 말고는 괜찮습니다.,[]
5,처음으로 로지텍 써봤는데 키감도 부드럽고 좋네요,['https://shopping-phinf.pstatic.net/20200626_17/2d219e16-ca90-4b90-8bd1-229fee364950.jpg?type=f287']
5,언제나 믿고쓰는 로지텍! 배송도 빨라서 더 좋네요,[]
5,하자 없이 배송도 빠르고 매우 만족합니다.,[]
5,"브라운 키감 좋네요
로지텍 최고입니다",[]
5,진짜로 소음도 생각보다 적고 편해요,[]
5,배송도 빠르고 역시 로지텍!!,[]
5,제품 성능이 넘 맘에 들어요,[]
4,소리작아서좋고~타건감은 아직까지 적응을 못해서 그런지 익숙치가 않네요 ㅎㅎ 배송 빠르고 잘받아갑니다!!,[]
5,"일반 사무용 키보드 쓰다가 시끄러워서
저소음으로 바꿔 봤는데 정말 조용하고 키감이 좋네요",[]
5,처음 써봤는데 너무 좋아서 지인선물용으로 한개 더 추가구입했습니다~^^,[]
5,"아직 익숙치는 않아서 다른게 쫌 누르지만
소리도 많이 크지않고 좋아요",[]
5,무엇보다 키보드 전체적인 마감이 정말 고급스럽네요.,['https://phinf.pstatic.net/checkout/20200604_195/15912523669856TOnx_JPEG/20200604_153122.jpg?type=f287']
5,타건감도 좋고 확실히 로지텍입니다,[]
5,배송도 빠르고 제품도 좋습니다,[]
4,아들이 잘 사용하고 있네요~,[]
5,완전 잘 쓰구있습니다 굳굳,[]
5,아주 부드럽고 조용하고 굿,['https://phinf.pstatic.net/checkout/20200616_267/1592292155173qAFAs_JPEG/20200515_203836.jpg?type=f287']
5,저렴하게 구입했어요.,[]
5,좋아요,[]
4,소음 큰게 싫어서 적축으로 샀는데 확실히 소리는 사각사각하는 기분좋은 느낌밖에 안납니다.제품 상태도 아주 좋아서 만족스럽네요!,[]
5,"배송빠르고 성능좋습니다.
다만 사은품을 못받아서 아쉽네요",['https://phinf.pstatic.net/checkout/20200602_190/1591103812119SffoO_JPEG/20200602_123903.jpg?type=f287']
5,색도 반짝반짝 이쁘게 잘 사용하고있어요,[]
4,키판 색 바뀌는것도 여러가지 설정할수있구 넘 예뻐요,[]
5,"타격감과 소리도 적당히좋네여.
비싼데 오래쓰것죠",[]
5,배송도 예상한 시간때에 왔고 만족합니다.,[]
5,타건감도 좋고 예쁘고 깔끔합니다,[]
2,가격 대비 좋은 것 같진 않네요,[]
5,타건감 조용하고 좋음,[]
5,"배송 너무 빠르고

적축 처음인데 엄청 부드럽네요

무게감도 있어서 좋아요",['https://phinf.pstatic.net/checkout/20200510_25/1589087696686IdFdu_JPEG/20200510_141234.jpg?type=f287']
5,좋아용 너무편해여 역시ㅜ로지텍 소리안납니다 ㅎㅎ,[]
5,청축 키보드 쓰다가 갈아탔는데 좋네요. 잘 쓸게요~,['https://phinf.pstatic.net/checkout/20200520_224/1589920376463y5cxH_JPEG/20200519_043744.jpg?type=f287']
5,개인적으로 전에 쓰던 커세어보다 좋은 것 같네요,[]
5,"빠른배송~ 푸짐한 런칭 선물 세뚜
만족합니다.","['https://phinf.pstatic.net/checkout/20200203_243/1580697772423dW27z_JPEG/20200203_1138282.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200203_115/1580697779525Uz8Cl_JPEG/20200203_1140152.jpg?type=f287']"
5,일단 타자치는 키감이 부드러워서 좋습니다.그리고 게임할때 필요한키만 빛이나서특히 총게임할때 편합니다.게이밍용으로 추천드립니다,[]
4,아들선물해줬는데 넘 좋아합니다,[]
4,아들이 잘 쓰고 있어요~,[]
4,"제품 좋네요 만듦새도 좋고,
비슷한 사양의 타제품보다 비싸서 글지 ㅎㅎ",[]
5,최고다,[]
5,제품이 아주 많이 많이 전적으로 마음에 들어요,[]
5,묵직하고 재질이 고급진 느낌입니다. 깔끔하고 좋습니다.,['https://phinf.pstatic.net/checkout/20200430_133/1588197663319Pof5q_JPEG/B612_20200430_065809_796.jpg?type=f287']
5,서걱 서걱 거리는 느낌 없이 무난한 기계식 키보드입니다.다만 마감이 고급져서 기분은 좋네요 ㅎㅎ,[]
4,계속 로지텍것만 사용중입니다. 이제품도 괜찮네요,[]
5,적축이라 타건감 좋고 소음 적어요. 이름값합니다.,[]
5,고급스러운 디자인과 타이핑하는 느낌이 좋아요,['https://phinf.pstatic.net/checkout/20200426_65/15878760864017rSP2_JPEG/BE3A1496-152A-4B54-BAB6-015092092A4C.jpeg?type=f287']
5,좋네여 아들이 잘 쓰고 있습니다ㅎㅎ,[]
5,버튼소리좋고 잘눌러집니당ㅋㅋ,[]
4,생각했던대로 타격감은 좋네요,[]
5,"뚜껑도 있음
게임용으로 좋아요",[]
5,이쁩니다 진짜 배달도 빨라요,[]
5,이건 나쁠 수가 없다,[]
5,키보드 간지 대 작살,[]
5,부드럽고 튼튼하고 조용합니다. 배송도 빠름빠름,['https://phinf.pstatic.net/checkout/20200516_74/158959818998989GjH_JPEG/20200515_203836.jpg?type=f287']
5,이번에 처음으로 기계식 키보드를 구매했는데 키감도 좋고 맘에 들어요. 비가 많이와서 당연히 배송도 늦어질 수 밖에 없다고 생각했는데 하루만에 와서 정말 감사해요~,[]
5,받아보니 정말 맘에듭니다감사합니다,[]
5,"잘 쓰고 있습니다
제가 써본 키보드중에 최고인고 같습니다~^^",[]
4,사용전이나 좋아보임ㅎㅎㅅ,[]
4,만족합니다 지 허브가 별로라서 그렇지 키보드 예쁘네요. 아직 겜은 안해봐서,['https://phinf.pstatic.net/checkout/20200424_45/1587684669172EnRS1_JPEG/20200424_083011.jpg?type=f287']
5,디자인 좋고 키감 좋고 조용합니다.,[]
5,빠른배송감사합니다~~~,[]
5,"로지텍 키보드 한번 써보고 싶어서 샀는데, 생각했던 것보다 좋습니다 !!",[]
5,이쁘고조아용! 전에 쓰던거보다 묵직해서 적응이좀필요할듯,['https://phinf.pstatic.net/checkout/20200503_151/1588513214090SOosv_JPEG/IMG_20200501_212727263.jpg?type=f287']
