star_point,comment,photo
5,"무접전 키보드에 대한 관심이 갖게 되고 사무실에서 사용할 키보드를 찾고 있었다.한 커뮤니티에서 본 모델을 소개받고 k945p v2 45g 망설임 없이 구매했다. 하루 만에 배송이 와서 직접 사용해보니, 이전 필코사의 기계식 키보드와는 확연히 다른 차이를느낄 수 있었다. 소음도 적당하고, 키 별로 구분감이 확실이 있어서 오타에 걱정도 없다. 가성비 추천합니다. 리얼포스도 좋지만, 가격을 생각해 볼때 충분히 매력적인 선택일 것입니다.",[]
1,"제가 이 키보드를 구매하게 된 건 유투브에 나온 비제이들의 추천때문입니다.그런데 여기서 상품을 받고 뭔가 이상한점을 발견했어요.일단 쿠팡에 있는 동일상품을 검색해봤습니다.쿠팡과 비제이들의 영상에선 당연히 들어있던, (무게늘리기 스프링+세척용 붓+집게)가 여기선 모두 누락이었고(뭐,..본사쪽에서 실수로 안넣었을수도 있지만요)그런데 이상한점은 여기에는 그런 사은품 증정이란 이미지+글 자체도 없다는 거네요?아마 여기서 구매한 분들은 뭐가 빠졌는지도 모르고 구매하셨을겁니다.그리고 축 판이 안맞아요. 한쪽 균형이 안맞는단 소리.만원짜리 키보드도 아니고, 우측하단 쪽만 텅텅 울리면서 밑에 끼운 종이가 들락날락하고 있습니다. =_=.......하아..........물건한번 잘못받으면 일주일 내내 환불+카드사+재구매 등등 골치아픈데요.잘 보고 판매처 골라가며 사야할거 같습니다.",['https://shopping-phinf.pstatic.net/20181013_27/ed5f66f7-02d7-495b-be32-d28e84810c79.jpg?type=f287']
5,상품 설명에서 멤브레인 기계식 다음이 무접점이라고 세대를 나눠서 표기를 하셨는데 정말 적절한 표현인거 같습니다. 타건감이 정말로 좋고 단점을 찾아 볼 수가 없어요 ㅠㅠ 색도 정말 이쁘고 단점을 굳이 꼽아보면 하우징이 플라스틱인점 그리고 분리형 케이블이 아니라는점? 그 외에는 정말 완벽한거 같습니다!,[]
5,"구매전 인터넷으로 사용후기나 평을 찾아보고 구매를 하기로 선택을 했었어요. 우리 아들이 게임을 하면서 워낙 키보드를 두드려깨버려서 매번 비싼 키보드를 사줘도 얼마 가지 않아 망가지는 터라 엄마 마음에는 이번에는 길게 써주길 하는 마음으로 사주었는데....받아서 보니 무게도 묵직하고, 일단 타이핑할때 소리도 괜찮고, 이제 키보드 망가뜨리면 다시 사줄일 없다 했으더니 보물처럼 부드럽게 다루더군요.빠른 배송도 감사하고. 좋은 물건 많이 만드어서 판매해 주세요.",[]
4,무접점 키보드는 처음 써보는데 되게 예쁘고 키감도 너무 좋아요.초콜릿 부러뜨리는 느낌이랄까요...LED기능들도 되게 화려하고 만족스럽습니다.비록 상품 개봉시에 키캡리무버로 스페이스바키를 뺏을때 좀 어떻게 해야할지 몰라서 고난이 있었지만 다행이도 원상복구 했네요..,['https://shopping-phinf.pstatic.net/20180201_9/f6ea4f36-3297-4a9f-94c7-1dd94373ce47.jpg?type=f287']
5,너어어어무 좋아요 한 두달 고민하면서 살까말까 고민했는데 와 이건 물건이네요 진짜 다들 믿거앱이라고 해서 고민을했었는데 유튜브로 타건영상들으면서 이건 내가 사봐야겠다 싶더라구요 그래서 결국 구매를 했고 오늘 받았는데 와...키보드 느낌이 너무 좋아요 느낌도 느낌이지만 이 도각도각거리는소리가 너무 맘에듭니다 ...많이 파시고 수고하세요~,[]
4,배송느려요 배송만 조금 더 빨리해주시면 좋을것같아요3일내내 너무 기다렸네요엡코청축 한x적축 가지고있는데(3~5만원대)이 키보드가 젤 좋아요 역시 싼게 비지떡이란말이 괜히 생긴게..기계식쓰다가 무접점 텐키 써보는데 너무 좋아여다만 프로그램 쓰시는분들은 좀 불편하실수도 있어요 게임용이에요~ 키보드가 좁아서 저한텐 아주 딱이네요 어깨도 안아프고 잘쓸게요키보드소리도 넘 좋음 ㅋㅋㅋ 한x 무접점보다 좋을것같아요 제 주관적인 입장입니다 후회안해요,[]
4,타사 무접점 텐키리스 대비 장점 - 영롱한 디자인 - 키 압력 증가용 스프링 제공 - 타제품 대비 방수 성능 우세 단점 - 키높이가 약간 높다 (개인차) - 뒷면 높이 상향 걸쇄 내구성 의심(?) 타 키보드 대비 최근 개발된 무접점 광축 대비 고가 방수능 저하,['https://shopping-phinf.pstatic.net/20190317_15/4b69363c-0afb-42b6-b3a7-00dedc8f1679.jpg?type=f287']
5,키감&타건음 너무좋네요 기존 기계식키보드가 좀 시끄러워 좀 정숙한 키보드를 찾던중 유튜브 타건음보고 구매했습니다특유의 사각사각 소리가 너무 좋네요^^살짝만 눌러도 인식하구요 led색상도 너무 이쁩니다^^잘사용하겠습니다.,[]
5,결제하고다음날배송받았어요 느낌은 지금까지 써본키보드 중에 가장부드럽고 눌리는감촉이 상당히 마음에 듭니다멤브레인 기계식 청갈적축 다써봤는데멤브레인방식은 구형이라 키감은 아예포기고ㅋ청갈흑축은 기계식 특유의 팅기는 기분이 은근히 싫었는데 이건 써봐야 맛을알것같네요내구성이 얼마나 갈진 모르겠지만 좀 오래써봤으면좋겠네요,[]
5,"이전에 쓰던 기계식 키보드 ABKO K610은 굉장히 좋은 키보드였다.타건감도 좋고 스위치가 딸깍거리는 소리도 경쾌해서 타자를 치는 게 즐거웠다.하지만 종종 집중하고 싶을 때 스위치 소리가 거슬려서 조용한 키보드를 찾던 중 무접점 키보드를 알게 되고 한 번 써보자는 생각에 ABKO 키보드를 구매하였다.RGB 백라이트가 별거겠냐고 생각했는데 화이트 키와 매칭되니까 굉장히 예뻐 시각적 만족감을 준다.그리고 키를 쳤을 때 느껴지는 부드러운 느낌과 사각거리는 소리가 굉장히 마음에 든다.혹시 기계식에서 무접점 키보드로 넘어가고 싶은 사람이 있다면, 무접점 키보드의 입문 키보드로 괜찮을 듯 하다.",['https://shopping-phinf.pstatic.net/20181013_15/52ae8648-af6a-48a8-9493-d03e85542907.jpg?type=f287']
4,키감은 참 좋습니다 청축쓰다가 넘어왔습니다. 학생이라 무접점을 이 제품으로 도전하게 됬네요.보시다 시피 이쁘게 잘 왔습니다다만 패키징 박스가 찌그러져서 왔고 위에 투명 케이스가 한쪽이 깨져서 왔네요... 케이스는 좀 기대하고 있었는데 말이죠...그리고 LED커스텀 설정할 때 스페이스바는 안나오게 해도 자꾸 샊깔이 변하는 불빛이 나오네요.. 크게 신경쓰는 건 아니지만 약간 아쉬움이 남습니다.,['https://phinf.pstatic.net/checkout/20171209_261/1512804624972UK0Y5_JPEG/abko.jpg?type=f287']
5,동영상으로 보던 키보드의 타건음은 '도고도고독' 입니다.하지만 실제로 타건할 때 느끼는 감각은 '서걱서걱' 이네요무접점 처음써보는데 느낌 진짜 신선하고 가벼워요ㅋㅋ 그리고 무엇보다 키보드가 예쁘네요 아주 만족스럽습니다 ㅎㅎㅎ,['https://shopping-phinf.pstatic.net/20180717_14/076e2cf7-b334-4a78-92a8-e475b321e378.jpg?type=f287']
5,첫 제품으로 기계축 구매하지말고 무접점사세요! 기계식 체리 청축을 쓰다가 소음이 좀 큰 것 같아 이 제품으로 넘어왔는데 무소음이면서 키압 적고 아주 맘에 듭니다. 쓰면 쓸수록 정감가는 제품인거 같아요. 처음 쓰면 거의 키가 눌리는지 안눌리는지 잘 모를정도로 키압이 낮습니다. 그냥 손대면 들어가는 느낌이라 여자분들도 쓰기에 아주 좋은 제품. LED는 무난하게 PC방 제품 느낌나게 이쁩니다. 강추하는 제품입니다.,[]
5,"좀 걱정했는데..생각보다 괜찮은듯. 리얼포스 무접점보다 못하단 평을 많이 봐서 걱정했는데, 충분히 좋습니다. 물론 동급으로 치기엔 부족하지만..소음도 적고 사각거리는 느낌이 좋습니다.같이쓰는 적축키보드 소리가 유난히 크게 들리네요.",[]
5,가성비 최고 키보드 우연히 알게돼서 사용중인데요.키감도 좋고 도각도각 거리는 느낌이 아주좋네요.무접점 키보드는 처음사용해 보는데 다른 무접점 키보드들과 가격면에서 더 저렴해서 입문할때 좋은것같아요. 무엇보다 1600만 LED 의 화려함에 한번더 반하게 됩니다. 적극추천합니다,['https://phinf.pstatic.net/checkout/20180115_161/1515983707156aeinu_JPEG/PRREW_6706337939115677146.jpeg?type=f287']
5,사무용으로 샀어요 사무용으로 샀어요!어깨가 아파서 텐키리스가 필요해서 샀는데확실히 전보다 편하네요 ^^ 별로 숫자를 많이 쓰는 일이 아니라서텐키리스라고 특별히 불편하지는 않아요 기계식 텐키리스도 사봤는데회사에서는 너무 시끄러워서 반품ㅠㅠ무접점 방식이 확실히 조용해요. (그리고 서걱서걱 키음도 예뻐요!) 그래도 키스킨도 사서 사용하고 있어요. 정말 조용...레오폴드 텐키리스꺼를 약간 잘라서 쓰시면 됩니다요,['https://phinf.pstatic.net/checkout/20171022_109/1508681637238RtDbi_JPEG/20171019_185338.jpg?type=f287']
5,다른 패드보다 훨씬 낫네요 텐키리스 키보드를 사용하고 있는데 전에 샀던 패드는 너무 짧아서 텐키리스 키보드보다 짧다보니까 방향키 쪽까지 커버를 못해서 손목이 너무 아팠는데 이거는 완전 좋네요. 다른 제품들은 어좁이들이 쓰는 것도 아니고 텐키리스 키보드보다 짧으니...,[]
5,앱코 무접점 키보드 원츄합니다 우연히 알게되어 무접점 키보드를 고민한 끝에 앱코 무접점 키보드로 입문을 하게 되었는데 매우만족합니다. 기계식과는 다른 타자감 사각사각거리는 소리가 아주 좋고요~ 매우 만족합니다 앞으로 무접점만 쓸것같애요~ 원츄~~~,['https://phinf.pstatic.net/checkout/20180417_18/1523954308341lhBzm_JPEG/KakaoTalk_20180417_172446721.jpg?type=f287']
5,완전 .... 진짜 완전 마음에 들어요 반했어요 무접점 키보드 .... 고민만 해오다가 처음 써보는데 와 신세계 ㅠㅠ 이제 무접점 키보드만 쓸거 같아요 너무 좋아요 키감 진짜 너무 좋구요 키감 완전 사랑스러워요 진심 ㅠㅠ 키 누를 때 소리는 취저 .... 사각 사각 또각 또각 어떤 느낌이냐면 진짜 윗분 리뷰 내용 처럼 눈 소복하게 싸인 길을 걸어 가는 느낌 ... ? 진짜 너무 좋아요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 돈 안아까워요 ㅠㅠㅠㅠㅠ 아 그리고 배송 ! 배송 진짜 진짜 빨랐어요 어제 시켯는데 오늘 옴 ! 키키 배송도 짱짱 빠르고 상품도 짱짱 만족 완전 최고 !!!!,[]
5,"일단 소리는 도각도각보다는 보글보글에 가까운 편.키감이라던가 꽤 마음에듭니다.쉬프트키라던가 약간 스프링소리가 나지만, 별로 신경쓰일정도는 아니네요.그래도 예민한사람한테는 좀 걸리긴 할듯.전체적인 마감은 깔끔한 편이구요.LED가 제법 이쁘네요. 앱코사 마우스 어쩌다 구매하게되었다가 마음에 들어서 필요하던 헤드셋도 구매하고결국에는 키보드까지 앱코로 맞췄네요.....",['https://shopping-phinf.pstatic.net/20170823_29/08b177e7-c0ab-4156-8c8d-452f6db09559.jpg?type=f287']
5,"\ 무접점 키보드는 처음 사용해보는건데, 생각보다 너무 조용하네요.. 무접점 특유의 도각거리는 느낌도 만족합니다. 검정색 pbt 키캡 사서 포인트로 몇개 바꾸니 훨씬 보기 좋네요. 무접점 키보드를 적당한 가격에 사용해보고자 하시는 분은 만족하실겁니다.~",[]
5,만족합니다 LED 라이트기능 다양해서 좋고생각만큼 소음이 크지않아 만족합니다게임용으로 텐키리스에 소음이 적은 키보드 찾고있었는데딱알맞는키보드같아요키캡놀이 할 때 키간격 틈이 좁아서 교체하기 불편한점은 있습니다,[]
5,"낮은 가격대의 무접점 키보드로 이만한게 없습니다. 3일 써보고 올립니다.솔직히 집에있는 키보드도 이걸로 바꾸고 싶을 정도로 만족스럽습니다.텐키리스로 적절한 작업 공간 확보와키감이 통통 튀는게 매우 좋습니다. 매우 가볍게 힘을 줘도 잘 눌려서 손이 덜 피로합니다.타이핑 시 키 소리가 신경쓰이는 사무실에서는 적극적으로 추천합니다.소리를 예로 들자면 일반 키보드에 거지같은 비닐 커버 씌운다음에 타이핑 할 때와 비슷한 소리 크기를 자랑합니다. 특히 LED는 매우 화려하게 빛나 사원들의 관심을 한 5분정도는 받을 수 있습니다. 하지만 한가지 아쉬운점은 FN + ESC 키를 눌러 all 키 잠금이 되었을때,그리고 capslock이 켜져있을 때 알려주는 LED가 없다는게 흠입니다.물론 저같은 경우는 capslock을 켰을 때 노출되는 불빛이 싫어, 더 만족스럽긴 합니다.다른 분들은 구매에 참고하시길",[]
5,너무 좋네요 배송도빠르고 상품 좋아요 타건감 좋습니다 다른 기계식 키보드 들은 푹푹 누르는 느낌이 있엇는데 이거는 누르는 느낌이 더 좋네요 소리도 도각도각 불빛도 이쁘고 아주 만족 합니다 그냥 도각거리고 싶어서 키보드 치고 있습니다,[]
4,장패드 안줍니다. 리얼 10주년 45g 저소음 사용중에 키보드가 하나 더필요하여 구매했습니다. 비교해보면 키압은 k945p가 더 낮은 편인데 도각거리는 느낌과 소음이 큽니다. 워낙 소음 발생하는게 싫어서 리얼도 저소음 쓰는데 가성비가 충분하고 매력있습니다.,[]
5,"앱코 무접점은 처음 써보는데 괜찮네요 ^^ 다른 무접점도 있는데 45g 라서 확실히 키감 가볍고 좋네요근데 무접점 특유의 초콜릿 부러뜨리는 키감은 많이 약한거 같애요가벼운 키감이라 그런건지 몰라도 앞에 쓰던것과 비교하면 약간은 무접점만의 키감은 살짝 좀 약하지만풀윤활이라 그런지 타이핑 할때 소리는 참 좋습니다한성 꺼는 써보진 않았는데 한성꺼는 포각포각 한다고들 하시던데이거는 포근포근(?) 한 느낌 입니다 ^^"" 맞게 표현한건지 모르겠네요led 버젼이랑 no led 버젼이랑 느낌이 다른건지 그것까지는 잘 모르겠습니다윤활 되있긴 한데 이것도 스프링까지 풀윤활하면 어떨까? 궁금하긴하네요 ^^",[]
5,아... 키감 정말 최고에요. 서벅서벅. 또복또복. 시끄럽지 않아서 업무용으로도 무난하고요. LED는... 좀 경박스러워서 그냥 끄고 쓰는게 취향에 맞네요. ㅋㅋ샤오미 마우스로 깔맞춤하고 나니 세상 뿌듯. :)무접점인데 가격대도 좋고. 사무실 직원들도 IT업종이라 기계식을 많이 쓰는데. 무접점이 이 가격대로 구할 수 있다고 신기해하더군요. 아무튼 만족입니다!!,['https://shopping-phinf.pstatic.net/20170815_6/158b3997-84cd-45f5-9b16-960cda2bbf24.jpg?type=f287']
4,저는 개인적으로 매우 만족합니다. 인터넷에 보면 믿고 거르는 앱코 믿거앱 이런말이 있잖아요근데 전 개인적으로 만족합니다. 레오폴드 이런것보다 개인적으로 더 만족합니다.참고로 앱코 알바 아닙니다. ㅋㅋㅋ하우징이 좀 싼티 나는거 말고는 다 좋아요 많이 파세요.,[]
5,985 쓰다가 텐키리스가 땡겨서 사봤는데 역시 좋네요👍🏻 완전 추천 두번 추천!,"['https://phinf.pstatic.net/checkout/20191231_216/1577791755516qLrKz_JPEG/1B66D043-049C-422C-A6A7-B120901E0A5F.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191231_216/1577791755580LOcS0_JPEG/788FD626-0E20-448E-A721-4C07EA5C3447.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191231_288/1577791755684xwYcT_JPEG/F8D6B541-4912-46D2-8B94-09D5EFD8A2BD.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191231_226/1577791755611NlPNl_JPEG/314DE2AF-7893-49CE-8A3B-8CBB5B343E8E.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191231_92/1577791756672NPUIp_JPEG/BCB539B3-7B9B-407E-9E58-EE76B0B43FFB.jpeg?type=f287']"
5,제품의 브랜드 특성상 하우징에 잔기스가 좀 있지만 알면서 감안하고 사용하려고 구매한 브랜드이자 제품이기에 배송 및 제품은 매우 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20201121_106/1605951464953DRAL8_JPEG/review-attachment-52f780c8-833d-40f8-906d-85efa2573862.jpeg?type=f287']
5,배송도 빠르고 제품도 좋았습니다,['https://phinf.pstatic.net/checkout/20201108_138/1604846119387K39Y8_JPEG/review-attachment-cfe8759d-ecde-4a03-8359-7be5a8546f60.jpeg?type=f287']
5,"소리적고 입력 잘되고 ㅎㅎ
헌데 옛날모델인줄 모르고 구입..ㅠ",['https://phinf.pstatic.net/checkout/20201028_173/1603874332248AtX7W_JPEG/review-attachment-33130201-c63d-4f6f-b85f-edcf0bc162ab.jpeg?type=f287']
5,이쁘고 키감도 좋아요 보글보글거려요 ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20201027_294/1603798632000PVGcG_JPEG/review-attachment-eb436057-3dfe-4ff1-b1e4-4a485d82d5ab.jpeg?type=f287']
4,"빠른배송 굿
보글보글 서걱서걱 . 갈축 적축 청축쓰다가 이건 신세계네요
led도 이뻐요
내구성은 한달후기에서 쓰죠

갈축 청축 적축 썼던분에게는 또다른 신세게입니다 강추강추여","['https://phinf.pstatic.net/checkout/20200702_106/1593681518106NkvR8_JPEG/e0ef748b90d93deeb872a2c6c246ce50.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200702_67/159368151828009VwB_JPEG/3ca787a585239f3e7ca86d89a203676d.jpeg?type=f287']"
5,좋아요~~ 인생키보드 ㅠ,['https://phinf.pstatic.net/checkout/20201006_79/1601975717539dYMOc_JPEG/review-attachment-86237a73-1c83-42a3-b18a-38d69e0c426b.jpeg?type=f287']
5,이쁘고조용해서좋아요,['https://phinf.pstatic.net/checkout/20201007_74/1602069526929zK5gR_JPEG/review-attachment-ae8eba61-071a-49b2-b6fe-fe54cc9a095c.jpeg?type=f287']
5,깔끔하게 예쁘고 소리가 진짜 예술이에요.. 이제 다른 키보드는 사용할 수 없어요ㅜㅜ,['https://phinf.pstatic.net/checkout/20200915_94/1600126486179cw7Nr_JPEG/review-attachment-3f59d3b7-2c75-466d-a495-83d1d1270fd3.jpeg?type=f287']
5,"보글보글보글보글 타건감 너무 좋아요 ㅠㅠ
하루종일 키보드만치고있고싶을 정도...",['https://phinf.pstatic.net/checkout/20201013_111/1602522814463WW2eP_JPEG/review-attachment-a274e2fb-26d8-4ee3-ab06-f56a418bee3a.jpeg?type=f287']
4,색깔도 이쁘고 조용하니 좋아요,['https://phinf.pstatic.net/checkout/20200928_243/1601296827551aE1XG_JPEG/review-attachment-4a03167a-c5c5-4c1f-9219-4e1e0288bf21.jpeg?type=f287']
5,리얼포스 55균등하고 비교시 키감은 좀 많이 가벼운데 가성비는 이게 갑이네요 도각거림에 사각거림이 살짝있는데 엘이디도 들어오고 메크로도되고 여러가지 기능들에 ... 텐키리스를 이가격에 구매할수있다는게 가장큰장점인것같네요 보내주신 마우스 패드도 고급지구요 깔끔하니 이쁘네요 가성비 갑입니다 기계식과 다른 키감의 무접점키보드 입문용으로 추천합니다.,[]
5,배송이 박스안에만 덩그러니 있어서 걱정했는데 굉장히 만족스럽게 잘쓰고 있습니다! 보글보글 소리도 좋고 하자도 없어요 만족해요 ~,[]
5,"조용하고감촉이매우좋다네용
그리고이뻐요",['https://phinf.pstatic.net/checkout/20200824_179/15982673679122TEs0_JPEG/review-attachment-1faa090c-bbe9-4630-bf42-50c8010d7a19.jpeg?type=f287']
5,여전히 예쁘고 때 안타고 좋아요,['https://phinf.pstatic.net/checkout/20200907_232/1599407365943FpGyw_JPEG/review-attachment-8aa9400a-52c1-4024-a294-e69727ad4df6.jpeg?type=f287']
5,감사합니다 잘 받았어요.,['https://phinf.pstatic.net/checkout/20200903_287/1599068619413vYcvX_JPEG/review-attachment-2724d4d9-3767-4361-9925-37c625b929cb.jpeg?type=f287']
5,"비싼값을 하네용 이쁘고 편하고 좋습니당:)
근데 제품받고나서 그냥 쓰긴 했지만
여기저기 키보드 곳곳에
기스가 나서온건 속상했음ㅠ_ㅠ",['https://phinf.pstatic.net/checkout/20200814_289/1597352327819cmUmf_JPEG/review-attachment-67fc075a-0e66-44fe-baaa-d6728faf390a.jpeg?type=f287']
5,"청축 쓰다가 타자소리가 너무 시끄러워서 바꿨는데 진짜 조용하네요.
보글보글 거리는게 너무 좋아요~~~ 이제 밤에 몰래 게임할수 있을꺼 같아요 ^^",[]
5,소리가 진짜 너무 좋아요 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200811_195/1597135984554cJaSV_JPEG/review-attachment-1f09744a-7d33-4646-a344-75470f846673.jpeg?type=f287']
5,블루투스가 아닌게 아쉽지만 디자인은 제일 예뻐요,['https://phinf.pstatic.net/checkout/20200802_60/1596365117179ofPPp_JPEG/review-attachment-62b7bb1c-6478-419b-805c-648d7291c49b.jpeg?type=f287']
5,"타건감 좋고, 너무 이쁘네요",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_08_0/b55a1c07-d91a-11ea-bfa8-48df379cca40_03.jpg?type=f287']
4,배송도빠르고 좋아요~^^,['https://phinf.pstatic.net/checkout/20200808_94/1596891830434xrguo_JPEG/review-attachment-09900e29-6289-4bea-8d1f-df2666e802da.jpeg?type=f287']
5,굉장히 살포시 눌러져요 몰컴할때 안들키려고 산건데 넘 좋습니다~,['https://phinf.pstatic.net/checkout/20200802_237/1596355084413J3J7G_JPEG/review-attachment-251f3069-4bbf-47ca-8942-ad5a7670415f.jpeg?type=f287']
5,처음써보는 무접점 소리도 조용하고 아주 좋아용,[]
5,배송빠르고 좋습니다 잘쓸께요,[]
5,타음이진짜좋아요부드럽고,[]
5,너무 예쁘고 만족해요,[]
5,키보드 너무 마음에 듭니다 나중에 또 사겠습니다 번창하세요^^,[]
3,"아들이 너무 좋아하네요~
작고 아담한게 누르느는 소리가 아주 맘에 든다고",['https://phinf.pstatic.net/checkout/20200719_178/1595166842342GoJIz_JPEG/review-attachment-d545544c-99b2-402d-bea5-f945bd5d5f7f.jpeg?type=f287']
5,원하던 느낌이네요 첫 무접점정전용량인데 만족스러워요,[]
5,소리도 좋고 누를떄 가벼우ㅝ서 너무좋아영,[]
5,매우 만족하면서 쓰고있어요 소음도 없고 키압도 적당하고 매우 좋아요,[]
5,대박 너무 좋아요. 저렴하게 산거 같아 더 좋아요. 보글보글 소리가 너무 좋아요. 색도 이쁘고 손도 편하고 사무실에서 사용하는데 소음도 적고 너무 만족하며 사용하고 있어요. 감사합니다.,[]
5,디자인도 이쁘고 소리도 사각사각 너무 좋네요 ㅎㅎ,[]
5,배송도 괜찮구 전자제품인 만큼 확실하고 안전하게 포장해서 보내주시네요,[]
5,역시 비싼 값을 하네요. 조용하고 좋아요.,[]
5,무접점 처음인데 입문용으로 좋네요!!,[]
5,사각사각 소리 좋습니다 다만 귀퉁이 부분 파손은 교환해도 불량이네요 ㅜ,['https://phinf.pstatic.net/checkout/20200628_296/1593325380173pgq1o_JPEG/image.jpg?type=f287']
5,"진짜!!!!!!!!맘에들어요
타건감도 좋고 소리도 좋고 너무 맘에들어요!",[]
4,"주문 다음날 받았습니다
빠른배송 최고예요",[]
5,지인이 추천해준거라 상품설명도 안보고 그냥 삿는데 받고보니 오른쪽 숫자판이 없네요 ㅋㅋㅋ 그래도 타감도 좋고 만족해요 소리도 부드럽 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200702_129/1593690540854EqHPv_JPEG/0d5b1c4c7f720f698946c7f6ab08f687.jpeg?type=f287']
5,부드러운 터치감이 매우 좋아요,[]
5,저렴하고 배송이 빨라요,[]
1,상품 안내하는 사람이 사장인지는 모르겠는데 걍 매크로 답변에 배송도 다른데 비해서 엄청 오래걸렸네요 개짜증나서 ㅋ 리뷰 보고 시킬까 말까 고민엄청했는데 꼭 거르시길^^ 물건은 하자없이 온듯,['https://phinf.pstatic.net/checkout/20200624_23/1592994585736xIzQ7_JPEG/20200624_173831.jpg?type=f287']
5,배송 빠르고 좋습니다,[]
5,소리가 진짜 조용하고 듣기좋아요 보글보글,[]
5,중고로 알아보다가 할인판매 가격이 큰 차이가 없어 바로 구매했습니다. 무접점이 역시 대세네요^^,[]
4,타건감이 착착 감기고 저소음에 깔끔한 디자인으로 너무 좋습니다.,[]
5,무접점이라 소리도 작고 느낌이 좋아요~,['https://phinf.pstatic.net/checkout/20200531_89/1590892787066oPDKa_JPEG/15908927591317813522810506687316.jpg?type=f287']
5,키감이 너무 좋아요 계속 눌리고싶네요,['https://phinf.pstatic.net/checkout/20200610_258/15917874045396WlV2_JPEG/0B2AE03F-F2C6-47AE-A02F-56CD1ED26AF7.jpeg?type=f287']
5,예쁘고 소리도 좋아요ㅠㅠ 잘 샀어요,['https://phinf.pstatic.net/checkout/20200609_104/1591682955885jjUbs_JPEG/image.jpg?type=f287']
2,"주말에 결제해서 배송은 2일걸렸어여 ㅠㅠ
하; 얼마나기다렸는지.. 키보드는 진짜 예쁘고 맘에드는데
여기저기 기스가많아요;; 원래 그런가요?",['https://phinf.pstatic.net/checkout/20200610_266/1591769010092vyt6v_JPEG/KakaoTalk_20200610_150055900.jpg?type=f287']
5,짱입니다....,[]
5,배송 정말 빠르네요! 키보드도 너무 좋습니다~!,[]
5,역시 무접점! 도각도각 소리 좋아요,[]
4,"가성비가 좋다고 할수있어요
좋아요",[]
5,사용감이 좋아요 그리고 하자있었는데 친절하게 교환도 해주셨고 배송이 너무 퀵이네요,['https://phinf.pstatic.net/checkout/20200506_295/15887766345026Tn36_JPEG/15887766082117023952497351481570.jpg?type=f287']
5,good!good!,[]
3,완젼 짱짱짱입다아아아,['https://phinf.pstatic.net/checkout/20200610_92/1591790353970uoRWK_JPEG/99D62BFD-CDDB-47C2-875C-3056EF905BEE.jpeg?type=f287']
5,불들어오는거도 너무 예쁘고 타자치는 느낌도 좋아요!,[]
5,만족합니다 예쁘고 감도 좋아요,[]
5,포장 배송 모두 깔끔했습니다,['https://phinf.pstatic.net/checkout/20200510_195/1589118022573taCWE_JPEG/image.jpg?type=f287']
5,싸게 잘 샀습니다.,[]
5,아주아주이주아주 좋아연,['https://phinf.pstatic.net/checkout/20200605_19/1591314771245upT1i_JPEG/51777DB1-F755-4F71-849B-410B59B73270.jpeg?type=f287']
5,좋아요~~좋아요~~,[]
5,키감도 좋고 조용하고 오탈자 없이 잘 쳐져요!! 기획자가 왜 이런걸 샀냐고 뭐라하시지만 글을 많이 쓰는 기획자에게 딱!!입니다,[]
5,배송도빠르고 올만에 텐키리스써보니 느낌이 좋아요ㅎㅎㅎ,[]
1,파손되서 신청했는데 또 파손된거 왔어요 그냥 쓰려구요...,['https://phinf.pstatic.net/checkout/20200430_240/1588233190163dK3PQ_JPEG/2551167D-1D18-4E7D-9A53-C92EDA149346.jpeg?type=f287']
5,타자감도 좋고 깔끔하고 너무 이쁘네요,['https://phinf.pstatic.net/checkout/20200324_79/1585059441992RRSaq_JPEG/6BA4F602-E975-44C6-9E14-E6A456253044.jpeg?type=f287']
5,일하고 싶어지는 키보드에요 최고!,['https://phinf.pstatic.net/checkout/20200419_243/1587302141239E6ad0_JPEG/887C5D6D-D75F-4FA3-AC4C-0A8BBB38F7DC.jpeg?type=f287']
5,예쁘네요. 자녀가 좋아합니다,[]
5,구매해서 잘쓰고있습니다~,[]
5,역시 기대했던대로 보글보글 소리도 좋고 타건감도 최고네요 ㅎㅎ 감사합니다.,[]
5,친구 선물로 산건데 엄청 좋다고하네용!!,[]
4,상품이 좋네요 배송이 매우 빨라요,['https://phinf.pstatic.net/checkout/20200324_100/1585041937446FHFvV_JPEG/1585041914621.jpg?type=f287']
5,선물해줫는데 좋아하네요 만족,[]
5,무접점이라 아주 좋습니다,['https://phinf.pstatic.net/checkout/20200406_81/1586172981150XS6QJ_JPEG/A3E28B4F-E057-4967-B9D4-C490A6CCF43A.jpeg?type=f287']
5,전체적으로 다좋아요,[]
5,소리좋고 키감좋고 굿입니다,['https://phinf.pstatic.net/checkout/20200310_167/1583810633046JikIR_JPEG/1583810603967.jpg?type=f287']
