star_point,comment,photo
5,너무좋았습니다너무좋았습니다,['https://phinf.pstatic.net/checkout/20200705_8/1593934693171ITNKs_JPEG/review-attachment-9b483cf3-78aa-4fbb-9245-8ef80c928158.jpeg?type=f287']
5,고장나서 샀는데 잘 쓰고 있어요,[]
4,옛날 감성.....,['https://phinf.pstatic.net/checkout/20200608_102/1591551068976BmAjN_JPEG/20200608_023006.jpg?type=f287']
1,한달좀 넘었는데 키 몇개가 간혹 쎄게 누르지 않으면 않먹히네요 내꺼만 그런건지 ㅠㅠ,[]
3,타자감이 좀 약하네요...싼맛에 쓰긴쓰는거라 만족함...,[]
5,잘받았어요 포장부터 깔끔했고 키보드엄청부드럽네요,[]
5,"가성비로 이거 못따라온다 진짜
굿!",['https://phinf.pstatic.net/checkout/20200525_239/1590413971184f1dBa_JPEG/20200524_062545.jpg?type=f287']
1,키가 빠져서 안나온다 이것들아...,[]
5,마음에 들어요. 가격도 착하네요.,['https://phinf.pstatic.net/checkout/20200522_251/1590110969130o7Rwk_JPEG/91E57BD4-A2ED-4898-B089-055CA06629BA.jpeg?type=f287']
4,"가성비 좋습니다
키감도 좋구요",[]
5,키보드 품질은 역시 좋습니다.,[]
5,저렴하고 잘쓰고 있습니다,[]
5,배송도 빠르고 괜찮아요,[]
5,배송빠르고 잘됩니다요,[]
3,"싸게 잘구입했어요
~~~~~",[]
5,잘받어요 좋아요 좋아,[]
5,오류로 도착이 1일 더 늦춰졌음에도 불구하고 비교적 빠른 배송 받아볼 수 있었어요! 사무용으로 사용하기에 가성비 좋은 제품이라고 생각해요,[]
5,예전 K5000이랑은 조금 다르지만 그래도 좋아요,['https://phinf.pstatic.net/checkout/20200521_195/1589987448909lnaNv_JPEG/%A4%BB%A4%B5.jpg?type=f287']
5,아직 사용전인데...불량 없겠죠?ㅎㅎㅎ,[]
5,최고 갓성비 키보드. 일반 키보드보다 좀 짧은 느낌이에요. 키보드 키스킨이 아주 조금 남네요,['https://phinf.pstatic.net/checkout/20200529_216/1590741914112VXLmT_JPEG/C806BDB1-05A8-4729-AC81-8283C148A385.jpeg?type=f287']
5,2일 전에 주문했는데 벌써 도착해서 사용해봤습니다 ㅎㅎ 괜찮네요,['https://phinf.pstatic.net/checkout/20200515_200/1589529051284X1KHz_JPEG/1589529037732.jpg?type=f287']
1,두개시켰는데 한개가 불량이네요 ㅠㅠ,[]
4,잘쓰고 있어요 노트북에 연결중,['https://phinf.pstatic.net/checkout/20200513_52/1589377571052anaam_JPEG/20200513_224314.jpg?type=f287']
5,잘 쓸게요 감사합니다,[]
5,배송 빠르고 키보드도 만족스러워요. LED사려다가 불량와서 이걸로 산건데 좋아요. 부드럽게 잘 눌러요. 소음도 적고 기본에 충실한 키보드에요. 다만 ㅇㅡ키를 같이 누르면 ㄴ키가 십히는군요,['https://phinf.pstatic.net/checkout/20200502_140/1588410794991ycjUz_JPEG/65779755-752B-4EB0-805D-767A3CE00EB8.jpeg?type=f287']
4,만족합니다 다만 기존 gp-k5000이 좀더 좋은 것 같습니다.,[]
3,오자마자 개봉했는데 F키가 사진과 같이 쏙 들어가 있습니다. 교환 하기도 귀찮고 타자 누르는데 지장은 없어서 그냥 씁니다. 걍 싼맛에 씀.,['https://phinf.pstatic.net/checkout/20200427_154/1587961175575v0cqM_JPEG/20200427_131830.jpg?type=f287']
5,"배송 빠르고 타자감도 되게 좋아요!
싸길래 별 기대 안하고 시켰는데 최고입니당",[]
4,"소음이 적은 장점, 생각보다 키의 높이가 높아 약간 불편",[]
5,역시 큐센. 가성비 끝판왕. 소음도 적고 매우 만족,[]
5,정말 빠르게 배송이 됬습니다,[]
5,"배송정말 빨라요
잘 쓸게요",[]
5,가성비좋은 그외에 없음,[]
5,역시나 큐쎈! 좋아요~!,[]
5,싸게 잘산거같아요..,[]
4,빠른배송 좋아요 굿,[]
5,dt35의 업그레이드 라기보다는 옆그레이드 인 느낌이지만 원작이 워낙 뛰어나서 이 제품도 좋았음,['https://phinf.pstatic.net/checkout/20200506_112/158873673956790q26_JPEG/15887367269004311794983620952434.jpg?type=f287']
5,유용하게 잘쓰고 있습니다👍,[]
4,가성비 좋고 배송 빠릅니다.,[]
5,가격에비해 가성비 좋아요!,[]
5,키보드 조용해서 좋아요.,['https://phinf.pstatic.net/checkout/20200421_69/1587444106378sT33y_JPEG/image.jpg?type=f287']
5,역시 큐센이네요 제가 원하는 이 쫀쫀 키감 ㅠㅠ 원래 숫자키보드만 큐센걸로 따로 쓰고 있었는데 너무 좋아서 키보드 자체도 아예 바꿨어요 제가 좋아하는 소리와 타자감과 질감입니다 ㅠㅠ,[]
1,"노트북용으로 샀는데, 받자마자 써보고 바로 버렸습니다. 인식안되는 키가 너무 많네요",[]
5,진짜 좋은 키보드입니다 솔직히 이거 피시방에서 다들 한번씩은 본 적 있잖아요 ㅋㅋㅋㅋ 그죠?피시방 사장님들이 선택한만큼 가성비는 와따입니다 정말 깔끔하고 키감도 좋습니다게다가 최고의 장점은 8900원이라는거.. 총알은 없고 싸구려는 싫은 학생들 직장인들에게 강추합니다,[]
5,평소에 쓰던 키보드 하나더샀는데 배송빠르고 좋네요,['https://phinf.pstatic.net/checkout/20200409_209/1586435363912KShOP_JPEG/EA3B63AE-CDA6-4083-A7C2-F3C06768EC26.jpeg?type=f287']
4,튼튼하고 좋습니다. 키보드 커버때문에 구입했어요,[]
4,키감은 조금 아쉬운데 그럭저럭 쓸만,['https://phinf.pstatic.net/checkout/20200412_210/15866524323143t0r8_JPEG/1586652411211.jpg?type=f287']
4,잘 쓰고 있지만 고급지진 않아요^^;;,['https://phinf.pstatic.net/checkout/20200413_30/1586737443224SeaK1_JPEG/15867373484358936674607662858417.jpg?type=f287']
4,터치감도 좋네요 배송도 빠름니다,[]
5,배송도 빠르고 잘사용중이에요,[]
5,배송도 빠르고 가격도 좋아요,['https://phinf.pstatic.net/checkout/20200407_297/1586234393309qdK3t_JPEG/20200407_133751.jpg?type=f287']
5,정말굳입니다.정말굳입니다.,['https://phinf.pstatic.net/checkout/20200510_21/1589103322825FQoKm_PNG/%C1%D6%BC%AE_2020-05-10_183507.png?type=f287']
1,"""뭐"" 를 쓰고 싶은데 계속 ""무""로 쓰여짐.
ㅝ 를 쓰려고 하면 ㅓ 가 안눌림. ㅡㅡ..

자꾸 카톡하는데 뭐야 라고 하고 싶은데
무야 무야 이러고 있음 ㅡㅡ
교환하기도 귀찮고 그냥 쓰다가 버려야겠음.",[]
5,손에익은거라 이키보드만쓰게되네요 포장도튼튼히 보내주셔서 감사합니다,[]
3,예전과는 느낌이 좀 다르지만.. 쓸만하네요^^,[]
5,키감도 적당하고 이상없이 잘쓰고 있어요,['https://phinf.pstatic.net/checkout/20200311_243/1583898893741N69uR_JPEG/image.jpg?type=f287']
5,"무난해요
키보드가 생각보다 조용하네요",[]
5,가성비가 너무 좋아요 잘쓰고 있습니다,['https://phinf.pstatic.net/checkout/20200311_139/1583900849545raUlU_JPEG/KakaoTalk_20200311_132700093_04.jpg?type=f287']
5,롤하는데 불편함없이 잘 쓰고있습니다,['https://phinf.pstatic.net/checkout/20200324_28/1585009155599LDbMc_JPEG/20200324_091407.jpg?type=f287']
5,가성비가 좋고 배송도 빨라요^^,[]
4,가격대비 최고라 생각합니다,[]
5,배송도 빠르고 매우 좋아요,[]
5,배송빠르고 아주좋아요,[]
5,최고에요 좋아요조항,['https://phinf.pstatic.net/checkout/20200324_124/1585015864911uFPaf_JPEG/1585015851080.jpg?type=f287']
5,"가성비좋아요. 가격대비 터치감 소리도 너무 타닥타닥거리지않고 괜찮아요.
처음 불량품받아서 연락했더니 바로 다음날 맞교환으로 새제품 받을수 있게해주셨고.
커버는추가구매했어요.",['https://phinf.pstatic.net/checkout/20200223_109/1582461375825iOyfk_JPEG/20200213_124739.jpg?type=f287']
5,",,,,,,,,,,,good",[]
4,사무실용으로 구매했습니다.가볍고 살짝 건드리기만해도되니..손가락통증땜에 고생하던 저에겐 안성맞춤.다만 오타가 잘나는게 ㅠㅠ,[]
5,굿굿굿 굿굿굿 좋아요 배송빠르고 아주조아여,['https://phinf.pstatic.net/checkout/20200410_206/1586491289006gKTU0_JPEG/15864912779922473305850956375492.jpg?type=f287']
5,무난함 무난함 무난함,[]
3,꼼꼼한 포장 배송 친절한 응대,[]
5,기본에 충실한 디자인입니다. 타이핑 소음이 적게 나는건 좋으나 타건감이 부족하게 느껴집니다. 허나 가격 대비 아주 좋게 느껴집니다. 다음에도 재구매하고 싶습니다.,['https://phinf.pstatic.net/checkout/20200321_199/1584789101327JUa1m_JPEG/20200321_200737.jpg?type=f287']
5,타이핑감이 좋네요 다음에또사야겟어요,[]
5,5년쓰고 먼지가 들어가서 다시삼.. ㅎ,['https://phinf.pstatic.net/checkout/20200319_112/15846000844330z6kv_JPEG/1584600074416.jpg?type=f287']
5,키보드 소리도 좋고 괜찮아요 ^_^,[]
3,가격에 맞는 키보드에요,[]
4,그냥 사 무 용 으로,[]
4,"조용하고 좋아요.
다만 배송이 문제입니다. 연락도없이 경비실에 두고감",['https://phinf.pstatic.net/checkout/20200304_202/15833243813839EFGW_JPEG/DSC_0055.JPG?type=f287']
5,코로나 영향으로 배송이늦어질거라생각햇는데 배송도 빠르고 아침에바로도착해서 기분좋습니다! 잘쓸게요!!,['https://phinf.pstatic.net/checkout/20200229_220/15829488884964GkXd_JPEG/image.jpg?type=f287']
5,배송도 빠르고 포장도 맘에들고 제품도 다 좋습니다. 항상 여기서만 구매햐요,['https://phinf.pstatic.net/checkout/20200217_115/1581927860640ztJ3J_JPEG/127D51CB-D13A-4A75-AE6D-EBB958612561.jpeg?type=f287']
4,디자인은 보통인데 가성비 좋고 기본에 충실하네요,['https://phinf.pstatic.net/checkout/20200211_57/158142659796814HIo_JPEG/20200211_220909.jpg?type=f287']
5,"가성비 좋네요~~
아이들 타자연습하려고 샀어요",['https://phinf.pstatic.net/checkout/20200211_28/1581406331373u2MJN_JPEG/20200207_112558.jpg?type=f287']
4,배송 빠르고 좋았어요 사무용으로도 좋아요!,[]
4,구매는 4월초에 하고 오늘에서야 사용했네요. 항상 사용하던 제품입니다.,[]
5,가성비 짱이네요 잘쓸게요,[]
5,만족합니다 아주좋아요,[]
5,생각한거 그대로 임,[]
4,"한달넘게 잘 사용하고있습니다
가성비 좋네요
다만 키보드 누르는 감각이 너무 가벼워서 맛이없다는게 아쉽긴하네요 ㅋㅋㅋ 소음적어서 좋긴합니다",['https://phinf.pstatic.net/checkout/20200112_205/1578800323585UUnRl_JPEG/20191210_000838.jpg?type=f287']
4,키감이 아주 부드럽네요.손가락부담땜에 구입했는데 안성맞춤입니다,[]
5,"s버튼 안눌러져서 구매햇는데
이번에usb키보드 교체하니까 잘되네요",['https://phinf.pstatic.net/checkout/20200207_165/15810830939171JORR_JPEG/20200207_183315.jpg?type=f287']
5,사무용 키보드 끝판왕이죠 시끄러운 키보드가 싫어서 비싸다는 적축도 많이 써봤지만 멤브레인이 짱이네요~,['https://phinf.pstatic.net/checkout/20200209_168/1581177500250vl7QK_PNG/%C4%B8%C3%B3.PNG?type=f287']
4,스포유저인데 한번씩 동시눌림이 안되는거같아요,[]
5,키감 반응속도 동시입력 모두 만족스럽네요.,[]
5,항상 여기서 구매해서 잘 쓰고 있어요,[]
5,아주 만족합니다 좋습니다 스타용으로 짱이네요,[]
5,빠른배송 감사합니다!,['https://phinf.pstatic.net/checkout/20200208_44/1581119256157PwJxN_JPEG/KakaoTalk_20200208_084702660_01.jpg?type=f287']
5,믿고 쓰는 큐센 키보드라 오래 쓸거 같네요 고맙습니다,"['https://phinf.pstatic.net/checkout/20190212_273/1549942476223aSWDz_JPEG/P1422601.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190212_130/1549942476427o80we_JPEG/P1422600.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190212_35/1549942476633VYt2u_JPEG/P1422602.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190212_10/154994247687431aRH_JPEG/P1422603.JPG?type=f287']"
4,빨리 왔네요 가볍게 쓰기 부드럽고 좋아요,[]
4,"반응속도에 살짝 하자있음
내구성에 살짝 하자있음
만원짜리라는거 감안하면 굉장히좋음
요즘 엔키도 안풀리고 있는데 이거써보는거 추천함",[]
5,배송도 빠르고 물건도 좋고 만족합니다,[]
5,만족합니다 역시 가성비 최고네요~!!,[]
5,작동잘되네요 잘받았습니다,['https://phinf.pstatic.net/checkout/20200202_38/1580572613587aX2uX_JPEG/20200202_005507.jpg?type=f287']
5,배송 빠르고 좋아연 긋긋,[]
5,잘쓰고 이ㅆ어요~~ 굿굿,['https://phinf.pstatic.net/checkout/20200125_100/1579938472927Fvy3G_JPEG/12CD223B-C6F6-473C-BAD7-24B84ECFD94E.jpeg?type=f287']
5,말이 필요없는 K5000! 넘넘 편하게 쓰고 있어용 :),['https://phinf.pstatic.net/checkout/20200129_89/15802872486454TLu7_JPEG/%B4%D9%BF%EE%B7%CE%B5%E5.jpg?type=f287']
4,led 표시램프가 약해서 잘 안 보입니다.,[]
