star_point,comment,photo
3,모양예쁨 블루투스 무선간편 계속사용하다보니 키보드 버벅임내것만 불량인가 싶어 3개 구매해서 같이 쓰는직원들에게 물어본결과다 같은 증상 ;;;사무실에서 쓰는데 키보드가 손꾸락을 못따라가서 미치겠음 조망간 그냥 유선으로 하나 더살듯;;;,[]
5,"좋아요! 최근 돈주고 산것중에 제일 맘에 들어요 ㅋㅋ보기만해도 예뻐서 흐뭇해짐. 터치감좋음 시끄러운 타자감도 아니고 보통 키보드소리나는거랑은 좀 다른 느낌의 소음임 딱히 거슬리지않아요. 딱한가지 스페이스바가 넓어서 뻑뻑해요 정가운데를 터치하면 부드러운데, 막상 쓰다보면 오른쪽 끝부분을 누르게되니까 터치감이 뻑뻑함.... 스페이스바칸을 나눠서 다른키들처럼 크기가 작게나오면 터치감이 좋았을텐데ㅠㅠ 그래도 잘산거같네요 건전지넣고 노트북에 usb연결하면 뭐 누를것도 없이 알아서 깔아주니까 설치도 어렵지않고",['https://phinf.pstatic.net/checkout/20181014_288/1539509689601J1AXN_JPEG/PRREW_5510207490134531576.jpg?type=f287']
5,원래 쓰던 게 노트북 같은 슬림 키보드여서이 키보드가 좀 뚱뚱하고 무겁게 느껴지긴 하고소리도 딸깍딸깍 나는 편이지만...사무실 안에서 거슬리는 수준은 아닙니다 ㅎㅎ센스 있게 건전지도 동봉 해 주셔서 받자마자 잘 쓰고 있어요 ㅎㅎ많이 파세요!!,['https://shopping-phinf.pstatic.net/20200425_19/3426a251-3659-4855-b685-b90e7714d541.jpg?type=f287']
4,이쁘지만 불량이 왔네요 키감도 너무 좋고 색도 이쁘고 사이즈도 딱인데오른쪽 모서리부분이 틀어져서 뜨는게 왔어요아무리 힘줘도 안되는거보니 플라스틱 자체가 휜거 같아요ㅠ일단 키보드가 당장 없어서 급하고 사용하는데는 지장이 없어서 그냥 쓰긴 하는데볼때마다 좀 속상하긴 하네요... 다음부턴 잘 검수해서 보내주세요ㅠ사무실에서 쓸려고 샀는데 더 작은사이즈로 하나 더 사서집에서 노트북에 연결해서 쓰기도 좋을거같아요덮개가 없어서 먼지쌓이는게 걱정되긴 하네욤아그리구 택배올때 키가 몇개씩 빠져서 오는데 끼우기 쉽더라구요,[]
5,소리가 크게 난다고들 해서 감안하고 샀지만 조금 걱정했는데.. 저는 괜찮은거 같고..때탈까봐 블랙샀는데.. 사고나니 분홍색살껄 그랬나봐요.. 검은색에서 검은색으로 바꿔서 바꾼게 티가 1도 안나고... 역시 이쁜게 최고인거 같네요ㅠㅠㅠ 고장나면 분홍색으로 다시 구매할께요!!!!!!,['https://phinf.pstatic.net/checkout/20181207_185/1544156811929X8dLM_JPEG/F02433A7-6ED4-48B5-8F22-9D02DCE3F7B0.jpeg?type=f287']
4,일단 예뻐서 산거니까 예뻐서 좋아요소리도 타닥타닥 좋습니당 다만 밤엔 쪼오금 시끄러울수있을거같긴해요ㅋㅋ 저는 상관없어서 사긴했습니다!+아 그런데 제가 엑토 마우스를 옥션에서 따로 시켰는데같이 왔어요..? 배송비는 따로시켜서 두번 냈는데....? ？？..?,[]
4,"잘 받았습니다~ 민트색을 좋아하지 않음에도 불구하고 칙칙한 사무실 책상을 바꿔보고자 구매했습니다.약간 차분한? 그런 느낌이라 나쁘지 않네요 실물이ㅎㅎ 다만 키보드에 오염이 좀 있어서 조~금 그렇지만.. 사진으로도 잘 안 나오고 육안으로 봐야 티가 날 정도..? 어차피 제가 사용하면서도 때가 탈거고, 기능상의 문제만 없다면 크게 신경쓰지 않을 수 있을 것 같아요ㅎㅎ",['https://phinf.pstatic.net/checkout/20180921_86/1537516618903xDIV4_JPEG/PRREW_4838339904695679841.jpeg?type=f287']
4,색은 너무이뻐요ㅠㅠㅠㅠㅠ근데 금간것같은 흠집이 한두군데있네요ㅠ 교환은귀찮아서 안하려고요 소음은 세게치면 크게나고 적당히 조절해서치면 조용한 사무실에서는 쓸만해요 ㅎㅎ 그리고 블루투스되는줄알았는데 이건안되고 미니버전만 되나봐요ㅠ 폰이랑 연결하려했더니 이건안되는모델이었네요 키감도생각보다부드럽고 조아용!!!!ㅎㅎ일할맛나요 ㅋㅋㅋ,[]
5,저가형 레트로임에도 키감이 나쁘지 않고 디자인도 훌륭합니다.회사에서 쓰는데 주변에서 이쁘다고 지나칠 때마다 말해줌.다만 원형 키캡이기 때문에 약간의 오타가 발생할 수 있는건 본인이 감수해야 함.뭐 다른 모양의 키를 쓰는거니까.. 익숙해지면 될 듯.아무튼 개인적으로는 가격대비 매우 만족.,['https://shopping-phinf.pstatic.net/20200401_13/0d015d43-43c7-4558-b88c-ce5fe6912121.jpg?type=f287']
5,우선 너무 이쁩니다. 소리가 많이 난다고 해서 사무실엔 못가져오고 집에서 타자쳐보았는데 소리가 그렇게 나지 않더라구요. 그래서 사무실에 가져와서 사용하려합니다. 뭔가 색다른 기분으로 일할 수 있을거같아 기분 좋네요 ^^ 아직 블루투스는 연결 안해봤지만 잘 되길 기대합니다,[]
2,"생각보다 소리가 좀 많이 크고, 타격감도 별로예요. 사용한지 오래 되지 않았는데 뭔가 벌써 걸그적거리면서 잘 안 눌러지기도 하구요. 저는 괜찮다고 생각했는데, 보고 한 번 눌러보는 회사 동료들은 하나같이 불편하다, 잘 안눌러진다 등의 의견이 많았습니다.",[]
5,레트로 감성을 찾고 있따면 엑토 레트로 무선키보드!! 하루종일 회사 컴퓨터를 붙잡고 일하고 있습니다. 바쁘고 지치고 무료한 회사생활에 변화를 주고자 독특한 키보드를 찾다가 발견한 엑토 레트로 무선 키보드!!!!개성넘치고 아름다운 디자인! 저렴한 가격! 탁월한 무선연결! 어느것 하나 빠지지 않는 제품입니다!잘 쓰겠습니다~ 감사합니다!,['https://phinf.pstatic.net/checkout/20180830_65/1535587045388Qmu1K_JPEG/KakaoTalk_20180829_134910214.jpg?type=f287']
4,키보드 자체는 색감도 화사하고 이쁜데 아무래도 소음이 큰게 아쉽네요사무실에서 쓰려고 산건데 생각보다 소리가 좀 더 크고 이에 맞는 키스킨은 따로 없어서 아쉬웠어요키보드 치는 소리에 신경 쓸 필요없는 분이라면 추천합니다,[]
5,"화면에 보이는 거랑 다른데 ♡
색깔이 연해서 오히려 안심되네요.
키보드 길이는 여전히 기네요...
거실이 포함되어 있어서 그런가?
타이핑 느낌이 부드럽고
손크기에 딱맞아서 좋아요 !
자신이 만든 것만 보입니당 ♡
저 냄새 아닙니다 참고하세요",[]
4,생각보다 키보드가 높네요. 블랙화이트 조합이 너무 좋아서 아이ㄹ버랑 엑토에서 고민하다가 엑토에서 질러버렸습니다.생각보다 타자를 직접치려면 키가 높아서 ㅠㅠ 손목이 불편해서 패드도 따로 구입했네요.이거 맞춤형인지 패드가 키보드랑 고가 딱 맞더라구요 ㅋㅋㅋ 예쁘게 잘 쓰고있습니다. 무선도 너무 편하고 타자소리가 큰건 어쩔 수 없는데 오히려 그 점이 마음에 듭니다.,['https://phinf.pstatic.net/checkout/20181004_252/1538659845461NvaB8_JPEG/KakaoTalk_20181004_223010607.jpg?type=f287']
5,"레트로 키보드 좋아요! 디자인이 너무 예뻐서 구매했어요!비싼 레트로키보드는 몇십만원 해서 대안으로 구매 한 건데 생각보다 더 귀엽습니다.저렴한 가격이라 키감은 전혀 기대 안 했는데 생각보다 좋아요!무선이라 깔끔하고, 소재가 플라스틱이다보니 엄청 고급스럽진 않지만 또각또각 기분 좋은 키보드예요!삼성 노트북 키보드보다 훨씬 좋네요ㅎㅎ완전 만족합니다.",[]
2,민트키보드 모니터로 본 것과 약간다르네여 키보드가 너무 높이가 높음 조금지나면 손목이 아파요 미칠거같음.. 손목이 아파서 (수건같은거 받쳐놓고 사용해야될거같아요 키감은 후기보고 삿는데... ㅠㅠㅠ최악이네여 기계식이라기보단 다른느낌이에요(튀어나온 고무누르는느낌이에요,[]
5,완전 빠른 배송 감사합니다. 완전 감성 타자기 넘 좋아요. 처음 며칠은 적응하느라 시간 걸렸는데 지금은 재밌게 사용하고 있어요 ㅋㅋ 과 사람들 사이에서 완전 인싸됐어요 ㅋㅋ 제 뒤에 직원분도 같은거 구매하셨다는! ㅋㅋ 출근이 즐거워지는 타자기 추천!,[]
4,택배기사가 집어던져도 튼튼함을 보이는 키보드 입니다. 상품은 괜찮습니다. 치는데 손가락에 무리가 없고 쓰기도 힘들지 않아요. 그런데 택배가 진심 아닙니다.무인택배함에 넣어달라고 주소에도 적었는데 무시했습니다. 그것까지는 모를수 있어요.그런데 택배기사가 언제 온다는 통보 안하고 벨도 안 누르고 복도 근처에 두고 갔습니다. 그렇다면 택배 물건에 문앞에는 있겠지 라고 생각하잖아요? 아닙니다.같은층 복도에 그것도 멀리 버려져있었습니다. 다음날 아침에 네이버 확인 하니깐 배송 완료 라고 뜨더라구요. 사기 친걸까? 생각하며 속으로 욕은 다하다가 설마해서 복도에 보니깐...그것도 멀리 있었네요.오 밤중에 복도에 퍽 하고 소리난게 제 택배 던지는 소리.... 상품이 제가 주문한 상품이 맞았고 상자는 파손되어 조금 찌부 되었습니다.다행이 내용물은 튼튼해서 망가지지는 않았고 상품에 문제는 없어요. 키보드의 강함에 놀랐습니다. 진심으로 최악의 택배인거 같다는 생각이 드네요. P.S 속으로 욕해서 죄송합니다. 택배가 문제 였네요..,[]
3,쌈 / 소음적음 / 이쁨 / 빼고 없습니다. 키감이 아주 안좋아요 그렇다고 완전 소음이 없는가 하면 아니죠 당연히 치는 소리는 나게 되어있어요 키보드의 특유의 딸깍소리만 없어요 / 스페이스는 딸깍 소리 있어요 / 키를 누를 때 부드럽게 누르는게 아닌 쿡쿡 눌러야하니 부드럽게 눌리는걸 원하신다면 구입을 추천하지 않아요 / 게임용 키보드로는 절대 사지 마세요 반응 느려서 하다가 화나서 키보드 부술 수도 있어요 /,[]
5,키보드 짱짱 예뻐요!!ㅎㅎ덮개가 있었으면 좋았을텐데 ㅠㅠ 전용 덮개는 원래 없는거 같네용!!원래 일반 키보드 쓰는데 먼지가 많이 끼여서 예쁜거 골라서 샀는데 ㅎㅎ 진짜 예쁘네요 !!ㅎㅎ이거는 먼지 껴도 잘 청소될꺼같아요(?)ㅋㅋ아니 그냥 디자인이 너무 예뻐요ㅠㅠ 키보드 타닥타닥 소리 너무 좋아요... 타닥타닥 소리에 키보드 치는거 아임니꺼..ㅠㅠ,[]
5,"원래 기계식 키보드 쓰다가 넘어왔는데 무선키보드 사고싶어서 기웃거리다가 이게 제일 가격부담없고 깔끔하고 무난해서 골라봤어요.기계식 키보드 쓰다가 넘어왓더니 타격감이 심하게 부드럽긴한데 ㅋㅋ그냥 일반 키보드 정도 타격감인거같아요.겹쳐서 눌려지는 것도 없고 깔끔합니다,다만 온오프 스위치가 없는게 아쉽네요.",[]
5,추천입니다~! 회사 책상에 물품이 늘어나면서 점점 공간이 작아져서 구입했어요~무선이라 키보드 안쓸때는 잠시 치워두고 모니터앞에서 다이어리쓰거나 메모쓰고 하기 너무좋아요!색도 너무이쁘고 키감도 너무 좋아요~~ 잘 사용중입니다^^,[]
4,롯데 택배는 아니네요ㅗ 제품은 크게 문제 없습니다. 무게감이 좀 있고 밀림 방지가 상당하며 기존에 일반 키보드 잘 치시는분들은 적응하는데 크게 어려움 없을듯 합니다. 키보드 타자 소음은 어느정도 있습니다. 그리 조용한편은 아닙니다. 키감이나 전반적인 느낌은 기계식 키보드를 치는 듯한 느낌이 살짝 나기도 하네요. 흰색은 유광에 하이글로시 입니다. 키스킨이 없기에 먼지 많이 끼면 청소하는데 어려움이 많을듯한 디자인이네요 문제는 롯데 택배 입니다. 롯데 택배 배송도 느리고 배송도 안해놓고 배송추적에는 배송완료라고 임의배송완료처리 해놓고 덕분에 물건 도난당한줄알고 한밤에 열나가 경비실 왔다갔다 하다가 네이버에 롯데택배 임의배송 검색해보고 알았습니다. 하여튼 롯데택배때문에 고생했네요,[]
5,키보드 이뻐요 *플러스에서 보고 너무 이뻐서 주문했어요. 키보드 마우스 구매했는데 넘 이쁘네요. 단점은 .. 나노리시버가 각각이라 usb단자를 2개나 잡아먹어서 그건 불편해요 ㅠㅠ 셋트로 묶어서 나노리시버하나만 써도 되는걸로 나왔음 좋겠네요 나머지는 전부 맘에 듭니당~,['https://phinf.pstatic.net/checkout/20180511_287/15260307094696M8w3_JPEG/PRREW_9194927581889447567.jpeg?type=f287']
4,예쁜 키보드 기대한 것 보다는 허술하게 생겼어요. 민트색도 옅었고. 그런데 막상 타건해보면 쫀쫀하고 부드럽고 좋네요. 미니키보드도 하나 더 구매하고 싶습니다. 색맞춰서 리시버하나로 마우스도 같이 나오면 좋을텐데. 그점이 아쉽네요 ㅠ,[]
4,"누르는 느낌이 좀 아쉽지만 전반적으론 좋아요~ 핑크색상, 타자기 디자인이라 좋았는데...약간 아쉬운게 타자치는 맛이 좀 부드러워서 그게 아쉬워요. 개인적으론 좀더 덜 부드러웠으면하는 바램이 있었네요. 오프라인에서 테스트할때는 좀 더 강한 타자 느낌을 받아서 좋아서 사려고 결심을 했던거거든요. 암튼 소리랑 외관은 좋은데 누르는 느낌이 쫌~ 아쉽네요.",[]
5,"조약돌 키보드 처음 써보는데 너무 귀여워요.. 색상은 민트는 좀 톤다운됐는데, 핑크는 베이비핑크 느낌이에요. 소음은 당연히 기계식보단 덜하구요, 보통 멤브레인이랑 비슷한거같아요. .! 대신 느낌은 좀 다른데, 서걱서걱 눌리는 느낌이에요 ㅎㅎ 아무튼 완전 잘 쓸것같아요 만족합니다.",[]
5,단 생각보다 키감이 쫀득 하지는 않습니다 너무 잘 쳐지네요그리고 반응속도가 너무 뻐릅니다또한 낮은 키보드 쓰신 분들은 적응하기가 좀 쉽지만은 않습니다디좌인 하나만 보고 사기엔 좀 무리가 있네요 솔직히요그래도 가격이 싸서 좋습니다^^,[]
5,너무 예뻐욧!! +) 너무 예뻐서 추가로 사진도 올립니다!! 저소음이긴 해요(그렇지만 사람에 따라 다른 지극히 주관적인 제 기준입니다). 청축키보드나 다른 기계식 키보드처럼날카로운 창창창 하는 소리는 안나는데 옛날 키보드 중에 누를때마다뽁뽁??하는 키보드 소리랑 비슷해요.스페이스바만 틱틱 대는 소리나네요. 아무래도 키보드를 바꾸니깐 좀 적응이 덜 돼서오타도 생기긴 하는데적응되면 괜찮을 것 같아요.,['https://phinf.pstatic.net/checkout/20180201_143/151746039286871SfC_JPEG/KakaoTalk_20180201_133645140.jpg?type=f287']
4,. 키보드 예쁘고 엄청 조용해요사무실에 가져다놓고 쓰기 좋습니다전 딸각거리는 키보드를 선호하긴 하는데 너무 시끄러워서 사는김에 무선으로 사봤는데 훨씬 좋네요다만 키보드 숫자쪽에 파손된건지.. 검수 제대로 부탁드립니다,"['https://phinf.pstatic.net/checkout/20171229_3/1514522934613yvU5d_JPEG/PRREW_8708775136702580998.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20171229_20/1514522948389Ka4A4_JPEG/PRREW_117314107225792422.jpg?type=f287']"
3,회사에서 인기 짱 핑크구매해서 회사에서 쓰고있어요 소음은 무소음이라고는 부르기 좀 그렇구요 일반적인 키보드보다 조금 더 소리나는 정도에요그리고 한달째 쓰고있는데 키보드 글자가 두개나 벗겨졌어요뭐...쓰는데 불편은없지만...^^;;디자인이 이뻐서 직원들이 다들 구경왔을 정도로디자인 하나는 굿 입니당 다만 재구매 의사는 없습니다^^기분전환으로 쓰기 추천이요,[]
5,나름 고민해서 주문했는데 너무 좋습니다. 키들이 떨어저 있어서 오타가 자주 나지 않을까 고민 했는데 전혀 그런거는 없구요. 저는 남자인데 민트 색상이 싸구려 색이 아니라 은은한 민트라 고급스럽고 키감에 제가 민감한데 아주 부드럽고 좋습니다. 정말 강추합니다!,[]
4,"색깔 만족 저소음은 그냥 색깔 너무 이뻐여 은은한 민트색, 너무 진하면 촌스러운데 이건 좀 우윳빛깔이라 이뻐여 여백도 없이 딱 맞게 되있어서 크기도 작고 단지 저소음으로 검색해서 샀는데 저소은은 딱히 아닌거 같네여 ㅎㅎ 키스킨 덮을수도 없어서ㅎㅎ그래도 이뻐서 만족!",[]
5,대만족 대만족합니다디자인이 심플하고 예뻐요민트색상이 참 편안하네요버튼도 커서 손가락 굵은 저한텐 딱이네요키감이 엄청 좋아요저소음이라 소리 안나게 눌리지만확실하게 하나하나 눌려서 넘 좋아요두께도 두꺼워서 안정적이구요넘 감사합니다♡,['https://phinf.pstatic.net/checkout/20180512_272/1526117676455USTWC_JPEG/PRREW_8832485155820334672.jpg?type=f287']
5,"가성비 갑 너무 이쁩니다. 타자 소리가 많이 크지도 않고, 색깔도 촌스러운 민트색이 아니라 이뻐요.마우스도 불편한거 없이 좋습니다. 심지어 설연휴껴서 배송도 늦을줄 알았는데 하루만에 도착해서 엄청 놀랐네요.사무실에서 쓰니까 다들 이쁘다고 해서 기분도 좋아요. 감사합니다.",['https://phinf.pstatic.net/checkout/20180213_24/1518502948455cPoSc_JPEG/KakaoTalk_20180213_150955053.jpg?type=f287']
5,"회사에서 사용하려고 구매한 거라
키감보다 타이핑 시 발생되는 소음이 가장 걱정이 되었었는데
일반 키보드보다는 좀 더 타이핑 소리가 큰편이지만
타이핑을 세게 하는 편은 아니라 회사에서 썼을 때 민폐끼치는 정도는 아닌 듯 해요!
다만 평소에 기본 키보드로도 타이핑을 세게하시는 분들은 고민해보셔야할 것 같아요.


디자인은 사진으로봤을 때는 전체적으로 무광인 줄 알았지만
판은 유광이고 자판버튼은 무광이었어요.
생각과 다르긴 했지만 다들 예쁘다고 따라사서 회사의 절반이 다 이 키보드에요ㅋㅋ


다른 판매처에서 핑크색도 구매했었는데
택배처가 롯데택배여서 배송문제가 너무 심각해 별로였는데
여기는 택배처에서도 배송 빠르게 잘 해주셔서 만족스러웠어요.",[]
5,민트색 너무 이뻐요 화이트랑 민트 고민하다가 민트 구입했는데가격에 비해 재질이 나쁘지 않습니다.키보드 카자 질감이 보들보들한 재질이구요.터치감이 좋아요. 기계식인듯한데 키보드 소리조 안크구요. 아직 익숙해지려면 있어야할 것 같은데스페이스키 소리만 다른데 ㅋㅋㅋ 죽독성 있어요...두두두두둗 딸까! 두두두두 딸깍! 마우스 랑 계산기 탁상 시계들도 같은 디자인으로 나오면 좋겠네요.,[]
5,지금도 키보드 사용중 입니다. 컴퓨터 하루종이 만지는 편이라 구매했습니다.지금도 해당 키보드 사용중 입니다.조금 불편한 점은 키보드가 높아서 손목에 뭘 받쳐주어야 합니다.아 그리고 벌써 많이 사용하는 'ㅇ'자 키보드는 영문이 지워졌네요.자판연습을 하는건 아니라 상관없지만조금 덜 지워지면 좋겟습니다.,[]
4,리뷰 배송은 엄청빠르게 왔고 색깔이나 디자인은 너무 맘에 듭니다! 다만 키보드의 키가 한번 빠져서 잘 안나와요ㅠㅠㅠㅜㅠㅜ량인걸까요 어떻게 해결하면 좋은지 모르겠네요..ㅠㅠㅠ가격이 비교적 싼 대신 이런 허점이 있네요,[]
5,좋아요 키보드 키보드로 좋습니다 사무실에서 사용하기좋은 정도의 소리인데 사무실이 너무조용한 사무실이다 하면사용하기애매합니다 가격대비 싼편이고 좀더 부드러움 좋은 타자기 를 원한다면 비싼걸 구매하셔야할거같습니다.,[]
4,이쁘지만 소음은 좀 있어요 자판이 꾹꾹 들어가네요ㅎㅎ 저소음이라고하지만 일반타자기랑 별차이없어요일반타자기가 타타타탓 하고 가벼운소음?이라면 이건 두두두둣 이런 묵직하고 둔탁한 소음이에요핑크는 딸기우유색이라 장난감처럼 생겼어요! 귀엽고 화사한느낌입니다.,[]
3,저소음 아닙니다. 왜 저소음인지 모르겠네요... 디자인에 혹해서 꺅하고 산거였는데어딜봐서 저소음인지... 저소음이라고 판매하는 판매자분 주무실때 옆에서 타자치고 싶습니다. 기존에 사용하던 컴퓨터 기본 키보드보다 훨씬 시끄러워요.. 사무실에서 눈치보여요ㅠ 디자인이뻐서 구매하시는 혼자족 추천~사무실에서ㅗ 사용할까?? 하시는분 바로 크음..,[]
1,"배송은 매우 빠름. 하지만 처음 받아서 사용할 때 리시버에 문제가 있는지 입력이 안 됨. 노트북과 PC에 모두 사용해보았지만 안 됨. 고객센터에 통화 후 반품. 고객센터에서 수령 후 잘 된다고 하시고 왕복배송비 5000원 내고 다시 받음. 갑자기 잘 됨. 덕분에 생돈이 날아감 ㅎㅎ 이상 업체에 대한 설명이고, 상품에 대하여 평가하자면 아주 별로임. 둥글게 생겨서 예쁜 건 맞다. 아주 예쁜데 둥글게 따로따로 떨어져있어서 최강의 오타율을 자랑한다. 그냥 돈 좀 더 주고 다른 기계식 키보드 구매하시길",[]
4,너무 예뻐요 ㅠㅠ 진짜 이뻐요 ㅠㅠ 핑크색 완전 영롱 ㅠㅠ그치만 가끔 타자 칠때 혼자서 중복으로 ㄴㄴㄴㄴ 0ㅇㅇㅇ눌려져서 업무할때 조금 짜증나네요 ㅠ 엄마가 넘 탐내서 검정색으로 주문할건데 잘 검수해서 보내주시길 ㅠㅠ,['https://phinf.pstatic.net/checkout/20180312_125/1520859836319M3v5R_JPEG/PRREW_7852981346978888772.jpg?type=f287']
5,옛날 타자기 느낌의 키보드를 사고 싶었는데 ㄱㅏ격이 25만원ㅋㅋㅋㅋ 살 수가 없다... 그래서 검색했더니 이 키보드가 뙀! 가격이 1/10 뙇! 심지어 예쁨ㅜㅜ 블루투스로 선이 없으니까 더더더 이쁨ㅜㅜ 완존 맘에 듦 뒈박 으응으우ㅡㅜㅜㅜㅜ,['https://phinf.pstatic.net/checkout/20180128_100/1517103955169Nimet_JPEG/PRREW_341772995000535066.jpg?type=f287']
5,전체적으로 좋아요. 근데 조금 키보드가 깊다고 해야되나요 누를 때 깊이 눌러야 돼요!!! 참고하세요,"['https://phinf.pstatic.net/checkout/20201123_72/1606107767154NSPWA_JPEG/review-attachment-da845cec-d5b7-4eca-aea8-2f0f4f317958.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201123_272/1606107913368n2pS1_JPEG/review-attachment-86a0a4aa-7834-4483-a4ca-0adace377530.jpeg?type=f287']"
4,"가끔 오류같은게 발생하기도 하는데
사용감 자체가 만족스러워서 갠찮아용.
근데 먼지때문에.. (앗 창피) 청소하기가 힘들어용..
이런 키보드 사용하실거면 그걸 미리 생각해야 할듯 합니다.","['https://phinf.pstatic.net/checkout/20201022_94/1603368520809B2bB0_JPEG/review-attachment-96c50820-02ed-4cdc-8407-fec039720964.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201022_233/16033685280400wbyg_JPEG/review-attachment-ddae8c21-db59-4d24-b789-236a093b9353.jpeg?type=f287']"
5,사용도 잘되고 귀여워요 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201030_247/1604068161263qTOfR_JPEG/review-attachment-53976d0c-9a87-4b78-9e21-9bf6a06c04f7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201030_297/1604068162112bFeru_JPEG/review-attachment-381bb453-b6df-4111-a830-a80ae65774fd.jpeg?type=f287']"
5,유선으로 쓰다가 책상 정리도 할 겸 무선으로 다 바꿨는데 유선보다 소음도 적고 타자 치는 맛이 납니다ㅎㅎㅎ 예쁜건 당연하구요ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201014_208/1602651677325Bv11g_JPEG/review-attachment-a3a18ad6-755e-4678-9e91-e0967082460d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201014_273/1602651677355TNpOg_JPEG/review-attachment-5ea46581-ca2c-45ca-a1c2-a1370ac1c0d7.jpeg?type=f287']"
5,좋아요 디자인은 말할것도 없고 레트로 느낌. 소리도 의외로 작음,['https://phinf.pstatic.net/checkout/20201130_233/1606721453203Ti8lk_JPEG/review-attachment-ff83937f-1cb0-43ce-a246-e69a9af8c264.jpeg?type=f287']
4,사무실에서 봄느낌 찾으려고 핑크색으로 구입했어요 소음도 심하지않고 이쁘고 쓰기도 편해요. 근데 뒷편에 밑에 고무가 하나 빠져서왔네요.. 뭐 세워서 쓰면 어차피 필요없어서 그냥씁니당! 이쁘긴 진짜 이뻐요!,"['https://phinf.pstatic.net/checkout/20200408_85/1586320609058VlnSK_JPEG/20200406_111626.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200408_292/158632061821533SJO_JPEG/20200406_115818.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200408_2/1586320657545k5mMA_JPEG/1586320634059.jpg?type=f287']"
4,키보드치는소리도 거의안나고 디자인도이쁘고 좋습니다,['https://phinf.pstatic.net/checkout/20201120_233/16058343469815Aa06_JPEG/review-attachment-9f59ce2a-f3f4-4033-a6fb-7311504d8d35.jpeg?type=f287']
5,친구한테 선물해줬는데 마음에 든다네요,"['https://phinf.pstatic.net/checkout/20200830_112/1598796588254iYXyu_JPEG/review-attachment-ddc68053-abe9-49df-87b2-1bf37a327cf3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200830_146/15987965883249Sn9C_JPEG/review-attachment-8f27361a-65c8-4d71-8545-e52585179e5b.jpeg?type=f287']"
5,"플스에 연결해서 채팅용으로 쓰려고 구매했어요
디자인이랑 가격 다 만족해요! 가성비 짱짱","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_01_0/74f94e0e-d3b8-11ea-934b-a0369ff9545c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200801_62/15962600043361iKYS_JPEG/review-attachment-8674ac8a-d9d3-4f0d-b93b-4784a9d5f29b.jpeg?type=f287']"
5,"아직 익숙치 않아서 오타가 나지만~~ 너무 만족합니다!!!^^
금방 적응될거같아요~~","['https://phinf.pstatic.net/checkout/20200421_13/1587446083986SdKD1_JPEG/20200421_141316.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200421_36/1587446130766WvFUG_JPEG/20200421_141319.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200421_260/1587446145628mDCqM_JPEG/20200421_141507.jpg?type=f287']"
5,디자인 실물로 보니 더 예쁘네요~~,['https://phinf.pstatic.net/checkout/20201125_20/1606266536849wgjtD_JPEG/review-attachment-33a84ce2-c4ca-41c2-9bf5-ff1b127db9b0.jpeg?type=f287']
5,디자인. 타자감 모두 좋아요~,['https://phinf.pstatic.net/checkout/20201124_98/1606206820935SvlMm_JPEG/review-attachment-fe0e390f-cc56-4cf1-a8e9-d729aa986e16.jpeg?type=f287']
5,분홍분홍하고 동글동글해서 귀엽고 타자칠 때 소리가 많이 안나서 너무 좋아요,['https://phinf.pstatic.net/checkout/20201126_300/1606368653589HnioH_JPEG/review-attachment-1c7941ee-1edd-4858-b286-4fdc73df024c.jpeg?type=f287']
5,"색깔도 이쁘고
자판이 폭신한 느낌에
치기도 편해요.
핫키가 기존 사용중인 키보드랑 조금 달라서
살짝 버벅대긴 했지만
사용하다보면 익숙해질듯요.",['https://phinf.pstatic.net/checkout/20201121_126/1605936836791EKoYa_JPEG/review-attachment-8ceba72d-68fd-4f41-80f1-7fc88f4bf504.jpeg?type=f287']
5,색깔이 매우 이쁩니다 키감도 좋구요 추천합니다,['https://phinf.pstatic.net/checkout/20201126_221/16063713372757EBUL_JPEG/review-attachment-1ddc5882-27ec-4920-95ff-2825a4a7281c.jpeg?type=f287']
5,빠른 배송 감사합니다 타자감 좋고 실물이 훨씬 예뻐요!!,['https://phinf.pstatic.net/checkout/20201118_162/1605668478822U6H6a_JPEG/review-attachment-3898b2b5-39b2-4696-96df-970ce3171b10.jpeg?type=f287']
3,"생각보다 소리도 둔탁하고 키보드 사이
간격도 있어서 쓰기 아주편하진않아요. 먼지고 끼고",['https://phinf.pstatic.net/checkout/20201123_190/1606096416479TGKv7_JPEG/review-attachment-486929a2-67c3-4d76-ad9b-9d49023d90a9.jpeg?type=f287']
