star_point,comment,photo
5,키감도 나쁘지 않고 특히 LED도 예쁘게 잘 들어오네요 약간 아쉬운게 있다면 마감처리가 좀 부실하지 않았나 싶은데 이 가격대에 마감처리 마저 완벽하길 원하면 너무 큰 욕심이 아닐까 싶어요,[]
5,만족스럽습니다 배송도 매우빠릅니다.,[]
5,"사무실에서 쓸려고 구매햇어요
반응속도가 좀 느린거 같은데 불량인건지 모르겟어요 우선 쓸키보드가 없어서 그냥 쓸게요",[]
5,배송도 빠르고 아주 좋아요 배리굳굳굳,[]
3,불빛나오는거말고는틀린게없어요,[]
4,게임할때 편해요 싼가격에 잘산거같아요 고장도안나고 좋아요,[]
5,키 배열도 적당하고 불필요하게 크지 않아서 쓰기 편해요,[]
5,소리클까봐 걱정했는데 아주만족합니다! 고민말고 go!!,[]
5,기본적인 사무/ 게이밍 용도로 최고임니다,[]
5,배송 소리 일단 배송이 매우빨라서 마음에들고. 게이밍키보드지만 사무실에서 쓰는데 가성비 매우좋고 기계식키보드러처럼 시끄러운거 안좋아하시는분들 적극 추천해요 소리가 조용해서 매우 마음에들어요,[]
5,역시 큐쎈 ㅋㅋ,[]
5,좋아요~~! 다른 요즘 키보드 쓰다가 예전 큐센 저 느낌 잊을수가 없어서 찾아서 다시 주문한건데 좋네요~ 키보드 소리 심한편인데 실리콘 키스킨 추가한거 씌우니까 소리도 심하지 않고 좋아요,[]
5,타이핑치는 소리도 거의나지않고 최고네요!!번창하세요,[]
5,"큐센 gp-k5000 몇 년 잘쓰다가 고장나서, 이번엔 led로 사봤습니다. 역시 소음 없고 조용한게 예술입니다. 키보드는 큐센이 최고!",[]
5,부드럽게 잘눌려지고 소리도 별로 안커서 좋네요,[]
5,배송도 정말 빠르고 물건 상태도 좋습니다. 다음에도 이가격대에서 키보드를 사라면 이 키보드를 살것 같네요.키감도 좋고 반응속도도 나쁘지않습니다 믿고 쓰는 큐센!,[]
5,ㄱㄱ 배송빨라요키보드도 이쁘네요타자치는 감도 좋고 잘슬게요불이 들어와서 이쁘네요 ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20180713_115/bulbob01_1531443975736uW2w1_JPEG/%EC%BA%A1%EC%B2%98.JPG?type=f287']
5,조용하고 좋아요. 이중사출이 아니라서 LED는 있다는 정도고 멀티미디어 키가 있어서 편합니다.,[]
4,잘받았습니당 잘받았습니당 ~~노트북 쓰는데 게임할때 너무 불편해서 ㅠㅠ따로 키보드 사려고 알아봤어용가격도 저렴하게 잘샀네용,[]
5,게임할때좋아요,[]
5,잘받았습니당,[]
5,타자소리가 청축키보드 견줄바가 없도다,[]
5,나쁘지 않아요. 만족합니다.,[]
5,좋음 청축키보드 따각따각 소리에비해 조용하니 너무 좋음 타이핑할때 음소거 모드 좋음 불빛도 이쁘게 나옴,[]
3,잘받았습니다,[]
5,좋아요~~!,[]
5,배송빨름 ㄱㄱ,[]
5,적극 추천해요~^^ 역시 큐센!! 너무 만족합니다~불빛도 은은하니 이쁘고 계속 큐센 키보드만 쓸거 같아요~믿고 삽니다~ㅎㅎ,[]
5,역시 큐센!!! 믿고 삽니당~,[]
5,전에쓰던거라 만족합니다,[]
5,키보드 언제와 추석 쒯,[]
5,가성비 좋네요. 이 가격에 이 성능이 나오는게 참 신기하네요. 잘 쓰겠습니다. 배송도 빠르고 좋아요. ㅁㄴㅇㅁㄴㅇㅁㄴㅇㅁㄴㅇㅁㄴㅇㅁㄴ,['https://phinf.pstatic.net/checkout/20180706_120/zerg451_15308651064723Hs6s_JPEG/KakaoTalk_20180706_171731357.jpg?type=f287']
5,게임용 키보드의 명가 큐센답습니다. 그립감도 좋고 어느겜을 해도 호환이좋네요~,[]
5,가격이저렴하여 임시로 사용하기 좋습니다,[]
5,좋아요 키 치는거도 부드럽네요,['https://shopping-phinf.pstatic.net/20190627_17/6c116eb9-5fa2-4082-a7d2-facd13e9213d.jpg?type=f287']
5,키 감이 좋습니다,[]
5,회사에서 usb방식 못써서 시킴.열었더니 표면에 기름? 같은게 조금 묻어있어서 기분이 썩 좋지는 않았지만 그냥 닦아서 쓸게요.배송은 빨라요,[]
5,암살자급 무소음 리얼 사무실에서 쓰려고 샀는데 소리 하나도 안나고 느낌도 너무 좋아요 ㅋㅋㅋㅋ 다만 엘으디 고정이 안되서 조금 불편 ㅠ,[]
5,가성비 최강 큐센 큐센하면 역시 가성비아니겠습니까 싼가격에 비해 튼튼한내구도와 높은 호환성.어느게임을해도 뒤쳐지지않는 최고의 그립감을 느낄수있습니다. 적극추천합니다,[]
5,가격도 싸고 f숫자키에 기능들이 나와있어서 좋네요 이런거 있는지 처음 알았어여,[]
5,배송빠르네요,[]
5,자판 키감이 부드럽네요 사용하던 키보드가 하도 더러워서 사무용 기보드 알아보던중 사용후기에 소리도 거의 안나고키감도 부드럽다고 하길래 구입했는데 딱 사용후기와 맞는 제품이네요타자소리도 별로안나고 좋습니다,[]
5,좋아요 잘쓸것임,[]
4,"진짜예쁘고 소리도 적고 좋네요
배송도 하루만에 슝!좋아요",[]
5,너무빠른배송 완벽한 키감 굿,[]
5,신랑이 좋아하네요 신랑선물로 구입했어요 롤한다고하는데마음에 드나봐여 초스피드 배송에 깜놀 ㅋㅋ감사합니다^^,[]
5,빠른배송감사합니다,[]
5,키 입력이 부드러워서 좋네요,[]
