star_point,comment,photo
5,아이패드에 연결하려고 샀어요. 차르륻 소리는 안나지만 괜춘합니다. 이 장도 소음은 카페나 집에선 괜찮을 듯 합니다. 크기는 좀 큰 편입니다. 일반 키보드보다는 작지만 휴대용으로 쓰기엔 실짝 큰 감이 있습니다. 저는 아이패드 13.5에요,['https://phinf.pstatic.net/checkout/20191029_20/1572337103047QRjzF_JPEG/20191029_171612.jpg?type=f287']
5,"나는 왜 이걸 이제서야 샀을까. 로지텍 블루투스 키보드 쓰고 있었는데 너무 작고 낮아서 새로운 키보드를 찾다가, 교보문고에서 실물하고 키감 확인하고 삼. 키감이 굉장히 쫀쫀함. ""키감이 쫀쫀하다니 그게 무슨 말이야?"" 할 수 있는데 그냥 쫀쫀함. 이건 써본 자만이 알 수 있음. 판매자 분 굉장히 당황하셨을 거임. 밤 사이 구매했다 취소했다를 4번인가 했음. 1. 보고 온 색상이 화이트+검정 자판이었는데 화이트 주문했다가2. ""내가 지금 아니면 언제 핑크 키보드를 써보겠나.."" 싶어서 취소하고 핑크로 재주문 했다가3. 때 탈 것 같아서 다시 화이트 주문했다가4. 아니다 싶어서 민트로 주문함. 구매후기에 민트 색깔 이쁜 것 같았음. 제품 받았는데 마음에 들어서 산 제품이라 솔직히 굉장히 만족스러우나 하자가 있어서 교환함.하자 때문에 맞교환 하면서 색상도 화이트로 다시 바꿈. 화이트 진짜 예쁨.민트 색깔 딱 그거 같음. 옥장판 옥돌 색깔. 후기 색깔은 굉장히 채도 높고 뽀잉뽀잉한데 실물은 꼭 할머니 옥장판에서 옥색깔 스포이트로 딴 것 같음. 검은 자판이라 손 때 타는 것도 잘 안보이는 것 같고(안 타는 것 같기도 하고) 키 감도 굉장히 우수하고 좋음. 다만 바디가 흰색이라 바디에 먼지타는게 조금 보임. 먼지 타는 것에 굉장히 예민한데 게으른 사람이면 블랙으로 사는 걸 추천. 제품 쓰다보면 미사용시 절전모드 들어가는 것 때문에 초반엔 바로바로 연결 안되는 것에 불편함을 느낄 수 있는데 쓰다보면 오히려 그게 좋음. 밧데리 아낄 수 있는 것도 그렇고, 졸다가 키보드에 머리 박아도 이상한 거 바로 안눌려서 좋음. 배송도 진심 빠르고 좋았음. 맞교환인데도 굉장히 빠르게 출고해주시고...같은 디자인으로 큰 키보드 하나 살까 고민중임.",[]
5,이쁜디.. 타블렛 위에 놓을라구 산건디.. 생각보다 큼 미니라기엔 그냥 옆에 키패드만삭제한 크기...? 글구 집 컴에.. 블투기능이.. 엄떠라고요.. 비슷한걸 봐서 있는 줄 알었더니..엄떠라고요.. 그래서 키패드 살겸 동글도 구매함.. 근데 이쁘긴 이쁨.. 지나가던 어무니조차 발걸음을 멈추게해 구매하셨슴미다 마니파새요.. 키패드도 동글동글 이쁠듯... 하.. 블투 동글...,['https://phinf.pstatic.net/checkout/20190214_74/1550125130636YxGEi_JPEG/IMG_cuj6fr.jpg?type=f287']
4,저는 좀더 경쾌하게 소리가 많이 나길 원했는데 그정도는 아니에요아이패드에 쓰려고 샀는데 한영키가 안먹어서 불량인줄...인터넷 검색하니 caps lock 으로 언어바꿀수 있는거였네요그리고 전원을 끌 수 있으면 참 좋을거 같아요ㅠㅠ그렇지만 무엇보다 이뻐서 그게 다한 것ㅋㅋ잘쓰겠습니다~,[]
4,우선 디자인 예쁩니다. 학창 시절에 타자기를 치던 시절이 연상됩니다. 페어링 하는데 어려움이 있었는데 상담원의 친절한 안내로 설치하고 사용하고 있는데 키캄도 좋습니다. 다만 반응이 조그 느린 편입니다. 저렴하 가격에 잘 구매 한 것 같습니다. 감사합니다.,[]
5,생각했던 것보다 무게감이 있어서 깜짝 놀랐어요. 후기들을 봤을때 크다는 얘기는 꽤 봤는데 무게에 대한 얘기는 잘 못 봐서 생각하지도 못 했던 부분인데 오히려 그 점이 고정력이 있고 좋아요. 저렴한 제품이라 비싸고 키감 좋은 제품들만큼은 안 되지만 그래도 제 값보다 좀 더 뛰어넘을 수 있는 좋은 제품이라고 생각해요. 미끄럼 방지 실리콘?도 여분으로 들어있어서 안심하고 쓸 수 있을 것 같아요,['https://phinf.pstatic.net/checkout/20180928_281/1538125055030u3qsp_JPEG/PRREW_8523801133464991729.jpg?type=f287']
3,색깔과 장난감 같은점? 이 묘한 매력이 있는 제품입니다. 타자칠때 소리가 타닥타닥 맘에 들긴 하는데 뭔가 너무 어린이 실로폰? 이랑 느낌이 비슷해요.크기도 그냥 키보드에서 방향키까지 자른 크기라 미니는 아닙니다. 그냥 집에서 쓰실분은 사셔도 괜찮습니다. .,[]
3,주말에 시켜서 화요일에 왔으니 무난하게 잘 온 거 같습니다. 상품은 예상대로 겉면이 플라스틱이라 그런지 외관이 저렴한 티가 나더라구요. 예상하고 구매한 것이어서 감안했습니다. 그런데 상품에 오염물이 뭍어있었습니다. 닦으면 지워질 거 같아서 그냥 닦아서 쓸겁니다. 블루투르는 잘 됩니다. 요정도가격에 블루투스면 인정~ 좋아요. 들고 나가기에는 무게감도 있고 두께도 있어서 밖에서 쓰긴 힘들구요. 전 아예 책상에 컴퓨터처럼 놔두고 쓰려고 구매한거라 괜찮아요.,[]
5,상세이미지속 사진이랑 실물이랑 똑같아요... 블루투스 키보드 치고는 사이즈가 좀 큰편이긴 한데 이미 알고 있던 사실이라 그다지 문제 될 것은 없고요.. 지금 갤S8에 연결해서 후기 쓰는 중인데 제가 타자가 좀 빠른 편인데 끊김없이 잘 쳐지네여... ^^ 키보드 컬러도 너무 예쁘고 타자 칠 때 도도독 소리 나는것도 듣기 좋고.. 100% 만족 합니다... ^^,['https://shopping-phinf.pstatic.net/20200307_7/36c251ce-7722-47b6-b46f-bd15e7453914.jpg?type=f287']
5,수업때 아이패드에 물려서 필기용으로 사용합니다.조금 시끄러워서 조심조심 타자쳐야하는게 조금 불편합니다.근데 조심조심 치다보면 오타가.....가방에 넣고다니면 자판이 눌려서 오류가 생깁니다. qwe123asd부분이 안먹히는데 배터리 뺐다가 다시 끼우면 돌아옵니다.연결은 적절히 빠릿빠릿합니다,[]
5,"4시? 전에 주문하긴 했지만, 진짜 이렇게 빠른 배송일줄은!대략 2-3일은 기다리고 있어야 겠다 싶었는데그담날 점심시간에 받았습니다ㅠㅠㅠㅠ!아쉽게도 핑크색상을 골랐는데 제품이 없어서민트색상으로 받았는데 그래도 너무 예쁘지 않나요?+) 전화로 빠르게 색상변경할 수 있도록 도와주셔서 감사드려요!",['https://shopping-phinf.pstatic.net/20190628_8/a57e7901-5dbe-4237-9304-cd4db47e8481.jpg?type=f287']
4,배송빨라 좋아요 색상도 화면 그대로구요~ 색감이 이뻐요~터치감은 슬림하진 않아요 밑으로 쑥 내려가는 느낌.. 소리도 좀 나는 편이구요. 무게감도 살짝은 있어요. 뒷부분은 평평해서 좋았구요. 안하다가 다시 사용할때 시간이 좀 걸리고 패어링은 정말 쉬었구요 동봉되는 사용설명서에 잘 나와있었고 전 노트북에 연결했는데 한영키도 그냥 평소 키보드 사용하듯이 한영버튼 누르면되고.. 이래저래도 다 좋은데 살짝 아쉬운게 전 버튼 눌림이 좀 가볍길 바랬는데 버튼이 너무 높이 있어 장시간 사용은 힘들겠지만 디자인이 예뻐서 만족합니다~,[]
5,저는 대만족 입니다! 다른 블루투스 키보드들은 크기도 작게 나와서 영 쓰기 불편해 보이길래 검색 하다 찾은게 이 키보드 인데 이미지 상으로만 봐도 크기도 괜찮고 해서 주문 했는데 배송 진짜 장난 아니게 빠르네요. 주문한 담날 바로 받았고 바로 연결 해서 테스트 해봤는데 키감도 좋고 소리도 좋고 지금 이 구매평도 키보드 연결 해서 작성중인데 너무 좋네요!! 다만 아쉬운거라면 키보드 덮개가 없는거랑 기능 설명에 대한게 부족 해서 직접 알아내는 방법 밖에 없다는게 아쉽네요. 뒤로가기 버튼이 어떤건지 지금도 모르겠다는 ㅠㅠ 그거 빼곤 진짜 다 마음에 듭니다! 나중에 유선 키보드도 엑토껄로 구매 하고 싶네요. 너무나 만족스럽니다!,[]
5,최고에요진짜 1년동안 블루투스 키보드 구매고민 하다가 이거 보자마자 바로 결제했는데 후회없음니다 정말 그냥 예뻐서 안고 살고 싶어요 키감도 너무 좋고 소리도 그렇게 많이 안나요 진짜 그냥 완벽합니다 들고 다니기엔 조금 무거운 감이 있어서 집에서 사용중이에요,[]
5,실물이 훨씬 이뻐요 실물이 너무 이뻐요 타자치는소리도 맘에들고 잘쓰고있습니다 다만 블루투스 연결할때가 좀 번거롭네요 전원이없어서 꺼진상태인지 켜진상태인지 가늠하기도어렵고 노트북에 페어링된상태로 연결은 안되서 매번 재페어링해야하는게 번거로워요 ㅠㅠ,[]
3,동글동글한 평범한 키보드 포장이 비닐포장으로와요 전자기긴데.... 금속타자기 타닥타닥느낌이 아니라 키가 동그란 플라스틱 키보드에요 플라스틱느낌이에요 성능은 좋아요 페어링 좋습니다 치기도 편해요 바로 평소랑 다름없는 속도로 칠수있어요,[]
5,ㅋ 대박.대박.진짜좋아요이전에이런타자기(?)식의키보드어었는데그건가격이너무비싸더라구요그래서알아본게엑토껀데이것도컬러있는건거의품절색상풀리자마자바로구매하고오늘받음.실물깡패임.진짜예쁘고타닥타내기가진짜이아하는소리.왕맘에듭니다,[]
5,디자인도 예쁘고 너무 좋아요 키감도 좋고 디자인도 예쁘고 레트로 키보드 꼭 한 번쯤은 사보고 싶었는데 블루투스 무선이라 편해서 휴대폰에 연결해서도 사용하고 노트북에서도 연결해서 사용하는 중이에요 핀 키로 옮겨쓰면서 사용할 수 있고 정해진 시간 동안 사용을 안 하면 자동으로 슬립 모드 들어가는 것 같던데 은근히 불편하면서도 배터리를 유지 시켜주는 것 같아서 그렇게 나쁘다는 생각은 안 드네요,[]
4,맘에.들어요...다만 블루투스라서 그런지 시간이 좀 지난 상태에서 쓸려서 키가 안먹어서 한참 두드려야 되더라구요...그거말곤 마감이 좀 거칠어요..그리고 버튼 누를때 가끔 안 눌려질때도 있어요...버티드라구요...애들이...ㅡㅡ,[]
3,이쁘기만해요 생각보다 크기가 커서 우선놀랐구요. 동글동글해서 적응이잘안되는 부분도있지만 빠르게 타이핑하면 손가락이 키에 자꾸걸리는 느낌이들어서 . 데코용 아니면 액토 블투키보드 다른 모델이 훨씬 쓰기편하기는하네요. 키캡 소리는 많이안나서 그부분은 괜찮았던,[]
5,"느낌이 좋아요 꼭!꼭! 컴퓨터에 블루투스가 되는지 확인하고 구입하세요ㅜㅜ 확인안하고 샀다가 동글을 따로 구입했네요, 눌러지는 느낌은 진짜 좋아요 딱딱눌리기는보다 부드럽게 눌리는 느낌이고 소리는 크게 나지는 않아요 무게는 좀 있는 편이에요",['https://phinf.pstatic.net/checkout/20180415_269/1523769526466ecceK_JPEG/PRREW_5609294729156417375.jpeg?type=f287']
1,"성능가지고 코멘트하자는게 아닙니다. 성능은 우수합니다. 다만 배송 관련해서 문의드립니다. 이사를 해서 배송지 중간에 변경요청 드리고싶은데 변경하는 창도 없고, 회사 전화도 안 받으니 택배사에 전화를 해보는데 한진택배회사는 상담사 연결이 꽉차면 모바일로 이용하라고 하고 끊어지니 꼼짝없이 이사하기 전 주소로 가서 배송받으러가네요.",[]
3,"예쁩니다 예쁘긴 한데요~ 어디 들고 다니긴 힘들정도고요 저는 아에 집에서 놓고 쓰려고 샀어요! 음 근데 다른 키보드와 달리, 쓰다가 잠시 멈추고 있으면 지직 하면서 살짝 전기소리 나요.. (뭐라 표현해야할지 몰라서ㅜㅜ 이렇게 표현함) 그것 빼고는 괜찮은거 같아요! 디자인도 좋고 다 좋습니다ㅎ",[]
4,만족합니다 블투 잘됩니다 맥북에 호환 잘 됩니다 근데 멀티 페어링은 안되네요 좀 아쉽긴 합니다 폰과 놋북과 피씨에 동시에 쓰고 싶었는데 조금 아쉽네요 그리고 조금 안쓰고 있으면 키보드 자동으로 잠드는거 좀 불편하네요 키를 누르면 다시 깨어나긴 하는데 그 딜레이 타임이 좀 답답합니다 무튼 잘 쓰겠습니다,[]
5,"화이트 화이트가 여기밖에 없었는데 정말 배송 너무나도 빠릅니다. 24시간보다 조금걸렸어요...그리고 상품도 너무 좋아요! 색상도 화이트로사길 너무 잘한 것 같이 예쁘고, 키감도 안정적이고 가볍고 작고 좋은 것 가탕요 너무 만족합니당",[]
5,추천이에용 어제 시켰는데 오늘 왔어요!! 빠른 배송 감사합니당 ㅋㅋ민트색 시켰는데깔끔하니 이뻐요 ㅋㅋ 아이패드랑 쓰려고 샀는데 연결도 잘되고 좋네요!근데 조금 들고 다니기에는 아이패드보다 크고 무거워서 그냥 집에서만 써야겠어요 ㅋㅋ 번창하세요!,[]
5,좋아요 핸드폰이랑 아이패드 잘 써서 샀는데 잘 쓰고 있어요. 사실 평도 이걸로 쓰고 있는중.ㅋㅋ 단점은 아이패드로 쓸 때 2기기가 연동이 안된다는 점. 아이팬슬하고 키보드하고 같이 못써서 조금 아쉬워요. 키보드의 문제는 아니지만요.,[]
5,아 정말 만족해요 ㅎㅎ살짝 호환이 안되는게 없지 않아 있지만. 그건 아이폰 호환이고. 전화로 사장님께 닥달을 좀 ㅠㅠ 너무 빨리원해서 그래도 덕분에 그 다음날에 받아 바로 투입시킬수 있었어요 ㅎ타자처럭 너무 탁탁탁은 아니지만 딱 정도것 부드러움이 있고 뭐 여튼 가격도 좋고 완전 대 만족입니다 ㅎㅎㅎ설명서와 달리 아이폰 언어변환코드는 ctrl+space 더라고요 ㅋㅋ몇가지 키가 다르게 작동하지만 나머진 만족입니다 ㅎ,[]
4,"음 만족은 하는데 핑크나 화이트 살껄 그랬어요민트가 상세 사진이랑 색이 많이 다르네요더 산뜻한 채도 높은 민트를 기대했는데 실제로 받았을땐 ,,,톤다운된 민트여서 당황했네요 솔직히 교환하고싶었는데 그냥 씁니다.. 힝 까비 ,,",[]
5,아이패드 키보드 없이 쓰기 불편해서 그냥 싼 거 사서 편하게 쓰자라는 생각으로 구매했는데 생각보다 퀄이 너무 좋고 키보드 소리도 크게 안 나서 진짜 짱 그리고 진짜 너무 예뻐요ㅠㅠ,"['https://phinf.pstatic.net/checkout/20201128_226/1606501950513kRDQW_JPEG/review-attachment-15b6ea3c-3086-48ec-aa8d-2c3a27b844bd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201128_185/16065019514075dtoM_JPEG/review-attachment-0e7ad60d-b6ee-4272-8f50-ada9dba32a6c.jpeg?type=f287']"
4,좋아요유ㅠㅠ 이쁘고 근데 살짝 뜨는게 있어요 그래도 완벽해여,"['https://phinf.pstatic.net/checkout/20201119_113/1605766714003wrfTb_JPEG/review-attachment-315b7696-e6fe-498c-9c8a-cfef4d1ac0e3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_31/1605766714378h2gDn_JPEG/review-attachment-5d2e4835-4f41-4ebd-b19f-1ddd5bbdd720.jpeg?type=f287']"
5,"진짜 너무너무 이쁩니다
내 감성을 책임져주는 키보드ㅜㅠ
태블릿에 연결해서 쓰려고 샀어요
배송도 빠르고 페어링도 금방 돼요~~~
가격도 저렴해서 만족합니다","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_09_0/ee38b696-f224-11ea-b4c8-505dac8c381b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_16/1599604999434iFImD_JPEG/review-attachment-6793bd6a-a8c0-49ce-ba62-b5b818f93d14.jpeg?type=f287']"
5,"예뻐요. 살짝 연한 색입니다.
초등학생이 쓰기에도 좋습니다.
동그란 자판이라 타자연습하기 좋아요.
AAA건전지 2개, 고무 여유분 있어요.","['https://phinf.pstatic.net/checkout/20200902_119/15990362349879EEgJ_JPEG/review-attachment-95110836-1ec1-4e1b-a62a-27f6355fc48d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_85/15990362442289bzNa_JPEG/review-attachment-97198a88-cf4e-41e7-b846-44ee4c99837f.jpeg?type=f287']"
4,이쁘고 질리지 않아요 타닥거리는 로리도 좋구요 다만 온오프 기능이없는게 아쉽네요ㅜ 저절로 연결되긴 하지만 배터리가 빨리 닳을까 걱정이 있어요,['https://phinf.pstatic.net/checkout/20201130_144/1606709092969arVRP_JPEG/review-attachment-7041a5ac-b8fe-4a00-8252-2c6197016656.jpeg?type=f287']
5,키보드 소리 안나서 좋구여ㅠㅠ레트로 감성인거 넘 이쁩니당,['https://phinf.pstatic.net/checkout/20201121_70/1605898336066rdU1I_JPEG/review-attachment-47d2ad2a-cb9f-42bc-8b06-81ae1addf46a.jpeg?type=f287']
4,타감도 좋고 볼수록 귀엽고 예뻐 만족하며 잘 쓰고있어요~,['https://phinf.pstatic.net/checkout/20201118_217/1605679380714ItmPx_JPEG/review-attachment-d67e413c-02ea-4d90-9470-d605933728db.jpeg?type=f287']
4,"장점
이쁨
다다닥다닥 타자소리가 기분좋음
인식 잘됨 아주 좋음

단점
동그라미 사이 틈이 커서 머리카락 눈썹 먼지 티끌 등등 무언가 겁나 낌
키가 꽤 올라와있어서 손목 아픔

아주 주관적인 의견입니다 제품은 좋아요",['https://phinf.pstatic.net/checkout/20201028_227/1603890367719CWzNl_JPEG/review-attachment-3ab74310-6565-49fe-b38d-ae1556c518e0.jpeg?type=f287']
5,디자인도 예쁘고 다 좋아여,['https://phinf.pstatic.net/checkout/20201109_261/1604908593754z1jWx_JPEG/review-attachment-d53908de-6165-4ce4-9b26-747ba6d13578.jpeg?type=f287']
5,배송 짱빠르고 제품 좋네요,['https://phinf.pstatic.net/checkout/20201128_192/1606550156135nu57G_JPEG/review-attachment-67a61f9c-d90d-4c05-8340-eb51f53aa4ec.jpeg?type=f287']
5,너무귀여움 ㅋㅋ 잘삿어요,['https://phinf.pstatic.net/checkout/20201121_174/1605947018543OgTVN_JPEG/review-attachment-0eca43be-7f82-48f9-8295-dc8a7bb682f7.jpeg?type=f287']
5,블루투스가 아닌 대른 모델 주문했는데 반품 처리도 훌륭하고 다시 블루투스 제품을 공식몰에서 주문했네요. 감사합니다. 잘 쓸게요.,['https://phinf.pstatic.net/checkout/20201129_19/1606657917332AV47G_JPEG/review-attachment-9c4d550b-458a-4471-96de-452673002c59.jpeg?type=f287']
5,친구한테 선물했는데 엄청 맘에 들어하네요🥰 키감도 좋고 키보드 소리도 asmr급이라고 합니다! 추천드려요👍🏻👍🏻,['https://phinf.pstatic.net/checkout/20201028_177/1603854018734aWadu_JPEG/review-attachment-ea49d3b8-df9a-48b8-bb50-c00b4773f381.jpeg?type=f287']
5,와 소라도 좋고 디자인도 예쁘고 지짜 너무 좋음 ㅠㅠ,['https://phinf.pstatic.net/checkout/20201106_32/1604664025918xcCDV_JPEG/review-attachment-769115fa-60b4-42fd-a1f8-131ce307e465.jpeg?type=f287']
5,아주 잘 사용하고 있어요. 이뻐요.,['https://phinf.pstatic.net/checkout/20201109_207/1604889064334LpgWY_JPEG/review-attachment-d74d29f2-2404-434d-83e6-d26afbeb1ddf.jpeg?type=f287']
5,귀엽고 너무작지않아서 좋습니다,['https://phinf.pstatic.net/checkout/20201114_298/1605330773328p4X2z_JPEG/review-attachment-eecd8e40-0ad7-48ba-b6b2-9cd522a270e3.jpeg?type=f287']
5,"오프라인매장에서 보고 민트랑 너무너무 고민하다가 구매했는데요 ㅜ 정말 이쁘네요,,키감은 생각보다 묵직합니다.. 그래도 치다보니 보통 키보드보다는 치는맛이 좋긴해요","['https://phinf.pstatic.net/checkout/20200312_296/15840073324510E8Hs_JPEG/PicsArt_03-12-07.01.56.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200312_68/1584007354602kK7J4_JPEG/20200304_155247.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200312_19/1584007354982PXOV7_JPEG/20200304_155055.jpg?type=f287']"
5,전원이없는거가 좀 아쉬우나 너무 이쁘고 귀엽습니다~ 핑크랑 고밈했는데 색 진짜 이뻐요,['https://phinf.pstatic.net/checkout/20201028_6/1603875053076qIYe9_JPEG/review-attachment-78e932e9-24b0-4c63-bf27-27e5ac393f51.jpeg?type=f287']
3,색도 넘 맘에 들고 크기도 딱 좋아영,['https://phinf.pstatic.net/checkout/20201026_183/160371024662904WTl_JPEG/review-attachment-984a185d-990e-4d59-bfbb-d779b8507cf5.jpeg?type=f287']
4,색도 사진과 같고 키감도 좋아요. 다만 키 두개 정도에 얼룩이 있고(사진 F5키) 상품을 처음 개봉했을 때 이물질이 살짝 있었던 점이 아쉽습니다. 전체적으로는 배송도 빠르고 만족스러워요.,"['https://phinf.pstatic.net/checkout/20200616_233/1592318676965rfI4q_JPEG/20200616_234338.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200616_270/1592318684554TIIug_JPEG/20200616_234315.jpg?type=f287']"
5,다른 키보드들에 비해 좋아요,['https://phinf.pstatic.net/checkout/20201029_298/16038990293761YpyP_JPEG/review-attachment-d9a003ab-74e6-4367-b941-74341e1ad4a5.jpeg?type=f287']
5,만족합니다 번창하세요,['https://phinf.pstatic.net/checkout/20201030_180/1604025834422oEIh4_JPEG/review-attachment-f262e5d7-4ea2-40fc-bcba-12c72621638f.jpeg?type=f287']
4,"디자인이 예쁘고 방향키가 커서 좋아요.
다만 키보드가 조금 높아서 칠때 키보드 손목 보호대? 같은걸 하고 높이를 맞춰야 손이 편할거 같습니다. 키감도 생각보다 오타가 나는 편 같고요..!",['https://phinf.pstatic.net/checkout/20201005_163/1601883829869cFYH1_JPEG/review-attachment-d4674f64-39b2-4e7b-975c-31f7b76e6ddf.jpeg?type=f287']
5,"진짜 너무 이쁘고 소리 영롱하고 타감 미쳤습니다
저는 연결도 잘 되고 또 휴식모드에서 깨어나는 시간도 빨라서 좋았어요 손목도 딱히 아프지 않습니다 고민말고 사세여!!!!",['https://phinf.pstatic.net/checkout/20201017_112/1602921972255eCTg6_JPEG/review-attachment-720f2582-c401-4034-a0b8-3b824662608e.jpeg?type=f287']
4,"타자칠 때 부드러운 느낌이라 좋아요~ 근데 ios에서는 ctrl c,v 가 안되는 것 같아서 좀 불편해요. 가격치고는 좋습니다",['https://phinf.pstatic.net/checkout/20201016_211/1602828310421gs2EV_JPEG/review-attachment-131e075b-b3b0-4920-b849-7666a2ac9a2a.jpeg?type=f287']
4,일단 키보드 누르는게 동그랗다 보니까 아무래도 익숙해지기 힘들었지만 자판감은 괜찮았다고생각한다,['https://phinf.pstatic.net/checkout/20201027_268/1603763277107DD2sz_JPEG/review-attachment-ff6a483d-1f76-4d92-acf4-41b967cc4751.jpeg?type=f287']
5,쓸수록 더 손가락에 익어서 편하게 잘쓴 거 같아요! 고장도 전혀 없고 연결도 잘 됩니다,['https://phinf.pstatic.net/checkout/20201027_225/1603752189061Vryt7_JPEG/review-attachment-69252c41-b547-4cc5-b98e-0148d18244bf.jpeg?type=f287']
5,친구한테 생인선물로 줬는데 정말 좋아하더라고요!!소리가 적당해서 괜찮은 것 같아요,['https://phinf.pstatic.net/checkout/20201009_56/1602204228702tdDUx_JPEG/review-attachment-13f603b1-52ab-4633-b5dd-c75b71fc5fd8.jpeg?type=f287']
5,"아이패드 연결이 잘되었고 타자쳐지는 소리가 좋았어요
마감처리가 조금 안좋고 타자쳤을 때 늦게 쳐지는 느낌이 많이 있었지만 가성비에 좋은 것 같아요✨",['https://phinf.pstatic.net/checkout/20200914_272/1600094153818TXbf4_JPEG/review-attachment-2057af23-1700-49db-a4f7-158fc487632c.jpeg?type=f287']
5,블루터스 연결이라 선이 없어 좋아요~ 또한 색감도 연한 민트색이라 넘 이쁘구요.타격감도 좋고 가격도 좋고뭐하나 빠지는거 없이 다~~좋네요^^,['https://phinf.pstatic.net/checkout/20201021_32/1603257692974iejs5_JPEG/review-attachment-b7db832f-075f-4044-8adb-c65034eb3ebf.jpeg?type=f287']
4,"만족합니다 타자기 치는것 같아서 재밌어요
민트 색 이쁘네요",['https://phinf.pstatic.net/checkout/20201020_163/16031947662227N6VE_JPEG/review-attachment-f5c8e2ba-82db-4eb3-8be8-d23d7fda61d2.jpeg?type=f287']
5,핑크색이라 너무 귀여워욤,['https://phinf.pstatic.net/checkout/20201020_104/1603199770981rH5hc_JPEG/review-attachment-9e2ecabe-06f7-4714-82ef-c7dc8549bdee.jpeg?type=f287']
5,진짜 이쁘네요!!!!!!!!!!!!,['https://phinf.pstatic.net/checkout/20201024_108/1603528741979gsjHN_JPEG/review-attachment-048f1555-cb49-48de-a87e-a7646fb24d7b.jpeg?type=f287']
5,색깔이 너무 이쁘고요 동그란 키캡도 마음에 들어요 독서실에서 쓰기에는 조금 소리가 크지만 집이나 카페에서 쓴다면 별로 소리 안 크고 적당해요 살짝 높은 감이 있어용,['https://phinf.pstatic.net/checkout/20200927_192/1601193257909AKFRF_JPEG/review-attachment-7fa8ab79-4ca9-4965-9ba4-e90283986a3e.jpeg?type=f287']
5,진짜 귀여워요. 예전에 액토 무선 키보드는 핑크로 사서 얘는 민트로 사봤는데 둘 다 예쁘네요.,['https://phinf.pstatic.net/checkout/20201008_136/1602158572946r2AMl_JPEG/review-attachment-2c2a4bba-4cd4-4e42-b523-9cdb563ffd2b.jpeg?type=f287']
3,테블릿과함께사용하려고 구매했는데 좋아용ㅎ,['https://phinf.pstatic.net/checkout/20201012_151/1602490720546BJASs_JPEG/review-attachment-5a3321ba-4382-4822-a94e-a468e9d9679f.jpeg?type=f287']
5,좋았어요 근데 둥글어서 낯선거만 빼면요 굿굿!,['https://phinf.pstatic.net/checkout/20201009_268/1602178506688AH6pA_JPEG/review-attachment-53302582-de43-41f6-93b1-8dc4b323346e.jpeg?type=f287']
5,"갤럭시탭이랑 찰떡!
너~무 이뻐요.",['https://phinf.pstatic.net/checkout/20201008_107/1602149649848rFCjr_JPEG/review-attachment-62a5aec9-0e57-468b-b6c8-cf2106a65063.jpeg?type=f287']
5,좀 크지만 좋아요 잘쓸게요,['https://phinf.pstatic.net/checkout/20201008_295/1602132806339qstw9_JPEG/review-attachment-91200b43-8cff-4a67-a830-ce9d2138b8d1.jpeg?type=f287']
5,"아이 자판연습용으로
구입해서 잘연습하고있답니다",['https://phinf.pstatic.net/checkout/20201010_160/1602334807775cSTKF_JPEG/review-attachment-93a1d3bc-e583-4e48-b4c7-f179789addde.jpeg?type=f287']
5,색감이 예쁘고 생각보다 소리가 작네요. 오타가 좀 나긴 하는데 ㅋㅋ 쓰다봄 익숙해지겠죠 키감 부드럽고 좋아요,['https://phinf.pstatic.net/checkout/20200902_258/1599049514843PA4cL_JPEG/review-attachment-185c8fab-3c0a-4bf5-811e-9a5e010dd1b9.jpeg?type=f287']
5,깔끔하고 예뻐요. 기능이 좀 헷갈리긴합니다. 아이패드랑 연결해서 쓰는데 cap버튼 누르면 한글/영어 바뀌고 한영 누르면 아무 반응 없네요,['https://phinf.pstatic.net/checkout/20200916_295/1600229464157TNJrW_JPEG/review-attachment-8308a063-ac01-4525-b6bf-279cd7933fe9.jpeg?type=f287']
5,가성비는 쏘쏘인듯. 기능키가 자동으로 눌려진듯ㅠㅠ esc키를 누르면 새창이 열려 불편해요,['https://phinf.pstatic.net/checkout/20201001_236/1601562186039o9BNG_JPEG/review-attachment-1c4df5a5-aba2-4eec-a123-f6a794fc0e37.jpeg?type=f287']
4,"소리 좋고 타자감도 좋아요
높이가 좀 높아서 팔이 아프다는 거 빼고는 마음에 들어요",['https://phinf.pstatic.net/checkout/20200905_68/1599306362849K10ti_JPEG/review-attachment-bd6a3a06-638e-4166-afac-fd1eb2014702.jpeg?type=f287']
5,아이패드프로랑 연결잘되고 한번페어링하고나면 해지안되어서좋네용 잘쓰겠습니다,['https://phinf.pstatic.net/checkout/20200928_265/16012756768644IgKW_JPEG/review-attachment-d046db46-a34f-4715-a1b9-c274db06151e.jpeg?type=f287']
