star_point,comment,photo
5,좋아요 군더더기없음,['https://phinf.pstatic.net/checkout/20201130_80/1606705937944tXcXO_JPEG/review-attachment-28d98674-3992-40d1-bc19-9d0fbc78f9e9.jpeg?type=f287']
5,빠른배송 감사합니다요,['https://phinf.pstatic.net/checkout/20201123_222/1606091793518vjWSr_JPEG/review-attachment-c7cb2110-96d0-4c65-8f6c-b7a21bbf2b76.jpeg?type=f287']
3,키 입력이 눌러졌다 안됐다하네요. 좀 낮은걸찾았는데 노트북보다는 좀 높은 느낌이네요,['https://phinf.pstatic.net/checkout/20201110_195/1604980904990I26mh_JPEG/review-attachment-844a9b1f-b00a-479a-8ffa-9a21a404ddc9.jpeg?type=f287']
3,"배송은 조금 늦고
키감은 생각보다...",['https://phinf.pstatic.net/checkout/20201110_91/1604988585232tWMqE_JPEG/review-attachment-471b7f6a-ed98-48ec-9ab0-e338dd0000dd.jpeg?type=f287']
5,깔끔하고 이뻐요 가성비도 좋아요,['https://phinf.pstatic.net/checkout/20201026_203/1603704046247t5fRa_JPEG/review-attachment-4b215b9e-5064-46c1-8ed9-e228e4a95eea.jpeg?type=f287']
5,아주 잘 사용하고 있습니다,['https://phinf.pstatic.net/checkout/20201117_160/16055907731596PJ4i_JPEG/review-attachment-dfa85fad-9601-4031-81ac-8be7d259335c.jpeg?type=f287']
5,제품 괜찮은거 같아요,['https://phinf.pstatic.net/checkout/20201031_221/16040704007614R5VH_JPEG/review-attachment-87326067-1648-461a-b973-8392cf97749d.jpeg?type=f287']
5,텐키리스 키보드 쓰다가 k10 텐키 끄니까 쳔하고 좋네요,['https://phinf.pstatic.net/checkout/20201110_8/1605012746067hladD_JPEG/review-attachment-bef967e3-cb17-46bb-b121-614e6dd561d2.jpeg?type=f287']
5,배송 빨라서 좋긴했는데 키가 삐둘어져 있는게 있어서 조금 많이 아쉽네요 키캡을 따로 사던가 해야겠어요.,['https://phinf.pstatic.net/checkout/20201104_38/1604492291600xGl02_JPEG/review-attachment-04e4cf3b-d14b-4252-ad18-72b96dac5e1d.jpeg?type=f287']
5,"가성비 인정합니다
조금만더 묵직했다면 최고였을듯 해요
그래도 구매 고민하시는 분들께는 추천해드립니다",['https://phinf.pstatic.net/checkout/20201031_87/1604112151854ohuWl_JPEG/review-attachment-e3e18499-91bf-41e1-a152-a85f911cd35f.jpeg?type=f287']
5,흰색이 없어 조금 아쉽지만 정석배열인건 맘에들어요,['https://phinf.pstatic.net/checkout/20201104_62/1604450260751AbSEd_JPEG/review-attachment-e39b1ce3-13b1-4fcd-9ecf-feeb9a282f72.jpeg?type=f287']
5,텐키용으로 딱이에료,['https://phinf.pstatic.net/checkout/20201105_10/1604556211854f8Oj9_JPEG/review-attachment-84a7c903-426b-4b58-b0f0-1bdadbb97264.jpeg?type=f287']
5,텐키리스 키보드라서 따로 삿는데 미감이 약간 덜 되있긴해도 사용해보니 나쁘지 않습니다,['https://phinf.pstatic.net/checkout/20201027_293/16037854729669aAfV_JPEG/review-attachment-42d1a45c-0830-4af1-9418-914be3ae6c59.jpeg?type=f287']
5,기계식 숫자키패드인데 가성비 면에서 좋은것 같습니다.,['https://phinf.pstatic.net/checkout/20201007_65/1602072077009lsl0a_JPEG/review-attachment-00ba776c-0c4a-4d3a-be77-979d1bac0037.jpeg?type=f287']
5,"완전 가성비 최고의 제품이에요
여러분 추천합니당!",['https://phinf.pstatic.net/checkout/20201022_288/1603342982612MBxLt_JPEG/review-attachment-745819cf-3f1d-4c55-837e-3c9a14f387d0.jpeg?type=f287']
5,기계식이라 키감 좋네요. 청축이라 소음은 조금 있습니다. 전 이 소리가 더 좋지만요..,['https://phinf.pstatic.net/checkout/20201013_127/1602585071308ul9pR_JPEG/review-attachment-d98586ec-b697-4d59-b4be-8769017e04c5.jpeg?type=f287']
5,잘쓰고 있어요 좋아요,['https://phinf.pstatic.net/checkout/20201022_178/1603349059195vHamR_JPEG/review-attachment-e030fc41-5829-4277-a9df-2851d7d285f7.jpeg?type=f287']
5,"전체적인 품질도 괜찮고 배송도 빨랐습니다 :)
적축도 괜찮네요 ㅎㅎ.

다만 약간 높은감?은 있습니다.",['https://phinf.pstatic.net/checkout/20201008_13/1602157461929Dr4hB_JPEG/review-attachment-007312ca-3bd9-49d8-94ba-89e09d3e60ee.jpeg?type=f287']
5,저럄한가격에 잘쓰고있어요. Led밝기는 밝은편이아니고 키패드 뒷면에 켜고 끌수있게끔 해놓았어요. 조금 불편한점은 컴퓨터릉 킬때마다 Nom을 눌러줘애된다는점 말고는 가격대비 좋은거같습니다.,['https://phinf.pstatic.net/checkout/20200914_274/16000667684608Y29g_JPEG/review-attachment-17c0e775-16db-4f70-b8d1-5e91baf36766.jpeg?type=f287']
5,아주 편하게 잘 쓰고 있습니다,['https://phinf.pstatic.net/checkout/20201014_99/1602683736685D1Fwr_JPEG/review-attachment-7802b21c-55d7-4b63-b931-bf341c0edff9.jpeg?type=f287']
5,타자 소리가 좋아요 경쾌하고,['https://phinf.pstatic.net/checkout/20200929_163/1601388913603szLYm_JPEG/review-attachment-43546241-3c00-4c34-97a0-67e9898ec732.jpeg?type=f287']
4,"개인적으론 만족 합니다!
단 스테빌라이저 철심소리가 매우매우 크고 키캡 글자가 똑바로 인쇄가 되어있지 않아서 키캡교체와 간단한 스테빌 윤활을 하고 쓰면 좋습니다.
참고로 핫스왑 미지원이라 스위치는 못 뺍니다",['https://phinf.pstatic.net/checkout/20200915_31/16001487416247bH6t_JPEG/review-attachment-9d638a0c-943e-4236-957a-6d801fe1669f.jpeg?type=f287']
5,너무좋아요 키보드가탠키리스라 편함,['https://phinf.pstatic.net/checkout/20200926_246/1601108573471J41a3_JPEG/review-attachment-f4a60399-8084-43e9-bb2a-605e58528b76.jpeg?type=f287']
4,귀여워요 배송빨라요 좋네용 하하,['https://phinf.pstatic.net/checkout/20200923_186/1600845679273fodDn_JPEG/review-attachment-907cb0c7-bd8e-41ee-9ae0-1a4b901b6cf4.jpeg?type=f287']
5,잘 받았습니다 잘 쓸게요,['https://phinf.pstatic.net/checkout/20200930_234/1601456277540puGBv_JPEG/review-attachment-eefb43b5-6c25-4988-b42e-1a8bcd27bc2f.jpeg?type=f287']
5,깔끔하고 좋아요~~,['https://phinf.pstatic.net/checkout/20200912_174/15999078891717hQgn_JPEG/review-attachment-c9e8d971-abea-49ee-a36f-b86c6baa15d9.jpeg?type=f287']
5,"텐키리스 쓰다가 넘버패드가 종종 쓸 곳이 있는데 없어서 불편해서
구매했는데 맘에드네요 키감도 나쁘지 않고 쓸만한 거 같아요~",['https://phinf.pstatic.net/checkout/20200902_233/1599043873286YsYLW_JPEG/review-attachment-6fd1cb4f-c962-4d26-8dc9-5b93b7d5bc6f.jpeg?type=f287']
4,좋아요 근데 백스페이스랑 fn키 자리 바뀌었으면 좋겠어요,['https://phinf.pstatic.net/checkout/20200915_210/1600180479125BECLJ_JPEG/review-attachment-ae052568-ac1d-4f5d-a299-72da27fe65f0.jpeg?type=f287']
5,마나님이 사용중인디 너무 마음이 든다고 하네요,['https://phinf.pstatic.net/checkout/20200915_231/16001633939536JHGH_JPEG/review-attachment-c5e2a1a2-639a-43df-a082-d413237df647.jpeg?type=f287']
5,탠키리스 키보드랑 함께 사용하기 좋았습니다,['https://phinf.pstatic.net/checkout/20200911_204/1599776739753z8QOh_JPEG/review-attachment-b1391804-1a96-4435-8e30-b691bb335b66.jpeg?type=f287']
4,"왼손용으로 쓰기 좋겠네요~
역시 창축이죠",['https://phinf.pstatic.net/checkout/20200922_137/1600780301007o0xw9_JPEG/review-attachment-b94bdd28-fa3a-4bee-a5bc-d9f2091ad60c.jpeg?type=f287']
5,키감도좋고 아주 편하네요 만족하니다,['https://phinf.pstatic.net/checkout/20200909_275/1599662066340T3d2I_JPEG/review-attachment-c6fa20f9-3d5e-4fd0-aef8-152866278fd5.jpeg?type=f287']
4,"갈축,,, 저는 별로네요
제품은 좋아요",['https://phinf.pstatic.net/checkout/20200916_23/1600229773119OxfPH_JPEG/review-attachment-e7263548-3265-4240-8dee-c2c538e12aea.jpeg?type=f287']
4,숫자패드중에 제일 나은거 같아요,['https://phinf.pstatic.net/checkout/20200919_16/1600483313538EeIY0_JPEG/review-attachment-1c01e715-5a2f-486a-9b45-183a18d05ec1.jpeg?type=f287']
5,그냥그냥 쓸만하네요,['https://phinf.pstatic.net/checkout/20200927_249/1601187821779pFRqW_JPEG/review-attachment-a22e8643-3329-44cd-ba55-63867f351b12.jpeg?type=f287']
5,아들이 너무 좋아하네요...,['https://phinf.pstatic.net/checkout/20200912_282/1599876125950m5Ghf_JPEG/review-attachment-100cfcb4-471e-414a-854a-f2bc90bc6ecc.jpeg?type=f287']
5,싼맛에 쓰기 좋아요,['https://phinf.pstatic.net/checkout/20200916_239/1600245113093hkbrP_JPEG/review-attachment-bfd38a08-7dfb-4781-9b19-f28edfbcfc3c.jpeg?type=f287']
5,"배송도 빠르고 키감도 좋습니다.
키보드가 텐키리스라 비밀번호 칠 때는 불편함이 있었는데 이제 해결된 것 같네요
Led를 끌 수 있어서 좋은것같습니다",['https://phinf.pstatic.net/checkout/20200825_238/1598348952577S5nku_JPEG/review-attachment-17511610-c675-46c6-9d2d-47ef2ca70931.jpeg?type=f287']
4,텐키리스 쓰느라 넘버패드가 항상아쉬웠는데 필요할때만 쓸 수 있어서 편해요,['https://phinf.pstatic.net/checkout/20200903_88/1599140649057aWnRc_JPEG/review-attachment-305b0c78-5e2d-490b-9c12-0633786e215a.jpeg?type=f287']
4,괜찮네요 기능도 많고 저는 키캡바꿔서 씁니다...다른분들 말처럼 넘버락눌러야 인식되고 그런다던데 그렇네요 뭐 못쓸정도는 아니니 괜찮습니다 어짜피 가끔씩 필요해서 사용할려고 산거니까요 아무튼 감사합니다.,['https://phinf.pstatic.net/checkout/20200812_86/1597241788551zH0h4_JPEG/review-attachment-08aabf72-ed4c-4b4c-a98c-9aca414b8778.jpeg?type=f287']
5,친구 선물로 줬는데 맘에 들어하네요~,['https://phinf.pstatic.net/checkout/20200822_114/1598067870050cns3y_JPEG/review-attachment-eadd39d5-dde0-48ff-8a91-bc5ba60008b1.jpeg?type=f287']
5,타격감도 좋고 소음도 심하지 않네요,['https://phinf.pstatic.net/checkout/20200818_290/1597705517471EOwzo_JPEG/review-attachment-1b5e9244-773c-494a-b367-84c9160b1ade.jpeg?type=f287']
4,"솔직히 타격감이 그다지 좋지는 않으나 키도 다양하게 있고 쓸만합니다.
추천합니다.",['https://phinf.pstatic.net/checkout/20200826_176/1598399414882vskSC_JPEG/review-attachment-e8a2247a-d3b1-49dd-af09-a14a91b7376e.jpeg?type=f287']
5,텐키리스쓰고있고있었는데 이거 사니 좋네요.,['https://phinf.pstatic.net/checkout/20200823_97/1598151881592Ntz4z_JPEG/review-attachment-5f95c3ae-5268-44e0-ad5d-e504a6097841.jpeg?type=f287']
5,"디자인부터 키감까지 마음에 드네요.
싼티날줄 알았는데, 레오폴드랑도 잘 어울리구요
추천드립니다.",[]
5,가격이저렴하게 기계식으로 넘버패드를 이용할수있어서 좋네요 스테빌에서 소리가 심하게나지만 가격대비 만족합니다,['https://phinf.pstatic.net/checkout/20200807_153/1596760756309J9BYW_JPEG/review-attachment-04adcfc8-f15d-4fcd-a18c-5f492c891a46.jpeg?type=f287']
5,"깔끔하고 좋은데, 눌리는 감이 좀 아쉬워서 갈축으로 살 걸 그랬네요.",['https://phinf.pstatic.net/checkout/20200817_216/1597638363906nvN82_JPEG/review-attachment-a53f661e-e6d5-4b5c-887b-7bb78d845768.jpeg?type=f287']
5,조아용 경쾌한 소리 나서 타자칠때마다 속시원함~,['https://phinf.pstatic.net/checkout/20200811_165/15971411368047taLH_JPEG/review-attachment-df5f540d-c2ec-4c46-92e7-9d04be6e08f2.jpeg?type=f287']
4,키보드 누름 부드럽고 깔끔해서 좋아요,[]
5,반응속도 빠르고 키감도 가벼운편,[]
5,좋습니다.원하던 키감,['https://phinf.pstatic.net/checkout/20200813_84/1597284202110UggL5_JPEG/review-attachment-7faa3b3c-60c8-4bf6-a45e-353634a59bfe.jpeg?type=f287']
5,시벨리우스 쓰는데 맥북에 키패드 없어서 샀어요 아날로그 소리도 좋고 훨씬 편하네요,['https://phinf.pstatic.net/checkout/20200717_140/1594990411364sPnCT_JPEG/review-attachment-0214ad50-5492-4818-a289-831d92e61054.jpeg?type=f287']
5,"사이즈 좋고 사용하기 편해요
적축이더라도 어느정도 소음은 있으니 참고바랍니다",[]
5,키보드의 왼쪽으로 옮겨서 적응하면 작업능률 급진적상승함,[]
5,쓰기 편하고 좋아요. 조금 묵직했으면 좋을듯해요,[]
4,적축은 너무사각거려서 윤활하니 쓸만하네요,[]
5,입력도 잘되고 타건감도 부드럽고 좋아요.,"['https://phinf.pstatic.net/checkout/20200402_8/1585825047353PB4v4_JPEG/20200402_183844.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200402_140/1585825058079LF6gE_JPEG/20200402_183855.jpg?type=f287']"
5,정말좋아요 최고 편하게 잘쓸게요,[]
5,비밀번호 칠때 아주 유용합니다,[]
4,터치감도 좋고 잘 눌러지네요~,[]
5,키감도 나쁘지 않고 괜찮네요,[]
5,마우루르르대재투투아아,[]
5,"아주 좋아요.
만족합니다.",[]
5,배송 빠르고 제품 좋아요,[]
5,정말 좋아요 만족합니다,['https://phinf.pstatic.net/checkout/20200728_206/1595863093231RSLIA_JPEG/review-attachment-e25ec407-a638-40d7-bbd7-cb04ba9c3522.jpeg?type=f287']
5,TKL키보드를 쓰는데 필요할때 넘버키패드를 쓸수있게되서 좋아용,[]
5,키감 좋네요 추천해요,['https://phinf.pstatic.net/checkout/20200726_111/1595761715713LqvlK_JPEG/review-attachment-5d83ef08-fe77-4f99-8596-5aef98218f5c.jpeg?type=f287']
5,감사합니다잘쓸게요!,[]
5,그냥저냥 쓸만합니다,[]
5,기계식에 가격저렴함,[]
5,빠른배송감사합니다 키감도 좋고 좋네요,[]
5,텐키리스 쓰다가 필요해서 주문했는데 생각보다 높이가 좀 있긴 하지만 그래도 좋네요,[]
5,청축 쓰다가 적축 추가 구매했는데 마음에 들어요,['https://phinf.pstatic.net/checkout/20200719_232/1595100360901sAqau_JPEG/review-attachment-37067586-59eb-4f4a-ba16-a26aa5eb6c94.jpeg?type=f287']
5,써보니 조용하고 좋아요. 키감도 부드럽네요.,['https://phinf.pstatic.net/checkout/20200704_28/1593854110855nEwKj_JPEG/review-attachment-4f19d929-b065-400b-b9b7-455df5df9e1f.jpeg?type=f287']
5,디자인 깔끔하고 터치가이 좋습니다,['https://phinf.pstatic.net/checkout/20200706_22/1594007086456sLH8Y_JPEG/review-attachment-2bb414ef-0539-47df-b30a-6b2cd0bb73de.jpeg?type=f287']
5,어주아주 잘쓰고 있습니다. 편해요,['https://phinf.pstatic.net/checkout/20200722_163/1595383735354j3H3R_JPEG/review-attachment-9df150b4-e46a-476f-92bc-0bf1888949b3.jpeg?type=f287']
5,"키감이 타각타각 좋고, 바닥 쪽 고무 패드 덕에 책상에서 잘 밀리지 않아요. led 불 들어오는 것도 좋아요.",['https://phinf.pstatic.net/checkout/20200706_195/1594017855387wfxBh_JPEG/review-attachment-a3be09e3-d1c7-47c1-b328-b228fb7d86ac.jpeg?type=f287']
5,가성비 키강 내구성 좋습니다,[]
4,텐키리스 키보드 쓰는도중에 넘버패드가 없어서 불편했는데 써보니까 좋아요 높이가 조금 높은감은 있어요,['https://phinf.pstatic.net/checkout/20200708_57/1594217487633iYDV1_JPEG/review-attachment-9957881d-d1e2-43f6-8d29-a8e83f4d8d87.jpeg?type=f287']
5,누를때마다 소리나서 기분 좋아요 ㅋㅋ 숫자도 잘 눌러지네요,['https://phinf.pstatic.net/checkout/20200629_276/1593366421423uhhOn_JPEG/1593366411969.jpg?type=f287']
5,"배송빨라요, 적축 느낌 좋아요",[]
5,아주 만족하며 쓰고 있습니다,['https://phinf.pstatic.net/checkout/20200627_25/1593189496916v4WKy_JPEG/20200626_224231.jpg?type=f287']
5,품질도 괜찮고 좋네요 ㅎㅎ,[]
4,누르는 감이 좋아요,"['https://phinf.pstatic.net/checkout/20200310_41/1583815021291w7Rhh_JPEG/1583815000260.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200310_263/1583815073654iEm0z_JPEG/1583815035220.jpg?type=f287']"
5,아주좋습니다 시타입 잭입니다 ㅎㅎ 굿,[]
5,"뒤에 온/오프로 led는 끝 상태입니다
텐키리스 키보드를 쓰고 있어서 구매했는데
잘 산것 같네요",['https://phinf.pstatic.net/checkout/20200701_61/1593590035445rz3q0_JPEG/20200701_163140.jpg?type=f287']
5,뒷 led스위치가 너무 싼마이 느낌이지만 전반적으로 반응도 빠릿하니 좋네요,[]
5,갈축느낌잫아요 색상이다양했으면하네요 흰색을원했는데 없는듯,['https://phinf.pstatic.net/checkout/20200623_43/1592904586852x6U71_JPEG/20200623_161858.jpg?type=f287']
5,스테빌라이져에서 소음이 좀 있긴하지만 가격대비 쓸만합니다,['https://phinf.pstatic.net/checkout/20200703_30/1593736195876KrVfH_JPEG/fc664c66c1a896ca28f814a9312fcb9f.jpeg?type=f287']
5,키보드가 약간 뻑뻑한거 빼놓ㄱ는 아주좋네요,[]
5,c타입이라 기존쓰던 usb에 연결해도 좋구만유,['https://phinf.pstatic.net/checkout/20200623_9/1592895571290CC29B_JPEG/20200623_155750.jpg?type=f287']
4,잘쓰고있습니다 키누를때 소리좋아요,[]
5,배송도 빠르고 물건도 잘 작동합니다,['https://phinf.pstatic.net/checkout/20200624_135/1593005378587YLiHm_JPEG/91A7D293-D546-4E83-866A-655AA7BF6B65.jpeg?type=f287']
5,"가격 생각하면

만족스럽습니다

15000원에 고급스러운거 찾으실분은 안계실테니",['https://phinf.pstatic.net/checkout/20200609_266/1591681819694aYPU1_JPEG/1591681804209.jpg?type=f287']
5,텐키리스 쓰는데 편하고 좋네요,[]
5,탭키가 있어 엑셀에서 좋네요,['https://phinf.pstatic.net/checkout/20200630_35/1593465307789DuiUK_JPEG/20200630_061351.jpg?type=f287']
5,텐키리스 쓰면 필수입니다,[]
5,깔끔한 디자인 깔끔한 디자인 깔끔한 디자인 깔끔한 디자인 깔끔한 디자인 깔끔한 디자인 깔끔한 디자인,['https://phinf.pstatic.net/checkout/20200825_289/1598351361096hfmg9_JPEG/review-attachment-146c4551-677a-4791-9338-bc4bac9effc5.jpeg?type=f287']
4,배송빠릅니다,[]
5,빠른 배송 좋았습니다! 텐키리스 키보드를 쓰고있어서 이번에 새로 구매했는데 너무 좋아요!,[]
4,편하고 좋아요 숫자 ㅊㅣ는 느낌 좋아용,[]
5,"잘되요 ^^
사무용으로 소음도 그렇게 크지 않아요",['https://phinf.pstatic.net/checkout/20200601_173/159098600835170OFA_JPEG/1590985992369.jpg?type=f287']
2,생각했던제품이 아니라서 잘 모르겠어요.,[]
4,한달후에 써볼수있어서 지금은모르겠슴,[]
3,아직사용은안해봣지만 키감은 괜찮아요,[]
5,적축을 사고 싶었으나 재고가 없어서 청축을 구매했습니다. 소리는 역시 크네요ㅜㅜ 계산기를 바로 호출할 수 있어서 편리합니다. 잘쓰겠습니다.,['https://phinf.pstatic.net/checkout/20200604_55/1591279657264G1God_JPEG/20200604_212321.jpg?type=f287']
5,"배송빠르고
깔끔하게 잘 왔어요",['https://phinf.pstatic.net/checkout/20200611_203/15918475727401WS06_JPEG/20200611_125148.jpg?type=f287']
5,키보드랑 아주 궁합이 좋네요,[]
5,빠른배송 감사합니다 아직은 사용전입니다!,[]
5,여전히 잘쓰고있어요,[]
5,역시 기계식이네요.,[]
5,추석인데 배송 빠름,[]
4,잘작동하고 만듬새도 좋습니다 전 키캡을 교체해서 사용중입니다,['https://phinf.pstatic.net/checkout/20200618_5/1592467669164mHNit_JPEG/image.jpg?type=f287']
5,"사이즈, 키감 적절하고 위로 갈수록 휘어지는 각도도 현재 쓰는 키보드 세팅이랑 딱 맞네요.
빠르게 계산기 불러오는 기능도 좋구요.",[]
4,한 개가 소리가 이상하네요. 교환하기 귀찮아서 그냥 써요. 전반적으로 괜찮은 제품~,[]
5,묵직함이 없는게 흠이지만 저렴한 가격에 큰 기쁨이네요~ 굿굿,"['https://phinf.pstatic.net/checkout/20200215_247/15817697581940u1Q4_JPEG/68A5243C-711E-496F-B9BE-C93EC56A5527.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200215_297/1581769758465UsTIt_JPEG/4F246E44-D93F-4B71-A443-73F622EF0893.jpeg?type=f287']"
5,텐키리스 키보드를 사용해서 꼭 필요했었는데 딱 좋아요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200608_136/1591617658697108IC_JPEG/1591617644551.jpg?type=f287']
5,"배송 번개배송~
제품의 마감 퀄리티 가격만큼 합니다.",[]
5,배송이 빠르고 키감도 좋습니다,[]
5,케이블이 분리식여서 정말 편하네요. LED광량이 그렇게 밝은건 아니네요,['https://phinf.pstatic.net/checkout/20200606_17/1591446695494Cr0RK_JPEG/20200530_185119.jpg?type=f287']
5,가격성능비는 최고에요 다좋은데 한가지아쉬운건 역시 무게감이 가볍다는것이네요 장패드위에놓고쓰면 안정감이 떨어집니다 장패드안쓰시는분들은 제외구요 그래도 이정도면 매우 좋네요,['https://phinf.pstatic.net/checkout/20200513_242/15893783038091sBq9_JPEG/20200403_085343.jpg?type=f287']
4,키감도 괜찮고 배송도 빠릅니다. 높이는 좀 있는 편 입니다.,[]
4,"키감도 생각보다 좋았고, 가격에 비해 잘만들어졌다고 생각합니다. 하지만 5번키 위에 마킹이나 표시가 없는건 아쉽습니다.",[]
5,대체적으로 가격면에서부터 품질까지 좋은 제품인것 같습니다,[]
5,"실제 넘버패드랑 배열이 같아서 주문했는데
다지인고 깔끔하고
키감도 좋아서 맘에 들어요~",[]
5,그따구로 쓸거면 텐키리스 왜 사냐고 욕먹었지만 만족,['https://phinf.pstatic.net/checkout/20200528_21/1590676394770qG1Dc_JPEG/1927674F-ADF0-4C2A-946B-D8106F9D5AAF.jpeg?type=f287']
5,가성비 아주 굿....갈축인데 적축느낌이 더 강하네요,[]
3,넘버락이 안눌리는 키패드라니 ㅜㅡㅜ,[]
5,사용감 부드럽고 좋아요.,[]
5,마음에들어요 대신주문,[]
4,좋아요,[]
5,노트북에 연결해서쓰려고샀는데 키패드 누르는느낌도좋고 잘산거같아요,[]
4,생각보다 슬림하고 가볍고 인식도 잘됩니다. 다만 하우징이 꽤 높네요,[]
4,띵띵 소리가 나는듯한 싼맛에 쓰기 좋아요,"['https://phinf.pstatic.net/checkout/20200111_102/15787008890668puln_JPEG/20200110_121957.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200111_233/1578700889353LFMka_JPEG/20200110_121849.jpg?type=f287']"
5,사용하기 편합니다 🙇‍♂️,[]
5,만족합니다. 그러나 5번키에 돌기같은게 있으면 더 좋았을거 같습니다.,['https://phinf.pstatic.net/checkout/20200509_156/1589024004857XjdzV_JPEG/1589023984663396363282476718808.jpg?type=f287']
5,1234567910,['https://phinf.pstatic.net/checkout/20200516_176/1589608349837PN7vH_JPEG/20200516_145114.jpg?type=f287']
4,사용이 편하고 모양도 깔끔하고 좋아요,[]
5,배송 빠르고 물건도 마음에 드네요ㅎㅎ,[]
5,"싼가격에 너무좋아요.
마감도 좋고.엘이디도 은은하고 좋구요. 계산기 단축키도 좋아요~ 케이블도 페브릭? 재질로 고급스러워요",[]
3,NUM LOCK키 오류가 빈번하네요. 불이 꺼졌는데 숫자쳐질때 있고 켜져도 방향키일때도 있고...왜이러는건지,[]
5,텐키리스 키보드 쓰고있어서 불편했는데 좋아요! 청축이라 느낌도 굳,['https://phinf.pstatic.net/checkout/20200503_63/15885066051999dg51_JPEG/93101454_161442741782041_1928059641639774355_n.jpg?type=f287']
5,배송도빠르고 사장님이 사달라셔서 주문햇어요 그립감도 괜찮네요!,[]
5,이 가격엔 가성비 좋네요 잘쓰고 있습니다,[]
5,작곡프로그램에 사용중인데 만족합니다,['https://phinf.pstatic.net/checkout/20200428_190/1588059976436KUBap_JPEG/IMG_0044.JPG?type=f287']
5,키감좋아요 소리도 많이 안나네요,[]
4,실수로 텐키리스제품을 사서 급하게 구입한 제품이지만 생각보다 좋네요,[]
5,저렴한 가격에 만족합니다.,[]
5,배송이 엄청 빨라요~,[]
4,쓸만합니다. 키보드,[]
5,"역시나 사려고 간보고있으면 할인안하고 사면 할인하고...
마음에드내요",[]
5,저렴하고 간편 키도 많아서 좋고 C타입 쓴건 너무 칭찬해드리고 싶네요 !다만 LED다 조금 약한거같아서 살짝아쉬운데 다른건 다좋아요,[]
4,잘됩니다 근데 led 색 조절 안되는게 아쉽 뭐 이 가격에 이정도면 나쁘지 않지망요,['https://phinf.pstatic.net/checkout/20200421_79/1587459632212yyN4T_JPEG/1587459605823.jpg?type=f287']
5,키보드에 숫자키가 없는지 모르고 삿다가 너무 불편해서 삿는데 좋은거 같아요,['https://phinf.pstatic.net/checkout/20200421_149/1587422343886JcH6D_JPEG/20200421_073753.jpg?type=f287']
