star_point,comment,photo
5,"아들이 아직 사용전 라서
방금 제품받았습니다","['https://phinf.pstatic.net/checkout/20201016_53/1602831842801E4nPg_JPEG/review-attachment-90aed6d3-0645-4268-99c7-57be2a5670c5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201016_64/1602831867999XLfPp_JPEG/review-attachment-5eda1c4e-9c14-45f6-b1da-c7ab0c213015.jpeg?type=f287']"
5,기계식 키보드는 처음인데 다른 분들 조언으로 가성비로 구매했는데 완전 좋습니다~! 묵직하고 부드럽고 키 색깔도 이쁘고! 많이 파세요~,"['https://phinf.pstatic.net/checkout/20200904_201/1599217351307fkwK2_JPEG/review-attachment-52677114-5575-4f1d-94c5-0a6f4982e470.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_190/1599217350807O9yzV_JPEG/review-attachment-2c991d3a-afcb-4f77-9d3f-4029f2fb02b2.jpeg?type=f287']"
4,"배송은 빠른데 포장 상태는 별로여
물건은 문제없어서 다행이네요","['https://phinf.pstatic.net/checkout/20200831_80/159882370282788oPq_JPEG/review-attachment-3f093806-bac8-4b4e-8b2d-188a8cc858f0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200831_193/1598823715205FBAHz_JPEG/review-attachment-8c937c0c-4e4b-4af6-acb2-cb3c0f078d56.jpeg?type=f287']"
5,"타격감 좋고 led 불빛 이쁘네요.
배송도 엄청 빨라요.👍","['https://phinf.pstatic.net/checkout/20200905_279/1599281672575EcTvv_JPEG/review-attachment-cf302a91-87d8-4030-8820-5dddff4e335f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_174/1599281677697qb4Qi_JPEG/review-attachment-b594bc57-8850-4c7d-a74c-a0ad6633444b.jpeg?type=f287']"
5,"남편이 골랐는데 타자소리도 좋고
불빛도 이쁘네요!!","['https://phinf.pstatic.net/checkout/20200827_212/1598506832934gFGNo_JPEG/review-attachment-ec85e12c-278b-4966-aa1a-20120fb86bde.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200827_200/1598506833102jGtSc_JPEG/review-attachment-3299bb8c-6955-42ff-a3e8-6a0f8786391a.jpeg?type=f287']"
5,타자감도 좋고 불빛도 너무 예뻐요~타자속도도 빨라졌어요!,"['https://phinf.pstatic.net/checkout/20200830_173/1598753984930bIhvS_JPEG/review-attachment-53b61772-1618-4d7a-8251-54714e04b28f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200830_228/1598753985648GQcHb_JPEG/review-attachment-779251fc-529a-487f-ae67-d498a1f8ccf3.jpeg?type=f287']"
5,배송 빠르게 왔고 타건감 부드러우면서 느낌이 좋아요. 앞으로 오래 쓸 것 같아요 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20200516_58/1589634063705WoTs3_JPEG/20200516_163035.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200516_235/1589634063468xfqdp_JPEG/20200516_162942.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200516_280/1589634063932ssKPQ_JPEG/20200516_163107.jpg?type=f287']"
5,배송이 평균 하루 정도 더 걸리는 지역에서 산 지 4년만에 처음으로 주문한 다음 날 받아봅니다.기계식 키보드 입문용으로 매우 추천합니다.,"['https://shopping-phinf.pstatic.net/20200825_10/ad7b02a9-6ae9-41ee-9cd0-aad8b4cbd69d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200825_26/ea390cbb-6548-4d03-b65d-0b83018c05d9.jpg?type=f287']"
5,반짝반짝하고 예쁩니다,"['https://phinf.pstatic.net/checkout/20200904_165/1599198882570r2aNG_JPEG/review-attachment-81a3468e-e123-4dea-9a57-aea2b3e1bb7d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_31/1599198883218NYLRL_JPEG/review-attachment-cf41063c-9c43-4bd3-8a73-1088060a48d9.jpeg?type=f287']"
5,키감도 좋고 색갈도 예쁩니다. 요즘은 워낙 화려해서 너무 심하지 않게 튼튼한 것 찾는 중이었는데 아주 만족스럽네요,"['https://phinf.pstatic.net/checkout/20200730_198/1596067138133aqGhl_JPEG/review-attachment-b29d4d96-371e-4c3f-a79b-f0cda012d576.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200730_128/1596067138127BODAR_JPEG/review-attachment-11f1d40e-2bfb-4352-a119-4982d41e8d4b.jpeg?type=f287']"
5,가격 대비 아주 훌륭하다고 생각합니다 예민하지 않은분께 추천,['https://phinf.pstatic.net/checkout/20201120_150/1605841967591Ytwn1_JPEG/review-attachment-ce957868-1399-4184-adbd-e11f650da1a8.jpeg?type=f287']
5,"이쁘네요 타닥소리도 좋고~ 가성비갑인 제품입니다.
친구선물로 사줬는데 너무 좋아하네요",['https://phinf.pstatic.net/checkout/20201127_204/1606406992456QO2dR_JPEG/review-attachment-6df0843e-fdf2-440e-9c1b-7758501a2926.jpeg?type=f287']
5,소리도 좋구 잘 눌리고 예뻐서 더 맘에 들어요ㅎㅎ,['https://phinf.pstatic.net/checkout/20201117_41/1605608392616DfgrY_JPEG/review-attachment-a050d664-d2f0-4a3e-a9af-61dc056b9085.jpeg?type=f287']
3,"생각보다 소음이 있네요. 청축쓰다가 너무시끄러워서 갈축으로산건데 크게 다른점을 모르겠어요 누를때 느낌은 좀 다르네요
그래도 이 가격에 이 정도 퀄이면 훌륭합니다.
기계식 키보드 입문용으로 좋은거같아요",['https://phinf.pstatic.net/checkout/20201125_281/1606307831168F5Jjx_JPEG/review-attachment-5d51bb24-84ce-47e9-bc78-35f5a53e29d6.jpeg?type=f287']
5,"가성비 갑입니다
Led도 너무 잘 나오고 타건 소리도 너무 좋고 부드러워요!!",['https://phinf.pstatic.net/checkout/20201125_60/1606264689461DHieW_JPEG/review-attachment-4143d8cc-e824-45e0-9fba-0db538bd463c.jpeg?type=f287']
5,딸깍 달깍 소리도 좋고 키보드도 튼튼하고 아주 좋습니다. 완전 취향입니다,['https://phinf.pstatic.net/checkout/20201110_16/1605010806290FoqoE_JPEG/review-attachment-96c939c9-2923-43bf-80fa-cb3a17b23362.jpeg?type=f287']
5,좋아요 이뻐요 가성비 좋은거같아요 갈축 맘에들어요,['https://phinf.pstatic.net/checkout/20201121_152/1605958651602bHyh7_JPEG/review-attachment-8572156e-eefe-4a25-a2bb-d1a2793c0375.jpeg?type=f287']
5,"아주 좋은 상품을 저렴한 가격에 구매하여 만족합니다.
번창하세요.
판매자닙 이 키보드에 맞는 키스킨 없을까요?
있으면 url 부탁드립니다..",['https://phinf.pstatic.net/checkout/20201101_9/1604233770553MABXd_JPEG/review-attachment-f6660562-154c-44de-b6c5-6b799a8b8153.jpeg?type=f287']
5,"조용한 게이밍 키보드 찾고 있었는데 잘 찾은 것
같네요. 잘 쓰겠습니다 ^^ 조명도 여러 종류가
있네요~ 배송도 빠르구요.",['https://phinf.pstatic.net/checkout/20201124_295/1606215536780Qkctv_JPEG/review-attachment-8b1c3999-7f15-4551-8185-796aa346be31.jpeg?type=f287']
5,"예쁘고 Led불 들어오는 효과가 다양해요
기계식첨써봐서 입문용으로 사봤는데 아주 좋아요",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_20_0/95717396-2b15-11eb-b9fa-a0369ff94ec8_03.jpg?type=f287']
5,기계식 키보인데 가격이 너무 저렴하네요. 받아서 직접 타이핑해보니 키감도 좋구용,['https://phinf.pstatic.net/checkout/20201112_144/1605140036563mznqn_JPEG/review-attachment-066f37c3-2b26-467e-9ebe-65383b511420.jpeg?type=f287']
5,"사무실에서 흐고 있는데 좋아요
색깔 자판사서 커스텀까지했어요~^^",['https://phinf.pstatic.net/checkout/20201126_66/1606396979899G9s11_JPEG/review-attachment-e8d52128-b669-4c4b-8d0b-8df8840de8ca.jpeg?type=f287']
5,HP 노트북을 구매하여 깔맞춤으로 키보드 마우스 구매했습니다. 저렴한 가격에 좋은 성능을 보여주네요. 적축 키보드는 특히 소음도 적고 통울림도 적습니다. 추천합니다.,['https://phinf.pstatic.net/checkout/20201117_194/16056126256086TjnM_JPEG/review-attachment-84086ec2-5400-4d09-8681-0174016191bc.jpeg?type=f287']
5,부드럽게 눌리고 소리는 생각보다 쫌 크지만 나쁘지 않네요,['https://phinf.pstatic.net/checkout/20201125_31/1606259407596L1cEy_JPEG/review-attachment-d8a6de63-834d-400f-bc04-38e0a0d6d32f.jpeg?type=f287']
5,생각보다 소음이 쫌 있긴한데 좋습니다 잘 쓸게요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201111_150/1605075154577oMopB_JPEG/review-attachment-25d50eb4-5bee-4181-a70d-e4927207f042.jpeg?type=f287']
4,"키가 붕 떠있어서 조금 불편하지만
부드럽고 좋네요",['https://phinf.pstatic.net/checkout/20201127_151/1606480555748AVdU6_JPEG/review-attachment-b9abe594-9b88-48dd-bff9-1e4671eed345.jpeg?type=f287']
5,밤에는 못쓰겠어요 맨날혼남 소리난다고 ㅋ,['https://phinf.pstatic.net/checkout/20201123_6/16061028842828f89E_JPEG/review-attachment-aa844d7a-51eb-40f2-b08f-eca41f42ac25.jpeg?type=f287']
5,누를 때 가벼우면서 소리좋아요. 밝은 회색 바탕 위에 검은 버튼이에요ㅎㅎ 생각보다 길이 길고 예쁩니다. 타자치는건 쪼금 익숙해져야 할 것 같구요. 불 들어오는것도 맘에들어요~~ 오래 쓰고싶네요,"['https://phinf.pstatic.net/checkout/20200721_249/1595314432480n1DBT_JPEG/review-attachment-8b901fcc-f04e-4804-9e5e-d26fac35271c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200721_104/1595314439710UtBpX_JPEG/review-attachment-2fee28dd-017a-4060-9f47-1852d5532db5.jpeg?type=f287']"
4,사무실에서 사용중인데 만족도가 높네요.,['https://phinf.pstatic.net/checkout/20201113_146/1605229726707WpksF_JPEG/review-attachment-734b1a90-a112-4e70-b21b-9ed267753683.jpeg?type=f287']
5,가성비좋게 적축키보드 잘샀어요 이쁨,['https://phinf.pstatic.net/checkout/20201127_18/1606488260277KRXxz_JPEG/review-attachment-d5d4fe5c-d184-423b-8a95-2ea08ddf513b.jpeg?type=f287']
5,아직안왓는데...이건 회사에서쓰는....,['https://phinf.pstatic.net/checkout/20201124_88/1606193187015xwbPF_JPEG/review-attachment-028388a6-5783-4222-9c83-fc631659c6c6.jpeg?type=f287']
5,역시 청축입니다. 불빛도 넘 이뻐요~,['https://phinf.pstatic.net/checkout/20201126_3/1606395182784A7pXv_JPEG/review-attachment-9c913460-6a46-4664-b6c2-3e6db6dfbeaf.jpeg?type=f287']
5,백라이트도 예쁘고 키감도 좋네요,['https://phinf.pstatic.net/checkout/20201113_102/1605221351979z73nv_JPEG/review-attachment-b945fa56-752f-4dae-8af1-2a00bf6a3bf4.jpeg?type=f287']
5,LED켜도 좋고 꺼도 좋네요..ㅎㅎ 역시 HP는 HP인가 봅니다 많이 파세요~^^,"['https://phinf.pstatic.net/checkout/20200730_206/15960902464010VUsO_JPEG/review-attachment-bc1e835b-84a5-49a3-876c-5a00e8131cf4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200730_289/15960902463356hz2d_JPEG/review-attachment-f1cfc5cc-e08d-4832-b512-649f7da6e0dc.jpeg?type=f287']"
3,키감이 좀 푸석푸석 하달까..약간 매끄럽지는 않아요. 키보드는 이쁨.,['https://phinf.pstatic.net/checkout/20201111_66/1605100113467drrJS_JPEG/review-attachment-1c03a318-d511-4bdb-90a1-9fec3512e356.jpeg?type=f287']
5,우리 아들이 엄청 잘사용하고있어요 엄청좋아하네요 게임중이네요,['https://phinf.pstatic.net/checkout/20201128_231/1606545192055Ed462_JPEG/review-attachment-1c1a3655-9cb8-4b4a-87f0-c307730e1902.jpeg?type=f287']
5,빠른배송 감사합니다. 생각보다 색상이 화려해서 좋아요~ ^^,['https://phinf.pstatic.net/checkout/20201125_111/1606295006692TGucd_JPEG/review-attachment-9dc93b67-2d01-41b2-88ce-f99ecb3f4d36.jpeg?type=f287']
5,타격감이 넘좋아서.일반키보드는 이제 못쓸듯 싶네요.내구성도 좋고 청소하기도 편합니다.,['https://phinf.pstatic.net/checkout/20201018_261/1603004531370OenuA_JPEG/review-attachment-e6e4baad-fbd4-41e8-9cb5-dcaa83d99cf9.jpeg?type=f287']
5,"타자감이 좋고 타이핑 소리도 좋아서 만족합니다
일할때 기분좋네요","['https://phinf.pstatic.net/checkout/20200627_91/1593237507869a7V60_JPEG/1593237484975.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200627_134/15932374812689ugRE_JPEG/1593237452497.jpg?type=f287']"
5,괜히 가성비 갑이 아니네요~ 타자감도 경쾌하고 아주 깔끔합니다.,['https://phinf.pstatic.net/checkout/20201112_134/1605181937655ObulF_JPEG/review-attachment-836ad23c-7850-41be-948f-916965cbe9e1.jpeg?type=f287']
5,게임할때보단 자판칠때의 터치감이 더 좋습니다,['https://phinf.pstatic.net/checkout/20201115_46/1605422954232M46B5_JPEG/review-attachment-05dd519b-c896-4306-8888-96d2fc3a8500.jpeg?type=f287']
5,너무 이뻐요 가성비도 좋고 잘쓸께요^^,['https://phinf.pstatic.net/checkout/20201104_106/16044912226045uQBT_JPEG/review-attachment-4a0f3566-6c33-4355-8189-c90995430b67.jpeg?type=f287']
5,키압이 있긴하지만 그래도 좋네요.,['https://phinf.pstatic.net/checkout/20201114_88/1605346118323m52uv_JPEG/review-attachment-4c8d8d22-dd06-4fb6-88d6-8a2da97f13d1.jpeg?type=f287']
5,배송 잘받았습니다 타격감 좋네요,['https://phinf.pstatic.net/checkout/20201111_165/1605055412807irnRY_JPEG/review-attachment-d7816777-7764-4f43-a46b-f575bf18d180.jpeg?type=f287']
5,좋습니다. 키캡 바꾸니 이쁘네요.,['https://phinf.pstatic.net/checkout/20201113_77/16052596230221INWa_JPEG/review-attachment-af5359e4-f33a-4a0e-9007-332b206aa42c.jpeg?type=f287']
4,생각했던것보단 많이 퍽퍽합니당,['https://phinf.pstatic.net/checkout/20201115_203/16054523339053C6Am_JPEG/review-attachment-616570ff-ecad-446e-bf45-e82068732d5a.jpeg?type=f287']
5,다른 키보드보다 키감이 좋아요.,['https://phinf.pstatic.net/checkout/20201107_179/1604730636561aWTEy_JPEG/review-attachment-c0ad700f-b44a-4513-b96c-1493f115b547.jpeg?type=f287']
5,선물했습니다 좋아해요♡,['https://phinf.pstatic.net/checkout/20201112_49/1605171096504wDKRt_JPEG/review-attachment-3522c844-b8b4-4c94-9d01-4f86af32b672.jpeg?type=f287']
5,처음 써보는데 좋아요.,['https://phinf.pstatic.net/checkout/20201113_268/1605277901469awpyj_JPEG/review-attachment-1c27f0df-17a1-4e5f-a3a7-e4d88db36b25.jpeg?type=f287']
4,좋아요~~굿~굿~굿~,['https://phinf.pstatic.net/checkout/20201118_137/16057015994772EBJW_JPEG/review-attachment-b4cf9220-68f7-43f1-9019-b86dab1d1db5.jpeg?type=f287']
5,가성비 최고입니다. 갈축을 샀는데 좀 조용한 사무실에서 쓰기엔 소리가 크긴 하네요. 그래도 입문용 기계식 키보드로 손색없고 배송도 무진장 빨랐어요!,['https://phinf.pstatic.net/checkout/20201007_111/1602066875514knks1_JPEG/review-attachment-3a785150-93ec-4313-9943-bbbb801cd7b1.jpeg?type=f287']
4,딱 pc방 키보드네요 기존에 쓰는 거랑 달라서 익숙해지는데 시간이 좀 들겠지만 만족입니다,['https://phinf.pstatic.net/checkout/20201101_54/160419749361092UHt_JPEG/review-attachment-85c87c7e-666a-45e6-ab9d-18eb46bc638c.jpeg?type=f287']
5,"주문하고 하루만에 받아 볼수 있도록 빠른 배송이 좋았습니다.
앞으로도 번창하세요",['https://phinf.pstatic.net/checkout/20201102_270/1604281613894LKgEK_JPEG/review-attachment-864bfe20-ca7e-405a-9b11-24d01abb4084.jpeg?type=f287']
5,배송이 빠르고 예쁘네요 아이가 엄청 좋아해요..겉상자자는 없지만 뽁뽁이로 상자를 싸고 튼튼한 비닐백에 담아 포장이 꼼꼼하네요,['https://phinf.pstatic.net/checkout/20201029_132/1603930647622PwgYI_JPEG/review-attachment-ab1d1b5a-8423-4e4d-9ed8-f55aeae43563.jpeg?type=f287']
5,"너무 좋습니다
조명이랑 타격감 시끄럽지도않고
딱좋습니다",['https://phinf.pstatic.net/checkout/20201108_93/1604769034532MArsy_JPEG/review-attachment-f1324c0b-fa62-4589-8812-442c115262cf.jpeg?type=f287']
4,"배송이 엄청 빨리요
글고 잠깐 사용해보니 좋네요",['https://phinf.pstatic.net/checkout/20201030_101/16040198698847orhz_JPEG/review-attachment-4e38cb0e-ba22-41b6-93d2-42fa79f25dc4.jpeg?type=f287']
5,기계식키보드 처음인데 아주 마음에 드네요,['https://phinf.pstatic.net/checkout/20201106_163/1604602595215ti8jx_JPEG/review-attachment-37918ed3-7153-4e1c-a267-376cccea6b14.jpeg?type=f287']
5,"만족해요^^배송 엄청납니다 너무 만족해요~~~><
많이 파세요",['https://phinf.pstatic.net/checkout/20201118_300/1605672807753zoo7d_JPEG/review-attachment-f5a6c01d-2a75-49f3-9f58-2db7b408d9a2.jpeg?type=f287']
5,"느낌좋고 타격감 굿이엥ㅛ
가성비 좋네요",['https://phinf.pstatic.net/checkout/20201024_2/16035404717189Shf5_JPEG/review-attachment-e61cdfc0-c3da-47ff-9262-c1171ee9a552.jpeg?type=f287']
5,좋아요 아들이 만족하고있습니다,['https://phinf.pstatic.net/checkout/20201021_63/1603280523640T6EAH_JPEG/review-attachment-c75d21ee-f6c1-498d-988b-674b1b58f51c.jpeg?type=f287']
5,제가 딱 좋아하는 타자감이네요~,['https://phinf.pstatic.net/checkout/20201030_210/1604056463898v1W28_JPEG/review-attachment-5dd4e069-0b41-43d0-9a77-2c8613ff4138.jpeg?type=f287']
5,좋아요 가볍고 입력 잘됩니다.,['https://phinf.pstatic.net/checkout/20201105_42/16045380432456iCRE_JPEG/review-attachment-b3bde8d1-778d-49df-a6a9-a3dd1b04478c.jpeg?type=f287']
5,엄청 이쁩니다. 매우 만족해요,['https://phinf.pstatic.net/checkout/20201105_216/1604533575246Puk8K_JPEG/review-attachment-73114c2a-ad6c-4ae8-b938-72eefd164e4e.jpeg?type=f287']
4,좋아요 잘쓰고 있습니다,['https://phinf.pstatic.net/checkout/20201028_189/16038358686727T0qz_JPEG/review-attachment-a5fca328-3a73-42cf-8932-01f28816d414.jpeg?type=f287']
5,도착했어요 잘쓸게요,['https://phinf.pstatic.net/checkout/20201104_12/1604471920940xGAdN_JPEG/review-attachment-66f115c5-13a0-4220-a908-b1ad52d247d7.jpeg?type=f287']
5,입문자입니다. 만족!,"['https://phinf.pstatic.net/checkout/20200312_6/1583947189748hrU75_JPEG/20200304_191010.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200312_7/15839472128449N2Km_JPEG/20200304_190814.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200312_102/1583947231296gRz3d_JPEG/20200304_190931.jpg?type=f287']"
5,캬캬 예쁘고 좋아요,['https://phinf.pstatic.net/checkout/20201025_103/1603611415408wVhha_JPEG/review-attachment-1ea91606-2f9d-46e4-9cfb-2effa34265fc.jpeg?type=f287']
5,키감도 좋고 마감도 아주 만족스럽습니다,['https://phinf.pstatic.net/checkout/20201013_207/1602516173517NaHlu_JPEG/review-attachment-d15191c7-d244-4a62-aa31-9bd12bb39ac9.jpeg?type=f287']
5,배송도 빠르고 게이밍으로 쓰기 딱이네요 다만 조용한걸 원하시는 분은 적축 추천 드려요,"['https://phinf.pstatic.net/checkout/20200305_40/1583340504939uApJL_JPEG/1583340489978.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200305_287/1583340515473AymJH_JPEG/1583340487490.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200305_231/158334052363346XCn_JPEG/1583340470377.jpg?type=f287']"
5,친구 키보드가 맛탱이가 갔대서 선물로 하나 사줬는데 가성비도 좋고 배송도 빨리 왔네요,['https://phinf.pstatic.net/checkout/20201013_72/1602574488398qFE0i_JPEG/review-attachment-2eb80da4-6a19-4eed-8d49-50e3600a7ecb.jpeg?type=f287']
5,배송 진짜 빠르네요 싸게 잘 샀어요,['https://phinf.pstatic.net/checkout/20201031_9/1604135757996gTXNY_JPEG/review-attachment-baabeb09-da5b-4605-9424-1041de44ac2d.jpeg?type=f287']
5,가격은 저렴한데 제품은 좋아요! 실제 사용할 때 불빛 들어오면 더 이뻐요~,['https://phinf.pstatic.net/checkout/20201027_78/1603761010104UsMLE_PNG/review-attachment-d37a4cfe-6941-4963-9443-af6c7b104577.png?type=f287']
4,"이전 청축쓸때는 옆방까지 소리가 들려서 시끄럽다 한소리 들었는데, 키보드 새로 바꾸고 나니 잔소리 하나도 안듣네요! ㅎㅎ",['https://phinf.pstatic.net/checkout/20201007_22/1602046580686NudhX_JPEG/review-attachment-27005378-2dd9-4005-884c-75909f02c073.jpeg?type=f287']
5,"아이가 무척좋아해요.
유트브보고 이것저것 비교해보더니
청축으로 결정.",['https://phinf.pstatic.net/checkout/20201019_272/1603076732832D3Lds_JPEG/review-attachment-87e2ca97-a4cc-4669-a327-fbf17485d8f5.jpeg?type=f287']
4,"적축임에 불구하고 청축이상의 소리가...
가격대비 좋은 상품입니다!",['https://phinf.pstatic.net/checkout/20201020_103/1603182948328aRduC_JPEG/review-attachment-a9cbacc5-122c-45a8-be1c-b784eae9c2e6.jpeg?type=f287']
5,아이들이 쓰는데 좋다고 해서 선물용으로 하나 더 구입했습니다,['https://phinf.pstatic.net/checkout/20201016_267/1602838895986AK0AQ_JPEG/review-attachment-cbb985ed-1cc0-42e9-b752-9a45ddfebe46.jpeg?type=f287']
5,아직 개봉전이고 정품 & 봉인씰 잘 된걸로 잘 받았어요~~,"['https://phinf.pstatic.net/checkout/20200627_52/1593215413073ckTHp_JPEG/20200626_184649.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200627_214/1593215413173Yu0Gt_JPEG/20200626_184641.jpg?type=f287']"
5,노트북이 쓰려고 구매했어요 원래쓰건거라 만족해요,['https://phinf.pstatic.net/checkout/20201017_48/16029346397466VW7E_JPEG/review-attachment-a760cb14-8f90-407a-9430-7a59d0914691.jpeg?type=f287']
5,아이를위해 주문했어요 넘좋아하네요 잘쓸께요,['https://phinf.pstatic.net/checkout/20201017_169/1602914128468Nlirq_JPEG/review-attachment-b7231e12-b3e7-419e-a0ce-baf28d3fb8f8.jpeg?type=f287']
5,잘쓰고 있습니다~ 소리가 생각보다 크네요,['https://phinf.pstatic.net/checkout/20201013_81/16025925163343kYtx_JPEG/review-attachment-0f2dbc29-0923-4174-ba35-ee8e3e81b339.jpeg?type=f287']
5,여전히 부드럽게 눌리고 고장 없어요,['https://phinf.pstatic.net/checkout/20201021_166/1603224046079T48Em_JPEG/review-attachment-f76ffc5d-02db-4868-878f-7d0b87063dc2.jpeg?type=f287']
5,키보드가 튼튼해서 좋았습니다 강추!,['https://phinf.pstatic.net/checkout/20201006_140/1601958648963t8FvU_JPEG/review-attachment-4366938e-f07c-41f3-af74-a25771a99dd8.jpeg?type=f287']
5,타격감 좋고 잘 사용하고 있어요. ^^,['https://phinf.pstatic.net/checkout/20201018_84/1602995266852K7UVz_JPEG/review-attachment-8740fd4e-b17c-498a-ba91-b2274e362e6d.jpeg?type=f287']
3,귯굿굿 가성비 좋습니다 만족이요,['https://phinf.pstatic.net/checkout/20201007_108/1602069928233fREhy_JPEG/review-attachment-9c467d5b-39ba-42c3-9101-761b250a1b31.jpeg?type=f287']
5,너무이쁘고 키감도 딱좋아요,['https://phinf.pstatic.net/checkout/20201006_155/1601966954583zcQ2l_JPEG/review-attachment-886a823b-dbb1-4005-8dcc-85e156b33883.jpeg?type=f287']
4,일단 이쁘구 타격감좋네요!,['https://phinf.pstatic.net/checkout/20201021_276/1603283231322f1Yzu_JPEG/review-attachment-7c736f3f-7845-48d7-8e9f-fd8c27d185ec.jpeg?type=f287']
5,쓸만하네요 가성비 좋아요,['https://phinf.pstatic.net/checkout/20201013_146/1602588487330zL92y_JPEG/review-attachment-ec30961c-83d7-4e58-9d8d-3e3b7dcd7b32.jpeg?type=f287']
5,"만족합니다.
많이파세요!",['https://phinf.pstatic.net/checkout/20201026_83/1603702409535CJici_JPEG/review-attachment-67f73457-1e1a-408b-a386-f1e3074353f2.jpeg?type=f287']
4,타격감좋고너무 편해요,['https://phinf.pstatic.net/checkout/20201021_264/16032475876105vOiV_JPEG/review-attachment-383fe047-5070-4eac-bd73-7017a25b9fbf.jpeg?type=f287']
3,그래도 쓸만하네요 굿,['https://phinf.pstatic.net/checkout/20201019_207/1603041283245LWFnx_JPEG/review-attachment-8a306b88-f15f-4fdb-a9ac-d809872cc725.jpeg?type=f287']
5,튼튼하고 좋습니다.,['https://phinf.pstatic.net/checkout/20201014_275/1602645008455OPwS2_JPEG/review-attachment-048d13b7-8471-4352-94e4-e25c374823c6.jpeg?type=f287']
5,"청축 소리도 많이 크지 않고 초등 아이가 좋아하네요~~키보드에 불 들어오는것도 여러 종류고 가격 대비 아주 만족 합니다~
터치감도 나쁘지 않아요",['https://phinf.pstatic.net/checkout/20200918_108/1600396406134AXRgg_JPEG/review-attachment-93874ae9-2bfd-4c40-8486-bbb133634dd6.jpeg?type=f287']
5,한달쓰면서 불편함없이 잘쓰고 있습니다 감사합니다~~,['https://phinf.pstatic.net/checkout/20201021_269/1603269350841JRrQB_JPEG/review-attachment-c1b1a08c-5e2a-4172-aa26-3a9704a76c6c.jpeg?type=f287']
5,가성비가 매우 좋군요 흑축은 딸각소리가 안나 사무실용으로 좋군요,['https://phinf.pstatic.net/checkout/20200928_43/1601252125850OKxPw_JPEG/review-attachment-d376a94b-46f1-4a9e-b2a8-9965e102a864.jpeg?type=f287']
5,그냥저냥쓰기 나쁘지 않습니다. 와이프가 키보드 소리 시끄럽다고해서 갈축으로시켜봤는데 키 타격소리는 크게 안나는데 뭔가 팅팅 하는소리 쇠부딪히는 소리가 나네요.,['https://phinf.pstatic.net/checkout/20201009_129/1602224253332mqcAh_JPEG/review-attachment-1c34d810-5cfe-4c66-96cd-c9a1950c1e2d.jpeg?type=f287']
5,"가성비 좋은거 같네요
무게는 좀 있지만 타격감이 좀 있어서
키보드 치는 맛 날듯",['https://phinf.pstatic.net/checkout/20200928_88/1601265700151IAk6O_JPEG/review-attachment-5452ec08-78c1-4e03-b85b-03f87e7802cc.jpeg?type=f287']
1,별로에요 솔직히.. 한달도 안썻는데.. ㅌ이 안눌리네요.. 불량인건지 모르겠지만.. 한달만에 다른걸 사게 해서 이중지출했네요,['https://phinf.pstatic.net/checkout/20201005_184/16018405237254CseA_JPEG/review-attachment-4105c606-35ad-4677-8401-9a8daff5f83e.jpeg?type=f287']
5,깔끔한 디자인에 가성비 정말 괜찮은 제품인 것 같아요! 잘 사용하겠습니다,['https://phinf.pstatic.net/checkout/20201013_251/1602565862090aXRps_JPEG/review-attachment-9d2b51eb-75cc-44c5-9806-77123e3327d1.jpeg?type=f287']
5,"가성비 최고에요!!
타자감도 좋고 잘 쓰겠습니다
많이파세요~~",['https://phinf.pstatic.net/checkout/20200918_129/1600421139017RETCu_JPEG/review-attachment-98272bc7-2606-4bec-a25f-4d54316bf6ba.jpeg?type=f287']
5,"사무용으로 사용하고 있습니다..
감촉 좋습니다..",['https://phinf.pstatic.net/checkout/20201007_114/1602048804321zj7JT_JPEG/review-attachment-d6de0304-a5b1-4ac2-8953-9fba09afad86.jpeg?type=f287']
5,"착한가격으로 사용후 타자수가 올라갔어요.
만족합니다.",['https://phinf.pstatic.net/checkout/20201007_298/1602034757070V3nsA_JPEG/review-attachment-c21305df-eab0-4b98-8af3-f2ff22c9e952.jpeg?type=f287']
