star_point,comment,photo
5,배송도빠르고 타건도좋네요 디자인도 굿!,['https://phinf.pstatic.net/checkout/20200319_17/1584604979977HSAuL_JPEG/20200319_160444.jpg?type=f287']
5,아이가 원해서 구매했는데 엄청 만족스러워하네요 덩달아 저도 기분좋네요 굿!,[]
5,키감이 너무 좋고 색상도 이뻐요,['https://phinf.pstatic.net/checkout/20200315_180/1584282269468kCpRh_JPEG/20200315_232356.jpg?type=f287']
5,배송진짜 빨라요 그리고 키보드 너무이쁨 진짜 좋아요 타건감도 딱좋음,"['https://phinf.pstatic.net/checkout/20191115_51/1573781014372C33Mo_JPEG/20191113_185436.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191115_21/1573781046898GPuLX_JPEG/20191113_190158.jpg?type=f287']"
5,정말 만족스럽네요~~,[]
5,키보드 고르다 앱코 키보드 좋은기억이 있어 다시 샀는데 역시나 좋네요.굿입니다.,['https://phinf.pstatic.net/checkout/20200323_251/1584951752284AKIcr_JPEG/20200322_163443.jpg?type=f287']
5,이쁘고 타건감도 좋고 만족합니다~~!!,['https://phinf.pstatic.net/checkout/20200318_296/1584505455887awAse_JPEG/20200318_081709.jpg?type=f287']
4,"예뻐요 제가 생각했던 것보다 더 가벼운 타감입니다,, 갠적으로 청축보다 좀더 가벼운거 같아요 일단 샀기도 하고 예뻐서 쓰려고요 ,,",['https://phinf.pstatic.net/checkout/20200313_52/1584088026027px6Ls_JPEG/1584088016531.jpg?type=f287']
5,"색감 너무 이쁘고 너무 시끄럽지 않아서 좋네요 !
앱코 키보드 강츄 ~~~!",['https://phinf.pstatic.net/checkout/20200311_149/1583932754954mzlk9_JPEG/20200310_232654.jpg?type=f287']
5,컴퓨터를 구매하면서 유투브와 인터넷 검색을 통해서 알게 된 키보드와 마우스인데 써보니까 타격감이나 마우스의 감도등 일반마우스와 역시 다르네요 딸래미 컴퓨터방꾸며줄때도 구입해야겟습니다.,['https://phinf.pstatic.net/checkout/20200307_183/1583555492844sXhgM_JPEG/%C5%B0%B8%B6.jpg?type=f287']
5,통울림이 조금 있지만 헤드셋을 끼면 그닥 거슬리는 수준은 아니네요 ㅎㅎ 너무 이쁘고 조작감도 최고입니다!,['https://phinf.pstatic.net/checkout/20200306_99/15834647671867Jmuw_JPEG/20200305_213518_HDR.jpg?type=f287']
5,배송도 엄청빠르고 느낌너무좋네요 감사합니다!,['https://phinf.pstatic.net/checkout.phinf/20200318_287/1584470127617wn4Wh_PNG/123.PNG?type=f287']
5,타격감도 좋고 색깔도 이쁘고 좋네요. 근데 좀 시끄러워요 ㅎㅎ 그래도 만족합니다.,['https://phinf.pstatic.net/checkout/20200224_210/1582547565583QuxEr_JPEG/1582547541154.jpg?type=f287']
5,와... 조카 선물해줬는데 직접가서 보니 너무 이쁘더이다...ㅋㅋ 애지중지 사용중이라고하니 ㅎㅎ 제가 더 만족 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200316_172/1584364098653Pfrey_JPEG/1584364059067.jpg?type=f287']
5,"기계식 처음써보는데 너무 좋네요ㅋ
생각보다 좀 많이 시끄러움 ㅋ",['https://phinf.pstatic.net/checkout/20200229_179/1582966073073cBTwY_JPEG/20200228_114142.jpg?type=f287']
5,소리도 마음에 들고 색상도 예뻐요^^ 잘산거 같아여,[]
5,너무 예뻐서 샀는데 아직까지 만족중이에요!,[]
5,"역시 키보드는 앱코!디자인, 타자감 쵝오+!!!",['https://phinf.pstatic.net/checkout/20200307_155/1583558061534OySmi_JPEG/20200307_141021.jpg?type=f287']
5,키보드 진짜이쁘고 타격감 너무좋아요!,['https://phinf.pstatic.net/checkout/20200221_88/15822487739915zSoO_JPEG/15822487552981501534258365783220.jpg?type=f287']
5,빠른배송에 터치감이 굿,[]
4,키감도좋구 디자인도 좋은데 LED 빛 밝기 최대로해도 많이 밝지는 않네요 ㅠㅠ,[]
5,"아들 둘이서 잘 쓰고 있습니다.
불 들어오면 색상도 이뻐요.",['https://phinf.pstatic.net/checkout/20200217_47/1581942765029nR5PX_JPEG/15819427495246706705183001270305.jpg?type=f287']
5,"커세어 적축 쓰다가 넘어왔는데, 타건감도 좋고 전체적으로 마감도 만족스럽네요.",['https://phinf.pstatic.net/checkout/20200204_135/1580785065697Vb5VI_JPEG/0C41BE2C-786B-47BD-9E6B-248C4789BF21.jpeg?type=f287']
5,너무 예뻐요 감사히 잘 쓰겠습니다 ~,[]
5,확실히 불끄고 봐야 더 이쁘게 보이네요.소리도 청축처럼 맑은데 내구성도좋으니깐 너무 마음에 듭니다.게다가 크리스탈 키캡이라서 불도 더 잘보여요지인선물로도 괜찮을 것 같습니다.,[]
5,"역 키 앱!
(역시 키보드는 앱코!)",['https://phinf.pstatic.net/checkout/20200222_135/1582339350888iDJuu_JPEG/20200220_153125.jpg?type=f287']
3,좀싸봐야알거같아요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200217_244/1581892068112HSNgL_JPEG/8EDBCEE4-F71D-49F8-8A69-9AA89EEB119F.jpeg?type=f287']
5,잘받았습니다! 이뻐욤!,['https://phinf.pstatic.net/checkout/20200216_224/15818007961384xt9z_JPEG/20200214_211717.jpg?type=f287']
5,타사 키보드 보다 튼튼하고 사용하기도 편하고 밀리지 않아서 좋아요,[]
5,"아 이.가 많이 좋아하네요
시험기간인데 껨만하구있어요 🤣🤣",[]
5,기계식중에 타건감이나 키감이 최곱니다 그냥 사세요,['https://phinf.pstatic.net/checkout/20200215_164/158172421071806ldf_JPEG/20200215_072021.jpg?type=f287']
5,키감이 너무 좋고 색이 너무 잘 나왔네요,['https://phinf.pstatic.net/checkout/20200207_287/1581072858234Drm5j_JPEG/20200207_192451.jpg?type=f287']
5,배송 빠르고 제품도 만족합니다 별점5개 드릴게요~,['https://phinf.pstatic.net/checkout/20200128_294/15802061597857we33_JPEG/20200128_190700.jpg?type=f287']
5,배송 빠르고 좋습니닷!!!! 완전 만족해요,['https://phinf.pstatic.net/checkout/20200205_240/1580868680375yqgAn_JPEG/image.jpg?type=f287']
4,너무 좋아요 잘쓰고있습니다!,['https://phinf.pstatic.net/checkout/20200215_148/1581750934033MFAwb_JPEG/20200214_234346.jpg?type=f287']
5,아주만족하고잘쓰고있어요,['https://phinf.pstatic.net/checkout/20200202_227/15805741130115c3bv_JPEG/image.jpg?type=f287']
5,PC방에서 보던 K9100 실제로 구매하니 기분넘좋아요 역시 터치감이 최고네요 가격은 좀 비싸지만 완전맘에 들어요,[]
4,쓰다보니 약간 스프링 팅팅 거리는 소리가 있기는한데 거슬릴정도는 아니구요! 감성으로 커버됩니다.,['https://phinf.pstatic.net/checkout/20200128_89/1580179748277hf1bC_JPEG/20191213_110243.jpg?type=f287']
5,너무 이쁘고 좋네요 ㅎㅎ 너무 좋아요,['https://phinf.pstatic.net/checkout/20200129_299/1580301082266N2bUp_JPEG/82183684423168169_1712685256.jpg?type=f287']
5,키보드 누르는 느낌이 가벼워서 좋고 색깔도 에쁘네요. 만족합니다.,['https://phinf.pstatic.net/checkout/20200202_2/1580631373211tn3FG_JPEG/20200105_005835.jpg?type=f287']
5,가격이 비싸지만 아이가 너무 좋아하네요~,['https://phinf.pstatic.net/checkout/20200130_200/1580315009834h2VDI_JPEG/1580314995252.jpg?type=f287']
